X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-1528	2.313e-05	-0.00021459	-0.00016011
0	0	-1526	2.369e-05	-0.00021834	-0.00016346
0	0	-1524	2.338e-05	-0.00022244	-0.00016686
0	0	-1522	2.421e-05	-0.00022645	-0.00017065
0	0	-1520	2.53e-05	-0.00023034	-0.00017381
0	0	-1518	2.543e-05	-0.00023446	-0.00017744
0	0	-1516	2.505e-05	-0.00023927	-0.0001813
0	0	-1514	2.558e-05	-0.00024364	-0.00018442
0	0	-1512	2.569e-05	-0.00024702	-0.0001878
0	0	-1510	2.603e-05	-0.00025108	-0.00019181
0	0	-1508	2.631e-05	-0.00025558	-0.00019567
0	0	-1506	2.66e-05	-0.00025957	-0.00019951
0	0	-1504	2.713e-05	-0.0002635	-0.00020306
0	0	-1502	2.703e-05	-0.00026753	-0.00020737
0	0	-1500	2.73e-05	-0.00027184	-0.00021111
0	0	-1498	2.776e-05	-0.00027579	-0.00021501
0	0	-1496	2.82e-05	-0.00027983	-0.00021878
0	0	-1494	2.801e-05	-0.00028384	-0.0002234
0	0	-1492	2.798e-05	-0.00028748	-0.00022799
0	0	-1490	2.845e-05	-0.00029131	-0.00023157
0	0	-1488	2.811e-05	-0.00029518	-0.00023579
0	0	-1486	2.853e-05	-0.00029909	-0.00024004
0	0	-1484	2.865e-05	-0.00030263	-0.00024447
0	0	-1482	2.848e-05	-0.00030595	-0.00024907
0	0	-1480	2.874e-05	-0.00030908	-0.00025367
0	0	-1478	2.877e-05	-0.00031233	-0.000258
0	0	-1476	2.884e-05	-0.00031567	-0.00026241
0	0	-1474	2.896e-05	-0.00031859	-0.00026681
0	0	-1472	2.88e-05	-0.00032134	-0.00027154
0	0	-1470	2.862e-05	-0.0003241	-0.00027639
0	0	-1468	2.867e-05	-0.00032678	-0.00028064
0	0	-1466	2.846e-05	-0.00032948	-0.00028477
0	0	-1464	2.782e-05	-0.00033202	-0.00028907
0	0	-1462	2.719e-05	-0.00033429	-0.00029295
0	0	-1460	2.671e-05	-0.00033631	-0.00029691
0	0	-1458	2.667e-05	-0.00033847	-0.00030156
0	0	-1456	2.581e-05	-0.00034061	-0.0003054
0	0	-1454	2.477e-05	-0.00034244	-0.00030935
0	0	-1452	2.444e-05	-0.00034504	-0.00031245
0	0	-1450	2.417e-05	-0.00034782	-0.0003157
0	0	-1448	2.355e-05	-0.00035058	-0.00031947
0	0	-1446	2.221e-05	-0.00035272	-0.00032232
0	0	-1444	2.187e-05	-0.00035575	-0.00032564
0	0	-1442	2.081e-05	-0.00035932	-0.00032838
0	0	-1440	1.949e-05	-0.00036319	-0.00033046
0	0	-1438	1.873e-05	-0.00036769	-0.00033245
0	0	-1436	1.751e-05	-0.00037308	-0.00033358
0	0	-1434	1.666e-05	-0.0003804	-0.00033443
0	0	-1432	1.544e-05	-0.00038844	-0.00033473
0	0	-1430	1.432e-05	-0.00039894	-0.00033404
0	0	-1428	1.374e-05	-0.00041162	-0.00033238
0	0	-1426	1.257e-05	-0.00042658	-0.00032973
0	0	-1424	1.101e-05	-0.00044533	-0.00032555
0	0	-1422	9.94e-06	-0.00046726	-0.00031997
0	0	-1420	8.44e-06	-0.00049321	-0.00031183
0	0	-1418	6.73e-06	-0.00052452	-0.00030096
0	0	-1416	5.8e-06	-0.00055948	-0.00028783
0	0	-1414	4.77e-06	-0.00059729	-0.00027111
0	0	-1412	3.59e-06	-0.0006361	-0.00025171
0	0	-1410	2.43e-06	-0.00067396	-0.00023048
0	0	-1408	1.42e-06	-0.00070855	-0.00020911
0	0	-1406	-1.6e-07	-0.00073753	-0.00018957
0	0	-1404	-1.13e-06	-0.00076109	-0.00017482
0	0	-1402	-2.09e-06	-0.00078013	-0.0001652
0	0	-1400	-2.91e-06	-0.00079471	-0.00016293
0	0	-1398	-3.96e-06	-0.00080695	-0.00016816
0	0	-1396	-5.56e-06	-0.00081692	-0.00018149
0	0	-1394	-7.32e-06	-0.00082527	-0.00020509
0	0	-1392	-8.33e-06	-0.00083347	-0.00023965
0	0	-1390	-9.57e-06	-0.00084087	-0.00028879
0	0	-1388	-1.106e-05	-0.00084864	-0.0003548
0	0	-1386	-1.367e-05	-0.00085757	-0.00044205
0	0	-1384	-1.638e-05	-0.00086793	-0.00055607
0	0	-1382	-1.921e-05	-0.00088081	-0.00070414
0	0	-1380	-2.32e-05	-0.00089911	-0.00089625
0	0	-1378	-2.78e-05	-0.00092689	-0.00114399
0	0	-1376	-3.281e-05	-0.00096993	-0.00146265
0	0	-1374	-4.075e-05	-0.00103791	-0.00186901
0	0	-1372	-4.985e-05	-0.00114542	-0.00238454
0	0	-1370	-6.096e-05	-0.00131673	-0.00303205
0	0	-1368	-7.613e-05	-0.00158444	-0.00383067
0	0	-1366	-9.437e-05	-0.00199566	-0.00479095
0	0	-1364	-0.0001162	-0.00260728	-0.00590705
0	0	-1362	-0.00014289	-0.00347872	-0.00714893
0	0	-1360	-0.00017453	-0.00465872	-0.00846033
0	0	-1358	-0.00021067	-0.00617116	-0.00977438
0	0	-1356	-0.00025081	-0.0080087	-0.0110345
0	0	-1354	-0.00029487	-0.0101425	-0.0122108
0	0	-1352	-0.000343	-0.0125372	-0.0133016
0	0	-1350	-0.00039452	-0.0151649	-0.0143246
0	0	-1348	-0.00044973	-0.0180118	-0.0153057
0	0	-1346	-0.00050846	-0.0210787	-0.0162717
0	0	-1344	-0.00057145	-0.0243816	-0.0172433
0	0	-1342	-0.00063883	-0.02795	-0.0182358
0	0	-1340	-0.0007114	-0.0318235	-0.0192565
0	0	-1338	-0.00078935	-0.036055	-0.0203052
0	0	-1336	-0.00087332	-0.0407078	-0.0213703
0	0	-1334	-0.00096504	-0.0458621	-0.0224311
0	0	-1332	-0.0010644	-0.0516109	-0.0234522
0	0	-1330	-0.00117285	-0.0580632	-0.0243798
0	0	-1328	-0.00129294	-0.0653468	-0.0251351
0	0	-1326	-0.00142522	-0.0736023	-0.0256074
0	0	-1324	-0.00157061	-0.0829824	-0.025645
0	0	-1322	-0.0017329	-0.0936402	-0.0250477
0	0	-1320	-0.0019132	-0.105713	-0.0235637
0	0	-1318	-0.00211473	-0.119288	-0.0208896
0	0	-1316	-0.00234041	-0.134376	-0.0167024
0	0	-1314	-0.00259482	-0.150879	-0.0107178
0	0	-1312	-0.00288403	-0.168599	-0.0027882
0	0	-1310	-0.00321481	-0.187308	0.00700427
0	0	-1308	-0.00359407	-0.206871	0.0183006
0	0	-1306	-0.00402944	-0.227405	0.0305087
0	0	-1304	-0.00452281	-0.249321	0.0429257
0	0	-1302	-0.00506748	-0.273281	0.0548693
0	0	-1300	-0.00564305	-0.300095	0.0657489
0	0	-1298	-0.00621214	-0.330627	0.0750681
0	0	-1296	-0.0067183	-0.365689	0.0824161
0	0	-1294	-0.00708887	-0.405961	0.087455
0	0	-1292	-0.00724729	-0.451926	0.0899088
0	0	-1290	-0.00713594	-0.503767	0.0895386
0	0	-1288	-0.0067442	-0.561097	0.0861462
0	0	-1286	-0.00612003	-0.622541	0.0796122
0	0	-1284	-0.00535933	-0.685373	0.069983
0	0	-1282	-0.00457157	-0.745398	0.0576624
0	0	-1280	-0.00384419	-0.797549	0.0435162
0	0	-1278	-0.00322319	-0.837079	0.0286903
0	0	-1276	-0.00271326	-0.860505	0.0141726
0	0	-1274	-0.00229635	-0.865665	0.00052107
0	0	-1272	-0.0019429	-0.85117	-0.0120106
0	0	-1270	-0.00161961	-0.816156	-0.0231574
0	0	-1268	-0.00129625	-0.760679	-0.0324568
0	0	-1266	-0.00094544	-0.686392	-0.03943
0	0	-1264	-0.0005562	-0.59669	-0.0438875
0	0	-1262	-0.00013102	-0.495987	-0.0460768
0	0	-1260	0.00032071	-0.388629	-0.0465808
0	0	-1258	0.00079016	-0.277984	-0.0460639
0	0	-1256	0.00127174	-0.166143	-0.0450766
0	0	-1254	0.00176197	-0.0540987	-0.0439628
0	0	-1252	0.00225931	0.0577725	-0.0428729
0	0	-1250	0.00276061	0.169279	-0.0418729
0	0	-1248	0.00325946	0.280313	-0.0410486
0	0	-1246	0.00374817	0.391157	-0.0405366
0	0	-1244	0.00422108	0.502766	-0.0404421
0	0	-1242	0.00467857	0.616613	-0.0406982
0	0	-1240	0.00512055	0.733963	-0.0410308
0	0	-1238	0.00554303	0.855151	-0.0410716
0	0	-1236	0.00594025	0.979194	-0.0404697
0	0	-1234	0.0063013	1.10387	-0.0389932
0	0	-1232	0.00661267	1.22619	-0.0365686
0	0	-1230	0.00686512	1.34292	-0.0332779
0	0	-1228	0.00705361	1.4509	-0.0292326
0	0	-1226	0.00717687	1.54699	-0.0245406
0	0	-1224	0.00723426	1.62819	-0.0193836
0	0	-1222	0.00723452	1.69224	-0.0141109
0	0	-1220	0.00718821	1.73839	-0.00907719
0	0	-1218	0.00710867	1.76733	-0.00440601
0	0	-1216	0.00700827	1.7803	5.685e-05
0	0	-1214	0.00689432	1.77817	0.00463967
0	0	-1212	0.0067726	1.76083	0.00965291
0	0	-1210	0.00664543	1.72733	0.0152125
0	0	-1208	0.00651568	1.67656	0.0211314
0	0	-1206	0.00638417	1.60821	0.0269282
0	0	-1204	0.00624643	1.52358	0.0320097
0	0	-1202	0.00608619	1.42552	0.0358911
0	0	-1200	0.00588457	1.31785	0.0383194
0	0	-1198	0.00562402	1.20466	0.0392943
0	0	-1196	0.00529412	1.08975	0.0389976
0	0	-1194	0.00489519	0.976271	0.037717
0	0	-1192	0.00443358	0.866502	0.0357766
0	0	-1190	0.00392274	0.761826	0.0334906
0	0	-1188	0.00337487	0.662814	0.0310951
0	0	-1186	0.00280197	0.569435	0.0287479
0	0	-1184	0.00221458	0.481256	0.0265389
0	0	-1182	0.00162212	0.397658	0.0245283
0	0	-1180	0.00103072	0.317937	0.0227533
0	0	-1178	0.00044365	0.241368	0.0212171
0	0	-1176	-0.00013737	0.167237	0.0199171
0	0	-1174	-0.00071049	0.0948617	0.0188386
0	0	-1172	-0.0012761	0.0235856	0.0179768
0	0	-1170	-0.00183358	-0.0472154	0.017317
0	0	-1168	-0.00238154	-0.118171	0.0168309
0	0	-1166	-0.0029187	-0.189921	0.0164972
0	0	-1164	-0.00344137	-0.263117	0.0163021
0	0	-1162	-0.00394526	-0.33844	0.0162399
0	0	-1160	-0.00442552	-0.416617	0.0163005
0	0	-1158	-0.00487858	-0.498381	0.0164814
0	0	-1156	-0.00530256	-0.584452	0.0167971
0	0	-1154	-0.00569947	-0.675501	0.0172443
0	0	-1152	-0.00607031	-0.772097	0.0177767
0	0	-1150	-0.0064139	-0.874536	0.0183107
0	0	-1148	-0.00672705	-0.982645	0.0187332
0	0	-1146	-0.00700082	-1.09559	0.0188715
0	0	-1144	-0.00722439	-1.21169	0.0185459
0	0	-1142	-0.00738965	-1.32831	0.0176022
0	0	-1140	-0.00749132	-1.44198	0.0159392
0	0	-1138	-0.00753233	-1.54871	0.0135679
0	0	-1136	-0.00752181	-1.6444	0.0106081
0	0	-1134	-0.00747308	-1.72548	0.00732522
0	0	-1132	-0.00740029	-1.78965	0.0040769
0	0	-1130	-0.00731213	-1.83616	0.00114013
0	0	-1128	-0.00721161	-1.86558	-0.00143067
0	0	-1126	-0.0070978	-1.87893	-0.00379755
0	0	-1124	-0.00696989	-1.87686	-0.00623142
0	0	-1122	-0.00682234	-1.85921	-0.0089579
0	0	-1120	-0.00664337	-1.82507	-0.0120197
0	0	-1118	-0.00642036	-1.77343	-0.0152109
0	0	-1116	-0.00614171	-1.70408	-0.0181299
0	0	-1114	-0.00580091	-1.61833	-0.0203688
0	0	-1112	-0.00539692	-1.51899	-0.0216992
0	0	-1110	-0.00493669	-1.40983	-0.0221329
0	0	-1108	-0.00443208	-1.29485	-0.0218307
0	0	-1106	-0.00389847	-1.17782	-0.0210021
0	0	-1104	-0.00335066	-1.0619	-0.0198795
0	0	-1102	-0.00280476	-0.949419	-0.0186974
0	0	-1100	-0.00226875	-0.841836	-0.0176375
0	0	-1098	-0.00175129	-0.739797	-0.0168086
0	0	-1096	-0.0012514	-0.643326	-0.0162458
0	0	-1094	-0.00076695	-0.552048	-0.0159494
0	0	-1092	-0.0002932	-0.465387	-0.0158813
0	0	-1090	0.0001735	-0.382683	-0.0159903
0	0	-1088	0.00063706	-0.303257	-0.0162368
0	0	-1086	0.0010969	-0.226414	-0.0166184
0	0	-1084	0.00155298	-0.151479	-0.0171509
0	0	-1082	0.00200166	-0.0777955	-0.0178426
0	0	-1080	0.00244054	-0.00470137	-0.0187076
0	0	-1078	0.00286719	0.0684652	-0.0197647
0	0	-1076	0.00327921	0.142379	-0.0210178
0	0	-1074	0.00367409	0.217694	-0.0224453
0	0	-1072	0.00405023	0.295077	-0.0240264
0	0	-1070	0.00440517	0.375239	-0.0257565
0	0	-1068	0.00473758	0.458897	-0.0276471
0	0	-1066	0.00504869	0.546755	-0.0296907
0	0	-1064	0.00534228	0.639506	-0.031841
0	0	-1062	0.00562062	0.737742	-0.0340193
0	0	-1060	0.00588469	0.841814	-0.0360997
0	0	-1058	0.00613038	0.951592	-0.0378765
0	0	-1056	0.00635148	1.06625	-0.0390632
0	0	-1054	0.0065384	1.18412	-0.0393563
0	0	-1052	0.00667678	1.30257	-0.0385004
0	0	-1050	0.0067576	1.41803	-0.0363427
0	0	-1048	0.00677662	1.52642	-0.0328642
0	0	-1046	0.00673554	1.62356	-0.028235
0	0	-1044	0.00664106	1.70587	-0.0228506
0	0	-1042	0.00650394	1.77099	-0.0172062
0	0	-1040	0.00633434	1.81827	-0.0117048
0	0	-1038	0.00614025	1.84832	-0.00651763
0	0	-1036	0.00592622	1.86229	-0.00157954
0	0	-1034	0.00569361	1.86092	0.00333161
0	0	-1032	0.00543782	1.84414	0.00843268
0	0	-1030	0.00515673	1.81108	0.0137763
0	0	-1028	0.00484814	1.76073	0.0191709
0	0	-1026	0.00451286	1.69278	0.0242169
0	0	-1024	0.0041521	1.60835	0.0284394
0	0	-1022	0.00376923	1.51011	0.0315074
0	0	-1020	0.00336913	1.40172	0.0333238
0	0	-1018	0.00295919	1.2872	0.0339764
0	0	-1016	0.00255106	1.17036	0.0336422
0	0	-1014	0.00215	1.05441	0.032573
0	0	-1012	0.0017617	0.941759	0.0310698
0	0	-1010	0.00138635	0.833907	0.0294097
0	0	-1008	0.00101948	0.731538	0.0277705
0	0	-1006	0.00065662	0.63472	0.0262541
0	0	-1004	0.00029223	0.5431	0.0249217
0	0	-1002	-7.812e-05	0.456118	0.0237934
0	0	-1000	-0.0004543	0.373111	0.0228612
0	0	-998	-0.00083486	0.293383	0.0221155
0	0	-996	-0.0012166	0.216227	0.0215506
0	0	-994	-0.00159717	0.140969	0.0211689
0	0	-992	-0.00197362	0.0669513	0.0209689
0	0	-990	-0.0023474	-0.00648165	0.0209381
0	0	-988	-0.00272199	-0.0799735	0.0210675
0	0	-986	-0.00310096	-0.154177	0.0213515
0	0	-984	-0.00348652	-0.229748	0.0217869
0	0	-982	-0.00387636	-0.307369	0.0223714
0	0	-980	-0.00426598	-0.387754	0.0231046
0	0	-978	-0.00464553	-0.471635	0.0239916
0	0	-976	-0.00500409	-0.559728	0.0250343
0	0	-974	-0.00533334	-0.652739	0.0262014
0	0	-972	-0.00562892	-0.751258	0.0274408
0	0	-970	-0.00588985	-0.855622	0.0286521
0	0	-968	-0.00611865	-0.9657	0.0296853
0	0	-966	-0.00631695	-1.0807	0.0303319
0	0	-964	-0.00648621	-1.19894	0.0303477
0	0	-962	-0.00662425	-1.31771	0.0295361
0	0	-960	-0.00672741	-1.43344	0.0277627
0	0	-958	-0.00679395	-1.54204	0.0249947
0	0	-956	-0.00682739	-1.63933	0.0213343
0	0	-954	-0.00682924	-1.72173	0.017069
0	0	-952	-0.00680094	-1.78691	0.0125935
0	0	-950	-0.00674214	-1.83422	0.00824587
0	0	-948	-0.00665181	-1.86425	0.0041616
0	0	-946	-0.00653152	-1.87806	0.0002539
0	0	-944	-0.00637915	-1.87633	-0.00370985
0	0	-942	-0.00619076	-1.85887	-0.00795549
0	0	-940	-0.00595877	-1.82471	-0.0125534
0	0	-938	-0.00566978	-1.77272	-0.0173325
0	0	-936	-0.00531096	-1.70255	-0.021903
0	0	-934	-0.00487356	-1.61536	-0.0257934
0	0	-932	-0.0043594	-1.51402	-0.0286637
0	0	-930	-0.00378334	-1.40246	-0.0303997
0	0	-928	-0.00316822	-1.28491	-0.0310734
0	0	-926	-0.00253842	-1.16528	-0.0308618
0	0	-924	-0.0019157	-1.04681	-0.0299748
0	0	-922	-0.00132056	-0.931877	-0.0286575
0	0	-920	-0.00076405	-0.822019	-0.0271127
0	0	-918	-0.00025247	-0.717995	-0.0254902
0	0	-916	0.00020779	-0.620068	-0.023883
0	0	-914	0.00061458	-0.528161	-0.0223669
0	0	-912	0.00096446	-0.44191	-0.0210418
0	0	-910	0.0012611	-0.360615	-0.0199997
0	0	-908	0.00151179	-0.283296	-0.0192797
0	0	-906	0.00173098	-0.208901	-0.0188414
0	0	-904	0.0019337	-0.136481	-0.0186078
0	0	-902	0.00213376	-0.065232	-0.0185095
0	0	-900	0.00234499	0.00552278	-0.0184959
0	0	-898	0.00257886	0.0763837	-0.0185504
0	0	-896	0.00284828	0.147947	-0.0187109
0	0	-894	0.00316595	0.220893	-0.0190432
0	0	-892	0.00353958	0.296048	-0.0196188
0	0	-890	0.00397532	0.374371	-0.0204793
0	0	-888	0.00447439	0.456897	-0.0216089
0	0	-886	0.00503135	0.544546	-0.0229366
0	0	-884	0.00562971	0.637963	-0.0243653
0	0	-882	0.00624549	0.737466	-0.0258092
0	0	-880	0.00685036	0.843045	-0.0271727
0	0	-878	0.00741553	0.954328	-0.0283226
0	0	-876	0.00791487	1.0704	-0.0290712
0	0	-874	0.00832885	1.18956	-0.0291836
0	0	-872	0.00864521	1.3092	-0.0284311
0	0	-870	0.00886146	1.42585	-0.0266544
0	0	-868	0.00898035	1.53544	-0.0238135
0	0	-866	0.00901145	1.6337	-0.0200363
0	0	-864	0.00897097	1.71686	-0.0156519
0	0	-862	0.00887681	1.78248	-0.0111186
0	0	-860	0.00874454	1.82988	-0.00681748
0	0	-858	0.00858506	1.85976	-0.00289056
0	0	-856	0.00840226	1.87331	0.00077164
0	0	-854	0.00819456	1.87136	0.00441628
0	0	-852	0.00795703	1.85389	0.00826411
0	0	-850	0.0076848	1.82007	0.0123746
0	0	-848	0.00737612	1.76891	0.016569
0	0	-846	0.00703005	1.70012	0.0204785
0	0	-844	0.00664622	1.61484	0.0236946
0	0	-842	0.00622066	1.51572	0.0259416
0	0	-840	0.00574809	1.40647	0.0271601
0	0	-838	0.00522862	1.29115	0.027431
0	0	-836	0.00466902	1.17358	0.026929
0	0	-834	0.00408054	1.05696	0.0258738
0	0	-832	0.00347715	0.943751	0.0244937
0	0	-830	0.00287117	0.83544	0.0230026
0	0	-828	0.00227346	0.732696	0.0215543
0	0	-826	0.00169306	0.635583	0.0202527
0	0	-824	0.00113641	0.543761	0.0191484
0	0	-822	0.00060736	0.456652	0.0182523
0	0	-820	0.00010409	0.373571	0.0175662
0	0	-818	-0.00037753	0.293794	0.0170787
0	0	-816	-0.00084321	0.216637	0.0167785
0	0	-814	-0.0013016	0.141425	0.016653
0	0	-812	-0.00175918	0.0674834	0.016694
0	0	-810	-0.0022195	-0.00584217	0.0168949
0	0	-808	-0.00268468	-0.0791958	0.017258
0	0	-806	-0.00315328	-0.153222	0.0177834
0	0	-804	-0.00362198	-0.228588	0.0184761
0	0	-802	-0.00408395	-0.305978	0.0193386
0	0	-800	-0.00452777	-0.386098	0.0203668
0	0	-798	-0.00494211	-0.469674	0.0215565
0	0	-796	-0.00531468	-0.557433	0.022894
0	0	-794	-0.00563339	-0.650082	0.0243379
0	0	-792	-0.0058886	-0.748196	0.0258168
0	0	-790	-0.00607256	-0.852087	0.0272231
0	0	-788	-0.00618066	-0.961598	0.0283922
0	0	-786	-0.00621024	-1.07594	0.029108
0	0	-784	-0.00616304	-1.19341	0.0291367
0	0	-782	-0.00604477	-1.31134	0.028284
0	0	-780	-0.00586858	-1.42622	0.0264177
0	0	-778	-0.00565383	-1.534	0.0235239
0	0	-776	-0.00542513	-1.63053	0.0197565
0	0	-774	-0.00520962	-1.71222	0.015435
0	0	-772	-0.00502856	-1.77677	0.0109644
0	0	-770	-0.00489309	-1.82353	0.00667001
0	0	-768	-0.00481039	-1.85313	0.00266219
0	0	-766	-0.00478493	-1.86665	-0.00117809
0	0	-764	-0.00481849	-1.86479	-0.00508789
0	0	-762	-0.00490823	-1.84742	-0.00926934
0	0	-760	-0.00504767	-1.81367	-0.0137463
0	0	-758	-0.00522465	-1.76249	-0.0182912
0	0	-756	-0.00541803	-1.69361	-0.0224683
0	0	-754	-0.00560269	-1.60823	-0.0258163
0	0	-752	-0.00575495	-1.50906	-0.0280721
0	0	-750	-0.00585611	-1.39986	-0.0292114
0	0	-748	-0.00589399	-1.28467	-0.0293346
0	0	-746	-0.00586574	-1.16731	-0.0286412
0	0	-744	-0.00577196	-1.05098	-0.027381
0	0	-742	-0.00561723	-0.938103	-0.0258139
0	0	-740	-0.00540428	-0.830158	-0.0241569
0	0	-738	-0.00513464	-0.727802	-0.0225636
0	0	-736	-0.00481221	-0.631088	-0.0211399
0	0	-734	-0.00444073	-0.539663	-0.0199316
0	0	-732	-0.00402575	-0.452946	-0.018945
0	0	-730	-0.00357643	-0.370245	-0.01818
0	0	-728	-0.00310383	-0.290833	-0.0176328
0	0	-726	-0.0026195	-0.213991	-0.0172941
0	0	-724	-0.0021343	-0.139023	-0.0171551
0	0	-722	-0.00165455	-0.0652541	-0.0172092
0	0	-720	-0.00118467	0.0079791	-0.017443
0	0	-718	-0.00072322	0.0813143	-0.0178577
0	0	-716	-0.00026653	0.155386	-0.0184474
0	0	-714	0.00019151	0.230855	-0.019199
0	0	-712	0.00065842	0.308403	-0.020105
0	0	-710	0.00114397	0.388724	-0.021168
0	0	-708	0.00165809	0.472527	-0.0223796
0	0	-706	0.00220644	0.560534	-0.0237118
0	0	-704	0.00279324	0.653431	-0.0251204
0	0	-702	0.00341587	0.751793	-0.0265283
0	0	-700	0.00406738	0.855908	-0.0278259
0	0	-698	0.00473285	0.965629	-0.0288343
0	0	-696	0.00539209	1.08016	-0.0293364
0	0	-694	0.00601857	1.19779	-0.0291185
0	0	-692	0.00658172	1.31583	-0.0280226
0	0	-690	0.00705453	1.43083	-0.0259474
0	0	-688	0.0074179	1.53876	-0.0229081
0	0	-686	0.00766847	1.63548	-0.0190928
0	0	-684	0.00781567	1.71742	-0.0148232
0	0	-682	0.00787832	1.78228	-0.01049
0	0	-680	0.00787528	1.82938	-0.00639778
0	0	-678	0.00782119	1.85932	-0.00264029
0	0	-676	0.00772492	1.87315	0.00090902
0	0	-674	0.00759325	1.87161	0.00449009
0	0	-672	0.00743124	1.85458	0.00830755
0	0	-670	0.0072439	1.82121	0.0124061
0	0	-668	0.00703752	1.77049	0.016599
0	0	-666	0.00681339	1.70213	0.0205032
0	0	-664	0.0065687	1.61726	0.0237268
0	0	-662	0.00629481	1.51856	0.0260365
0	0	-660	0.00597988	1.40969	0.0273879
0	0	-658	0.00561445	1.29466	0.027861
0	0	-656	0.00519807	1.1773	0.0276173
0	0	-654	0.00473851	1.06087	0.0268624
0	0	-652	0.00424653	0.947812	0.0258122
0	0	-650	0.00373467	0.839623	0.024663
0	0	-648	0.00321368	0.737016	0.0235664
0	0	-646	0.0026913	0.640051	0.0226022
0	0	-644	0.00217361	0.548369	0.0218098
0	0	-642	0.00166294	0.461404	0.0212014
0	0	-640	0.00116067	0.378474	0.0207627
0	0	-638	0.00066873	0.298861	0.0204829
0	0	-636	0.00018725	0.22186	0.0203523
0	0	-634	-0.00028323	0.146798	0.0203664
0	0	-632	-0.00074116	0.0729922	0.0205129
0	0	-630	-0.00118628	-0.00023569	0.0207813
0	0	-628	-0.0016175	-0.0735154	0.0211651
0	0	-626	-0.00202987	-0.147484	0.0216756
