gap:        59.60
posx:        -0.60060
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0188	    0.0590
-187.97493	   +0.0431	    0.0497
-187.94987	   +0.0399	    0.0637
-187.92480	   +0.0107	    0.0554
-187.89973	   +0.0164	    0.0307
-187.87467	   +0.0179	    0.0266
-187.84960	   +0.0170	    0.0407
-187.82453	   +0.0115	    0.0425
-187.79947	   +0.0171	    0.0496
-187.77440	   -0.0016	    0.0452
-187.74933	   -0.0038	    0.0792
-187.72427	   +0.0177	    0.0750
-187.69920	   +0.0393	    0.0430
-187.67413	   +0.0303	    0.0513
-187.64907	   +0.0136	    0.0377
-187.62400	   +0.0223	    0.0372
-187.59893	   +0.0170	    0.0513
-187.57387	   +0.0107	    0.0533
-187.54880	   +0.0278	    0.0561
-187.52373	   +0.0366	    0.0501
-187.49867	   +0.0348	    0.0511
-187.47360	   +0.0359	    0.0365
-187.44853	   +0.0116	    0.0475
-187.42347	   +0.0088	    0.0477
-187.39840	   +0.0224	    0.0313
-187.37333	   +0.0365	    0.0297
-187.34827	   +0.0434	    0.0343
-187.32320	   +0.0457	    0.0594
-187.29813	   +0.0124	    0.0925
-187.27307	   +0.0247	    0.0565
-187.24800	   +0.0072	    0.0701
-187.22293	   +0.0039	    0.0465
-187.19787	   +0.0247	    0.0453
-187.17280	   +0.0349	    0.0387
-187.14773	   +0.0360	    0.0439
-187.12267	   +0.0355	    0.0515
-187.09760	   +0.0259	    0.0423
-187.07253	   +0.0264	    0.0447
-187.04747	   +0.0042	    0.0687
-187.02240	   +0.0397	    0.0578
-186.99733	   +0.0484	    0.0666
-186.97227	   +0.0201	    0.0578
-186.94720	   +0.0294	    0.0381
-186.92213	   +0.0234	    0.0616
-186.89707	   +0.0095	    0.0451
-186.87200	   +0.0084	    0.0493
-186.84693	   +0.0028	    0.0649
-186.82187	   +0.0262	    0.0447
-186.79680	   +0.0154	    0.0823
-186.77173	   +0.0019	    0.0475
-186.74667	   +0.0055	    0.0804
-186.72160	   +0.0229	    0.0482
-186.69653	   +0.0284	    0.0433
-186.67147	   +0.0272	    0.0297
-186.64640	   +0.0352	    0.0366
-186.62133	   +0.0372	    0.0496
-186.59627	   +0.0172	    0.0506
-186.57120	   +0.0092	    0.0471
-186.54613	   +0.0277	    0.0765
-186.52107	   +0.0417	    0.0702
-186.49600	   +0.0127	    0.0560
-186.47093	   +0.0069	    0.0384
-186.44587	   +0.0295	    0.0300
-186.42080	   +0.0160	    0.0503
-186.39573	   +0.0015	    0.0512
-186.37067	   -0.0085	    0.0541
-186.34560	   -0.0121	    0.0552
-186.32053	   +0.0072	    0.0727
-186.29547	   +0.0104	    0.0796
-186.27040	   +0.0538	    0.0666
-186.24533	   +0.0245	    0.0400
-186.22027	   +0.0095	    0.0445
-186.19520	   +0.0215	    0.0410
-186.17013	   +0.0257	    0.0367
-186.14507	   +0.0142	    0.0488
-186.12000	   -0.0076	    0.0599
-186.09493	   +0.0116	    0.0448
-186.06987	   +0.0399	    0.0620
-186.04480	   +0.0213	    0.0480
-186.01973	   +0.0245	    0.0443
-185.99467	   +0.0244	    0.0565
-185.96960	   +0.0293	    0.0443
-185.94453	   +0.0371	    0.0512
-185.91947	   +0.0202	    0.0549
-185.89440	   +0.0015	    0.0526
-185.86933	   +0.0031	    0.0402
-185.84427	   +0.0091	    0.0748
-185.81920	   +0.0131	    0.0574
-185.79413	   -0.0026	    0.0486
-185.76907	   +0.0171	    0.0552
-185.74400	   +0.0112	    0.0560
-185.71893	   +0.0240	    0.0478
-185.69387	   +0.0198	    0.0546
-185.66880	   +0.0106	    0.0399
-185.64373	   +0.0122	    0.0417
-185.61867	   +0.0174	    0.0567
-185.59360	   +0.0297	    0.0382
-185.56853	   +0.0300	    0.0650
-185.54347	   +0.0013	    0.0404
-185.51840	   +0.0220	    0.0378
-185.49333	   +0.0216	    0.0398
-185.46827	   +0.0146	    0.0311
-185.44320	   +0.0143	    0.0416
-185.41813	   +0.0101	    0.0601
-185.39307	   +0.0326	    0.0681
-185.36800	   +0.0068	    0.0600
-185.34293	   +0.0033	    0.0658
-185.31787	   +0.0295	    0.0521
-185.29280	   +0.0370	    0.0472
-185.26773	   +0.0192	    0.0495
-185.24267	   +0.0014	    0.0395
-185.21760	   +0.0071	    0.0346
-185.19253	   +0.0161	    0.0361
-185.16747	   +0.0266	    0.0441
-185.14240	   +0.0287	    0.0542
-185.11733	   +0.0153	    0.0607
-185.09227	   +0.0106	    0.0426
-185.06720	   +0.0016	    0.0537
-185.04213	   +0.0067	    0.0617
-185.01707	   +0.0188	    0.0535
-184.99200	   +0.0239	    0.0409
-184.96693	   +0.0245	    0.0521
-184.94187	   +0.0120	    0.0495
-184.91680	   +0.0172	    0.0439
-184.89173	   +0.0199	    0.0394
-184.86667	   +0.0249	    0.0561
-184.84160	   +0.0229	    0.0473
-184.81653	   +0.0213	    0.0525
-184.79147	   +0.0012	    0.0436
-184.76640	   +0.0135	    0.0506
-184.74133	   +0.0222	    0.0403
-184.71627	   +0.0143	    0.0408
-184.69120	   +0.0126	    0.0615
-184.66613	   +0.0287	    0.0453
-184.64107	   +0.0272	    0.0667
-184.61600	   +0.0323	    0.0514
-184.59093	   +0.0099	    0.0648
-184.56587	   +0.0185	    0.0520
-184.54080	   -0.0036	    0.0649
-184.51573	   +0.0036	    0.0689
-184.49067	   +0.0166	    0.0672
-184.46560	   +0.0200	    0.0519
-184.44053	   +0.0079	    0.0605
-184.41547	   +0.0040	    0.0688
-184.39040	   +0.0349	    0.0771
-184.36533	   +0.0100	    0.0462
-184.34027	   -0.0101	    0.0598
-184.31520	   +0.0050	    0.0538
-184.29013	   +0.0079	    0.0470
-184.26507	   +0.0147	    0.0452
-184.24000	   +0.0054	    0.0491
-184.21493	   +0.0113	    0.0463
-184.18987	   +0.0248	    0.0385
-184.16480	   +0.0054	    0.0540
-184.13973	   +0.0397	    0.0546
-184.11467	   +0.0087	    0.0778
-184.08960	   +0.0067	    0.0571
-184.06453	   -0.0008	    0.0292
-184.03947	   +0.0000	    0.0378
-184.01440	   +0.0011	    0.0452
-183.98933	   +0.0031	    0.0343
-183.96427	   +0.0050	    0.0509
-183.93920	   +0.0131	    0.0546
-183.91413	   +0.0180	    0.0592
-183.88907	   +0.0280	    0.0551
-183.86400	   +0.0242	    0.0376
