gap:        59.60
posx:        +2.49960
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0380	    0.0224
-187.97493	   +0.0311	    0.0320
-187.94987	   +0.0371	    0.0465
-187.92480	   +0.0334	    0.0447
-187.89973	   +0.0200	    0.0424
-187.87467	   +0.0290	    0.0409
-187.84960	   +0.0226	    0.0480
-187.82453	   +0.0196	    0.0758
-187.79947	   +0.0293	    0.0726
-187.77440	   +0.0126	    0.0530
-187.74933	   +0.0236	    0.0571
-187.72427	   +0.0139	    0.0682
-187.69920	   +0.0227	    0.0479
-187.67413	   +0.0209	    0.0463
-187.64907	   +0.0158	    0.0432
-187.62400	   +0.0173	    0.0520
-187.59893	   +0.0297	    0.0470
-187.57387	   +0.0026	    0.0666
-187.54880	   +0.0364	    0.0684
-187.52373	   +0.0352	    0.0408
-187.49867	   +0.0161	    0.0497
-187.47360	   +0.0241	    0.0467
-187.44853	   +0.0513	    0.0249
-187.42347	   +0.0278	    0.0546
-187.39840	   +0.0001	    0.0618
-187.37333	   +0.0340	    0.0522
-187.34827	   +0.0307	    0.0549
-187.32320	   +0.0271	    0.0468
-187.29813	   +0.0157	    0.0398
-187.27307	   +0.0029	    0.0516
-187.24800	   +0.0453	    0.0547
-187.22293	   +0.0302	    0.0445
-187.19787	   +0.0279	    0.0457
-187.17280	   +0.0355	    0.0368
-187.14773	   +0.0071	    0.0419
-187.12267	   +0.0124	    0.0544
-187.09760	   +0.0094	    0.0432
-187.07253	   -0.0035	    0.0437
-187.04747	   +0.0000	    0.0450
-187.02240	   +0.0322	    0.0546
-186.99733	   +0.0535	    0.0492
-186.97227	   +0.0392	    0.0384
-186.94720	   +0.0210	    0.0355
-186.92213	   +0.0133	    0.0499
-186.89707	   +0.0149	    0.0552
-186.87200	   +0.0156	    0.0568
-186.84693	   +0.0348	    0.0434
-186.82187	   +0.0286	    0.0510
-186.79680	   +0.0288	    0.0543
-186.77173	   +0.0377	    0.0455
-186.74667	   +0.0085	    0.0385
-186.72160	   -0.0010	    0.0331
-186.69653	   +0.0110	    0.0428
-186.67147	   +0.0216	    0.0437
-186.64640	   +0.0386	    0.0497
-186.62133	   +0.0157	    0.0479
-186.59627	   +0.0013	    0.0611
-186.57120	   +0.0232	    0.0541
-186.54613	   -0.0047	    0.0616
-186.52107	   +0.0010	    0.0561
-186.49600	   +0.0094	    0.0532
-186.47093	   +0.0091	    0.0422
-186.44587	   +0.0096	    0.0311
-186.42080	   +0.0196	    0.0472
-186.39573	   +0.0157	    0.0534
-186.37067	   +0.0507	    0.0491
-186.34560	   +0.0310	    0.0738
-186.32053	   +0.0240	    0.0702
-186.29547	   +0.0168	    0.0464
-186.27040	   +0.0201	    0.0443
-186.24533	   +0.0185	    0.0514
-186.22027	   +0.0142	    0.0505
-186.19520	   +0.0097	    0.0347
-186.17013	   +0.0168	    0.0502
-186.14507	   +0.0394	    0.0557
-186.12000	   +0.0220	    0.0678
-186.09493	   +0.0005	    0.0741
-186.06987	   +0.0363	    0.0571
-186.04480	   +0.0317	    0.0646
-186.01973	   +0.0275	    0.0589
