gap:        59.60
posx:        +0.09950
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0386	    0.0487
-187.97493	   +0.0377	    0.0687
-187.94987	   +0.0241	    0.0641
-187.92480	   +0.0261	    0.0533
-187.89973	   +0.0189	    0.0375
-187.87467	   +0.0248	    0.0563
-187.84960	   +0.0353	    0.0716
-187.82453	   +0.0363	    0.0470
-187.79947	   +0.0321	    0.0648
-187.77440	   +0.0188	    0.0456
-187.74933	   +0.0161	    0.0679
-187.72427	   +0.0350	    0.0362
-187.69920	   +0.0495	    0.0711
-187.67413	   +0.0375	    0.0465
-187.64907	   +0.0234	    0.0368
-187.62400	   +0.0231	    0.0499
-187.59893	   +0.0292	    0.0511
-187.57387	   +0.0398	    0.0466
-187.54880	   +0.0268	    0.0668
-187.52373	   +0.0371	    0.0664
-187.49867	   +0.0169	    0.0639
-187.47360	   +0.0135	    0.0569
-187.44853	   +0.0088	    0.0597
-187.42347	   +0.0273	    0.0675
-187.39840	   +0.0336	    0.0631
-187.37333	   +0.0330	    0.0535
-187.34827	   +0.0436	    0.0431
-187.32320	   +0.0353	    0.0553
-187.29813	   +0.0340	    0.0533
-187.27307	   +0.0345	    0.0538
-187.24800	   +0.0288	    0.0531
-187.22293	   +0.0160	    0.0412
-187.19787	   +0.0232	    0.0538
-187.17280	   +0.0320	    0.0332
-187.14773	   +0.0320	    0.0423
-187.12267	   +0.0207	    0.0564
-187.09760	   -0.0017	    0.0531
-187.07253	   +0.0191	    0.0647
-187.04747	   +0.0331	    0.0477
-187.02240	   +0.0230	    0.0716
-186.99733	   +0.0321	    0.0464
-186.97227	   +0.0352	    0.0454
-186.94720	   +0.0255	    0.0322
-186.92213	   +0.0151	    0.0459
-186.89707	   +0.0238	    0.0453
-186.87200	   +0.0335	    0.0480
-186.84693	   +0.0507	    0.0629
-186.82187	   +0.0242	    0.0492
-186.79680	   +0.0245	    0.0606
-186.77173	   +0.0148	    0.0551
-186.74667	   +0.0138	    0.0635
-186.72160	   +0.0328	    0.0536
-186.69653	   +0.0265	    0.0535
-186.67147	   +0.0117	    0.0595
-186.64640	   +0.0084	    0.0411
-186.62133	   +0.0064	    0.0357
-186.59627	   +0.0126	    0.0599
-186.57120	   +0.0085	    0.0634
-186.54613	   +0.0320	    0.0463
-186.52107	   +0.0252	    0.0458
-186.49600	   +0.0204	    0.0452
-186.47093	   +0.0291	    0.0645
-186.44587	   +0.0238	    0.0603
-186.42080	   +0.0183	    0.0434
-186.39573	   +0.0075	    0.0385
