gap:        59.60
posx:        +0.29950
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0308	    0.0692
-187.97493	   +0.0167	    0.0540
-187.94987	   +0.0222	    0.0459
-187.92480	   +0.0262	    0.0436
-187.89973	   +0.0220	    0.0447
-187.87467	   +0.0241	    0.0625
-187.84960	   +0.0191	    0.0609
-187.82453	   +0.0243	    0.0563
-187.79947	   +0.0148	    0.0691
-187.77440	   +0.0165	    0.0744
-187.74933	   +0.0296	    0.0634
-187.72427	   +0.0232	    0.0399
-187.69920	   +0.0116	    0.0326
-187.67413	   +0.0119	    0.0419
-187.64907	   +0.0201	    0.0426
-187.62400	   +0.0160	    0.0514
-187.59893	   +0.0006	    0.0442
-187.57387	   -0.0057	    0.0562
-187.54880	   +0.0136	    0.0510
-187.52373	   +0.0407	    0.0615
-187.49867	   +0.0198	    0.0691
-187.47360	   +0.0390	    0.0581
-187.44853	   +0.0073	    0.0534
-187.42347	   +0.0008	    0.0391
-187.39840	   -0.0076	    0.0348
-187.37333	   -0.0073	    0.0428
-187.34827	   +0.0325	    0.0572
-187.32320	   +0.0485	    0.0383
-187.29813	   +0.0356	    0.0575
-187.27307	   +0.0339	    0.0510
-187.24800	   +0.0208	    0.0361
-187.22293	   +0.0009	    0.0434
-187.19787	   +0.0173	    0.0552
-187.17280	   +0.0250	    0.0402
-187.14773	   +0.0221	    0.0510
-187.12267	   +0.0102	    0.0646
-187.09760	   -0.0075	    0.0553
-187.07253	   -0.0026	    0.0513
-187.04747	   +0.0026	    0.0540
-187.02240	   +0.0134	    0.0490
-186.99733	   +0.0226	    0.0454
-186.97227	   +0.0323	    0.0455
-186.94720	   +0.0202	    0.0485
-186.92213	   +0.0168	    0.0596
-186.89707	   +0.0312	    0.0330
-186.87200	   +0.0386	    0.0333
-186.84693	   +0.0224	    0.0401
-186.82187	   +0.0204	    0.0674
-186.79680	   +0.0165	    0.0513
-186.77173	   +0.0233	    0.0505
-186.74667	   +0.0160	    0.0432
-186.72160	   +0.0057	    0.0438
-186.69653	   +0.0181	    0.0524
-186.67147	   +0.0312	    0.0382
-186.64640	   +0.0196	    0.0391
-186.62133	   +0.0081	    0.0545
-186.59627	   +0.0035	    0.0600
-186.57120	   +0.0240	    0.0516
-186.54613	   -0.0020	    0.0542
-186.52107	   +0.0006	    0.0621
-186.49600	   +0.0220	    0.0331
-186.47093	   +0.0169	    0.0281
-186.44587	   +0.0352	    0.0564
-186.42080	   +0.0278	    0.0646
-186.39573	   +0.0088	    0.0474
-186.37067	   +0.0363	    0.0488
-186.34560	   -0.0116	    0.0722
-186.32053	   -0.0146	    0.0643
-186.29547	   +0.0203	    0.0404
-186.27040	   +0.0155	    0.0420
-186.24533	   +0.0216	    0.0481
-186.22027	   +0.0076	    0.0355
-186.19520	   +0.0077	    0.0368
-186.17013	   +0.0063	    0.0472
-186.14507	   -0.0000	    0.0487
-186.12000	   +0.0087	    0.0532
-186.09493	   +0.0061	    0.0680
-186.06987	   +0.0225	    0.0640
-186.04480	   +0.0133	    0.0564
-186.01973	   +0.0176	    0.0638
-185.99467	   +0.0120	    0.0432
-185.96960	   -0.0103	    0.0404
-185.94453	   -0.0090	    0.0365
-185.91947	   +0.0109	    0.0403
-185.89440	   +0.0187	    0.0530
-185.86933	   -0.0039	    0.0757
-185.84427	   +0.0404	    0.0647
-185.81920	   +0.0384	    0.0457
-185.79413	   +0.0140	    0.0434
-185.76907	   +0.0151	    0.0461
-185.74400	   +0.0264	    0.0484
-185.71893	   +0.0371	    0.0555
-185.69387	   +0.0213	    0.0441
-185.66880	   +0.0022	    0.0406
-185.64373	   +0.0243	    0.0463
-185.61867	   +0.0212	    0.0495
-185.59360	   +0.0098	    0.0540
-185.56853	   -0.0148	    0.0611
-185.54347	   -0.0001	    0.0445
-185.51840	   +0.0071	    0.0381
-185.49333	   +0.0167	    0.0438
-185.46827	   +0.0152	    0.0528
-185.44320	   +0.0198	    0.0440
-185.41813	   +0.0126	    0.0309
-185.39307	   +0.0135	    0.0533
-185.36800	   +0.0383	    0.0433
-185.34293	   +0.0005	    0.0669
-185.31787	   +0.0269	    0.0529
-185.29280	   +0.0025	    0.0545
-185.26773	   +0.0000	    0.0496
-185.24267	   +0.0101	    0.0501
-185.21760	   +0.0021	    0.0486
-185.19253	   +0.0072	    0.0410
-185.16747	   +0.0059	    0.0469
-185.14240	   -0.0118	    0.0577
-185.11733	   +0.0102	    0.0687
-185.09227	   -0.0105	    0.0593
-185.06720	   -0.0011	    0.0445
-185.04213	   +0.0374	    0.0540
-185.01707	   +0.0052	    0.0522
-184.99200	   -0.0160	    0.0356
-184.96693	   -0.0087	    0.0424
-184.94187	   -0.0051	    0.0515
-184.91680	   -0.0088	    0.0438
-184.89173	   +0.0118	    0.0446
-184.86667	   -0.0121	    0.0552
-184.84160	   +0.0046	    0.0654
-184.81653	   +0.0015	    0.0397
-184.79147	   +0.0208	    0.0370
-184.76640	   +0.0149	    0.0513
-184.74133	   +0.0027	    0.0471
-184.71627	   -0.0110	    0.0480
-184.69120	   -0.0295	    0.0482
-184.66613	   -0.0004	    0.0561
-184.64107	   +0.0040	    0.0638
-184.61600	   +0.0184	    0.0451
-184.59093	   +0.0299	    0.0525
-184.56587	   -0.0076	    0.0643
-184.54080	   +0.0050	    0.0418
-184.51573	   +0.0121	    0.0434
