gap:        59.60
posx:        +1.99960
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0247	    0.0692
-187.97493	   +0.0133	    0.0498
-187.94987	   +0.0260	    0.0467
-187.92480	   +0.0131	    0.0595
-187.89973	   +0.0201	    0.0551
-187.87467	   +0.0345	    0.0395
-187.84960	   +0.0325	    0.0398
-187.82453	   +0.0247	    0.0568
-187.79947	   +0.0426	    0.0564
-187.77440	   +0.0178	    0.0543
-187.74933	   +0.0104	    0.0516
-187.72427	   +0.0057	    0.0417
-187.69920	   +0.0067	    0.0361
-187.67413	   +0.0129	    0.0440
-187.64907	   +0.0313	    0.0433
-187.62400	   +0.0319	    0.0533
-187.59893	   +0.0133	    0.0577
-187.57387	   +0.0056	    0.0428
-187.54880	   +0.0006	    0.0681
-187.52373	   +0.0143	    0.0689
-187.49867	   +0.0034	    0.0412
-187.47360	   -0.0044	    0.0503
-187.44853	   +0.0328	    0.0603
-187.42347	   +0.0257	    0.0603
-187.39840	   +0.0057	    0.0644
-187.37333	   +0.0252	    0.0566
-187.34827	   +0.0229	    0.0517
-187.32320	   +0.0209	    0.0492
-187.29813	   +0.0308	    0.0598
-187.27307	   +0.0394	    0.0603
-187.24800	   +0.0284	    0.0577
-187.22293	   +0.0429	    0.0419
-187.19787	   +0.0264	    0.0472
-187.17280	   +0.0149	    0.0451
-187.14773	   +0.0330	    0.0523
-187.12267	   +0.0297	    0.0486
-187.09760	   +0.0139	    0.0475
-187.07253	   +0.0247	    0.0667
-187.04747	   +0.0113	    0.0415
-187.02240	   +0.0245	    0.0444
-186.99733	   +0.0193	    0.0554
-186.97227	   +0.0191	    0.0516
-186.94720	   +0.0182	    0.0520
-186.92213	   +0.0277	    0.0639
-186.89707	   +0.0351	    0.0503
-186.87200	   +0.0177	    0.0321
-186.84693	   +0.0034	    0.0555
-186.82187	   +0.0323	    0.0488
-186.79680	   +0.0024	    0.0506
-186.77173	   +0.0208	    0.0495
-186.74667	   +0.0071	    0.0621
-186.72160	   +0.0286	    0.0553
-186.69653	   +0.0265	    0.0484
-186.67147	   +0.0230	    0.0378
-186.64640	   +0.0341	    0.0660
-186.62133	   +0.0046	    0.0605
-186.59627	   -0.0133	    0.0645
-186.57120	   +0.0259	    0.0499
-186.54613	   +0.0296	    0.0399
-186.52107	   +0.0192	    0.0435
-186.49600	   +0.0169	    0.0566
-186.47093	   +0.0282	    0.0433
-186.44587	   +0.0161	    0.0488
-186.42080	   +0.0009	    0.0638
-186.39573	   +0.0190	    0.0501
-186.37067	   +0.0244	    0.0687
-186.34560	   +0.0141	    0.0600
-186.32053	   +0.0203	    0.0536
-186.29547	   +0.0154	    0.0395
-186.27040	   +0.0026	    0.0359
-186.24533	   +0.0032	    0.0567
-186.22027	   +0.0123	    0.0483
-186.19520	   +0.0391	    0.0530
-186.17013	   +0.0298	    0.0495
-186.14507	   +0.0061	    0.0489
-186.12000	   -0.0043	    0.0700
-186.09493	   -0.0055	    0.0551
-186.06987	   +0.0137	    0.0709
-186.04480	   +0.0344	    0.0711
-186.01973	   +0.0072	    0.0541
-185.99467	   +0.0117	    0.0498
-185.96960	   +0.0218	    0.0535
-185.94453	   +0.0153	    0.0436
-185.91947	   +0.0074	    0.0439
-185.89440	   -0.0041	    0.0572
-185.86933	   +0.0249	    0.0692
-185.84427	   +0.0139	    0.0582
-185.81920	   +0.0394	    0.0506
-185.79413	   +0.0322	    0.0419
-185.76907	   +0.0185	    0.0533
-185.74400	   +0.0015	    0.0319
-185.71893	   +0.0015	    0.0432
-185.69387	   +0.0090	    0.0502
-185.66880	   +0.0017	    0.0534
-185.64373	   -0.0018	    0.0468
-185.61867	   +0.0259	    0.0628
-185.59360	   +0.0411	    0.0605
-185.56853	   +0.0120	    0.0546
-185.54347	   +0.0188	    0.0606
-185.51840	   +0.0032	    0.0435
-185.49333	   -0.0009	    0.0444
-185.46827	   +0.0101	    0.0417
-185.44320	   +0.0311	    0.0405
-185.41813	   +0.0165	    0.0592
-185.39307	   +0.0060	    0.0528
-185.36800	   +0.0002	    0.0596
-185.34293	   +0.0055	    0.0594
-185.31787	   +0.0124	    0.0439
-185.29280	   +0.0191	    0.0491
-185.26773	   -0.0088	    0.0444
-185.24267	   -0.0122	    0.0467
-185.21760	   +0.0108	    0.0574
-185.19253	   +0.0091	    0.0569
-185.16747	   -0.0212	    0.0597
-185.14240	   -0.0058	    0.0573
-185.11733	   -0.0152	    0.0617
-185.09227	   -0.0005	    0.0436
-185.06720	   -0.0086	    0.0617
-185.04213	   +0.0143	    0.0718
-185.01707	   +0.0174	    0.0510
-184.99200	   +0.0016	    0.0555
-184.96693	   -0.0053	    0.0493
-184.94187	   -0.0075	    0.0456
-184.91680	   +0.0009	    0.0409
-184.89173	   -0.0092	    0.0617
-184.86667	   -0.0158	    0.0531
-184.84160	   -0.0069	    0.0367
-184.81653	   +0.0295	    0.0550
-184.79147	   +0.0258	    0.0512
-184.76640	   +0.0060	    0.0342
-184.74133	   -0.0074	    0.0376
-184.71627	   -0.0258	    0.0520
-184.69120	   -0.0300	    0.0660
-184.66613	   +0.0126	    0.0747
-184.64107	   +0.0295	    0.0491
-184.61600	   +0.0154	    0.0789
-184.59093	   -0.0115	    0.0514
-184.56587	   -0.0207	    0.0483
-184.54080	   -0.0163	    0.0353
-184.51573	   -0.0057	    0.0390
-184.49067	   -0.0012	    0.0376
-184.46560	   -0.0008	    0.0493
-184.44053	   +0.0036	    0.0488
-184.41547	   +0.0242	    0.0531
-184.39040	   +0.0274	    0.0577
-184.36533	   -0.0127	    0.0723
-184.34027	   +0.0029	    0.0422
-184.31520	   -0.0026	    0.0462
-184.29013	   -0.0290	    0.0618
-184.26507	   -0.0395	    0.0609
-184.24000	   -0.0361	    0.0532
-184.21493	   -0.0093	    0.0602
-184.18987	   +0.0029	    0.0461
-184.16480	   -0.0017	    0.0529
-184.13973	   +0.0032	    0.0506
-184.11467	   +0.0160	    0.0519
-184.08960	   +0.0030	    0.0408
-184.06453	   -0.0031	    0.0520
-184.03947	   -0.0086	    0.0527
-184.01440	   -0.0121	    0.0484
-183.98933	   -0.0181	    0.0457
-183.96427	   -0.0231	    0.0570
-183.93920	   -0.0152	    0.0659
-183.91413	   -0.0144	    0.0710
-183.88907	   -0.0219	    0.0560
-183.86400	   -0.0067	    0.0635
-183.83893	   -0.0077	    0.0564
-183.81387	   -0.0069	    0.0460
-183.78880	   +0.0061	    0.0252
-183.76373	   +0.0040	    0.0335
-183.73867	   -0.0272	    0.0497
-183.71360	   -0.0198	    0.0501
-183.68853	   -0.0149	    0.0480
-183.66347	   -0.0339	    0.0722
-183.63840	   +0.0085	    0.0493
-183.61333	   -0.0024	    0.0421
-183.58827	   +0.0025	    0.0476
-183.56320	   +0.0100	    0.0343
-183.53813	   +0.0012	    0.0368
-183.51307	   +0.0082	    0.0506
-183.48800	   -0.0008	    0.0644
-183.46293	   -0.0043	    0.0620
-183.43787	   -0.0081	    0.0693
-183.41280	   +0.0095	    0.0565
-183.38773	   -0.0320	    0.0546
-183.36267	   -0.0004	    0.0361
-183.33760	   +0.0155	    0.0323
-183.31253	   -0.0077	    0.0404
-183.28747	   -0.0209	    0.0323
-183.26240	   -0.0171	    0.0321
-183.23733	   -0.0157	    0.0237
-183.21227	   -0.0182	    0.0721
-183.18720	   -0.0014	    0.0847
-183.16213	   +0.0363	    0.0607
-183.13707	   +0.0034	    0.0522
-183.11200	   +0.0224	    0.0489
-183.08693	   -0.0080	    0.0420
-183.06187	   -0.0282	    0.0398
-183.03680	   -0.0232	    0.0507
-183.01173	   -0.0122	    0.0599
-182.98667	   -0.0232	    0.0587
-182.96160	   +0.0224	    0.0556
-182.93653	   -0.0166	    0.0589
-182.91147	   -0.0137	    0.0643
-182.88640	   -0.0251	    0.0478
-182.86133	   -0.0153	    0.0351
-182.83627	   -0.0046	    0.0372
-182.81120	   -0.0111	    0.0442
-182.78613	   +0.0003	    0.0417
-182.76107	   +0.0045	    0.0497
