gap:        59.60
posx:        -1.60080
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0009	    0.0630
-187.97493	   +0.0331	    0.0755
-187.94987	   +0.0328	    0.0729
-187.92480	   +0.0130	    0.0527
-187.89973	   +0.0268	    0.0421
-187.87467	   +0.0288	    0.0611
-187.84960	   +0.0072	    0.0562
-187.82453	   +0.0122	    0.0499
-187.79947	   +0.0100	    0.0838
-187.77440	   +0.0018	    0.0666
-187.74933	   +0.0234	    0.0544
-187.72427	   +0.0177	    0.0581
-187.69920	   +0.0228	    0.0493
-187.67413	   +0.0045	    0.0515
-187.64907	   +0.0118	    0.0471
-187.62400	   +0.0312	    0.0412
-187.59893	   +0.0194	    0.0366
-187.57387	   +0.0003	    0.0536
-187.54880	   -0.0126	    0.0440
-187.52373	   -0.0010	    0.0533
-187.49867	   +0.0276	    0.0684
-187.47360	   +0.0209	    0.0466
-187.44853	   +0.0247	    0.0385
-187.42347	   +0.0262	    0.0323
-187.39840	   +0.0251	    0.0413
-187.37333	   +0.0152	    0.0487
-187.34827	   +0.0104	    0.0461
-187.32320	   +0.0256	    0.0507
-187.29813	   +0.0130	    0.0487
-187.27307	   +0.0366	    0.0575
-187.24800	   -0.0051	    0.0522
-187.22293	   +0.0163	    0.0485
-187.19787	   +0.0094	    0.0418
-187.17280	   -0.0041	    0.0376
-187.14773	   +0.0160	    0.0436
-187.12267	   +0.0409	    0.0389
-187.09760	   +0.0232	    0.0540
-187.07253	   +0.0137	    0.0443
-187.04747	   +0.0336	    0.0751
-187.02240	   +0.0351	    0.0674
-186.99733	   +0.0135	    0.0307
-186.97227	   +0.0313	    0.0532
-186.94720	   +0.0196	    0.0580
-186.92213	   +0.0062	    0.0512
-186.89707	   +0.0156	    0.0508
-186.87200	   +0.0127	    0.0504
-186.84693	   +0.0006	    0.0546
-186.82187	   +0.0224	    0.0615
-186.79680	   +0.0144	    0.0416
-186.77173	   +0.0209	    0.0511
-186.74667	   +0.0349	    0.0575
-186.72160	   +0.0500	    0.0497
-186.69653	   +0.0475	    0.0352
-186.67147	   +0.0274	    0.0283
-186.64640	   +0.0235	    0.0477
-186.62133	   +0.0182	    0.0490
-186.59627	   +0.0054	    0.0379
-186.57120	   +0.0116	    0.0533
-186.54613	   +0.0275	    0.0407
-186.52107	   +0.0412	    0.0463
-186.49600	   +0.0254	    0.0445
-186.47093	   +0.0063	    0.0434
-186.44587	   +0.0012	    0.0349
-186.42080	   +0.0116	    0.0421
-186.39573	   +0.0188	    0.0346
-186.37067	   +0.0224	    0.0560
-186.34560	   +0.0102	    0.0610
-186.32053	   +0.0217	    0.0827
-186.29547	   +0.0207	    0.0550
-186.27040	   +0.0040	    0.0560
-186.24533	   +0.0036	    0.0411
-186.22027	   +0.0056	    0.0387
-186.19520	   +0.0142	    0.0354
-186.17013	   +0.0241	    0.0616
-186.14507	   +0.0288	    0.0481
-186.12000	   +0.0215	    0.0399
-186.09493	   +0.0073	    0.0492
-186.06987	   +0.0035	    0.0601
