gap:        26.90
posx:        -0.20010
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1686	    0.0539
-187.97493	   -0.1734	    0.0620
-187.94987	   -0.1778	    0.0606
-187.92480	   -0.1638	    0.0580
-187.89973	   -0.1623	    0.0480
-187.87467	   -0.1726	    0.0559
-187.84960	   -0.1700	    0.0522
-187.82453	   -0.1629	    0.0618
-187.79947	   -0.1733	    0.0388
-187.77440	   -0.1511	    0.0592
-187.74933	   -0.1623	    0.0590
-187.72427	   -0.1765	    0.0642
-187.69920	   -0.1835	    0.0452
-187.67413	   -0.1602	    0.0403
-187.64907	   -0.1689	    0.0476
-187.62400	   -0.1802	    0.0382
-187.59893	   -0.1818	    0.0526
-187.57387	   -0.1726	    0.0646
-187.54880	   -0.1534	    0.0612
-187.52373	   -0.1892	    0.0733
-187.49867	   -0.1996	    0.0585
-187.47360	   -0.1988	    0.0575
-187.44853	   -0.1857	    0.0627
-187.42347	   -0.1869	    0.0519
-187.39840	   -0.1682	    0.0484
-187.37333	   -0.1754	    0.0655
-187.34827	   -0.2015	    0.0565
-187.32320	   -0.1672	    0.0407
-187.29813	   -0.1809	    0.0633
-187.27307	   -0.1686	    0.0578
-187.24800	   -0.1672	    0.0553
-187.22293	   -0.1864	    0.0470
-187.19787	   -0.1578	    0.0575
-187.17280	   -0.1553	    0.0473
-187.14773	   -0.1845	    0.0548
-187.12267	   -0.1777	    0.0403
-187.09760	   -0.1651	    0.0353
-187.07253	   -0.1849	    0.0592
-187.04747	   -0.1836	    0.0545
-187.02240	   -0.1838	    0.0536
-186.99733	   -0.1892	    0.0537
-186.97227	   -0.1759	    0.0565
-186.94720	   -0.1841	    0.0466
-186.92213	   -0.1823	    0.0379
-186.89707	   -0.1838	    0.0509
-186.87200	   -0.1874	    0.0524
-186.84693	   -0.1618	    0.0440
-186.82187	   -0.1876	    0.0588
-186.79680	   -0.1707	    0.0597
-186.77173	   -0.1521	    0.0541
-186.74667	   -0.1897	    0.0575
-186.72160	   -0.1889	    0.0488
-186.69653	   -0.1859	    0.0509
-186.67147	   -0.1910	    0.0462
