gap:        23.00
posx:        -0.40030
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.2023	    0.0506
-187.97493	   -0.1910	    0.0552
-187.94987	   -0.1817	    0.0676
-187.92480	   -0.2074	    0.0626
-187.89973	   -0.2002	    0.0587
-187.87467	   -0.2026	    0.0526
-187.84960	   -0.2015	    0.0564
-187.82453	   -0.2110	    0.0505
-187.79947	   -0.2243	    0.0544
-187.77440	   -0.2005	    0.0678
-187.74933	   -0.2072	    0.0645
-187.72427	   -0.2077	    0.0470
-187.69920	   -0.1996	    0.0598
-187.67413	   -0.1965	    0.0595
-187.64907	   -0.2010	    0.0497
-187.62400	   -0.2111	    0.0380
-187.59893	   -0.2162	    0.0500
-187.57387	   -0.2127	    0.0518
-187.54880	   -0.2165	    0.0441
-187.52373	   -0.1861	    0.0498
-187.49867	   -0.1792	    0.0639
-187.47360	   -0.1891	    0.0499
-187.44853	   -0.2103	    0.0514
-187.42347	   -0.2109	    0.0373
-187.39840	   -0.1943	    0.0393
-187.37333	   -0.2037	    0.0544
-187.34827	   -0.2155	    0.0592
-187.32320	   -0.2015	    0.0687
-187.29813	   -0.2169	    0.0815
-187.27307	   -0.2160	    0.0520
-187.24800	   -0.1803	    0.0414
-187.22293	   -0.1786	    0.0451
-187.19787	   -0.1938	    0.0381
-187.17280	   -0.2179	    0.0419
-187.14773	   -0.2121	    0.0463
-187.12267	   -0.1864	    0.0420
-187.09760	   -0.1913	    0.0545
-187.07253	   -0.2204	    0.0558
-187.04747	   -0.2265	    0.0536
-187.02240	   -0.2147	    0.0548
-186.99733	   -0.2503	    0.0456
-186.97227	   -0.2206	    0.0335
-186.94720	   -0.2254	    0.0479
-186.92213	   -0.2192	    0.0370
-186.89707	   -0.2120	    0.0323
-186.87200	   -0.2207	    0.0389
-186.84693	   -0.2160	    0.0433
-186.82187	   -0.1813	    0.0489
-186.79680	   -0.2167	    0.0456
-186.77173	   -0.2350	    0.0698
-186.74667	   -0.2240	    0.0594
-186.72160	   -0.2145	    0.0532
-186.69653	   -0.2142	    0.0454
-186.67147	   -0.2157	    0.0434
-186.64640	   -0.2218	    0.0447
-186.62133	   -0.2266	    0.0503
-186.59627	   -0.2056	    0.0603
-186.57120	   -0.2260	    0.0486
-186.54613	   -0.2049	    0.0684
-186.52107	   -0.2243	    0.0579
-186.49600	   -0.2261	    0.0519
-186.47093	   -0.2285	    0.0459
-186.44587	   -0.2323	    0.0381
-186.42080	   -0.2227	    0.0494
-186.39573	   -0.2099	    0.0529
-186.37067	   -0.2066	    0.0529
-186.34560	   -0.2301	    0.0545
-186.32053	   -0.2116	    0.0558
-186.29547	   -0.2387	    0.0553
-186.27040	   -0.2146	    0.0611
-186.24533	   -0.2205	    0.0469
-186.22027	   -0.2418	    0.0556
-186.19520	   -0.2375	    0.0486
-186.17013	   -0.2231	    0.0410
-186.14507	   -0.2248	    0.0407
-186.12000	   -0.2254	    0.0510
-186.09493	   -0.2431	    0.0413
-186.06987	   -0.2538	    0.0658
-186.04480	   -0.2277	    0.0727
-186.01973	   -0.2302	    0.0494
-185.99467	   -0.2379	    0.0321
-185.96960	   -0.2374	    0.0411
-185.94453	   -0.2361	    0.0425
-185.91947	   -0.2346	    0.0373
-185.89440	   -0.2431	    0.0518
-185.86933	   -0.2280	    0.0499
-185.84427	   -0.2312	    0.0778
-185.81920	   -0.2360	    0.0482
-185.79413	   -0.2556	    0.0675
-185.76907	   -0.2433	    0.0381
-185.74400	   -0.2485	    0.0271
-185.71893	   -0.2437	    0.0517
-185.69387	   -0.2210	    0.0641
