gap:        23.00
posx:        +0.69990
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.2006	    0.0630
-187.97493	   -0.1800	    0.0411
-187.94987	   -0.1878	    0.0498
-187.92480	   -0.2114	    0.0560
-187.89973	   -0.2073	    0.0395
-187.87467	   -0.1998	    0.0399
-187.84960	   -0.2045	    0.0496
-187.82453	   -0.2079	    0.0594
-187.79947	   -0.2129	    0.0405
-187.77440	   -0.2047	    0.0504
-187.74933	   -0.2070	    0.0491
-187.72427	   -0.1953	    0.0695
-187.69920	   -0.1980	    0.0510
-187.67413	   -0.2065	    0.0505
-187.64907	   -0.2030	    0.0392
-187.62400	   -0.2163	    0.0397
-187.59893	   -0.2102	    0.0430
-187.57387	   -0.1839	    0.0553
-187.54880	   -0.2043	    0.0744
-187.52373	   -0.1929	    0.0564
-187.49867	   -0.2013	    0.0374
-187.47360	   -0.2211	    0.0451
-187.44853	   -0.2177	    0.0563
-187.42347	   -0.2131	    0.0494
-187.39840	   -0.2257	    0.0446
-187.37333	   -0.2295	    0.0356
-187.34827	   -0.2138	    0.0474
-187.32320	   -0.2055	    0.0477
-187.29813	   -0.1948	    0.0564
-187.27307	   -0.2230	    0.0581
-187.24800	   -0.1971	    0.0323
-187.22293	   -0.1935	    0.0493
-187.19787	   -0.2170	    0.0588
-187.17280	   -0.2215	    0.0539
-187.14773	   -0.2101	    0.0481
-187.12267	   -0.2045	    0.0558
-187.09760	   -0.2060	    0.0616
-187.07253	   -0.2064	    0.0707
-187.04747	   -0.2300	    0.0636
-187.02240	   -0.2322	    0.0577
-186.99733	   -0.1983	    0.0657
-186.97227	   -0.2146	    0.0593
-186.94720	   -0.2395	    0.0592
-186.92213	   -0.2344	    0.0462
-186.89707	   -0.2183	    0.0440
-186.87200	   -0.2153	    0.0512
-186.84693	   -0.2268	    0.0591
-186.82187	   -0.2086	    0.0596
-186.79680	   -0.2134	    0.0578
-186.77173	   -0.2087	    0.0533
-186.74667	   -0.2121	    0.0563
-186.72160	   -0.2251	    0.0453
-186.69653	   -0.2237	    0.0422
-186.67147	   -0.2170	    0.0399
-186.64640	   -0.2196	    0.0426
-186.62133	   -0.2324	    0.0452
-186.59627	   -0.2464	    0.0341
-186.57120	   -0.2603	    0.0492
-186.54613	   -0.2279	    0.0595
-186.52107	   -0.2451	    0.0631
-186.49600	   -0.2386	    0.0332
-186.47093	   -0.2217	    0.0488
-186.44587	   -0.2141	    0.0430
-186.42080	   -0.2034	    0.0471
-186.39573	   -0.2155	    0.0514
-186.37067	   -0.2335	    0.0703
-186.34560	   -0.2364	    0.0574
-186.32053	   -0.2366	    0.0692
-186.29547	   -0.2435	    0.0576
-186.27040	   -0.2471	    0.0643
-186.24533	   -0.2348	    0.0460
-186.22027	   -0.2346	    0.0461
-186.19520	   -0.2404	    0.0506
-186.17013	   -0.2327	    0.0564
-186.14507	   -0.2233	    0.0500
-186.12000	   -0.2405	    0.0511
-186.09493	   -0.2357	    0.0358
-186.06987	   -0.2286	    0.0601
-186.04480	   -0.2391	    0.0557
-186.01973	   -0.2164	    0.0554
-185.99467	   -0.2198	    0.0451
-185.96960	   -0.2191	    0.0535
-185.94453	   -0.2340	    0.0506
-185.91947	   -0.2435	    0.0500
-185.89440	   -0.2355	    0.0539
-185.86933	   -0.2367	    0.0508
-185.84427	   -0.2319	    0.0511
-185.81920	   -0.2615	    0.0620
-185.79413	   -0.2378	    0.0596
-185.76907	   -0.2365	    0.0554
-185.74400	   -0.2497	    0.0659
-185.71893	   -0.2480	    0.0522
-185.69387	   -0.2407	    0.0437
-185.66880	   -0.2254	    0.0430
-185.64373	   -0.2269	    0.0484
-185.61867	   -0.2394	    0.0390
-185.59360	   -0.2239	    0.0584
-185.56853	   -0.2504	    0.0600
-185.54347	   -0.2394	    0.0577
-185.51840	   -0.2370	    0.0446
-185.49333	   -0.2177	    0.0371
-185.46827	   -0.2397	    0.0411
-185.44320	   -0.2366	    0.0566
-185.41813	   -0.2262	    0.0432
-185.39307	   -0.2510	    0.0566
-185.36800	   -0.2194	    0.0604
-185.34293	   -0.2540	    0.0624
-185.31787	   -0.2450	    0.0319
-185.29280	   -0.2474	    0.0458
-185.26773	   -0.2676	    0.0454
-185.24267	   -0.2598	    0.0483
-185.21760	   -0.2374	    0.0434
-185.19253	   -0.2336	    0.0412
-185.16747	   -0.2477	    0.0548
-185.14240	   -0.2571	    0.0570
-185.11733	   -0.2707	    0.0670
-185.09227	   -0.2488	    0.0476
-185.06720	   -0.2430	    0.0540
-185.04213	   -0.2637	    0.0627
-185.01707	   -0.2497	    0.0547
-184.99200	   -0.2437	    0.0426
-184.96693	   -0.2413	    0.0589
-184.94187	   -0.2560	    0.0537
-184.91680	   -0.2673	    0.0542
-184.89173	   -0.2568	    0.0516
-184.86667	   -0.2720	    0.0696
-184.84160	   -0.2529	    0.0538
-184.81653	   -0.2373	    0.0468
-184.79147	   -0.2469	    0.0410
-184.76640	   -0.2496	    0.0353
-184.74133	   -0.2598	    0.0358
-184.71627	   -0.2670	    0.0446
-184.69120	   -0.2704	    0.0388
-184.66613	   -0.2527	    0.0613
-184.64107	   -0.2640	    0.0528
-184.61600	   -0.2704	    0.0569
-184.59093	   -0.2404	    0.0543
-184.56587	   -0.2484	    0.0378
-184.54080	   -0.2586	    0.0389
-184.51573	   -0.2541	    0.0421
-184.49067	   -0.2588	    0.0377
-184.46560	   -0.2660	    0.0365
-184.44053	   -0.2541	    0.0430
-184.41547	   -0.2788	    0.0555
-184.39040	   -0.2623	    0.0658
-184.36533	   -0.2491	    0.0819
-184.34027	   -0.2546	    0.0587
-184.31520	   -0.2900	    0.0572
-184.29013	   -0.2972	    0.0410
-184.26507	   -0.2798	    0.0415
-184.24000	   -0.2537	    0.0357
-184.21493	   -0.2378	    0.0469
-184.18987	   -0.2691	    0.0530
-184.16480	   -0.2618	    0.0549
-184.13973	   -0.2839	    0.0627
-184.11467	   -0.2787	    0.0635
-184.08960	   -0.2751	    0.0675
-184.06453	   -0.2622	    0.0464
-184.03947	   -0.2679	    0.0458
-184.01440	   -0.2753	    0.0443
