gap:        23.00
posx:        +0.09970
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1980	    0.0607
-187.97493	   -0.1829	    0.0629
-187.94987	   -0.2178	    0.0605
-187.92480	   -0.2043	    0.0476
-187.89973	   -0.1949	    0.0374
-187.87467	   -0.1992	    0.0394
-187.84960	   -0.2217	    0.0553
-187.82453	   -0.2320	    0.0483
-187.79947	   -0.2183	    0.0492
-187.77440	   -0.1994	    0.0619
-187.74933	   -0.2203	    0.0833
-187.72427	   -0.2138	    0.0681
-187.69920	   -0.2101	    0.0435
-187.67413	   -0.1954	    0.0463
-187.64907	   -0.1939	    0.0513
-187.62400	   -0.2011	    0.0572
-187.59893	   -0.2019	    0.0483
-187.57387	   -0.2045	    0.0383
-187.54880	   -0.1986	    0.0544
-187.52373	   -0.2115	    0.0586
-187.49867	   -0.2039	    0.0680
-187.47360	   -0.2211	    0.0495
-187.44853	   -0.2215	    0.0413
-187.42347	   -0.2031	    0.0392
-187.39840	   -0.2075	    0.0570
-187.37333	   -0.2199	    0.0492
-187.34827	   -0.2282	    0.0600
-187.32320	   -0.2105	    0.0575
-187.29813	   -0.2114	    0.0496
-187.27307	   -0.2280	    0.0521
-187.24800	   -0.2144	    0.0765
-187.22293	   -0.2231	    0.0540
-187.19787	   -0.2154	    0.0593
-187.17280	   -0.2053	    0.0613
-187.14773	   -0.2171	    0.0478
-187.12267	   -0.2382	    0.0445
-187.09760	   -0.2262	    0.0438
-187.07253	   -0.1955	    0.0613
-187.04747	   -0.2277	    0.0617
-187.02240	   -0.2397	    0.0682
-186.99733	   -0.2193	    0.0515
-186.97227	   -0.2186	    0.0444
-186.94720	   -0.2133	    0.0541
-186.92213	   -0.2081	    0.0430
-186.89707	   -0.2149	    0.0525
-186.87200	   -0.2228	    0.0329
-186.84693	   -0.2098	    0.0420
-186.82187	   -0.2048	    0.0591
-186.79680	   -0.1972	    0.0640
-186.77173	   -0.2095	    0.0672
-186.74667	   -0.2159	    0.0547
-186.72160	   -0.2041	    0.0478
-186.69653	   -0.2200	    0.0479
-186.67147	   -0.2336	    0.0558
-186.64640	   -0.2324	    0.0431
-186.62133	   -0.2292	    0.0609
-186.59627	   -0.2444	    0.0535
-186.57120	   -0.2172	    0.0478
-186.54613	   -0.2293	    0.0662
-186.52107	   -0.2176	    0.0496
-186.49600	   -0.2216	    0.0384
-186.47093	   -0.2235	    0.0438
-186.44587	   -0.2359	    0.0304
-186.42080	   -0.2274	    0.0365
-186.39573	   -0.2250	    0.0401
-186.37067	   -0.2429	    0.0573
-186.34560	   -0.2343	    0.0505
-186.32053	   -0.2293	    0.0586
-186.29547	   -0.2107	    0.0536
-186.27040	   -0.2137	    0.0624
-186.24533	   -0.2350	    0.0498
-186.22027	   -0.2456	    0.0453
-186.19520	   -0.2396	    0.0540
-186.17013	   -0.2274	    0.0580
-186.14507	   -0.2379	    0.0418
-186.12000	   -0.2447	    0.0472
-186.09493	   -0.2309	    0.0545
-186.06987	   -0.2471	    0.0547
-186.04480	   -0.2195	    0.0504
-186.01973	   -0.2387	    0.0442
-185.99467	   -0.2275	    0.0510
-185.96960	   -0.2325	    0.0586
-185.94453	   -0.2395	    0.0507
-185.91947	   -0.2355	    0.0326
-185.89440	   -0.2369	    0.0478
-185.86933	   -0.2467	    0.0432
-185.84427	   -0.2526	    0.0481
-185.81920	   -0.2429	    0.0747
-185.79413	   -0.2218	    0.0533
-185.76907	   -0.2330	    0.0552
-185.74400	   -0.2431	    0.0407
-185.71893	   -0.2515	    0.0385
-185.69387	   -0.2457	    0.0497
-185.66880	   -0.2443	    0.0414
-185.64373	   -0.2362	    0.0571
-185.61867	   -0.2457	    0.0594
-185.59360	   -0.2558	    0.0478
-185.56853	   -0.2524	    0.0621
-185.54347	   -0.2645	    0.0551
-185.51840	   -0.2575	    0.0324
-185.49333	   -0.2492	    0.0501
-185.46827	   -0.2285	    0.0344
-185.44320	   -0.2124	    0.0458
-185.41813	   -0.2281	    0.0557
-185.39307	   -0.2350	    0.0856
-185.36800	   -0.2426	    0.0678
-185.34293	   -0.2545	    0.0799
-185.31787	   -0.2414	    0.0615
-185.29280	   -0.2474	    0.0351
-185.26773	   -0.2666	    0.0583
-185.24267	   -0.2647	    0.0586
-185.21760	   -0.2683	    0.0522
-185.19253	   -0.2609	    0.0520
-185.16747	   -0.2548	    0.0474
-185.14240	   -0.2333	    0.0498
-185.11733	   -0.2539	    0.0427
-185.09227	   -0.2272	    0.0545
-185.06720	   -0.2437	    0.0681
-185.04213	   -0.2416	    0.0455
-185.01707	   -0.2593	    0.0501
-184.99200	   -0.2715	    0.0376
-184.96693	   -0.2577	    0.0459
-184.94187	   -0.2452	    0.0488
-184.91680	   -0.2448	    0.0674
-184.89173	   -0.2620	    0.0531
-184.86667	   -0.2444	    0.0634
-184.84160	   -0.2472	    0.0538
-184.81653	   -0.2376	    0.0542
-184.79147	   -0.2667	    0.0322
-184.76640	   -0.2718	    0.0493
-184.74133	   -0.2661	    0.0402
-184.71627	   -0.2649	    0.0398
-184.69120	   -0.2659	    0.0519
-184.66613	   -0.2490	    0.0472
-184.64107	   -0.2417	    0.0574
-184.61600	   -0.2611	    0.0511
-184.59093	   -0.2467	    0.0449
-184.56587	   -0.2527	    0.0479
-184.54080	   -0.2656	    0.0530
-184.51573	   -0.2653	    0.0527
-184.49067	   -0.2710	    0.0511
-184.46560	   -0.2822	    0.0494
-184.44053	   -0.2724	    0.0580
-184.41547	   -0.2559	    0.0704
-184.39040	   -0.2723	    0.0621
-184.36533	   -0.2450	    0.0677
-184.34027	   -0.2758	    0.0590
-184.31520	   -0.2692	    0.0387
-184.29013	   -0.2582	    0.0309
-184.26507	   -0.2706	    0.0457
-184.24000	   -0.2819	    0.0478
-184.21493	   -0.2712	    0.0591
-184.18987	   -0.2737	    0.0415
-184.16480	   -0.2829	    0.0554
-184.13973	   -0.2738	    0.0577
-184.11467	   -0.2704	    0.0535
-184.08960	   -0.2825	    0.0580
-184.06453	   -0.2691	    0.0457
-184.03947	   -0.2674	    0.0478
-184.01440	   -0.2730	    0.0357
-183.98933	   -0.2799	    0.0313
-183.96427	   -0.2782	    0.0621
-183.93920	   -0.2644	    0.0565
-183.91413	   -0.2717	    0.0685
-183.88907	   -0.2856	    0.0521
-183.86400	   -0.2762	    0.0661
-183.83893	   -0.3032	    0.0595
-183.81387	   -0.2890	    0.0315
-183.78880	   -0.2672	    0.0438
-183.76373	   -0.2662	    0.0447
-183.73867	   -0.2706	    0.0344
-183.71360	   -0.2880	    0.0401
-183.68853	   -0.2974	    0.0431
-183.66347	   -0.2863	    0.0499
-183.63840	   -0.2928	    0.0790
-183.61333	   -0.2811	    0.0610
-183.58827	   -0.2970	    0.0566
-183.56320	   -0.2806	    0.0611
-183.53813	   -0.2686	    0.0416
-183.51307	   -0.2731	    0.0397
-183.48800	   -0.2894	    0.0561
-183.46293	   -0.2828	    0.0459
-183.43787	   -0.2909	    0.0494
-183.41280	   -0.2981	    0.0403
-183.38773	   -0.2867	    0.0569
-183.36267	   -0.2672	    0.0392
-183.33760	   -0.2817	    0.0332
-183.31253	   -0.2848	    0.0409
-183.28747	   -0.2831	    0.0490
-183.26240	   -0.2870	    0.0562
-183.23733	   -0.2940	    0.0585
-183.21227	   -0.2915	    0.0639
-183.18720	   -0.2897	    0.0544
-183.16213	   -0.3150	    0.0478
-183.13707	   -0.2818	    0.0571
-183.11200	   -0.2978	    0.0581
-183.08693	   -0.3020	    0.0592
-183.06187	   -0.3062	    0.0463
-183.03680	   -0.3012	    0.0497
-183.01173	   -0.3048	    0.0511
-182.98667	   -0.3114	    0.0396
-182.96160	   -0.3095	    0.0548
-182.93653	   -0.2880	    0.0608
-182.91147	   -0.2972	    0.0566
-182.88640	   -0.2950	    0.0535
-182.86133	   -0.3094	    0.0436
-182.83627	   -0.3184	    0.0580
-182.81120	   -0.3027	    0.0423
-182.78613	   -0.3028	    0.0469
-182.76107	   -0.3055	    0.0454
-182.73600	   -0.2934	    0.0463
-182.71093	   -0.3071	    0.0641
-182.68587	   -0.3123	    0.0703
-182.66080	   -0.3008	    0.0548
-182.63573	   -0.3048	    0.0470
-182.61067	   -0.3146	    0.0482
-182.58560	   -0.3314	    0.0455
-182.56053	   -0.3193	    0.0354
-182.53547	   -0.3112	    0.0405
-182.51040	   -0.3218	    0.0385
-182.48533	   -0.3088	    0.0421
-182.46027	   -0.3035	    0.0407
-182.43520	   -0.3181	    0.0507
-182.41013	   -0.3223	    0.0518
-182.38507	   -0.3163	    0.0458
-182.36000	   -0.3290	    0.0415
-182.33493	   -0.3242	    0.0464
-182.30987	   -0.3069	    0.0476
-182.28480	   -0.3030	    0.0418
-182.25973	   -0.2998	    0.0552
-182.23467	   -0.3068	    0.0529
-182.20960	   -0.3026	    0.0757
-182.18453	   -0.3046	    0.0548
-182.15947	   -0.3116	    0.0286
-182.13440	   -0.3182	    0.0433
-182.10933	   -0.3317	    0.0608
-182.08427	   -0.3287	    0.0640
-182.05920	   -0.3233	    0.0500
-182.03413	   -0.3257	    0.0572
-182.00907	   -0.3313	    0.0633
-181.98400	   -0.3197	    0.0523
-181.95893	   -0.3256	    0.0578
-181.93387	   -0.3303	    0.0502
-181.90880	   -0.3287	    0.0424
-181.88373	   -0.3272	    0.0488
-181.85867	   -0.3365	    0.0476
-181.83360	   -0.3492	    0.0365
-181.80853	   -0.3429	    0.0374
-181.78347	   -0.3239	    0.0732
-181.75840	   -0.3307	    0.0744
-181.73333	   -0.3180	    0.0503
-181.70827	   -0.3309	    0.0751
-181.68320	   -0.3397	    0.0576
-181.65813	   -0.3146	    0.0504
-181.63307	   -0.3234	    0.0377
-181.60800	   -0.3409	    0.0371
-181.58293	   -0.3522	    0.0439
-181.55787	   -0.3440	    0.0411
-181.53280	   -0.3324	    0.0434
-181.50773	   -0.3511	    0.0506
-181.48267	   -0.3354	    0.0800
-181.45760	   -0.3579	    0.0444
-181.43253	   -0.3427	    0.0475
-181.40747	   -0.3452	    0.0556
-181.38240	   -0.3463	    0.0430
-181.35733	   -0.3431	    0.0406
-181.33227	   -0.3459	    0.0368
-181.30720	   -0.3555	    0.0531
-181.28213	   -0.3478	    0.0515
-181.25707	   -0.3583	    0.0441
-181.23200	   -0.3446	    0.0526
-181.20693	   -0.3446	    0.0617
-181.18187	   -0.3521	    0.0421
-181.15680	   -0.3400	    0.0412
-181.13173	   -0.3399	    0.0591
-181.10667	   -0.3396	    0.0569
-181.08160	   -0.3355	    0.0526
-181.05653	   -0.3393	    0.0610
-181.03147	   -0.3560	    0.0374
-181.00640	   -0.3484	    0.0581
-180.98133	   -0.3646	    0.0750
-180.95627	   -0.3616	    0.0507
-180.93120	   -0.3479	    0.0464
-180.90613	   -0.3372	    0.0436
-180.88107	   -0.3445	    0.0468
-180.85600	   -0.3535	    0.0453
-180.83093	   -0.3530	    0.0519
-180.80587	   -0.3435	    0.0579
-180.78080	   -0.3528	    0.0542
-180.75573	   -0.3704	    0.0553
-180.73067	   -0.3397	    0.0442
-180.70560	   -0.3378	    0.0674
-180.68053	   -0.3553	    0.0660
-180.65547	   -0.3663	    0.0516
-180.63040	   -0.3508	    0.0368
-180.60533	   -0.3446	    0.0443
-180.58027	   -0.3539	    0.0377
-180.55520	   -0.3607	    0.0451
