gap:        23.00
posx:        -0.10040
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.2061	    0.0437
-187.97493	   -0.2093	    0.0518
-187.94987	   -0.2153	    0.0543
-187.92480	   -0.2026	    0.0504
-187.89973	   -0.2021	    0.0532
-187.87467	   -0.2003	    0.0393
-187.84960	   -0.1995	    0.0441
-187.82453	   -0.2045	    0.0558
-187.79947	   -0.1984	    0.0506
-187.77440	   -0.1799	    0.0590
-187.74933	   -0.1875	    0.0611
-187.72427	   -0.1771	    0.0510
-187.69920	   -0.1896	    0.0396
-187.67413	   -0.2062	    0.0567
-187.64907	   -0.2052	    0.0599
-187.62400	   -0.2177	    0.0557
-187.59893	   -0.2182	    0.0394
-187.57387	   -0.2103	    0.0417
-187.54880	   -0.1929	    0.0375
-187.52373	   -0.1783	    0.0576
-187.49867	   -0.2085	    0.0618
-187.47360	   -0.2158	    0.0571
-187.44853	   -0.2082	    0.0499
-187.42347	   -0.2011	    0.0538
-187.39840	   -0.2098	    0.0318
-187.37333	   -0.2062	    0.0351
-187.34827	   -0.1919	    0.0472
-187.32320	   -0.1987	    0.0615
-187.29813	   -0.2357	    0.0492
-187.27307	   -0.2201	    0.0560
-187.24800	   -0.2086	    0.0566
-187.22293	   -0.2188	    0.0558
-187.19787	   -0.2089	    0.0566
-187.17280	   -0.2001	    0.0655
-187.14773	   -0.2039	    0.0534
-187.12267	   -0.2118	    0.0384
-187.09760	   -0.2227	    0.0563
-187.07253	   -0.2209	    0.0539
-187.04747	   -0.2169	    0.0606
-187.02240	   -0.2068	    0.0677
-186.99733	   -0.2081	    0.0485
-186.97227	   -0.2208	    0.0485
-186.94720	   -0.2376	    0.0365
-186.92213	   -0.2336	    0.0344
-186.89707	   -0.2214	    0.0378
-186.87200	   -0.2070	    0.0416
-186.84693	   -0.2070	    0.0502
-186.82187	   -0.2441	    0.0571
-186.79680	   -0.2159	    0.0420
-186.77173	   -0.2190	    0.0439
-186.74667	   -0.2196	    0.0392
-186.72160	   -0.2163	    0.0410
-186.69653	   -0.2133	    0.0434
-186.67147	   -0.2139	    0.0475
-186.64640	   -0.2206	    0.0546
-186.62133	   -0.2193	    0.0500
-186.59627	   -0.2153	    0.0462
-186.57120	   -0.2267	    0.0527
-186.54613	   -0.2158	    0.0750
-186.52107	   -0.2209	    0.0507
-186.49600	   -0.2397	    0.0493
-186.47093	   -0.2184	    0.0546
-186.44587	   -0.1984	    0.0475
-186.42080	   -0.2088	    0.0549
-186.39573	   -0.2254	    0.0475
-186.37067	   -0.2139	    0.0475
-186.34560	   -0.2075	    0.0497
-186.32053	   -0.2238	    0.0611
-186.29547	   -0.2009	    0.0678
-186.27040	   -0.2312	    0.0549
-186.24533	   -0.2171	    0.0470
-186.22027	   -0.2216	    0.0419
-186.19520	   -0.2285	    0.0413
-186.17013	   -0.2346	    0.0420
-186.14507	   -0.2241	    0.0400
-186.12000	   -0.2170	    0.0467
-186.09493	   -0.2346	    0.0548
-186.06987	   -0.2461	    0.0542
-186.04480	   -0.2328	    0.0596
