gap:        23.00
posx:        +2.49980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1933	    0.0509
-187.97493	   -0.1943	    0.0434
-187.94987	   -0.1949	    0.0449
-187.92480	   -0.1992	    0.0571
-187.89973	   -0.1916	    0.0506
-187.87467	   -0.2061	    0.0456
-187.84960	   -0.2348	    0.0562
-187.82453	   -0.2378	    0.0527
-187.79947	   -0.2408	    0.0695
-187.77440	   -0.2039	    0.0495
-187.74933	   -0.2219	    0.0483
-187.72427	   -0.2255	    0.0411
-187.69920	   -0.2138	    0.0400
-187.67413	   -0.2096	    0.0461
-187.64907	   -0.1999	    0.0499
-187.62400	   -0.1998	    0.0468
-187.59893	   -0.2230	    0.0609
-187.57387	   -0.2244	    0.0502
-187.54880	   -0.2251	    0.0483
-187.52373	   -0.1894	    0.0540
-187.49867	   -0.2006	    0.0434
-187.47360	   -0.2150	    0.0485
-187.44853	   -0.2167	    0.0520
-187.42347	   -0.2026	    0.0483
-187.39840	   -0.2094	    0.0436
-187.37333	   -0.2235	    0.0512
-187.34827	   -0.1954	    0.0621
-187.32320	   -0.1824	    0.0543
-187.29813	   -0.1977	    0.0498
-187.27307	   -0.1937	    0.0562
-187.24800	   -0.1933	    0.0477
-187.22293	   -0.2085	    0.0525
-187.19787	   -0.2221	    0.0571
-187.17280	   -0.2202	    0.0385
-187.14773	   -0.2427	    0.0628
-187.12267	   -0.2211	    0.0700
-187.09760	   -0.2098	    0.0493
-187.07253	   -0.2338	    0.0681
-187.04747	   -0.2072	    0.0436
-187.02240	   -0.2227	    0.0558
-186.99733	   -0.2284	    0.0608
-186.97227	   -0.2325	    0.0477
-186.94720	   -0.2339	    0.0556
-186.92213	   -0.2164	    0.0480
-186.89707	   -0.2413	    0.0601
-186.87200	   -0.2198	    0.0669
-186.84693	   -0.2187	    0.0684
-186.82187	   -0.2136	    0.0513
-186.79680	   -0.2035	    0.0473
-186.77173	   -0.2145	    0.0513
-186.74667	   -0.2244	    0.0361
-186.72160	   -0.2373	    0.0527
-186.69653	   -0.2452	    0.0385
-186.67147	   -0.2363	    0.0472
-186.64640	   -0.2116	    0.0540
-186.62133	   -0.2180	    0.0697
-186.59627	   -0.2195	    0.0694
-186.57120	   -0.2375	    0.0592
-186.54613	   -0.2216	    0.0575
-186.52107	   -0.2366	    0.0469
-186.49600	   -0.2398	    0.0402
-186.47093	   -0.2341	    0.0462
-186.44587	   -0.2329	    0.0549
-186.42080	   -0.2454	    0.0510
-186.39573	   -0.2314	    0.0557
-186.37067	   -0.2272	    0.0534
-186.34560	   -0.2157	    0.0531
-186.32053	   -0.2261	    0.0612
-186.29547	   -0.2169	    0.0494
-186.27040	   -0.2379	    0.0535
-186.24533	   -0.2430	    0.0511
-186.22027	   -0.2373	    0.0356
-186.19520	   -0.2419	    0.0460
-186.17013	   -0.2476	    0.0543
-186.14507	   -0.2325	    0.0587
-186.12000	   -0.2325	    0.0441
-186.09493	   -0.2376	    0.0617
-186.06987	   -0.2228	    0.0356
-186.04480	   -0.2178	    0.0417
-186.01973	   -0.2398	    0.0568
-185.99467	   -0.2494	    0.0449
-185.96960	   -0.2435	    0.0654
-185.94453	   -0.2440	    0.0519
-185.91947	   -0.2437	    0.0530
-185.89440	   -0.2513	    0.0427
-185.86933	   -0.2542	    0.0605
-185.84427	   -0.2434	    0.0609
-185.81920	   -0.2555	    0.0500
-185.79413	   -0.2387	    0.0478
-185.76907	   -0.2310	    0.0443
-185.74400	   -0.2418	    0.0418
-185.71893	   -0.2536	    0.0458
-185.69387	   -0.2356	    0.0587
-185.66880	   -0.2400	    0.0568
-185.64373	   -0.2625	    0.0472
-185.61867	   -0.2609	    0.0491
-185.59360	   -0.2698	    0.0483
-185.56853	   -0.2631	    0.0439
-185.54347	   -0.2582	    0.0601
-185.51840	   -0.2534	    0.0488
-185.49333	   -0.2437	    0.0535
-185.46827	   -0.2553	    0.0612
-185.44320	   -0.2397	    0.0575
-185.41813	   -0.2529	    0.0631
-185.39307	   -0.2675	    0.0644
-185.36800	   -0.2487	    0.0475
-185.34293	   -0.2483	    0.0521
-185.31787	   -0.2473	    0.0530
-185.29280	   -0.2424	    0.0432
-185.26773	   -0.2522	    0.0497
-185.24267	   -0.2576	    0.0419
-185.21760	   -0.2561	    0.0324
-185.19253	   -0.2567	    0.0730
-185.16747	   -0.2566	    0.0441
-185.14240	   -0.2549	    0.0520
-185.11733	   -0.2418	    0.0561
-185.09227	   -0.2528	    0.0634
-185.06720	   -0.2706	    0.0523
-185.04213	   -0.2526	    0.0461
-185.01707	   -0.2492	    0.0407
-184.99200	   -0.2677	    0.0526
-184.96693	   -0.2640	    0.0511
-184.94187	   -0.2590	    0.0512
-184.91680	   -0.2789	    0.0547
-184.89173	   -0.2734	    0.0417
-184.86667	   -0.2631	    0.0470
-184.84160	   -0.2621	    0.0538
-184.81653	   -0.2695	    0.0477
-184.79147	   -0.2754	    0.0433
-184.76640	   -0.2639	    0.0453
-184.74133	   -0.2563	    0.0642
-184.71627	   -0.2544	    0.0547
-184.69120	   -0.2693	    0.0525
-184.66613	   -0.2554	    0.0506
-184.64107	   -0.2708	    0.0457
-184.61600	   -0.2698	    0.0497
-184.59093	   -0.2668	    0.0539
-184.56587	   -0.2663	    0.0604
-184.54080	   -0.2776	    0.0564
-184.51573	   -0.2809	    0.0542
-184.49067	   -0.2836	    0.0648
-184.46560	   -0.2660	    0.0661
-184.44053	   -0.2944	    0.0421
-184.41547	   -0.2704	    0.0432
-184.39040	   -0.2628	    0.0593
-184.36533	   -0.2678	    0.0658
-184.34027	   -0.2798	    0.0511
-184.31520	   -0.2914	    0.0452
-184.29013	   -0.3005	    0.0399
-184.26507	   -0.2951	    0.0753
-184.24000	   -0.2906	    0.0565
-184.21493	   -0.2727	    0.0616
-184.18987	   -0.2617	    0.0686
-184.16480	   -0.2608	    0.0540
-184.13973	   -0.2687	    0.0492
-184.11467	   -0.2779	    0.0566
-184.08960	   -0.2812	    0.0478
-184.06453	   -0.2746	    0.0418
-184.03947	   -0.2551	    0.0421
-184.01440	   -0.2429	    0.0477
-183.98933	   -0.2608	    0.0472
-183.96427	   -0.2902	    0.0417
-183.93920	   -0.2810	    0.0711
-183.91413	   -0.2804	    0.0814
-183.88907	   -0.2805	    0.0533
-183.86400	   -0.2924	    0.0367
-183.83893	   -0.3150	    0.0412
-183.81387	   -0.3106	    0.0477
-183.78880	   -0.2913	    0.0372
-183.76373	   -0.3043	    0.0565
-183.73867	   -0.2679	    0.0586
-183.71360	   -0.2963	    0.0456
-183.68853	   -0.2824	    0.0598
-183.66347	   -0.2818	    0.0498
-183.63840	   -0.2730	    0.0557
-183.61333	   -0.2753	    0.0457
-183.58827	   -0.2908	    0.0355
-183.56320	   -0.2957	    0.0485
-183.53813	   -0.2872	    0.0644
-183.51307	   -0.2764	    0.0394
-183.48800	   -0.2910	    0.0554
-183.46293	   -0.2958	    0.0503
-183.43787	   -0.2919	    0.0606
-183.41280	   -0.2956	    0.0564
-183.38773	   -0.3034	    0.0499
-183.36267	   -0.2946	    0.0407
-183.33760	   -0.2914	    0.0511
-183.31253	   -0.2900	    0.0425
-183.28747	   -0.2881	    0.0546
-183.26240	   -0.2897	    0.0502
-183.23733	   -0.2936	    0.0670
-183.21227	   -0.3056	    0.0590
-183.18720	   -0.3013	    0.0571
-183.16213	   -0.2998	    0.0511
-183.13707	   -0.2989	    0.0420
-183.11200	   -0.2908	    0.0537
-183.08693	   -0.3071	    0.0392
-183.06187	   -0.3300	    0.0521
-183.03680	   -0.3266	    0.0430
-183.01173	   -0.3183	    0.0522
-182.98667	   -0.3029	    0.0502
-182.96160	   -0.2925	    0.0565
-182.93653	   -0.2925	    0.0657
-182.91147	   -0.2931	    0.0510
-182.88640	   -0.3075	    0.0480
-182.86133	   -0.3178	    0.0473
-182.83627	   -0.3014	    0.0525
-182.81120	   -0.2997	    0.0447
-182.78613	   -0.2916	    0.0571
-182.76107	   -0.2926	    0.0553
-182.73600	   -0.3040	    0.0548
-182.71093	   -0.3205	    0.0566
-182.68587	   -0.3060	    0.0539
-182.66080	   -0.2914	    0.0459
-182.63573	   -0.2994	    0.0450
-182.61067	   -0.2988	    0.0583
-182.58560	   -0.3016	    0.0414
-182.56053	   -0.3119	    0.0451
