gap:        23.00
posx:        -1.60060
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1924	    0.0644
-187.97493	   -0.1923	    0.0577
-187.94987	   -0.2156	    0.0569
-187.92480	   -0.2046	    0.0496
-187.89973	   -0.1968	    0.0482
-187.87467	   -0.2000	    0.0382
-187.84960	   -0.2019	    0.0396
-187.82453	   -0.1989	    0.0566
-187.79947	   -0.1962	    0.0565
-187.77440	   -0.1818	    0.0597
-187.74933	   -0.2196	    0.0633
-187.72427	   -0.1870	    0.0702
-187.69920	   -0.2177	    0.0471
-187.67413	   -0.2098	    0.0589
-187.64907	   -0.2129	    0.0654
-187.62400	   -0.2113	    0.0550
-187.59893	   -0.1910	    0.0417
-187.57387	   -0.1745	    0.0410
-187.54880	   -0.1786	    0.0555
-187.52373	   -0.2071	    0.0459
-187.49867	   -0.2354	    0.0698
-187.47360	   -0.2098	    0.0663
-187.44853	   -0.1985	    0.0541
-187.42347	   -0.1986	    0.0482
-187.39840	   -0.2174	    0.0412
-187.37333	   -0.2321	    0.0476
-187.34827	   -0.2264	    0.0408
-187.32320	   -0.2101	    0.0463
-187.29813	   -0.2087	    0.0469
-187.27307	   -0.1944	    0.0473
-187.24800	   -0.1899	    0.0700
-187.22293	   -0.2018	    0.0510
-187.19787	   -0.2097	    0.0412
-187.17280	   -0.1994	    0.0470
-187.14773	   -0.2001	    0.0560
-187.12267	   -0.2035	    0.0601
-187.09760	   -0.2060	    0.0611
-187.07253	   -0.2178	    0.0428
-187.04747	   -0.1990	    0.0387
-187.02240	   -0.2047	    0.0751
-186.99733	   -0.2041	    0.0473
-186.97227	   -0.1900	    0.0488
-186.94720	   -0.2147	    0.0534
-186.92213	   -0.2098	    0.0499
-186.89707	   -0.2201	    0.0372
-186.87200	   -0.2295	    0.0415
-186.84693	   -0.2166	    0.0381
-186.82187	   -0.2239	    0.0449
-186.79680	   -0.2218	    0.0652
-186.77173	   -0.2065	    0.0705
-186.74667	   -0.2353	    0.0509
-186.72160	   -0.2253	    0.0580
-186.69653	   -0.2060	    0.0454
-186.67147	   -0.2216	    0.0386
-186.64640	   -0.2342	    0.0379
-186.62133	   -0.2325	    0.0377
-186.59627	   -0.2187	    0.0363
-186.57120	   -0.2135	    0.0550
-186.54613	   -0.2019	    0.0596
-186.52107	   -0.2389	    0.0357
-186.49600	   -0.2024	    0.0495
-186.47093	   -0.2253	    0.0623
-186.44587	   -0.2180	    0.0549
-186.42080	   -0.2259	    0.0426
-186.39573	   -0.2208	    0.0291
-186.37067	   -0.2215	    0.0381
-186.34560	   -0.2244	    0.0539
-186.32053	   -0.2113	    0.0506
-186.29547	   -0.2092	    0.0635
-186.27040	   -0.2185	    0.0644
-186.24533	   -0.2421	    0.0402
-186.22027	   -0.2062	    0.0463
-186.19520	   -0.2098	    0.0571
-186.17013	   -0.2243	    0.0473
-186.14507	   -0.2331	    0.0469
-186.12000	   -0.2367	    0.0467
-186.09493	   -0.2374	    0.0592
-186.06987	   -0.2277	    0.0623
-186.04480	   -0.2307	    0.0585
-186.01973	   -0.2434	    0.0577
-185.99467	   -0.2332	    0.0287
-185.96960	   -0.2156	    0.0528
-185.94453	   -0.2206	    0.0631
-185.91947	   -0.2255	    0.0513
-185.89440	   -0.2288	    0.0443
-185.86933	   -0.2485	    0.0632
-185.84427	   -0.2506	    0.0600
-185.81920	   -0.2401	    0.0531
-185.79413	   -0.2189	    0.0467
-185.76907	   -0.2605	    0.0559
-185.74400	   -0.2451	    0.0496
-185.71893	   -0.2338	    0.0708
-185.69387	   -0.2307	    0.0468
-185.66880	   -0.2276	    0.0419
-185.64373	   -0.2359	    0.0400
-185.61867	   -0.2410	    0.0566
-185.59360	   -0.2316	    0.0440
-185.56853	   -0.2042	    0.0411
-185.54347	   -0.2432	    0.0639
-185.51840	   -0.2261	    0.0565
-185.49333	   -0.2384	    0.0573
-185.46827	   -0.2273	    0.0537
-185.44320	   -0.2289	    0.0446
-185.41813	   -0.2227	    0.0527
-185.39307	   -0.2310	    0.0573
-185.36800	   -0.2451	    0.0487
-185.34293	   -0.2394	    0.0778
-185.31787	   -0.2439	    0.0626
-185.29280	   -0.2371	    0.0439
-185.26773	   -0.2646	    0.0569
-185.24267	   -0.2587	    0.0521
-185.21760	   -0.2471	    0.0493
-185.19253	   -0.2373	    0.0489
-185.16747	   -0.2332	    0.0372
-185.14240	   -0.2339	    0.0614
-185.11733	   -0.2247	    0.0538
-185.09227	   -0.2315	    0.0445
-185.06720	   -0.2320	    0.0628
-185.04213	   -0.2352	    0.0437
-185.01707	   -0.2455	    0.0510
-184.99200	   -0.2518	    0.0400
-184.96693	   -0.2565	    0.0427
-184.94187	   -0.2593	    0.0434
-184.91680	   -0.2532	    0.0399
-184.89173	   -0.2428	    0.0427
-184.86667	   -0.2566	    0.0635
-184.84160	   -0.2681	    0.0351
-184.81653	   -0.2635	    0.0564
-184.79147	   -0.2597	    0.0686
-184.76640	   -0.2761	    0.0501
-184.74133	   -0.2694	    0.0670
-184.71627	   -0.2657	    0.0484
-184.69120	   -0.2703	    0.0512
-184.66613	   -0.2707	    0.0460
-184.64107	   -0.2582	    0.0454
