gap:        23.00
posx:        +1.19980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1782	    0.0511
-187.97493	   -0.1979	    0.0797
-187.94987	   -0.2251	    0.0555
-187.92480	   -0.2031	    0.0538
-187.89973	   -0.2096	    0.0490
-187.87467	   -0.2194	    0.0537
-187.84960	   -0.2133	    0.0441
-187.82453	   -0.2037	    0.0433
-187.79947	   -0.1995	    0.0629
-187.77440	   -0.2191	    0.0808
-187.74933	   -0.1889	    0.0576
-187.72427	   -0.2076	    0.0518
-187.69920	   -0.2087	    0.0618
-187.67413	   -0.1990	    0.0404
-187.64907	   -0.2015	    0.0357
-187.62400	   -0.2005	    0.0422
-187.59893	   -0.2018	    0.0491
-187.57387	   -0.2052	    0.0584
-187.54880	   -0.2003	    0.0605
-187.52373	   -0.1953	    0.0745
-187.49867	   -0.2187	    0.0357
-187.47360	   -0.2000	    0.0592
-187.44853	   -0.2043	    0.0492
-187.42347	   -0.2062	    0.0415
-187.39840	   -0.2107	    0.0507
-187.37333	   -0.2128	    0.0523
-187.34827	   -0.2167	    0.0479
-187.32320	   -0.2029	    0.0474
-187.29813	   -0.2332	    0.0551
-187.27307	   -0.2111	    0.0398
-187.24800	   -0.2186	    0.0458
-187.22293	   -0.2214	    0.0456
-187.19787	   -0.2044	    0.0473
-187.17280	   -0.2026	    0.0418
-187.14773	   -0.2239	    0.0408
-187.12267	   -0.2176	    0.0462
-187.09760	   -0.1991	    0.0513
-187.07253	   -0.2254	    0.0433
-187.04747	   -0.2170	    0.0757
-187.02240	   -0.2360	    0.0669
-186.99733	   -0.2155	    0.0521
-186.97227	   -0.2113	    0.0561
-186.94720	   -0.2129	    0.0429
-186.92213	   -0.2099	    0.0352
-186.89707	   -0.2199	    0.0379
-186.87200	   -0.2372	    0.0578
-186.84693	   -0.2138	    0.0542
-186.82187	   -0.2201	    0.0830
-186.79680	   -0.2315	    0.0848
-186.77173	   -0.2168	    0.0417
-186.74667	   -0.2085	    0.0542
-186.72160	   -0.1996	    0.0617
-186.69653	   -0.2166	    0.0409
-186.67147	   -0.2277	    0.0464
-186.64640	   -0.2139	    0.0543
-186.62133	   -0.2243	    0.0534
-186.59627	   -0.2348	    0.0404
-186.57120	   -0.2197	    0.0618
-186.54613	   -0.2268	    0.0698
-186.52107	   -0.2313	    0.0506
-186.49600	   -0.2161	    0.0429
-186.47093	   -0.2195	    0.0383
-186.44587	   -0.2148	    0.0584
-186.42080	   -0.2142	    0.0409
-186.39573	   -0.2122	    0.0579
-186.37067	   -0.2134	    0.0518
-186.34560	   -0.2294	    0.0636
-186.32053	   -0.2244	    0.0555
-186.29547	   -0.2391	    0.0592
-186.27040	   -0.2291	    0.0463
-186.24533	   -0.2336	    0.0376
-186.22027	   -0.2251	    0.0304
-186.19520	   -0.2188	    0.0495
-186.17013	   -0.2263	    0.0517
-186.14507	   -0.2250	    0.0368
-186.12000	   -0.2118	    0.0550
-186.09493	   -0.2262	    0.0552
-186.06987	   -0.2408	    0.0471
-186.04480	   -0.2462	    0.0612
-186.01973	   -0.2406	    0.0395
-185.99467	   -0.2476	    0.0392
-185.96960	   -0.2419	    0.0429
-185.94453	   -0.2339	    0.0457
-185.91947	   -0.2327	    0.0452
-185.89440	   -0.2292	    0.0367
-185.86933	   -0.2095	    0.0615
-185.84427	   -0.2389	    0.0661
-185.81920	   -0.2521	    0.0539
-185.79413	   -0.2262	    0.0483
-185.76907	   -0.2262	    0.0505
-185.74400	   -0.2435	    0.0377
-185.71893	   -0.2439	    0.0381
-185.69387	   -0.2310	    0.0384
-185.66880	   -0.2239	    0.0358
-185.64373	   -0.2326	    0.0516
-185.61867	   -0.2237	    0.0690
-185.59360	   -0.2183	    0.0595
-185.56853	   -0.2404	    0.0440
-185.54347	   -0.2437	    0.0723
-185.51840	   -0.2365	    0.0580
-185.49333	   -0.2457	    0.0416
-185.46827	   -0.2409	    0.0498
-185.44320	   -0.2362	    0.0401
-185.41813	   -0.2568	    0.0473
-185.39307	   -0.2357	    0.0568
-185.36800	   -0.2203	    0.0587
-185.34293	   -0.2261	    0.0711
-185.31787	   -0.2100	    0.0663
-185.29280	   -0.2326	    0.0362
-185.26773	   -0.2355	    0.0298
-185.24267	   -0.2254	    0.0340
-185.21760	   -0.2275	    0.0418
-185.19253	   -0.2470	    0.0459
-185.16747	   -0.2570	    0.0527
-185.14240	   -0.2497	    0.0335
-185.11733	   -0.2692	    0.0469
-185.09227	   -0.2559	    0.0540
-185.06720	   -0.2532	    0.0530
-185.04213	   -0.2602	    0.0515
-185.01707	   -0.2532	    0.0445
-184.99200	   -0.2517	    0.0423
-184.96693	   -0.2457	    0.0405
-184.94187	   -0.2619	    0.0552
-184.91680	   -0.2731	    0.0501
-184.89173	   -0.2340	    0.0626
-184.86667	   -0.2482	    0.0566
-184.84160	   -0.2117	    0.0571
-184.81653	   -0.2374	    0.0405
-184.79147	   -0.2567	    0.0397
-184.76640	   -0.2578	    0.0428
-184.74133	   -0.2587	    0.0296
-184.71627	   -0.2606	    0.0386
-184.69120	   -0.2499	    0.0512
-184.66613	   -0.2576	    0.0590
-184.64107	   -0.2666	    0.0537
-184.61600	   -0.2560	    0.0432
-184.59093	   -0.2421	    0.0558
-184.56587	   -0.2388	    0.0454
-184.54080	   -0.2515	    0.0474
-184.51573	   -0.2673	    0.0445
-184.49067	   -0.2658	    0.0401
-184.46560	   -0.2593	    0.0393
-184.44053	   -0.2681	    0.0432
-184.41547	   -0.2563	    0.0564
-184.39040	   -0.2440	    0.0489
-184.36533	   -0.2447	    0.0724
-184.34027	   -0.2634	    0.0640
-184.31520	   -0.2700	    0.0459
-184.29013	   -0.2647	    0.0330
-184.26507	   -0.2686	    0.0453
-184.24000	   -0.2652	    0.0488
-184.21493	   -0.2575	    0.0541
-184.18987	   -0.2669	    0.0661
-184.16480	   -0.2753	    0.0599
-184.13973	   -0.2540	    0.0680
-184.11467	   -0.2769	    0.0610
-184.08960	   -0.2674	    0.0669
-184.06453	   -0.2701	    0.0502
-184.03947	   -0.2611	    0.0472
-184.01440	   -0.2701	    0.0444
-183.98933	   -0.2859	    0.0516
-183.96427	   -0.2770	    0.0553
-183.93920	   -0.2717	    0.0705
-183.91413	   -0.2449	    0.0680
-183.88907	   -0.2681	    0.0595
-183.86400	   -0.2854	    0.0465
-183.83893	   -0.2577	    0.0373
-183.81387	   -0.2595	    0.0483
-183.78880	   -0.2771	    0.0383
-183.76373	   -0.2789	    0.0520
-183.73867	   -0.2733	    0.0390
-183.71360	   -0.2772	    0.0428
-183.68853	   -0.2640	    0.0412
-183.66347	   -0.2766	    0.0524
-183.63840	   -0.2815	    0.0853
-183.61333	   -0.2612	    0.0648
-183.58827	   -0.2629	    0.0552
-183.56320	   -0.2714	    0.0483
-183.53813	   -0.2763	    0.0341
-183.51307	   -0.2841	    0.0435
-183.48800	   -0.2933	    0.0485
-183.46293	   -0.3044	    0.0651
-183.43787	   -0.2976	    0.0585
-183.41280	   -0.2883	    0.0598
-183.38773	   -0.3119	    0.0417
-183.36267	   -0.2845	    0.0582
-183.33760	   -0.2887	    0.0472
-183.31253	   -0.2848	    0.0356
-183.28747	   -0.2846	    0.0477
-183.26240	   -0.2902	    0.0496
-183.23733	   -0.2918	    0.0696
-183.21227	   -0.2925	    0.0457
-183.18720	   -0.2902	    0.0414
-183.16213	   -0.3016	    0.0431
-183.13707	   -0.2909	    0.0625
-183.11200	   -0.3004	    0.0548
-183.08693	   -0.2885	    0.0436
-183.06187	   -0.2934	    0.0423
-183.03680	   -0.2988	    0.0447
-183.01173	   -0.3021	    0.0448
-182.98667	   -0.3007	    0.0597
-182.96160	   -0.2874	    0.0517
-182.93653	   -0.2907	    0.0520
-182.91147	   -0.3353	    0.0579
-182.88640	   -0.2956	    0.0463
-182.86133	   -0.2784	    0.0445
-182.83627	   -0.2970	    0.0396
-182.81120	   -0.3003	    0.0437
-182.78613	   -0.3008	    0.0520
-182.76107	   -0.3165	    0.0474
-182.73600	   -0.3157	    0.0641
-182.71093	   -0.3133	    0.0627
-182.68587	   -0.3200	    0.0478
-182.66080	   -0.3031	    0.0491
-182.63573	   -0.3004	    0.0428
-182.61067	   -0.2998	    0.0489
-182.58560	   -0.3146	    0.0427
-182.56053	   -0.3075	    0.0370
-182.53547	   -0.2999	    0.0471
-182.51040	   -0.2943	    0.0565
-182.48533	   -0.3072	    0.0403
-182.46027	   -0.2995	    0.0654
-182.43520	   -0.3252	    0.0704
-182.41013	   -0.2972	    0.0520
-182.38507	   -0.2798	    0.0540
-182.36000	   -0.2963	    0.0486
-182.33493	   -0.3173	    0.0485
-182.30987	   -0.3344	    0.0450
-182.28480	   -0.3287	    0.0435
-182.25973	   -0.3022	    0.0462
-182.23467	   -0.3266	    0.0481
-182.20960	   -0.3472	    0.0686
-182.18453	   -0.3384	    0.0747
-182.15947	   -0.3411	    0.0571
-182.13440	   -0.3223	    0.0406
-182.10933	   -0.3150	    0.0328
-182.08427	   -0.3290	    0.0380
-182.05920	   -0.3274	    0.0464
-182.03413	   -0.3159	    0.0547
-182.00907	   -0.3159	    0.0454
-181.98400	   -0.3223	    0.0600
-181.95893	   -0.3236	    0.0464
-181.93387	   -0.3441	    0.0607
-181.90880	   -0.3302	    0.0282
-181.88373	   -0.3319	    0.0447
-181.85867	   -0.3224	    0.0465
-181.83360	   -0.3189	    0.0472
-181.80853	   -0.3228	    0.0486
-181.78347	   -0.3147	    0.0567
-181.75840	   -0.3219	    0.0621
-181.73333	   -0.3172	    0.0495
-181.70827	   -0.3219	    0.0453
-181.68320	   -0.3346	    0.0471
-181.65813	   -0.3270	    0.0433
-181.63307	   -0.3356	    0.0341
-181.60800	   -0.3368	    0.0426
-181.58293	   -0.3264	    0.0468
-181.55787	   -0.3274	    0.0477
