gap:        23.00
posx:        -0.70040
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.2094	    0.0820
-187.97493	   -0.2061	    0.0506
-187.94987	   -0.1977	    0.0496
-187.92480	   -0.1987	    0.0462
-187.89973	   -0.2043	    0.0412
-187.87467	   -0.2145	    0.0379
-187.84960	   -0.2104	    0.0422
-187.82453	   -0.1994	    0.0513
-187.79947	   -0.1973	    0.0645
-187.77440	   -0.1938	    0.0545
-187.74933	   -0.2391	    0.0604
-187.72427	   -0.2155	    0.0531
-187.69920	   -0.1881	    0.0521
-187.67413	   -0.1907	    0.0485
-187.64907	   -0.1942	    0.0434
-187.62400	   -0.2060	    0.0543
-187.59893	   -0.2202	    0.0388
-187.57387	   -0.2138	    0.0650
-187.54880	   -0.2056	    0.0625
-187.52373	   -0.2150	    0.0631
-187.49867	   -0.2119	    0.0726
-187.47360	   -0.2073	    0.0664
-187.44853	   -0.2142	    0.0628
-187.42347	   -0.2066	    0.0527
-187.39840	   -0.2038	    0.0501
-187.37333	   -0.2136	    0.0575
-187.34827	   -0.2065	    0.0548
-187.32320	   -0.2178	    0.0501
-187.29813	   -0.2321	    0.0538
-187.27307	   -0.2172	    0.0423
-187.24800	   -0.2028	    0.0590
-187.22293	   -0.2352	    0.0454
-187.19787	   -0.2185	    0.0444
-187.17280	   -0.2024	    0.0450
-187.14773	   -0.2097	    0.0473
-187.12267	   -0.2240	    0.0473
-187.09760	   -0.2235	    0.0483
-187.07253	   -0.2042	    0.0372
-187.04747	   -0.1954	    0.0718
-187.02240	   -0.1972	    0.0397
-186.99733	   -0.1939	    0.0500
-186.97227	   -0.1981	    0.0567
-186.94720	   -0.2070	    0.0476
-186.92213	   -0.2153	    0.0428
-186.89707	   -0.2320	    0.0423
-186.87200	   -0.2150	    0.0549
-186.84693	   -0.2011	    0.0602
-186.82187	   -0.2259	    0.0661
-186.79680	   -0.2244	    0.0647
-186.77173	   -0.2225	    0.0683
-186.74667	   -0.2224	    0.0581
-186.72160	   -0.2040	    0.0475
-186.69653	   -0.2105	    0.0346
-186.67147	   -0.2233	    0.0329
-186.64640	   -0.2288	    0.0335
-186.62133	   -0.2239	    0.0485
-186.59627	   -0.2167	    0.0637
-186.57120	   -0.2197	    0.0565
-186.54613	   -0.2149	    0.0670
-186.52107	   -0.2005	    0.0504
-186.49600	   -0.2286	    0.0395
-186.47093	   -0.2213	    0.0421
-186.44587	   -0.2236	    0.0392
-186.42080	   -0.2276	    0.0399
-186.39573	   -0.2193	    0.0424
-186.37067	   -0.2168	    0.0505
-186.34560	   -0.2182	    0.0628
-186.32053	   -0.2354	    0.0563
-186.29547	   -0.2176	    0.0524
-186.27040	   -0.2304	    0.0531
-186.24533	   -0.2346	    0.0420
-186.22027	   -0.2290	    0.0498
-186.19520	   -0.2175	    0.0528
-186.17013	   -0.2141	    0.0571
-186.14507	   -0.2227	    0.0418
-186.12000	   -0.2313	    0.0555
-186.09493	   -0.2244	    0.0541
-186.06987	   -0.2443	    0.0601
-186.04480	   -0.2388	    0.0498
-186.01973	   -0.2393	    0.0615
-185.99467	   -0.2405	    0.0385
-185.96960	   -0.2341	    0.0385
-185.94453	   -0.2328	    0.0272
-185.91947	   -0.2496	    0.0352
-185.89440	   -0.2501	    0.0646
-185.86933	   -0.2196	    0.0592
-185.84427	   -0.2197	    0.0395
-185.81920	   -0.2169	    0.0649
-185.79413	   -0.2394	    0.0687
-185.76907	   -0.2534	    0.0576
-185.74400	   -0.2353	    0.0417
-185.71893	   -0.2439	    0.0521
-185.69387	   -0.2517	    0.0470
-185.66880	   -0.2421	    0.0411
-185.64373	   -0.2384	    0.0639
-185.61867	   -0.2386	    0.0499
-185.59360	   -0.2378	    0.0539
-185.56853	   -0.2278	    0.0668
-185.54347	   -0.2349	    0.0653
-185.51840	   -0.2482	    0.0604
-185.49333	   -0.2376	    0.0491
-185.46827	   -0.2245	    0.0457
-185.44320	   -0.2321	    0.0460
-185.41813	   -0.2500	    0.0450
-185.39307	   -0.2657	    0.0605
-185.36800	   -0.2614	    0.0695
-185.34293	   -0.2555	    0.0527
-185.31787	   -0.2440	    0.0467
-185.29280	   -0.2611	    0.0587
-185.26773	   -0.2518	    0.0579
-185.24267	   -0.2373	    0.0597
-185.21760	   -0.2314	    0.0559
-185.19253	   -0.2358	    0.0405
-185.16747	   -0.2395	    0.0531
-185.14240	   -0.2138	    0.0535
-185.11733	   -0.2401	    0.0642
-185.09227	   -0.2719	    0.0452
-185.06720	   -0.2304	    0.0651
-185.04213	   -0.2477	    0.0603
-185.01707	   -0.2360	    0.0527
-184.99200	   -0.2420	    0.0523
-184.96693	   -0.2492	    0.0382
-184.94187	   -0.2428	    0.0467
-184.91680	   -0.2598	    0.0407
-184.89173	   -0.2594	    0.0641
-184.86667	   -0.2431	    0.0655
-184.84160	   -0.2458	    0.0486
-184.81653	   -0.2385	    0.0402
-184.79147	   -0.2395	    0.0515
-184.76640	   -0.2499	    0.0366
-184.74133	   -0.2409	    0.0440
-184.71627	   -0.2530	    0.0405
-184.69120	   -0.2741	    0.0539
-184.66613	   -0.2645	    0.0664
-184.64107	   -0.2598	    0.0544
-184.61600	   -0.2322	    0.0754
-184.59093	   -0.2590	    0.0527
-184.56587	   -0.2699	    0.0455
-184.54080	   -0.2664	    0.0420
-184.51573	   -0.2527	    0.0458
-184.49067	   -0.2432	    0.0477
-184.46560	   -0.2562	    0.0461
-184.44053	   -0.2495	    0.0612
-184.41547	   -0.2451	    0.0596
-184.39040	   -0.2636	    0.0582
-184.36533	   -0.2355	    0.0604
-184.34027	   -0.2611	    0.0505
-184.31520	   -0.2693	    0.0376
-184.29013	   -0.2728	    0.0321
-184.26507	   -0.2725	    0.0440
-184.24000	   -0.2731	    0.0473
-184.21493	   -0.2747	    0.0522
-184.18987	   -0.2537	    0.0633
-184.16480	   -0.2633	    0.0681
-184.13973	   -0.3004	    0.0509
-184.11467	   -0.2913	    0.0452
-184.08960	   -0.2816	    0.0417
-184.06453	   -0.2826	    0.0369
-184.03947	   -0.2796	    0.0410
-184.01440	   -0.2802	    0.0397
-183.98933	   -0.2750	    0.0357
-183.96427	   -0.2880	    0.0574
-183.93920	   -0.2801	    0.0634
-183.91413	   -0.2720	    0.0558
-183.88907	   -0.2669	    0.0646
-183.86400	   -0.2701	    0.0470
-183.83893	   -0.2678	    0.0453
-183.81387	   -0.2881	    0.0311
-183.78880	   -0.2879	    0.0403
-183.76373	   -0.2705	    0.0440
-183.73867	   -0.2667	    0.0498
-183.71360	   -0.2817	    0.0457
-183.68853	   -0.2940	    0.0526
-183.66347	   -0.2964	    0.0564
-183.63840	   -0.2672	    0.0484
-183.61333	   -0.2676	    0.0557
-183.58827	   -0.2723	    0.0487
-183.56320	   -0.2954	    0.0600
-183.53813	   -0.2987	    0.0513
-183.51307	   -0.2820	    0.0533
-183.48800	   -0.2725	    0.0288
-183.46293	   -0.2634	    0.0510
-183.43787	   -0.2642	    0.0511
-183.41280	   -0.3129	    0.0657
-183.38773	   -0.3140	    0.0814
-183.36267	   -0.3101	    0.0587
-183.33760	   -0.2869	    0.0466
-183.31253	   -0.2829	    0.0460
-183.28747	   -0.2677	    0.0450
-183.26240	   -0.2648	    0.0427
-183.23733	   -0.2830	    0.0566
-183.21227	   -0.2921	    0.0656
-183.18720	   -0.2851	    0.0595
-183.16213	   -0.2786	    0.0676
-183.13707	   -0.3041	    0.0514
-183.11200	   -0.2764	    0.0510
-183.08693	   -0.2786	    0.0472
-183.06187	   -0.2898	    0.0436
-183.03680	   -0.2957	    0.0463
-183.01173	   -0.2910	    0.0406
-182.98667	   -0.2792	    0.0480
-182.96160	   -0.2760	    0.0442
-182.93653	   -0.3025	    0.0472
-182.91147	   -0.3161	    0.0669
-182.88640	   -0.2867	    0.0528
-182.86133	   -0.2964	    0.0531
-182.83627	   -0.2820	    0.0441
-182.81120	   -0.2747	    0.0427
-182.78613	   -0.2884	    0.0465
-182.76107	   -0.3017	    0.0509
-182.73600	   -0.2939	    0.0585
-182.71093	   -0.2923	    0.0533
-182.68587	   -0.3175	    0.0600
-182.66080	   -0.2970	    0.0637
-182.63573	   -0.2899	    0.0441
-182.61067	   -0.2820	    0.0395
-182.58560	   -0.2935	    0.0377
-182.56053	   -0.2991	    0.0355
-182.53547	   -0.2886	    0.0334
-182.51040	   -0.2959	    0.0439
-182.48533	   -0.3143	    0.0469
-182.46027	   -0.2947	    0.0392
-182.43520	   -0.2957	    0.0380
-182.41013	   -0.3105	    0.0467
-182.38507	   -0.3077	    0.0478
-182.36000	   -0.3147	    0.0395
-182.33493	   -0.3087	    0.0373
-182.30987	   -0.2938	    0.0403
-182.28480	   -0.3060	    0.0468
-182.25973	   -0.3345	    0.0559
-182.23467	   -0.3123	    0.0443
-182.20960	   -0.2881	    0.0691
-182.18453	   -0.3055	    0.0590
-182.15947	   -0.3360	    0.0614
-182.13440	   -0.3359	    0.0571
-182.10933	   -0.3267	    0.0413
-182.08427	   -0.3174	    0.0386
-182.05920	   -0.3046	    0.0498
-182.03413	   -0.3176	    0.0580
-182.00907	   -0.3283	    0.0464
