gap:        23.00
posx:        -3.49930
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1926	    0.0568
-187.97493	   -0.2077	    0.0657
-187.94987	   -0.2091	    0.0538
-187.92480	   -0.2139	    0.0429
-187.89973	   -0.2016	    0.0509
-187.87467	   -0.1852	    0.0460
-187.84960	   -0.2016	    0.0472
-187.82453	   -0.2077	    0.0548
-187.79947	   -0.1891	    0.0520
-187.77440	   -0.1966	    0.0558
-187.74933	   -0.2067	    0.0563
-187.72427	   -0.2167	    0.0434
-187.69920	   -0.2033	    0.0506
-187.67413	   -0.1898	    0.0471
-187.64907	   -0.1952	    0.0337
-187.62400	   -0.2142	    0.0509
-187.59893	   -0.2221	    0.0534
-187.57387	   -0.2089	    0.0600
-187.54880	   -0.2058	    0.0456
-187.52373	   -0.2092	    0.0512
-187.49867	   -0.2079	    0.0457
-187.47360	   -0.2160	    0.0603
-187.44853	   -0.2103	    0.0440
-187.42347	   -0.2081	    0.0497
-187.39840	   -0.2153	    0.0573
-187.37333	   -0.2065	    0.0576
-187.34827	   -0.2042	    0.0533
-187.32320	   -0.2092	    0.0690
-187.29813	   -0.1988	    0.0583
-187.27307	   -0.2070	    0.0515
-187.24800	   -0.2295	    0.0524
-187.22293	   -0.2230	    0.0448
-187.19787	   -0.2132	    0.0358
-187.17280	   -0.2033	    0.0483
-187.14773	   -0.2029	    0.0596
-187.12267	   -0.2118	    0.0582
-187.09760	   -0.2256	    0.0707
-187.07253	   -0.2203	    0.0578
-187.04747	   -0.1964	    0.0528
-187.02240	   -0.2205	    0.0508
-186.99733	   -0.2109	    0.0328
-186.97227	   -0.2040	    0.0523
-186.94720	   -0.1936	    0.0443
-186.92213	   -0.2004	    0.0582
-186.89707	   -0.2228	    0.0451
-186.87200	   -0.2218	    0.0472
-186.84693	   -0.2036	    0.0633
-186.82187	   -0.2236	    0.0718
-186.79680	   -0.2012	    0.0548
-186.77173	   -0.2052	    0.0510
-186.74667	   -0.2129	    0.0507
-186.72160	   -0.2089	    0.0474
-186.69653	   -0.2084	    0.0409
-186.67147	   -0.2123	    0.0502
-186.64640	   -0.2183	    0.0670
-186.62133	   -0.2200	    0.0486
-186.59627	   -0.2062	    0.0643
-186.57120	   -0.2135	    0.0605
-186.54613	   -0.2217	    0.0587
-186.52107	   -0.2306	    0.0468
-186.49600	   -0.2213	    0.0436
-186.47093	   -0.2182	    0.0518
-186.44587	   -0.2104	    0.0451
-186.42080	   -0.2157	    0.0446
-186.39573	   -0.2162	    0.0543
-186.37067	   -0.2261	    0.0653
-186.34560	   -0.2434	    0.0473
-186.32053	   -0.2250	    0.0696
-186.29547	   -0.2192	    0.0664
-186.27040	   -0.2233	    0.0435
-186.24533	   -0.2283	    0.0437
-186.22027	   -0.2239	    0.0458
-186.19520	   -0.2144	    0.0452
-186.17013	   -0.2052	    0.0437
-186.14507	   -0.2122	    0.0426
-186.12000	   -0.2067	    0.0676
-186.09493	   -0.2204	    0.0662
-186.06987	   -0.2507	    0.0598
-186.04480	   -0.2373	    0.0327
-186.01973	   -0.2170	    0.0390
-185.99467	   -0.2099	    0.0548
-185.96960	   -0.2272	    0.0550
-185.94453	   -0.2422	    0.0503
