gap:        23.00
posx:        -0.20040
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1927	    0.0577
-187.97493	   -0.1950	    0.0577
-187.94987	   -0.2017	    0.0468
-187.92480	   -0.2026	    0.0509
-187.89973	   -0.2125	    0.0404
-187.87467	   -0.2129	    0.0347
-187.84960	   -0.2091	    0.0472
-187.82453	   -0.2086	    0.0416
-187.79947	   -0.2043	    0.0546
-187.77440	   -0.2001	    0.0342
-187.74933	   -0.2064	    0.0690
-187.72427	   -0.2060	    0.0503
-187.69920	   -0.2115	    0.0591
-187.67413	   -0.1949	    0.0499
-187.64907	   -0.2024	    0.0509
-187.62400	   -0.2171	    0.0531
-187.59893	   -0.2170	    0.0396
-187.57387	   -0.2085	    0.0662
-187.54880	   -0.2207	    0.0611
-187.52373	   -0.1968	    0.0512
-187.49867	   -0.2110	    0.0584
-187.47360	   -0.2156	    0.0483
-187.44853	   -0.1992	    0.0472
-187.42347	   -0.2044	    0.0534
-187.39840	   -0.2123	    0.0545
-187.37333	   -0.2034	    0.0507
-187.34827	   -0.2073	    0.0494
-187.32320	   -0.1954	    0.0398
-187.29813	   -0.2023	    0.0682
-187.27307	   -0.2101	    0.0575
-187.24800	   -0.2311	    0.0543
-187.22293	   -0.2242	    0.0522
-187.19787	   -0.2227	    0.0573
-187.17280	   -0.2033	    0.0462
-187.14773	   -0.1935	    0.0312
-187.12267	   -0.1985	    0.0448
-187.09760	   -0.1995	    0.0446
-187.07253	   -0.1968	    0.0492
-187.04747	   -0.2095	    0.0379
-187.02240	   -0.2142	    0.0488
-186.99733	   -0.1870	    0.0382
-186.97227	   -0.2098	    0.0464
-186.94720	   -0.2228	    0.0482
-186.92213	   -0.2299	    0.0394
-186.89707	   -0.2244	    0.0461
-186.87200	   -0.2287	    0.0540
-186.84693	   -0.2343	    0.0432
-186.82187	   -0.2233	    0.0407
-186.79680	   -0.2243	    0.0481
-186.77173	   -0.2453	    0.0572
-186.74667	   -0.2485	    0.0474
-186.72160	   -0.2434	    0.0531
-186.69653	   -0.2314	    0.0492
-186.67147	   -0.2288	    0.0511
-186.64640	   -0.2245	    0.0435
-186.62133	   -0.2050	    0.0572
-186.59627	   -0.1977	    0.0433
-186.57120	   -0.2029	    0.0457
-186.54613	   -0.2232	    0.0509
-186.52107	   -0.2384	    0.0597
-186.49600	   -0.2283	    0.0443
-186.47093	   -0.2358	    0.0629
-186.44587	   -0.2317	    0.0484
-186.42080	   -0.2313	    0.0386
-186.39573	   -0.2145	    0.0373
-186.37067	   -0.2161	    0.0538
-186.34560	   -0.2189	    0.0562
-186.32053	   -0.2360	    0.0623
-186.29547	   -0.2165	    0.0479
-186.27040	   -0.2133	    0.0433
-186.24533	   -0.2175	    0.0528
-186.22027	   -0.2305	    0.0425
-186.19520	   -0.2322	    0.0379
-186.17013	   -0.2370	    0.0524
-186.14507	   -0.2322	    0.0548
-186.12000	   -0.2177	    0.0443
-186.09493	   -0.2213	    0.0412
-186.06987	   -0.2119	    0.0601
-186.04480	   -0.1993	    0.0572
-186.01973	   -0.2114	    0.0542
-185.99467	   -0.2363	    0.0533
-185.96960	   -0.2440	    0.0615
-185.94453	   -0.2437	    0.0492
-185.91947	   -0.2375	    0.0406
-185.89440	   -0.2440	    0.0522
-185.86933	   -0.2336	    0.0399
-185.84427	   -0.2475	    0.0624
-185.81920	   -0.2400	    0.0595
-185.79413	   -0.2274	    0.0633
-185.76907	   -0.2418	    0.0466
-185.74400	   -0.2359	    0.0541
-185.71893	   -0.2447	    0.0504
-185.69387	   -0.2379	    0.0394
-185.66880	   -0.2264	    0.0451
-185.64373	   -0.2277	    0.0475
-185.61867	   -0.2289	    0.0738
-185.59360	   -0.2722	    0.0467
-185.56853	   -0.2481	    0.0658
-185.54347	   -0.2415	    0.0520
-185.51840	   -0.2289	    0.0436
-185.49333	   -0.2299	    0.0346
