gap:        23.00
posx:        +0.29980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.2030	    0.0650
-187.97493	   -0.2021	    0.0591
-187.94987	   -0.1997	    0.0419
-187.92480	   -0.1916	    0.0410
-187.89973	   -0.2075	    0.0437
-187.87467	   -0.2143	    0.0417
-187.84960	   -0.2084	    0.0451
-187.82453	   -0.2031	    0.0512
-187.79947	   -0.2029	    0.0545
-187.77440	   -0.1951	    0.0652
-187.74933	   -0.2154	    0.0602
-187.72427	   -0.1988	    0.0464
-187.69920	   -0.2056	    0.0595
-187.67413	   -0.2065	    0.0483
-187.64907	   -0.2058	    0.0412
-187.62400	   -0.2005	    0.0448
-187.59893	   -0.1899	    0.0387
-187.57387	   -0.1870	    0.0511
-187.54880	   -0.1863	    0.0598
-187.52373	   -0.2067	    0.0756
-187.49867	   -0.2195	    0.0716
-187.47360	   -0.2107	    0.0388
-187.44853	   -0.2153	    0.0568
-187.42347	   -0.1997	    0.0554
-187.39840	   -0.1927	    0.0373
-187.37333	   -0.2040	    0.0371
-187.34827	   -0.2134	    0.0615
-187.32320	   -0.2076	    0.0869
-187.29813	   -0.1959	    0.0564
-187.27307	   -0.2094	    0.0615
-187.24800	   -0.2157	    0.0627
-187.22293	   -0.2093	    0.0463
-187.19787	   -0.2133	    0.0506
-187.17280	   -0.2232	    0.0568
-187.14773	   -0.2384	    0.0417
-187.12267	   -0.2401	    0.0463
-187.09760	   -0.2310	    0.0507
-187.07253	   -0.2232	    0.0397
-187.04747	   -0.2294	    0.0728
-187.02240	   -0.2385	    0.0880
-186.99733	   -0.2216	    0.0552
-186.97227	   -0.2097	    0.0654
-186.94720	   -0.2283	    0.0521
-186.92213	   -0.2351	    0.0555
-186.89707	   -0.2251	    0.0400
-186.87200	   -0.2233	    0.0398
-186.84693	   -0.2194	    0.0493
-186.82187	   -0.2352	    0.0527
-186.79680	   -0.2143	    0.0604
-186.77173	   -0.1855	    0.0583
-186.74667	   -0.2276	    0.0587
-186.72160	   -0.2111	    0.0425
-186.69653	   -0.2015	    0.0393
-186.67147	   -0.2064	    0.0492
-186.64640	   -0.2231	    0.0490
-186.62133	   -0.2380	    0.0389
-186.59627	   -0.2355	    0.0404
-186.57120	   -0.2004	    0.0519
-186.54613	   -0.2229	    0.0664
-186.52107	   -0.2496	    0.0668
-186.49600	   -0.2223	    0.0480
-186.47093	   -0.2397	    0.0575
-186.44587	   -0.2303	    0.0425
-186.42080	   -0.2352	    0.0410
-186.39573	   -0.2612	    0.0507
-186.37067	   -0.2444	    0.0586
-186.34560	   -0.2193	    0.0667
-186.32053	   -0.2156	    0.0656
-186.29547	   -0.2129	    0.0436
-186.27040	   -0.2231	    0.0496
-186.24533	   -0.2240	    0.0441
-186.22027	   -0.2300	    0.0599
-186.19520	   -0.2322	    0.0471
-186.17013	   -0.2309	    0.0437
-186.14507	   -0.2239	    0.0479
-186.12000	   -0.2370	    0.0477
-186.09493	   -0.2511	    0.0444
-186.06987	   -0.2433	    0.0557
-186.04480	   -0.2069	    0.0552
-186.01973	   -0.2448	    0.0462
-185.99467	   -0.2420	    0.0480
-185.96960	   -0.2234	    0.0449
-185.94453	   -0.2099	    0.0425
-185.91947	   -0.2121	    0.0485
-185.89440	   -0.2313	    0.0460
-185.86933	   -0.2441	    0.0506
-185.84427	   -0.2465	    0.0679
-185.81920	   -0.2539	    0.0678
-185.79413	   -0.2521	    0.0547
-185.76907	   -0.2405	    0.0409
-185.74400	   -0.2452	    0.0451
-185.71893	   -0.2452	    0.0371
-185.69387	   -0.2436	    0.0612
-185.66880	   -0.2478	    0.0574
-185.64373	   -0.2512	    0.0531
-185.61867	   -0.2481	    0.0603
-185.59360	   -0.2699	    0.0553
-185.56853	   -0.2573	    0.0599
-185.54347	   -0.2665	    0.0569
-185.51840	   -0.2532	    0.0464
-185.49333	   -0.2403	    0.0510
-185.46827	   -0.2365	    0.0552
-185.44320	   -0.2451	    0.0474
-185.41813	   -0.2547	    0.0307
-185.39307	   -0.2481	    0.0387
-185.36800	   -0.2522	    0.0572
-185.34293	   -0.2424	    0.0662
-185.31787	   -0.2601	    0.0538
-185.29280	   -0.2510	    0.0576
-185.26773	   -0.2458	    0.0480
-185.24267	   -0.2637	    0.0453
-185.21760	   -0.2548	    0.0413
-185.19253	   -0.2351	    0.0376
-185.16747	   -0.2418	    0.0534
-185.14240	   -0.2522	    0.0730
-185.11733	   -0.2468	    0.0512
-185.09227	   -0.2457	    0.0623
-185.06720	   -0.2584	    0.0535
-185.04213	   -0.2433	    0.0460
-185.01707	   -0.2607	    0.0419
-184.99200	   -0.2711	    0.0538
-184.96693	   -0.2577	    0.0516
-184.94187	   -0.2463	    0.0496
-184.91680	   -0.2520	    0.0629
-184.89173	   -0.2425	    0.0720
-184.86667	   -0.2676	    0.0484
-184.84160	   -0.2510	    0.0605
-184.81653	   -0.2500	    0.0442
-184.79147	   -0.2512	    0.0410
-184.76640	   -0.2779	    0.0385
-184.74133	   -0.2777	    0.0342
-184.71627	   -0.2615	    0.0278
-184.69120	   -0.2599	    0.0426
-184.66613	   -0.2563	    0.0542
-184.64107	   -0.2475	    0.0493
-184.61600	   -0.2896	    0.0486
-184.59093	   -0.2583	    0.0380
-184.56587	   -0.2559	    0.0538
-184.54080	   -0.2673	    0.0479
-184.51573	   -0.2695	    0.0458
-184.49067	   -0.2699	    0.0429
-184.46560	   -0.2756	    0.0421
-184.44053	   -0.2604	    0.0472
-184.41547	   -0.2585	    0.0677
-184.39040	   -0.2453	    0.0488
-184.36533	   -0.2683	    0.0713
-184.34027	   -0.2538	    0.0400
-184.31520	   -0.2648	    0.0398
-184.29013	   -0.2654	    0.0393
-184.26507	   -0.2712	    0.0340
-184.24000	   -0.2770	    0.0382
-184.21493	   -0.2637	    0.0515
-184.18987	   -0.2642	    0.0445
-184.16480	   -0.2600	    0.0486
-184.13973	   -0.2960	    0.0768
-184.11467	   -0.2741	    0.0550
-184.08960	   -0.2569	    0.0569
-184.06453	   -0.2690	    0.0327
-184.03947	   -0.2893	    0.0379
-184.01440	   -0.2957	    0.0527
-183.98933	   -0.3062	    0.0513
-183.96427	   -0.2981	    0.0470
-183.93920	   -0.2765	    0.0517
-183.91413	   -0.2739	    0.0586
-183.88907	   -0.2861	    0.0542
-183.86400	   -0.2550	    0.0325
-183.83893	   -0.2712	    0.0470
-183.81387	   -0.2651	    0.0466
-183.78880	   -0.2737	    0.0464
-183.76373	   -0.2802	    0.0359
-183.73867	   -0.2830	    0.0397
-183.71360	   -0.2840	    0.0517
-183.68853	   -0.2725	    0.0465
-183.66347	   -0.2737	    0.0653
-183.63840	   -0.2550	    0.0631
-183.61333	   -0.2799	    0.0660
-183.58827	   -0.2872	    0.0369
-183.56320	   -0.3035	    0.0671
-183.53813	   -0.2964	    0.0519
-183.51307	   -0.2762	    0.0444
-183.48800	   -0.2754	    0.0454
-183.46293	   -0.2790	    0.0564
-183.43787	   -0.3076	    0.0525
-183.41280	   -0.2931	    0.0476
-183.38773	   -0.2963	    0.0506
-183.36267	   -0.2913	    0.0580
-183.33760	   -0.2841	    0.0484
-183.31253	   -0.2929	    0.0477
-183.28747	   -0.2971	    0.0448
-183.26240	   -0.2990	    0.0497
-183.23733	   -0.3005	    0.0494
-183.21227	   -0.3001	    0.0579
-183.18720	   -0.3089	    0.0578
-183.16213	   -0.2920	    0.0550
-183.13707	   -0.3064	    0.0681
-183.11200	   -0.3176	    0.0629
-183.08693	   -0.2958	    0.0566
-183.06187	   -0.2882	    0.0421
-183.03680	   -0.3075	    0.0496
-183.01173	   -0.3106	    0.0341
-182.98667	   -0.3042	    0.0480
-182.96160	   -0.2966	    0.0475
-182.93653	   -0.2992	    0.0502
-182.91147	   -0.3293	    0.0538
-182.88640	   -0.3051	    0.0516
-182.86133	   -0.3000	    0.0538
-182.83627	   -0.2897	    0.0370
-182.81120	   -0.3133	    0.0409
-182.78613	   -0.3258	    0.0473
-182.76107	   -0.3071	    0.0592
-182.73600	   -0.3004	    0.0547
-182.71093	   -0.2738	    0.0697
-182.68587	   -0.2797	    0.0541
-182.66080	   -0.2877	    0.0566
-182.63573	   -0.3132	    0.0405
-182.61067	   -0.3000	    0.0518
-182.58560	   -0.2924	    0.0544
-182.56053	   -0.2942	    0.0522
-182.53547	   -0.3053	    0.0483
-182.51040	   -0.3015	    0.0540
-182.48533	   -0.2959	    0.0524
-182.46027	   -0.3231	    0.0449
-182.43520	   -0.3307	    0.0620
-182.41013	   -0.3329	    0.0587
-182.38507	   -0.3210	    0.0363
-182.36000	   -0.3170	    0.0333
-182.33493	   -0.3025	    0.0356
-182.30987	   -0.3119	    0.0445
-182.28480	   -0.3224	    0.0495
-182.25973	   -0.3179	    0.0456
-182.23467	   -0.3206	    0.0535
-182.20960	   -0.2948	    0.0625
-182.18453	   -0.3135	    0.0606
-182.15947	   -0.3382	    0.0631
-182.13440	   -0.3485	    0.0567
-182.10933	   -0.3420	    0.0567
-182.08427	   -0.3402	    0.0486
-182.05920	   -0.3311	    0.0462
-182.03413	   -0.3210	    0.0431
-182.00907	   -0.3174	    0.0414
-181.98400	   -0.3026	    0.0585
-181.95893	   -0.3285	    0.0691
-181.93387	   -0.3317	    0.0623
-181.90880	   -0.3236	    0.0444
-181.88373	   -0.3318	    0.0517
-181.85867	   -0.3188	    0.0479
-181.83360	   -0.3211	    0.0369
-181.80853	   -0.3365	    0.0275
-181.78347	   -0.3333	    0.0392
-181.75840	   -0.3291	    0.0529
-181.73333	   -0.3424	    0.0751
-181.70827	   -0.3185	    0.0845
-181.68320	   -0.3333	    0.0437
-181.65813	   -0.3520	    0.0525
-181.63307	   -0.3289	    0.0524
-181.60800	   -0.3287	    0.0356
-181.58293	   -0.3269	    0.0344
-181.55787	   -0.3318	    0.0312
-181.53280	   -0.3476	    0.0569
-181.50773	   -0.3436	    0.0542
-181.48267	   -0.3388	    0.0563
-181.45760	   -0.3297	    0.0545
-181.43253	   -0.3401	    0.0650
-181.40747	   -0.3435	    0.0533
-181.38240	   -0.3477	    0.0351
-181.35733	   -0.3449	    0.0376
-181.33227	   -0.3218	    0.0515
-181.30720	   -0.3308	    0.0477
-181.28213	   -0.3593	    0.0487
-181.25707	   -0.3742	    0.0722
-181.23200	   -0.3369	    0.0451
-181.20693	   -0.3473	    0.0389
-181.18187	   -0.3493	    0.0358
-181.15680	   -0.3385	    0.0418
-181.13173	   -0.3215	    0.0400
-181.10667	   -0.3374	    0.0590
-181.08160	   -0.3606	    0.0513
-181.05653	   -0.3609	    0.0342
-181.03147	   -0.3646	    0.0534
-181.00640	   -0.3625	    0.0468
-180.98133	   -0.3559	    0.0604
-180.95627	   -0.3537	    0.0601
-180.93120	   -0.3745	    0.0422
-180.90613	   -0.3732	    0.0482
-180.88107	   -0.3718	    0.0532
-180.85600	   -0.3803	    0.0540
-180.83093	   -0.3778	    0.0547
-180.80587	   -0.3682	    0.0547
-180.78080	   -0.3560	    0.0441
-180.75573	   -0.3606	    0.0515
-180.73067	   -0.3353	    0.0655
-180.70560	   -0.3484	    0.0371
-180.68053	   -0.3670	    0.0461
-180.65547	   -0.3684	    0.0442
-180.63040	   -0.3678	    0.0543
-180.60533	   -0.3765	    0.0428
-180.58027	   -0.3709	    0.0498
-180.55520	   -0.3804	    0.0437
-180.53013	   -0.3641	    0.0607
-180.50507	   -0.3727	    0.0591
-180.48000	   -0.3759	    0.0563
-180.45493	   -0.3637	    0.0647
-180.42987	   -0.3640	    0.0481
-180.40480	   -0.3705	    0.0483
-180.37973	   -0.3805	    0.0438
-180.35467	   -0.3830	    0.0507
-180.32960	   -0.3847	    0.0603
-180.30453	   -0.3894	    0.0834
-180.27947	   -0.3828	    0.0548
-180.25440	   -0.3985	    0.0529
-180.22933	   -0.3984	    0.0294
-180.20427	   -0.4003	    0.0466
