gap:        99.50
posx:        +0.69990
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0238	    0.0570
-187.97493	   -0.0216	    0.0588
-187.94987	   -0.0485	    0.0540
-187.92480	   -0.0372	    0.0781
-187.89973	   -0.0139	    0.0580
-187.87467	   -0.0056	    0.0495
-187.84960	   -0.0010	    0.0412
-187.82453	   -0.0035	    0.0496
-187.79947	   -0.0113	    0.0635
-187.77440	   -0.0361	    0.0615
-187.74933	   -0.0502	    0.0528
-187.72427	   -0.0193	    0.0701
-187.69920	   -0.0233	    0.0743
-187.67413	   -0.0145	    0.0491
-187.64907	   +0.0034	    0.0476
-187.62400	   -0.0253	    0.0425
-187.59893	   -0.0429	    0.0330
-187.57387	   -0.0145	    0.0598
-187.54880	   -0.0099	    0.0569
-187.52373	   -0.0224	    0.0624
-187.49867	   -0.0116	    0.0721
-187.47360	   -0.0142	    0.0534
-187.44853	   -0.0062	    0.0589
-187.42347	   -0.0061	    0.0474
-187.39840	   -0.0200	    0.0430
-187.37333	   -0.0203	    0.0581
-187.34827	   -0.0222	    0.0465
-187.32320	   -0.0415	    0.0612
-187.29813	   -0.0447	    0.0518
-187.27307	   -0.0311	    0.0594
-187.24800	   -0.0373	    0.0643
-187.22293	   -0.0224	    0.0550
-187.19787	   -0.0433	    0.0586
-187.17280	   -0.0205	    0.0564
-187.14773	   -0.0269	    0.0590
-187.12267	   -0.0377	    0.0477
-187.09760	   -0.0302	    0.0548
-187.07253	   -0.0408	    0.0490
-187.04747	   -0.0297	    0.0661
-187.02240	   -0.0216	    0.0675
-186.99733	   -0.0723	    0.0651
-186.97227	   -0.0419	    0.0637
-186.94720	   -0.0346	    0.0669
-186.92213	   -0.0282	    0.0617
-186.89707	   -0.0074	    0.0366
-186.87200	   -0.0236	    0.0456
-186.84693	   -0.0367	    0.0465
-186.82187	   -0.0434	    0.0588
-186.79680	   -0.0435	    0.0500
-186.77173	   -0.0271	    0.0531
-186.74667	   -0.0301	    0.0635
-186.72160	   -0.0258	    0.0580
-186.69653	   -0.0188	    0.0333
-186.67147	   -0.0389	    0.0397
-186.64640	   -0.0501	    0.0333
-186.62133	   -0.0380	    0.0334
-186.59627	   -0.0200	    0.0531
-186.57120	   -0.0289	    0.0429
-186.54613	   -0.0387	    0.0571
-186.52107	   -0.0470	    0.0516
-186.49600	   -0.0451	    0.0608
-186.47093	   -0.0237	    0.0581
-186.44587	   -0.0355	    0.0561
-186.42080	   -0.0452	    0.0534
-186.39573	   -0.0412	    0.0491
-186.37067	   -0.0170	    0.0451
-186.34560	   -0.0160	    0.0505
-186.32053	   -0.0282	    0.0634
-186.29547	   -0.0440	    0.0681
-186.27040	   -0.0364	    0.0546
-186.24533	   -0.0295	    0.0525
-186.22027	   -0.0241	    0.0369
-186.19520	   -0.0182	    0.0459
-186.17013	   -0.0345	    0.0484
-186.14507	   -0.0457	    0.0390
-186.12000	   -0.0246	    0.0464
-186.09493	   -0.0332	    0.0529
-186.06987	   -0.0549	    0.0726
-186.04480	   -0.0253	    0.0603
-186.01973	   -0.0452	    0.0565
-185.99467	   -0.0516	    0.0538
-185.96960	   -0.0418	    0.0331
-185.94453	   -0.0370	    0.0502
-185.91947	   -0.0507	    0.0455
-185.89440	   -0.0567	    0.0401
-185.86933	   -0.0601	    0.0532
-185.84427	   -0.0441	    0.0505
-185.81920	   -0.0188	    0.0601
-185.79413	   -0.0365	    0.0580
-185.76907	   -0.0293	    0.0605
-185.74400	   -0.0236	    0.0349
-185.71893	   -0.0568	    0.0499
-185.69387	   -0.0599	    0.0538
-185.66880	   -0.0370	    0.0431
-185.64373	   -0.0434	    0.0361
-185.61867	   -0.0463	    0.0528
-185.59360	   -0.0201	    0.0575
