gap:        99.50
posx:        +0.59980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0062	    0.0667
-187.97493	   +0.0084	    0.0455
-187.94987	   -0.0294	    0.0599
-187.92480	   -0.0394	    0.0505
-187.89973	   -0.0231	    0.0559
-187.87467	   -0.0149	    0.0587
-187.84960	   -0.0138	    0.0298
-187.82453	   -0.0100	    0.0435
-187.79947	   -0.0094	    0.0660
-187.77440	   -0.0321	    0.0484
-187.74933	   -0.0240	    0.0550
-187.72427	   -0.0161	    0.0708
-187.69920	   -0.0350	    0.0741
-187.67413	   -0.0186	    0.0402
-187.64907	   -0.0255	    0.0405
-187.62400	   -0.0412	    0.0452
-187.59893	   -0.0374	    0.0454
-187.57387	   -0.0144	    0.0609
-187.54880	   -0.0070	    0.0561
-187.52373	   -0.0426	    0.0730
-187.49867	   -0.0148	    0.0708
-187.47360	   -0.0222	    0.0569
-187.44853	   -0.0372	    0.0625
-187.42347	   -0.0201	    0.0503
-187.39840	   +0.0043	    0.0421
-187.37333	   -0.0063	    0.0438
-187.34827	   -0.0319	    0.0394
-187.32320	   -0.0275	    0.0568
-187.29813	   +0.0151	    0.0581
-187.27307	   -0.0027	    0.0448
-187.24800	   -0.0253	    0.0667
-187.22293	   -0.0631	    0.0484
-187.19787	   -0.0492	    0.0591
-187.17280	   -0.0252	    0.0530
-187.14773	   -0.0241	    0.0393
-187.12267	   -0.0216	    0.0447
-187.09760	   -0.0208	    0.0472
-187.07253	   -0.0344	    0.0586
-187.04747	   -0.0435	    0.0478
-187.02240	   -0.0294	    0.0623
-186.99733	   -0.0215	    0.0330
-186.97227	   -0.0241	    0.0450
-186.94720	   -0.0372	    0.0397
-186.92213	   -0.0402	    0.0515
-186.89707	   -0.0227	    0.0565
-186.87200	   -0.0069	    0.0662
-186.84693	   -0.0071	    0.0384
-186.82187	   -0.0092	    0.0549
-186.79680	   -0.0214	    0.0538
-186.77173	   -0.0135	    0.0519
-186.74667	   -0.0211	    0.0501
-186.72160	   -0.0236	    0.0550
-186.69653	   -0.0188	    0.0372
-186.67147	   -0.0138	    0.0379
-186.64640	   -0.0364	    0.0535
-186.62133	   -0.0415	    0.0680
-186.59627	   -0.0117	    0.0572
-186.57120	   -0.0234	    0.0504
-186.54613	   -0.0184	    0.0802
-186.52107	   -0.0369	    0.0746
-186.49600	   -0.0375	    0.0491
-186.47093	   -0.0351	    0.0422
-186.44587	   -0.0308	    0.0552
-186.42080	   -0.0368	    0.0374
-186.39573	   -0.0354	    0.0410
-186.37067	   -0.0239	    0.0445
-186.34560	   -0.0277	    0.0663
-186.32053	   -0.0343	    0.0592
-186.29547	   -0.0286	    0.0703
-186.27040	   -0.0433	    0.0691
-186.24533	   -0.0623	    0.0791
-186.22027	   -0.0584	    0.0642
-186.19520	   -0.0496	    0.0425
-186.17013	   -0.0295	    0.0583
-186.14507	   -0.0185	    0.0644
-186.12000	   -0.0373	    0.0582
-186.09493	   -0.0304	    0.0616
-186.06987	   -0.0314	    0.0580
-186.04480	   -0.0453	    0.0446
-186.01973	   -0.0367	    0.0440
-185.99467	   -0.0444	    0.0627
-185.96960	   -0.0333	    0.0477
-185.94453	   -0.0326	    0.0359
-185.91947	   -0.0335	    0.0456
-185.89440	   -0.0415	    0.0331
-185.86933	   -0.0293	    0.0546
-185.84427	   -0.0368	    0.0545
-185.81920	   -0.0157	    0.0514
-185.79413	   -0.0334	    0.0584
-185.76907	   -0.0388	    0.0490
-185.74400	   -0.0668	    0.0571
-185.71893	   -0.0593	    0.0364
-185.69387	   -0.0361	    0.0283
-185.66880	   -0.0271	    0.0512
-185.64373	   -0.0284	    0.0759
-185.61867	   -0.0476	    0.0558
-185.59360	   -0.0320	    0.0594
-185.56853	   -0.0374	    0.0670
-185.54347	   -0.0274	    0.0579
-185.51840	   -0.0395	    0.0631
-185.49333	   -0.0434	    0.0632
-185.46827	   -0.0374	    0.0539
-185.44320	   -0.0521	    0.0657
-185.41813	   -0.0538	    0.0557
-185.39307	   -0.0325	    0.0318
-185.36800	   -0.0521	    0.0623
-185.34293	   -0.0477	    0.0592
-185.31787	   -0.0780	    0.0472
-185.29280	   -0.0660	    0.0566
-185.26773	   -0.0480	    0.0525
-185.24267	   -0.0344	    0.0464
-185.21760	   -0.0460	    0.0416
-185.19253	   -0.0539	    0.0494
-185.16747	   -0.0389	    0.0546
-185.14240	   -0.0197	    0.0419
-185.11733	   -0.0189	    0.0565
-185.09227	   -0.0413	    0.0822
-185.06720	   -0.0375	    0.0452
-185.04213	   -0.0303	    0.0599
-185.01707	   -0.0353	    0.0492
-184.99200	   -0.0567	    0.0468
-184.96693	   -0.0544	    0.0415
-184.94187	   -0.0473	    0.0483
-184.91680	   -0.0537	    0.0573
-184.89173	   -0.0499	    0.0491
-184.86667	   -0.0502	    0.0343
-184.84160	   -0.0319	    0.0650
-184.81653	   -0.0595	    0.0444
-184.79147	   -0.0542	    0.0636
-184.76640	   -0.0662	    0.0302
-184.74133	   -0.0634	    0.0487
-184.71627	   -0.0531	    0.0408
-184.69120	   -0.0427	    0.0481
-184.66613	   -0.0567	    0.0564
-184.64107	   -0.0670	    0.0492
-184.61600	   -0.0274	    0.0565
-184.59093	   -0.0752	    0.0579
-184.56587	   -0.0468	    0.0696
-184.54080	   -0.0415	    0.0434
-184.51573	   -0.0420	    0.0395
-184.49067	   -0.0356	    0.0405
-184.46560	   -0.0440	    0.0465
-184.44053	   -0.0738	    0.0509
-184.41547	   -0.0716	    0.0733
-184.39040	   -0.0672	    0.0587
-184.36533	   -0.0591	    0.0664
-184.34027	   -0.0732	    0.0320
-184.31520	   -0.0685	    0.0478
-184.29013	   -0.0491	    0.0475
-184.26507	   -0.0430	    0.0427
-184.24000	   -0.0449	    0.0463
-184.21493	   -0.0481	    0.0422
-184.18987	   -0.0454	    0.0548
-184.16480	   -0.0385	    0.0449
-184.13973	   -0.0486	    0.0638
-184.11467	   -0.0341	    0.0516
-184.08960	   -0.0670	    0.0624
-184.06453	   -0.0586	    0.0511
-184.03947	   -0.0707	    0.0487
-184.01440	   -0.0651	    0.0475
-183.98933	   -0.0459	    0.0460
-183.96427	   -0.0460	    0.0385
-183.93920	   -0.0399	    0.0612
-183.91413	   -0.0662	    0.0536
-183.88907	   -0.0383	    0.0613
-183.86400	   -0.0490	    0.0580
-183.83893	   -0.0531	    0.0616
-183.81387	   -0.0659	    0.0543
-183.78880	   -0.0770	    0.0471
-183.76373	   -0.0740	    0.0403
-183.73867	   -0.0731	    0.0473
-183.71360	   -0.0641	    0.0455
-183.68853	   -0.0488	    0.0444
-183.66347	   -0.0412	    0.0626
-183.63840	   -0.0750	    0.0574
-183.61333	   -0.0479	    0.0574
-183.58827	   -0.0436	    0.0556
-183.56320	   -0.0794	    0.0372
-183.53813	   -0.0809	    0.0415
-183.51307	   -0.0599	    0.0353
-183.48800	   -0.0631	    0.0458
-183.46293	   -0.0827	    0.0478
-183.43787	   -0.0711	    0.0443
-183.41280	   -0.0807	    0.0547
-183.38773	   -0.0767	    0.0646
-183.36267	   -0.0794	    0.0473
-183.33760	   -0.0655	    0.0686
-183.31253	   -0.0669	    0.0426
-183.28747	   -0.0677	    0.0379
-183.26240	   -0.0755	    0.0412
-183.23733	   -0.0719	    0.0526
-183.21227	   -0.0605	    0.0534
-183.18720	   -0.0511	    0.0582
-183.16213	   -0.0635	    0.0590
-183.13707	   -0.0722	    0.0641
-183.11200	   -0.0670	    0.0556
-183.08693	   -0.0902	    0.0401
-183.06187	   -0.1112	    0.0519
-183.03680	   -0.0831	    0.0406
-183.01173	   -0.0639	    0.0384
-182.98667	   -0.0722	    0.0348
-182.96160	   -0.0640	    0.0482
-182.93653	   -0.0725	    0.0589
-182.91147	   -0.0871	    0.0478
-182.88640	   -0.0623	    0.0531
-182.86133	   -0.0473	    0.0371
-182.83627	   -0.0804	    0.0515
-182.81120	   -0.0752	    0.0465
-182.78613	   -0.0694	    0.0418
-182.76107	   -0.0815	    0.0395
-182.73600	   -0.0923	    0.0556
-182.71093	   -0.1110	    0.0395
-182.68587	   -0.0893	    0.0514
-182.66080	   -0.0993	    0.0720
-182.63573	   -0.1076	    0.0527
-182.61067	   -0.0756	    0.0431
-182.58560	   -0.0906	    0.0549
-182.56053	   -0.1006	    0.0652
-182.53547	   -0.0998	    0.0528
-182.51040	   -0.0863	    0.0383
-182.48533	   -0.0747	    0.0407
-182.46027	   -0.0792	    0.0580
-182.43520	   -0.0791	    0.0387
-182.41013	   -0.0919	    0.0569
-182.38507	   -0.0971	    0.0517
-182.36000	   -0.0872	    0.0364
-182.33493	   -0.0959	    0.0252
-182.30987	   -0.0934	    0.0357
-182.28480	   -0.0713	    0.0446
-182.25973	   -0.0715	    0.0606
-182.23467	   -0.0855	    0.0532
-182.20960	   -0.0842	    0.0708
-182.18453	   -0.1156	    0.0529
-182.15947	   -0.0809	    0.0572
-182.13440	   -0.0677	    0.0566
-182.10933	   -0.0812	    0.0582
-182.08427	   -0.0875	    0.0481
-182.05920	   -0.1028	    0.0364
-182.03413	   -0.1055	    0.0470
-182.00907	   -0.0887	    0.0500
-181.98400	   -0.1256	    0.0681
-181.95893	   -0.0838	    0.0561
-181.93387	   -0.0721	    0.0529
-181.90880	   -0.1256	    0.0458
-181.88373	   -0.1002	    0.0389
-181.85867	   -0.0766	    0.0425
-181.83360	   -0.0943	    0.0543
-181.80853	   -0.1146	    0.0527
-181.78347	   -0.0980	    0.0502
-181.75840	   -0.1044	    0.0540
-181.73333	   -0.1096	    0.0350
-181.70827	   -0.0949	    0.0716
-181.68320	   -0.1210	    0.0701
-181.65813	   -0.1142	    0.0360
-181.63307	   -0.0907	    0.0658
-181.60800	   -0.0987	    0.0461
-181.58293	   -0.1000	    0.0360
-181.55787	   -0.0879	    0.0564
-181.53280	   -0.1024	    0.0571
-181.50773	   -0.0793	    0.0579
-181.48267	   -0.0898	    0.0584
-181.45760	   -0.0948	    0.0554
-181.43253	   -0.0735	    0.0586
-181.40747	   -0.0797	    0.0389
-181.38240	   -0.0932	    0.0392
-181.35733	   -0.0887	    0.0486
-181.33227	   -0.0959	    0.0466
-181.30720	   -0.1139	    0.0420
-181.28213	   -0.1041	    0.0600
-181.25707	   -0.0895	    0.0528
-181.23200	   -0.0965	    0.0373
-181.20693	   -0.1035	    0.0514
-181.18187	   -0.0796	    0.0566
-181.15680	   -0.0819	    0.0424
-181.13173	   -0.0967	    0.0398
-181.10667	   -0.1145	    0.0310
-181.08160	   -0.1260	    0.0439
-181.05653	   -0.1149	    0.0559
-181.03147	   -0.0961	    0.0540
-181.00640	   -0.0904	    0.0549
-180.98133	   -0.0916	    0.0725
-180.95627	   -0.1228	    0.0529
-180.93120	   -0.1299	    0.0396
-180.90613	   -0.1194	    0.0371
-180.88107	   -0.1113	    0.0457
-180.85600	   -0.1165	    0.0498
-180.83093	   -0.1248	    0.0347
-180.80587	   -0.1059	    0.0378
-180.78080	   -0.1017	    0.0640
-180.75573	   -0.1124	    0.0578
-180.73067	   -0.1147	    0.0710
-180.70560	   -0.1141	    0.0477
-180.68053	   -0.1110	    0.0549
-180.65547	   -0.1068	    0.0520
-180.63040	   -0.1058	    0.0559
-180.60533	   -0.1232	    0.0492
-180.58027	   -0.1392	    0.0478
-180.55520	   -0.1293	    0.0470
-180.53013	   -0.1265	    0.0427
-180.50507	   -0.1166	    0.0456
-180.48000	   -0.1392	    0.0620
-180.45493	   -0.1165	    0.0706
-180.42987	   -0.1344	    0.0552
-180.40480	   -0.1248	    0.0434
-180.37973	   -0.1160	    0.0428
-180.35467	   -0.1187	    0.0694
-180.32960	   -0.1251	    0.0457
-180.30453	   -0.0981	    0.0399
-180.27947	   -0.1235	    0.0711
-180.25440	   -0.1244	    0.0427
-180.22933	   -0.1371	    0.0695
-180.20427	   -0.1197	    0.0609
-180.17920	   -0.1239	    0.0373
-180.15413	   -0.1250	    0.0455
-180.12907	   -0.1098	    0.0385
-180.10400	   -0.1205	    0.0419
-180.07893	   -0.1327	    0.0560
-180.05387	   -0.1106	    0.0575
-180.02880	   -0.1294	    0.0536
-180.00373	   -0.1296	    0.0749
-179.97867	   -0.1394	    0.0465
-179.95360	   -0.1487	    0.0412
-179.92853	   -0.1591	    0.0407
-179.90347	   -0.1518	    0.0365
-179.87840	   -0.1303	    0.0425
-179.85333	   -0.1317	    0.0441
-179.82827	   -0.1381	    0.0441
-179.80320	   -0.1360	    0.0671
-179.77813	   -0.1481	    0.0576
-179.75307	   -0.1367	    0.0530
-179.72800	   -0.1463	    0.0429
-179.70293	   -0.1579	    0.0496
-179.67787	   -0.1524	    0.0466
-179.65280	   -0.1328	    0.0354
-179.62773	   -0.1320	    0.0430
-179.60267	   -0.1375	    0.0474
-179.57760	   -0.1625	    0.0792
-179.55253	   -0.1602	    0.0639
-179.52747	   -0.1489	    0.0451
-179.50240	   -0.1549	    0.0651
-179.47733	   -0.1393	    0.0458
-179.45227	   -0.1501	    0.0566
-179.42720	   -0.1351	    0.0610
-179.40213	   -0.1291	    0.0620
-179.37707	   -0.1280	    0.0560
-179.35200	   -0.1404	    0.0556
-179.32693	   -0.1308	    0.0628
-179.30187	   -0.1341	    0.0355
-179.27680	   -0.1505	    0.0430
-179.25173	   -0.1453	    0.0569
-179.22667	   -0.1384	    0.0577
-179.20160	   -0.1377	    0.0397
-179.17653	   -0.1361	    0.0464
-179.15147	   -0.1286	    0.0404
-179.12640	   -0.1327	    0.0439
-179.10133	   -0.1380	    0.0613
-179.07627	   -0.1360	    0.0508
-179.05120	   -0.1370	    0.0591
-179.02613	   -0.1265	    0.0517
-179.00107	   -0.1483	    0.0379
-178.97600	   -0.1727	    0.0297
-178.95093	   -0.1556	    0.0314
-178.92587	   -0.1422	    0.0334
-178.90080	   -0.1603	    0.0669
-178.87573	   -0.1456	    0.0638
-178.85067	   -0.1591	    0.0484
-178.82560	   -0.1702	    0.0725
