gap:        99.50
posx:        -1.20050
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0237	    0.0466
-187.97493	   -0.0158	    0.0476
-187.94987	   -0.0044	    0.0581
-187.92480	   -0.0172	    0.0460
-187.89973	   -0.0189	    0.0487
-187.87467	   -0.0154	    0.0589
-187.84960	   -0.0254	    0.0543
-187.82453	   -0.0354	    0.0442
-187.79947	   -0.0298	    0.0586
-187.77440	   -0.0119	    0.0583
-187.74933	   -0.0129	    0.0601
-187.72427	   -0.0343	    0.0604
-187.69920	   -0.0191	    0.0794
-187.67413	   -0.0079	    0.0667
-187.64907	   -0.0333	    0.0360
-187.62400	   -0.0365	    0.0372
-187.59893	   -0.0234	    0.0481
-187.57387	   -0.0148	    0.0424
-187.54880	   -0.0183	    0.0371
-187.52373	   -0.0158	    0.0604
-187.49867	   -0.0234	    0.0686
-187.47360	   -0.0492	    0.0467
-187.44853	   -0.0197	    0.0407
-187.42347	   -0.0142	    0.0419
-187.39840	   -0.0289	    0.0431
-187.37333	   -0.0489	    0.0465
-187.34827	   -0.0411	    0.0727
-187.32320	   -0.0181	    0.0631
-187.29813	   -0.0215	    0.0598
-187.27307	   -0.0271	    0.0742
-187.24800	   -0.0145	    0.0505
-187.22293	   -0.0126	    0.0487
-187.19787	   -0.0340	    0.0590
-187.17280	   -0.0374	    0.0466
-187.14773	   -0.0384	    0.0405
-187.12267	   -0.0342	    0.0525
-187.09760	   -0.0348	    0.0556
-187.07253	   -0.0285	    0.0577
-187.04747	   -0.0284	    0.0756
-187.02240	   -0.0280	    0.0410
-186.99733	   -0.0111	    0.0643
-186.97227	   -0.0296	    0.0419
-186.94720	   -0.0237	    0.0526
-186.92213	   -0.0277	    0.0473
-186.89707	   -0.0455	    0.0455
-186.87200	   -0.0299	    0.0608
-186.84693	   -0.0059	    0.0433
-186.82187	   -0.0358	    0.0437
-186.79680	   -0.0207	    0.0553
-186.77173	   -0.0127	    0.0583
-186.74667	   -0.0340	    0.0429
-186.72160	   -0.0406	    0.0468
-186.69653	   -0.0299	    0.0539
-186.67147	   -0.0295	    0.0458
-186.64640	   -0.0359	    0.0411
-186.62133	   -0.0389	    0.0375
-186.59627	   -0.0313	    0.0668
-186.57120	   -0.0292	    0.0707
-186.54613	   -0.0377	    0.0550
-186.52107	   -0.0676	    0.0645
-186.49600	   -0.0251	    0.0751
-186.47093	   -0.0316	    0.0430
-186.44587	   -0.0363	    0.0472
-186.42080	   -0.0310	    0.0484
-186.39573	   -0.0400	    0.0378
-186.37067	   -0.0316	    0.0591
-186.34560	   -0.0215	    0.0626
-186.32053	   -0.0499	    0.0657
-186.29547	   -0.0349	    0.0402
-186.27040	   -0.0125	    0.0424
-186.24533	   -0.0441	    0.0506
-186.22027	   -0.0549	    0.0626
-186.19520	   -0.0295	    0.0422
-186.17013	   -0.0277	    0.0465
-186.14507	   -0.0366	    0.0392
-186.12000	   -0.0373	    0.0343
-186.09493	   -0.0433	    0.0478
-186.06987	   -0.0232	    0.0516
-186.04480	   -0.0386	    0.0626
-186.01973	   -0.0502	    0.0614
-185.99467	   -0.0263	    0.0534
-185.96960	   -0.0240	    0.0336
-185.94453	   -0.0448	    0.0462
-185.91947	   -0.0374	    0.0444
-185.89440	   -0.0460	    0.0479
-185.86933	   -0.0226	    0.0576
-185.84427	   -0.0416	    0.0531
-185.81920	   -0.0473	    0.0523
-185.79413	   -0.0243	    0.0504
-185.76907	   -0.0458	    0.0551
-185.74400	   -0.0151	    0.0357
-185.71893	   -0.0181	    0.0482
-185.69387	   -0.0347	    0.0629
-185.66880	   -0.0203	    0.0616
-185.64373	   -0.0121	    0.0626
-185.61867	   -0.0080	    0.0611
-185.59360	   -0.0502	    0.0603
-185.56853	   -0.0294	    0.0628
-185.54347	   -0.0486	    0.0638
-185.51840	   -0.0446	    0.0540
-185.49333	   -0.0439	    0.0492
-185.46827	   -0.0482	    0.0392
-185.44320	   -0.0433	    0.0609
-185.41813	   -0.0317	    0.0629
-185.39307	   -0.0397	    0.0624
-185.36800	   -0.0291	    0.0533
-185.34293	   -0.0522	    0.0544
-185.31787	   -0.0427	    0.0765
-185.29280	   -0.0350	    0.0490
-185.26773	   -0.0625	    0.0372
-185.24267	   -0.0579	    0.0422
-185.21760	   -0.0405	    0.0415
-185.19253	   -0.0391	    0.0445
-185.16747	   -0.0471	    0.0343
-185.14240	   -0.0561	    0.0568
-185.11733	   -0.0466	    0.0656
-185.09227	   -0.0395	    0.0742
-185.06720	   -0.0443	    0.0442
-185.04213	   -0.0235	    0.0511
-185.01707	   -0.0209	    0.0569
-184.99200	   -0.0270	    0.0333
-184.96693	   -0.0425	    0.0549
-184.94187	   -0.0596	    0.0479
-184.91680	   -0.0700	    0.0360
-184.89173	   -0.0863	    0.0437
-184.86667	   -0.0575	    0.0427
-184.84160	   -0.0882	    0.0637
-184.81653	   -0.0307	    0.0698
-184.79147	   -0.0681	    0.0535
-184.76640	   -0.0573	    0.0285
-184.74133	   -0.0387	    0.0461
-184.71627	   -0.0481	    0.0629
-184.69120	   -0.0455	    0.0560
-184.66613	   -0.0619	    0.0482
-184.64107	   -0.0785	    0.0570
-184.61600	   -0.0451	    0.0677
-184.59093	   -0.0654	    0.0553
-184.56587	   -0.0763	    0.0364
-184.54080	   -0.0811	    0.0476
-184.51573	   -0.0562	    0.0400
-184.49067	   -0.0495	    0.0365
-184.46560	   -0.0684	    0.0518
-184.44053	   -0.0756	    0.0683
-184.41547	   -0.0672	    0.0326
-184.39040	   -0.0711	    0.0467
-184.36533	   -0.0635	    0.0728
-184.34027	   -0.0637	    0.0562
-184.31520	   -0.0749	    0.0462
-184.29013	   -0.0663	    0.0534
-184.26507	   -0.0477	    0.0247
-184.24000	   -0.0475	    0.0503
-184.21493	   -0.0584	    0.0613
-184.18987	   -0.0587	    0.0464
-184.16480	   -0.0578	    0.0480
-184.13973	   -0.0820	    0.0550
-184.11467	   -0.0613	    0.0725
-184.08960	   -0.0680	    0.0560
-184.06453	   -0.0508	    0.0436
-184.03947	   -0.0548	    0.0539
-184.01440	   -0.0503	    0.0579
-183.98933	   -0.0526	    0.0533
-183.96427	   -0.0519	    0.0477
-183.93920	   -0.0296	    0.0499
-183.91413	   -0.0353	    0.0484
-183.88907	   -0.0817	    0.0681
-183.86400	   -0.0861	    0.0811
-183.83893	   -0.0675	    0.0551
-183.81387	   -0.0709	    0.0384
-183.78880	   -0.0619	    0.0299
-183.76373	   -0.0623	    0.0473
-183.73867	   -0.0807	    0.0620
-183.71360	   -0.0642	    0.0549
-183.68853	   -0.0598	    0.0538
-183.66347	   -0.0481	    0.0594
-183.63840	   -0.0523	    0.0516
-183.61333	   -0.0655	    0.0521
-183.58827	   -0.0930	    0.0574
-183.56320	   -0.0561	    0.0641
-183.53813	   -0.0818	    0.0482
-183.51307	   -0.0708	    0.0508
-183.48800	   -0.0466	    0.0435
-183.46293	   -0.0581	    0.0260
-183.43787	   -0.0547	    0.0644
-183.41280	   -0.0496	    0.0503
-183.38773	   -0.0759	    0.0885
-183.36267	   -0.0881	    0.0580
-183.33760	   -0.0717	    0.0439
-183.31253	   -0.0935	    0.0445
-183.28747	   -0.0863	    0.0422
-183.26240	   -0.0876	    0.0423
-183.23733	   -0.0840	    0.0476
-183.21227	   -0.0497	    0.0621
-183.18720	   -0.0940	    0.0571
-183.16213	   -0.0887	    0.0587
-183.13707	   -0.0782	    0.0485
-183.11200	   -0.0458	    0.0585
-183.08693	   -0.0537	    0.0586
-183.06187	   -0.0592	    0.0378
-183.03680	   -0.0748	    0.0268
-183.01173	   -0.0773	    0.0443
-182.98667	   -0.0637	    0.0583
-182.96160	   -0.0639	    0.0713
-182.93653	   -0.0630	    0.0431
-182.91147	   -0.0923	    0.0572
-182.88640	   -0.0653	    0.0813
-182.86133	   -0.0772	    0.0625
-182.83627	   -0.1003	    0.0530
-182.81120	   -0.0879	    0.0378
-182.78613	   -0.0822	    0.0413
-182.76107	   -0.0937	    0.0543
-182.73600	   -0.0961	    0.0721
-182.71093	   -0.0909	    0.0596
-182.68587	   -0.0909	    0.0366
-182.66080	   -0.1084	    0.0672
-182.63573	   -0.0678	    0.0569
-182.61067	   -0.0830	    0.0607
-182.58560	   -0.0842	    0.0546
-182.56053	   -0.0834	    0.0487
-182.53547	   -0.0862	    0.0420
-182.51040	   -0.0998	    0.0487
-182.48533	   -0.0882	    0.0499
-182.46027	   -0.0898	    0.0551
-182.43520	   -0.0920	    0.0551
-182.41013	   -0.1000	    0.0562
-182.38507	   -0.0968	    0.0587
-182.36000	   -0.0786	    0.0489
-182.33493	   -0.0891	    0.0572
-182.30987	   -0.0827	    0.0543
-182.28480	   -0.0704	    0.0520
-182.25973	   -0.0855	    0.0578
-182.23467	   -0.0852	    0.0333
-182.20960	   -0.0764	    0.0441
-182.18453	   -0.1067	    0.0588
-182.15947	   -0.1017	    0.0566
-182.13440	   -0.0937	    0.0443
-182.10933	   -0.1032	    0.0492
-182.08427	   -0.1021	    0.0647
-182.05920	   -0.0911	    0.0434
-182.03413	   -0.0924	    0.0375
-182.00907	   -0.1021	    0.0510
-181.98400	   -0.1102	    0.0556
-181.95893	   -0.1058	    0.0676
-181.93387	   -0.0906	    0.0524
-181.90880	   -0.0957	    0.0570
-181.88373	   -0.0976	    0.0567
-181.85867	   -0.0879	    0.0450
-181.83360	   -0.0890	    0.0497
-181.80853	   -0.0947	    0.0357
-181.78347	   -0.0820	    0.0366
-181.75840	   -0.0771	    0.0477
-181.73333	   -0.0888	    0.0600
-181.70827	   -0.0895	    0.0658
-181.68320	   -0.0835	    0.0590
-181.65813	   -0.1048	    0.0501
-181.63307	   -0.1218	    0.0442
-181.60800	   -0.1094	    0.0559
-181.58293	   -0.0912	    0.0696
-181.55787	   -0.1022	    0.0707
-181.53280	   -0.1174	    0.0635
-181.50773	   -0.1136	    0.0518
-181.48267	   -0.1214	    0.0623
-181.45760	   -0.1092	    0.0769
-181.43253	   -0.1057	    0.0637
-181.40747	   -0.1014	    0.0625
-181.38240	   -0.0955	    0.0478
-181.35733	   -0.1134	    0.0604
-181.33227	   -0.1344	    0.0527
-181.30720	   -0.1150	    0.0297
-181.28213	   -0.1101	    0.0539
-181.25707	   -0.1032	    0.0587
-181.23200	   -0.1071	    0.0788
-181.20693	   -0.1020	    0.0465
-181.18187	   -0.1054	    0.0681
-181.15680	   -0.1004	    0.0650
-181.13173	   -0.0985	    0.0429
-181.10667	   -0.0998	    0.0568
-181.08160	   -0.1033	    0.0609
-181.05653	   -0.0969	    0.0654
-181.03147	   -0.1005	    0.0341
-181.00640	   -0.1282	    0.0845
-180.98133	   -0.1226	    0.0482
-180.95627	   -0.1164	    0.0479
-180.93120	   -0.1344	    0.0559
-180.90613	   -0.1188	    0.0464
-180.88107	   -0.0989	    0.0313
-180.85600	   -0.0976	    0.0451
-180.83093	   -0.1102	    0.0467
-180.80587	   -0.1047	    0.0472
-180.78080	   -0.1042	    0.0549
-180.75573	   -0.0943	    0.0564
-180.73067	   -0.0922	    0.0499
-180.70560	   -0.1177	    0.0636
-180.68053	   -0.1052	    0.0355
-180.65547	   -0.1135	    0.0468
-180.63040	   -0.1303	    0.0447
-180.60533	   -0.1392	    0.0344
-180.58027	   -0.1128	    0.0422
-180.55520	   -0.1023	    0.0554
-180.53013	   -0.1372	    0.0582
-180.50507	   -0.1413	    0.0420
-180.48000	   -0.1025	    0.0535
-180.45493	   -0.1042	    0.0351
-180.42987	   -0.1086	    0.0433
-180.40480	   -0.1210	    0.0553
-180.37973	   -0.1164	    0.0320
-180.35467	   -0.1212	    0.0476
-180.32960	   -0.1415	    0.0462
-180.30453	   -0.1268	    0.0568
-180.27947	   -0.1351	    0.0666
-180.25440	   -0.1087	    0.0617
-180.22933	   -0.1009	    0.0501
-180.20427	   -0.1220	    0.0360
-180.17920	   -0.1281	    0.0534
-180.15413	   -0.1164	    0.0585
-180.12907	   -0.1216	    0.0350
-180.10400	   -0.1291	    0.0588
-180.07893	   -0.1187	    0.0615
-180.05387	   -0.1528	    0.0716
-180.02880	   -0.1435	    0.0832
-180.00373	   -0.1162	    0.0432
-179.97867	   -0.1214	    0.0540
-179.95360	   -0.1387	    0.0474
-179.92853	   -0.1320	    0.0432
-179.90347	   -0.1159	    0.0545
-179.87840	   -0.1024	    0.0498
-179.85333	   -0.1104	    0.0383
-179.82827	   -0.1339	    0.0412
-179.80320	   -0.1288	    0.0451
-179.77813	   -0.1439	    0.0563
-179.75307	   -0.1368	    0.0445
-179.72800	   -0.1604	    0.0478
-179.70293	   -0.1590	    0.0460
-179.67787	   -0.1468	    0.0447
-179.65280	   -0.1304	    0.0456
-179.62773	   -0.1124	    0.0483
-179.60267	   -0.1262	    0.0435
-179.57760	   -0.1347	    0.0682
-179.55253	   -0.1201	    0.0665
-179.52747	   -0.1668	    0.0620
-179.50240	   -0.1256	    0.0756
-179.47733	   -0.1347	    0.0611
-179.45227	   -0.1379	    0.0464
-179.42720	   -0.1388	    0.0462
-179.40213	   -0.1468	    0.0408
-179.37707	   -0.1631	    0.0422
-179.35200	   -0.1305	    0.0447
-179.32693	   -0.1482	    0.0607
-179.30187	   -0.1703	    0.0573
-179.27680	   -0.1630	    0.0717
