gap:        99.50
posx:        -0.20040
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0104	    0.0569
-187.97493	   -0.0220	    0.0596
-187.94987	   +0.0002	    0.0693
-187.92480	   -0.0375	    0.0486
-187.89973	   -0.0377	    0.0464
-187.87467	   -0.0212	    0.0346
-187.84960	   -0.0148	    0.0422
-187.82453	   -0.0250	    0.0493
-187.79947	   -0.0265	    0.0750
-187.77440	   -0.0201	    0.0687
-187.74933	   -0.0224	    0.0583
-187.72427	   -0.0029	    0.0498
-187.69920	   +0.0114	    0.0716
-187.67413	   -0.0067	    0.0550
-187.64907	   -0.0288	    0.0359
-187.62400	   -0.0167	    0.0372
-187.59893	   -0.0152	    0.0462
-187.57387	   -0.0300	    0.0490
-187.54880	   -0.0056	    0.0596
-187.52373	   -0.0305	    0.0685
-187.49867	   -0.0160	    0.0638
-187.47360	   -0.0354	    0.0763
-187.44853	   -0.0249	    0.0525
-187.42347	   -0.0097	    0.0385
-187.39840	   -0.0219	    0.0407
-187.37333	   -0.0207	    0.0550
-187.34827	   -0.0124	    0.0656
-187.32320	   -0.0282	    0.0532
-187.29813	   -0.0210	    0.0457
-187.27307	   -0.0068	    0.0543
-187.24800	   -0.0114	    0.0481
-187.22293	   -0.0047	    0.0480
-187.19787	   -0.0114	    0.0346
-187.17280	   -0.0164	    0.0327
-187.14773	   -0.0182	    0.0392
-187.12267	   -0.0126	    0.0375
-187.09760	   -0.0250	    0.0325
-187.07253	   -0.0584	    0.0596
-187.04747	   -0.0521	    0.0633
-187.02240	   -0.0153	    0.0650
-186.99733	   -0.0084	    0.0481
-186.97227	   -0.0272	    0.0499
-186.94720	   -0.0360	    0.0308
-186.92213	   -0.0280	    0.0417
-186.89707	   -0.0082	    0.0482
-186.87200	   -0.0173	    0.0396
-186.84693	   -0.0183	    0.0556
-186.82187	   +0.0022	    0.0521
-186.79680	   -0.0260	    0.0526
-186.77173	   -0.0159	    0.0497
-186.74667	   -0.0232	    0.0610
-186.72160	   -0.0559	    0.0427
-186.69653	   -0.0437	    0.0445
-186.67147	   -0.0216	    0.0504
-186.64640	   -0.0186	    0.0509
-186.62133	   -0.0223	    0.0624
-186.59627	   -0.0212	    0.0391
-186.57120	   -0.0206	    0.0644
-186.54613	   -0.0307	    0.0664
-186.52107	   -0.0419	    0.0493
-186.49600	   -0.0357	    0.0535
-186.47093	   -0.0164	    0.0512
-186.44587	   -0.0282	    0.0431
-186.42080	   -0.0262	    0.0506
-186.39573	   -0.0236	    0.0503
-186.37067	   -0.0162	    0.0494
-186.34560	   -0.0218	    0.0685
-186.32053	   -0.0580	    0.0647
-186.29547	   -0.0378	    0.0623
-186.27040	   -0.0209	    0.0447
-186.24533	   -0.0349	    0.0519
-186.22027	   -0.0493	    0.0361
-186.19520	   -0.0409	    0.0386
-186.17013	   -0.0238	    0.0578
-186.14507	   -0.0339	    0.0547
-186.12000	   -0.0407	    0.0389
-186.09493	   -0.0320	    0.0497
-186.06987	   -0.0070	    0.0291
-186.04480	   -0.0230	    0.0514
-186.01973	   -0.0445	    0.0491
-185.99467	   -0.0301	    0.0500
-185.96960	   -0.0399	    0.0431
-185.94453	   -0.0482	    0.0557
-185.91947	   -0.0392	    0.0548
-185.89440	   -0.0399	    0.0455
-185.86933	   -0.0367	    0.0445
-185.84427	   -0.0450	    0.0486
-185.81920	   -0.0068	    0.0626
-185.79413	   -0.0337	    0.0544
-185.76907	   -0.0342	    0.0616
-185.74400	   -0.0399	    0.0468
-185.71893	   -0.0340	    0.0389
-185.69387	   -0.0436	    0.0459
-185.66880	   -0.0522	    0.0389
-185.64373	   -0.0549	    0.0376
-185.61867	   -0.0391	    0.0565
-185.59360	   -0.0227	    0.0570
-185.56853	   -0.0242	    0.0611
-185.54347	   -0.0321	    0.0515
-185.51840	   -0.0406	    0.0365
-185.49333	   -0.0365	    0.0531
-185.46827	   -0.0421	    0.0449
