gap:        99.50
posx:        +2.49980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0414	    0.0557
-187.97493	   -0.0244	    0.0489
-187.94987	   -0.0180	    0.0517
-187.92480	   -0.0305	    0.0548
-187.89973	   -0.0403	    0.0474
-187.87467	   -0.0318	    0.0446
-187.84960	   -0.0196	    0.0366
-187.82453	   -0.0204	    0.0526
-187.79947	   -0.0185	    0.0686
-187.77440	   -0.0052	    0.0604
-187.74933	   -0.0507	    0.0431
-187.72427	   -0.0427	    0.0823
-187.69920	   -0.0078	    0.0653
-187.67413	   -0.0241	    0.0547
-187.64907	   -0.0345	    0.0503
-187.62400	   -0.0344	    0.0380
-187.59893	   -0.0398	    0.0371
-187.57387	   -0.0228	    0.0621
-187.54880	   -0.0268	    0.0570
-187.52373	   -0.0196	    0.0481
-187.49867	   -0.0440	    0.0381
-187.47360	   -0.0380	    0.0505
-187.44853	   -0.0374	    0.0445
-187.42347	   -0.0304	    0.0421
-187.39840	   -0.0415	    0.0421
-187.37333	   -0.0444	    0.0372
-187.34827	   -0.0325	    0.0405
-187.32320	   -0.0258	    0.0682
-187.29813	   -0.0382	    0.0621
-187.27307	   -0.0037	    0.0569
-187.24800	   -0.0175	    0.0512
-187.22293	   -0.0270	    0.0509
-187.19787	   -0.0250	    0.0419
-187.17280	   -0.0349	    0.0443
-187.14773	   -0.0226	    0.0514
-187.12267	   -0.0164	    0.0409
-187.09760	   -0.0176	    0.0513
-187.07253	   -0.0534	    0.0696
-187.04747	   -0.0274	    0.0694
-187.02240	   -0.0118	    0.0744
-186.99733	   -0.0177	    0.0663
-186.97227	   -0.0618	    0.0340
-186.94720	   -0.0587	    0.0464
-186.92213	   -0.0208	    0.0536
-186.89707	   -0.0057	    0.0474
-186.87200	   -0.0110	    0.0497
-186.84693	   -0.0122	    0.0570
-186.82187	   -0.0361	    0.0413
-186.79680	   -0.0217	    0.0506
-186.77173	   -0.0302	    0.0515
-186.74667	   -0.0199	    0.0598
-186.72160	   -0.0330	    0.0702
-186.69653	   -0.0290	    0.0499
-186.67147	   -0.0288	    0.0505
-186.64640	   -0.0266	    0.0485
-186.62133	   -0.0171	    0.0430
-186.59627	   -0.0369	    0.0371
-186.57120	   -0.0552	    0.0493
-186.54613	   -0.0454	    0.0582
-186.52107	   -0.0215	    0.0458
-186.49600	   -0.0341	    0.0558
-186.47093	   -0.0551	    0.0592
-186.44587	   -0.0455	    0.0488
-186.42080	   -0.0404	    0.0384
-186.39573	   -0.0226	    0.0517
-186.37067	   -0.0209	    0.0522
-186.34560	   +0.0092	    0.0551
-186.32053	   -0.0397	    0.0644
-186.29547	   -0.0097	    0.0554
-186.27040	   -0.0413	    0.0454
-186.24533	   -0.0468	    0.0466
-186.22027	   -0.0397	    0.0362
-186.19520	   -0.0425	    0.0429
-186.17013	   -0.0350	    0.0547
-186.14507	   -0.0223	    0.0634
-186.12000	   -0.0338	    0.0590
-186.09493	   -0.0292	    0.0663
-186.06987	   -0.0349	    0.0560
-186.04480	   -0.0325	    0.0571
-186.01973	   -0.0356	    0.0640
-185.99467	   -0.0366	    0.0484
-185.96960	   -0.0513	    0.0507
-185.94453	   -0.0570	    0.0341
-185.91947	   -0.0534	    0.0550
-185.89440	   -0.0526	    0.0535
-185.86933	   -0.0549	    0.0555
-185.84427	   -0.0575	    0.0733
-185.81920	   -0.0429	    0.0625
-185.79413	   -0.0388	    0.0552
-185.76907	   -0.0531	    0.0404
-185.74400	   -0.0487	    0.0503
-185.71893	   -0.0413	    0.0403
-185.69387	   -0.0348	    0.0418
-185.66880	   -0.0603	    0.0357
