gap:        99.50
posx:        -4.50000
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0215	    0.0498
-187.97493	   -0.0118	    0.0436
-187.94987	   -0.0196	    0.0499
-187.92480	   -0.0228	    0.0445
-187.89973	   -0.0246	    0.0506
-187.87467	   -0.0189	    0.0442
-187.84960	   -0.0228	    0.0492
-187.82453	   -0.0401	    0.0467
-187.79947	   -0.0147	    0.0604
-187.77440	   -0.0290	    0.0562
-187.74933	   -0.0065	    0.0690
-187.72427	   -0.0396	    0.0554
-187.69920	   -0.0170	    0.0425
-187.67413	   -0.0275	    0.0434
-187.64907	   -0.0281	    0.0370
-187.62400	   -0.0253	    0.0536
-187.59893	   -0.0362	    0.0481
-187.57387	   -0.0312	    0.0407
-187.54880	   -0.0527	    0.0304
-187.52373	   -0.0450	    0.0492
-187.49867	   -0.0410	    0.0502
-187.47360	   -0.0164	    0.0534
-187.44853	   -0.0063	    0.0448
-187.42347	   -0.0178	    0.0379
-187.39840	   -0.0201	    0.0515
-187.37333	   -0.0307	    0.0475
-187.34827	   -0.0277	    0.0744
-187.32320	   +0.0023	    0.0428
-187.29813	   -0.0158	    0.0521
-187.27307	   -0.0351	    0.0430
-187.24800	   -0.0279	    0.0479
-187.22293	   -0.0252	    0.0533
-187.19787	   -0.0300	    0.0629
-187.17280	   -0.0342	    0.0556
-187.14773	   -0.0299	    0.0456
-187.12267	   -0.0238	    0.0530
-187.09760	   -0.0210	    0.0508
-187.07253	   -0.0344	    0.0511
-187.04747	   -0.0157	    0.0528
-187.02240	   -0.0153	    0.0541
-186.99733	   -0.0218	    0.0593
-186.97227	   -0.0138	    0.0562
-186.94720	   -0.0184	    0.0495
-186.92213	   -0.0557	    0.0591
-186.89707	   -0.0633	    0.0552
-186.87200	   -0.0174	    0.0343
-186.84693	   -0.0239	    0.0355
-186.82187	   -0.0017	    0.0725
-186.79680	   -0.0543	    0.0413
-186.77173	   -0.0483	    0.0646
-186.74667	   -0.0379	    0.0643
-186.72160	   -0.0490	    0.0590
-186.69653	   -0.0615	    0.0420
-186.67147	   -0.0529	    0.0456
-186.64640	   -0.0383	    0.0456
-186.62133	   -0.0285	    0.0475
-186.59627	   -0.0259	    0.0533
-186.57120	   -0.0387	    0.0576
-186.54613	   -0.0261	    0.0569
-186.52107	   -0.0256	    0.0635
-186.49600	   -0.0328	    0.0469
-186.47093	   -0.0242	    0.0465
-186.44587	   -0.0243	    0.0532
-186.42080	   -0.0483	    0.0400
-186.39573	   -0.0557	    0.0340
-186.37067	   -0.0334	    0.0496
-186.34560	   -0.0282	    0.0550
-186.32053	   -0.0219	    0.0602
-186.29547	   -0.0303	    0.0497
-186.27040	   -0.0198	    0.0545
-186.24533	   -0.0289	    0.0431
-186.22027	   -0.0418	    0.0518
-186.19520	   -0.0319	    0.0602
-186.17013	   -0.0224	    0.0573
-186.14507	   -0.0287	    0.0582
-186.12000	   -0.0372	    0.0692
-186.09493	   -0.0496	    0.0558
-186.06987	   -0.0351	    0.0598
-186.04480	   -0.0540	    0.0546
-186.01973	   -0.0319	    0.0564
-185.99467	   -0.0279	    0.0522
-185.96960	   -0.0301	    0.0477
-185.94453	   -0.0379	    0.0427
-185.91947	   -0.0237	    0.0476
-185.89440	   -0.0156	    0.0493
-185.86933	   -0.0302	    0.0680
-185.84427	   -0.0517	    0.0725
-185.81920	   -0.0285	    0.0660
-185.79413	   -0.0247	    0.0535
-185.76907	   -0.0301	    0.0602
-185.74400	   -0.0471	    0.0445
-185.71893	   -0.0514	    0.0423
-185.69387	   -0.0496	    0.0401
-185.66880	   -0.0542	    0.0505
-185.64373	   -0.0490	    0.0614
-185.61867	   -0.0639	    0.0636
-185.59360	   -0.0604	    0.0676
-185.56853	   -0.0520	    0.0510
-185.54347	   -0.0742	    0.0486
-185.51840	   -0.0476	    0.0616
-185.49333	   -0.0364	    0.0489
-185.46827	   -0.0432	    0.0505
-185.44320	   -0.0537	    0.0419
-185.41813	   -0.0658	    0.0495
-185.39307	   -0.0270	    0.0669
-185.36800	   -0.0353	    0.0470
-185.34293	   -0.0559	    0.0820
-185.31787	   -0.0293	    0.0501
-185.29280	   -0.0465	    0.0359
-185.26773	   -0.0430	    0.0418
-185.24267	   -0.0487	    0.0470
-185.21760	   -0.0513	    0.0492
-185.19253	   -0.0357	    0.0498
-185.16747	   -0.0583	    0.0468
-185.14240	   -0.0666	    0.0541
-185.11733	   -0.0745	    0.0509
-185.09227	   -0.0595	    0.0498
-185.06720	   -0.0292	    0.0519
-185.04213	   -0.0475	    0.0430
-185.01707	   -0.0429	    0.0392
-184.99200	   -0.0433	    0.0466
-184.96693	   -0.0609	    0.0461
-184.94187	   -0.0569	    0.0529
-184.91680	   -0.0524	    0.0639
-184.89173	   -0.0725	    0.0563
-184.86667	   -0.0676	    0.0472
-184.84160	   -0.0642	    0.0640
-184.81653	   -0.0501	    0.0543
-184.79147	   -0.0624	    0.0383
-184.76640	   -0.0715	    0.0382
-184.74133	   -0.0733	    0.0395
-184.71627	   -0.0572	    0.0571
-184.69120	   -0.0348	    0.0639
-184.66613	   -0.0772	    0.0611
-184.64107	   -0.0549	    0.0620
-184.61600	   -0.0701	    0.0572
-184.59093	   -0.0564	    0.0367
-184.56587	   -0.0495	    0.0532
-184.54080	   -0.0335	    0.0393
-184.51573	   -0.0336	    0.0473
-184.49067	   -0.0496	    0.0450
-184.46560	   -0.0457	    0.0614
-184.44053	   -0.0325	    0.0800
-184.41547	   -0.1018	    0.0499
-184.39040	   -0.0640	    0.0732
-184.36533	   -0.0627	    0.0603
-184.34027	   -0.0615	    0.0348
-184.31520	   -0.0689	    0.0613
-184.29013	   -0.0646	    0.0437
-184.26507	   -0.0607	    0.0588
-184.24000	   -0.0583	    0.0337
-184.21493	   -0.0533	    0.0347
-184.18987	   -0.0381	    0.0467
-184.16480	   -0.0659	    0.0586
-184.13973	   -0.0664	    0.0541
-184.11467	   -0.0563	    0.0541
-184.08960	   -0.0503	    0.0531
-184.06453	   -0.0684	    0.0341
-184.03947	   -0.0659	    0.0528
-184.01440	   -0.0589	    0.0448
-183.98933	   -0.0554	    0.0416
-183.96427	   -0.0579	    0.0382
-183.93920	   -0.0660	    0.0562
-183.91413	   -0.0713	    0.0608
-183.88907	   -0.0566	    0.0518
