gap:        99.50
posx:        +1.19980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0281	    0.0650
-187.97493	   -0.0063	    0.0468
-187.94987	   -0.0367	    0.0463
-187.92480	   -0.0264	    0.0382
-187.89973	   -0.0390	    0.0656
-187.87467	   -0.0423	    0.0562
-187.84960	   -0.0285	    0.0596
-187.82453	   -0.0183	    0.0447
-187.79947	   -0.0251	    0.0470
-187.77440	   -0.0402	    0.0738
-187.74933	   -0.0293	    0.0448
-187.72427	   -0.0246	    0.0551
-187.69920	   -0.0332	    0.0570
-187.67413	   -0.0236	    0.0559
-187.64907	   -0.0108	    0.0556
-187.62400	   -0.0200	    0.0598
-187.59893	   -0.0205	    0.0374
-187.57387	   +0.0072	    0.0492
-187.54880	   -0.0012	    0.0628
-187.52373	   -0.0228	    0.0879
-187.49867	   -0.0135	    0.0583
-187.47360	   -0.0162	    0.0777
-187.44853	   -0.0084	    0.0565
-187.42347	   -0.0078	    0.0640
-187.39840	   -0.0278	    0.0408
-187.37333	   -0.0317	    0.0401
-187.34827	   -0.0160	    0.0464
-187.32320	   -0.0198	    0.0464
-187.29813	   -0.0172	    0.0456
-187.27307	   -0.0233	    0.0443
-187.24800	   -0.0195	    0.0494
-187.22293	   -0.0218	    0.0440
-187.19787	   -0.0308	    0.0464
-187.17280	   -0.0344	    0.0424
-187.14773	   -0.0369	    0.0632
-187.12267	   -0.0263	    0.0355
-187.09760	   -0.0147	    0.0539
-187.07253	   -0.0180	    0.0681
-187.04747	   -0.0454	    0.0675
-187.02240	   -0.0154	    0.0251
-186.99733	   -0.0307	    0.0577
-186.97227	   -0.0472	    0.0483
-186.94720	   -0.0296	    0.0495
-186.92213	   -0.0172	    0.0451
-186.89707	   -0.0436	    0.0330
-186.87200	   -0.0601	    0.0485
-186.84693	   -0.0327	    0.0649
-186.82187	   -0.0371	    0.0627
-186.79680	   -0.0215	    0.0725
-186.77173	   -0.0243	    0.0645
-186.74667	   -0.0354	    0.0449
-186.72160	   -0.0661	    0.0472
-186.69653	   -0.0323	    0.0392
-186.67147	   -0.0246	    0.0418
-186.64640	   -0.0503	    0.0616
-186.62133	   -0.0402	    0.0711
-186.59627	   -0.0205	    0.0602
-186.57120	   -0.0209	    0.0638
-186.54613	   -0.0366	    0.0563
-186.52107	   -0.0255	    0.0642
-186.49600	   -0.0349	    0.0495
-186.47093	   -0.0448	    0.0463
-186.44587	   -0.0445	    0.0494
-186.42080	   -0.0421	    0.0449
-186.39573	   -0.0351	    0.0569
-186.37067	   -0.0561	    0.0551
-186.34560	   -0.0435	    0.0371
-186.32053	   -0.0340	    0.0579
-186.29547	   -0.0462	    0.0564
-186.27040	   -0.0306	    0.0522
-186.24533	   -0.0492	    0.0493
-186.22027	   -0.0483	    0.0489
-186.19520	   -0.0382	    0.0630
-186.17013	   -0.0222	    0.0585
-186.14507	   -0.0242	    0.0331
-186.12000	   -0.0320	    0.0415
-186.09493	   -0.0524	    0.0523
-186.06987	   -0.0604	    0.0848
-186.04480	   -0.0587	    0.0335
-186.01973	   -0.0337	    0.0436
-185.99467	   -0.0318	    0.0380
-185.96960	   -0.0578	    0.0563
-185.94453	   -0.0593	    0.0467
-185.91947	   -0.0596	    0.0505
-185.89440	   -0.0563	    0.0508
-185.86933	   -0.0143	    0.0549
-185.84427	   -0.0224	    0.0635
-185.81920	   -0.0585	    0.0464
-185.79413	   -0.0396	    0.0552
-185.76907	   -0.0712	    0.0386
-185.74400	   -0.0514	    0.0465
-185.71893	   -0.0398	    0.0497
-185.69387	   -0.0500	    0.0497
-185.66880	   -0.0445	    0.0542
-185.64373	   -0.0251	    0.0502
-185.61867	   -0.0451	    0.0459
-185.59360	   -0.0375	    0.0514
-185.56853	   -0.0389	    0.0449
-185.54347	   -0.0529	    0.0568
-185.51840	   -0.0490	    0.0491
-185.49333	   -0.0488	    0.0422
-185.46827	   -0.0440	    0.0439
-185.44320	   -0.0417	    0.0473
-185.41813	   -0.0401	    0.0388
-185.39307	   -0.0455	    0.0443
-185.36800	   -0.0444	    0.0499
-185.34293	   -0.0750	    0.0632
-185.31787	   -0.0699	    0.0457
-185.29280	   -0.0641	    0.0430
-185.26773	   -0.0479	    0.0643
-185.24267	   -0.0548	    0.0585
-185.21760	   -0.0555	    0.0591
-185.19253	   -0.0325	    0.0582
-185.16747	   -0.0413	    0.0379
-185.14240	   -0.0465	    0.0231
-185.11733	   -0.0449	    0.0632
-185.09227	   -0.0356	    0.0540
-185.06720	   -0.0639	    0.0606
-185.04213	   -0.0481	    0.0557
-185.01707	   -0.0516	    0.0598
-184.99200	   -0.0537	    0.0480
-184.96693	   -0.0340	    0.0362
-184.94187	   -0.0241	    0.0429
-184.91680	   -0.0296	    0.0553
-184.89173	   -0.0429	    0.0601
-184.86667	   -0.0597	    0.0596
-184.84160	   -0.0472	    0.0499
-184.81653	   -0.0362	    0.0421
-184.79147	   -0.0562	    0.0465
-184.76640	   -0.0457	    0.0479
-184.74133	   -0.0289	    0.0417
-184.71627	   -0.0395	    0.0596
-184.69120	   -0.0566	    0.0517
-184.66613	   -0.0501	    0.0415
-184.64107	   -0.0473	    0.0487
-184.61600	   -0.0676	    0.0677
-184.59093	   -0.0681	    0.0596
-184.56587	   -0.0581	    0.0571
-184.54080	   -0.0494	    0.0435
-184.51573	   -0.0464	    0.0439
-184.49067	   -0.0605	    0.0361
-184.46560	   -0.0630	    0.0280
-184.44053	   -0.0488	    0.0591
-184.41547	   -0.0616	    0.0642
-184.39040	   -0.0766	    0.0406
-184.36533	   -0.0629	    0.0572
-184.34027	   -0.0650	    0.0672
-184.31520	   -0.0539	    0.0616
-184.29013	   -0.0566	    0.0518
-184.26507	   -0.0731	    0.0527
-184.24000	   -0.0671	    0.0392
-184.21493	   -0.0351	    0.0575
-184.18987	   -0.0420	    0.0504
