gap:        99.50
posx:        -0.40030
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0238	    0.0461
-187.97493	   -0.0330	    0.0689
-187.94987	   -0.0158	    0.0567
-187.92480	   -0.0164	    0.0430
-187.89973	   -0.0179	    0.0504
-187.87467	   -0.0066	    0.0517
-187.84960	   -0.0151	    0.0508
-187.82453	   -0.0337	    0.0442
-187.79947	   -0.0062	    0.0632
-187.77440	   -0.0023	    0.0608
-187.74933	   -0.0055	    0.0668
-187.72427	   -0.0347	    0.0473
-187.69920	   -0.0190	    0.0494
-187.67413	   -0.0197	    0.0734
-187.64907	   -0.0193	    0.0579
-187.62400	   -0.0403	    0.0430
-187.59893	   -0.0376	    0.0392
-187.57387	   -0.0282	    0.0532
-187.54880	   -0.0434	    0.0654
-187.52373	   -0.0512	    0.0606
-187.49867	   -0.0499	    0.0670
-187.47360	   -0.0494	    0.0431
-187.44853	   -0.0140	    0.0432
-187.42347	   -0.0128	    0.0578
-187.39840	   -0.0044	    0.0623
-187.37333	   -0.0084	    0.0498
-187.34827	   -0.0140	    0.0518
-187.32320	   -0.0163	    0.0591
-187.29813	   -0.0111	    0.0594
-187.27307	   -0.0146	    0.0607
-187.24800	   -0.0283	    0.0609
-187.22293	   -0.0372	    0.0485
-187.19787	   -0.0114	    0.0479
-187.17280	   -0.0037	    0.0448
-187.14773	   -0.0045	    0.0387
-187.12267	   -0.0200	    0.0328
-187.09760	   -0.0180	    0.0551
-187.07253	   -0.0217	    0.0458
-187.04747	   +0.0038	    0.0669
-187.02240	   -0.0239	    0.0489
-186.99733	   -0.0333	    0.0386
-186.97227	   -0.0219	    0.0549
-186.94720	   -0.0378	    0.0439
-186.92213	   -0.0440	    0.0483
-186.89707	   -0.0236	    0.0487
-186.87200	   -0.0335	    0.0449
-186.84693	   -0.0255	    0.0602
-186.82187	   -0.0355	    0.0611
-186.79680	   -0.0263	    0.0683
-186.77173	   -0.0060	    0.0783
-186.74667	   -0.0380	    0.0602
-186.72160	   -0.0418	    0.0511
-186.69653	   -0.0325	    0.0587
-186.67147	   -0.0425	    0.0580
-186.64640	   -0.0494	    0.0454
-186.62133	   -0.0498	    0.0427
-186.59627	   -0.0403	    0.0338
-186.57120	   -0.0318	    0.0593
-186.54613	   -0.0285	    0.0606
-186.52107	   -0.0697	    0.0615
-186.49600	   -0.0153	    0.0415
-186.47093	   -0.0343	    0.0328
-186.44587	   -0.0321	    0.0546
-186.42080	   -0.0539	    0.0533
-186.39573	   -0.0527	    0.0483
-186.37067	   -0.0323	    0.0433
-186.34560	   -0.0259	    0.0491
-186.32053	   -0.0443	    0.0835
-186.29547	   -0.0457	    0.0431
-186.27040	   -0.0170	    0.0383
-186.24533	   -0.0472	    0.0400
-186.22027	   -0.0625	    0.0362
-186.19520	   -0.0378	    0.0533
-186.17013	   -0.0314	    0.0518
-186.14507	   -0.0347	    0.0430
-186.12000	   -0.0289	    0.0387
-186.09493	   -0.0373	    0.0503
-186.06987	   -0.0315	    0.0554
-186.04480	   -0.0225	    0.0612
-186.01973	   -0.0442	    0.0487
-185.99467	   -0.0462	    0.0406
-185.96960	   -0.0340	    0.0564
-185.94453	   -0.0296	    0.0407
-185.91947	   -0.0429	    0.0400
-185.89440	   -0.0435	    0.0298
-185.86933	   -0.0380	    0.0564
-185.84427	   -0.0457	    0.0541
-185.81920	   -0.0426	    0.0605
-185.79413	   -0.0623	    0.0601
-185.76907	   -0.0547	    0.0773
-185.74400	   -0.0455	    0.0537
-185.71893	   -0.0515	    0.0399
-185.69387	   -0.0432	    0.0465
-185.66880	   -0.0257	    0.0530
-185.64373	   -0.0479	    0.0452
-185.61867	   -0.0609	    0.0444
-185.59360	   -0.0392	    0.0576
-185.56853	   -0.0580	    0.0580
-185.54347	   -0.0457	    0.0544
-185.51840	   -0.0470	    0.0614
-185.49333	   -0.0383	    0.0456
-185.46827	   -0.0286	    0.0378
-185.44320	   -0.0441	    0.0365
-185.41813	   -0.0638	    0.0598
-185.39307	   -0.0483	    0.0409
-185.36800	   -0.0691	    0.0510
-185.34293	   -0.0629	    0.0587
-185.31787	   -0.0551	    0.0690
-185.29280	   -0.0651	    0.0563
-185.26773	   -0.0666	    0.0447
-185.24267	   -0.0648	    0.0430
-185.21760	   -0.0354	    0.0587
-185.19253	   -0.0222	    0.0599
-185.16747	   -0.0465	    0.0400
-185.14240	   -0.0471	    0.0446
-185.11733	   -0.0595	    0.0615
-185.09227	   -0.0498	    0.0565
