gap:        99.50
posx:        -0.80050
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0241	    0.0769
-187.97493	   +0.0019	    0.0480
-187.94987	   -0.0120	    0.0305
-187.92480	   -0.0061	    0.0583
-187.89973	   -0.0135	    0.0562
-187.87467	   -0.0231	    0.0496
-187.84960	   -0.0296	    0.0384
-187.82453	   -0.0300	    0.0409
-187.79947	   -0.0331	    0.0546
-187.77440	   +0.0080	    0.0763
-187.74933	   -0.0499	    0.0541
-187.72427	   -0.0411	    0.0698
-187.69920	   -0.0225	    0.0504
-187.67413	   -0.0211	    0.0507
-187.64907	   -0.0090	    0.0582
-187.62400	   -0.0232	    0.0523
-187.59893	   -0.0261	    0.0465
-187.57387	   -0.0238	    0.0525
-187.54880	   -0.0148	    0.0395
-187.52373	   -0.0151	    0.0635
-187.49867	   -0.0219	    0.0500
-187.47360	   +0.0016	    0.0732
-187.44853	   -0.0398	    0.0502
-187.42347	   -0.0180	    0.0453
-187.39840	   -0.0197	    0.0320
-187.37333	   -0.0318	    0.0376
-187.34827	   -0.0312	    0.0468
-187.32320	   -0.0336	    0.0491
-187.29813	   -0.0228	    0.0598
-187.27307	   -0.0051	    0.0671
-187.24800	   -0.0045	    0.0642
-187.22293	   -0.0264	    0.0629
-187.19787	   -0.0327	    0.0595
-187.17280	   -0.0221	    0.0446
-187.14773	   -0.0255	    0.0499
-187.12267	   -0.0217	    0.0481
-187.09760	   -0.0240	    0.0463
-187.07253	   -0.0256	    0.0453
-187.04747	   -0.0298	    0.0648
-187.02240	   -0.0065	    0.0519
-186.99733	   -0.0068	    0.0427
-186.97227	   -0.0399	    0.0577
-186.94720	   -0.0240	    0.0446
-186.92213	   -0.0305	    0.0622
-186.89707	   -0.0317	    0.0586
-186.87200	   -0.0435	    0.0556
-186.84693	   -0.0528	    0.0567
-186.82187	   -0.0302	    0.0609
-186.79680	   -0.0297	    0.0553
-186.77173	   -0.0572	    0.0697
-186.74667	   -0.0206	    0.0587
-186.72160	   -0.0187	    0.0551
-186.69653	   -0.0321	    0.0619
-186.67147	   -0.0396	    0.0524
-186.64640	   -0.0329	    0.0467
-186.62133	   -0.0433	    0.0432
-186.59627	   -0.0412	    0.0528
-186.57120	   -0.0293	    0.0585
-186.54613	   -0.0372	    0.0715
-186.52107	   -0.0353	    0.0766
-186.49600	   -0.0102	    0.0537
-186.47093	   -0.0330	    0.0564
-186.44587	   -0.0342	    0.0351
-186.42080	   -0.0439	    0.0442
-186.39573	   -0.0388	    0.0514
-186.37067	   -0.0224	    0.0508
-186.34560	   -0.0405	    0.0393
-186.32053	   -0.0428	    0.0587
-186.29547	   -0.0413	    0.0674
-186.27040	   -0.0381	    0.0527
-186.24533	   -0.0281	    0.0481
-186.22027	   -0.0253	    0.0368
-186.19520	   -0.0129	    0.0452
-186.17013	   -0.0023	    0.0498
-186.14507	   -0.0081	    0.0414
-186.12000	   -0.0426	    0.0441
-186.09493	   -0.0521	    0.0505
-186.06987	   -0.0187	    0.0468
-186.04480	   -0.0168	    0.0567
-186.01973	   -0.0374	    0.0590
-185.99467	   -0.0655	    0.0559
-185.96960	   -0.0534	    0.0495
-185.94453	   -0.0380	    0.0252
-185.91947	   -0.0441	    0.0407
-185.89440	   -0.0334	    0.0320
-185.86933	   -0.0175	    0.0476
-185.84427	   -0.0261	    0.0379
-185.81920	   -0.0310	    0.0452
-185.79413	   -0.0369	    0.0677
-185.76907	   -0.0583	    0.0640
-185.74400	   -0.0540	    0.0581
-185.71893	   -0.0400	    0.0502
-185.69387	   -0.0337	    0.0442
-185.66880	   -0.0412	    0.0415
-185.64373	   -0.0466	    0.0382
-185.61867	   -0.0455	    0.0373
-185.59360	   -0.0249	    0.0579
-185.56853	   -0.0295	    0.0462
-185.54347	   -0.0372	    0.0485
-185.51840	   -0.0388	    0.0600
-185.49333	   -0.0252	    0.0547
-185.46827	   -0.0162	    0.0470
-185.44320	   -0.0314	    0.0478
-185.41813	   -0.0389	    0.0323
-185.39307	   -0.0520	    0.0438
-185.36800	   -0.0369	    0.0496
-185.34293	   -0.0256	    0.0552
-185.31787	   -0.0506	    0.0701
-185.29280	   -0.0469	    0.0612
-185.26773	   -0.0506	    0.0493
-185.24267	   -0.0578	    0.0468
-185.21760	   -0.0541	    0.0425
-185.19253	   -0.0502	    0.0430
-185.16747	   -0.0371	    0.0478
-185.14240	   -0.0141	    0.0773
-185.11733	   -0.0245	    0.0639
-185.09227	   -0.0317	    0.0712
-185.06720	   -0.0361	    0.0430
