gap:        22.00
posx:        -0.10020
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1420	    0.0525
-189.97467	   -0.1363	    0.0457
-189.94933	   -0.1362	    0.0404
-189.92400	   -0.1462	    0.0440
-189.89867	   -0.1568	    0.0596
-189.87333	   -0.1297	    0.0595
-189.84800	   -0.1314	    0.0584
-189.82267	   -0.1442	    0.0515
-189.79733	   -0.1534	    0.0556
-189.77200	   -0.1403	    0.0539
-189.74667	   -0.1369	    0.0464
-189.72133	   -0.1425	    0.0417
-189.69600	   -0.1412	    0.0405
-189.67067	   -0.1464	    0.0555
-189.64533	   -0.1516	    0.0473
-189.62000	   -0.1453	    0.0578
-189.59467	   -0.1418	    0.0669
-189.56933	   -0.1408	    0.0664
-189.54400	   -0.1403	    0.0631
-189.51867	   -0.1336	    0.0511
-189.49333	   -0.1411	    0.0455
-189.46800	   -0.1514	    0.0526
-189.44267	   -0.1548	    0.0482
-189.41733	   -0.1492	    0.0486
-189.39200	   -0.1452	    0.0475
-189.36667	   -0.1399	    0.0651
-189.34133	   -0.1276	    0.0718
-189.31600	   -0.1475	    0.0509
-189.29067	   -0.1363	    0.0411
-189.26533	   -0.1341	    0.0537
-189.24000	   -0.1437	    0.0408
-189.21467	   -0.1433	    0.0408
-189.18933	   -0.1474	    0.0491
-189.16400	   -0.1456	    0.0534
-189.13867	   -0.1449	    0.0569
-189.11333	   -0.1662	    0.0546
-189.08800	   -0.1565	    0.0467
-189.06267	   -0.1472	    0.0508
-189.03733	   -0.1419	    0.0635
-189.01200	   -0.1406	    0.0459
-188.98667	   -0.1538	    0.0532
-188.96133	   -0.1438	    0.0463
-188.93600	   -0.1360	    0.0494
-188.91067	   -0.1587	    0.0520
-188.88533	   -0.1774	    0.0424
-188.86000	   -0.1671	    0.0457
-188.83467	   -0.1730	    0.0639
-188.80933	   -0.1467	    0.0468
-188.78400	   -0.1551	    0.0595
-188.75867	   -0.1547	    0.0555
-188.73333	   -0.1740	    0.0441
-188.70800	   -0.1682	    0.0426
-188.68267	   -0.1442	    0.0440
-188.65733	   -0.1442	    0.0517
-188.63200	   -0.1529	    0.0570
-188.60667	   -0.1537	    0.0544
-188.58133	   -0.1616	    0.0511
-188.55600	   -0.1609	    0.0599
-188.53067	   -0.1705	    0.0640
-188.50533	   -0.1773	    0.0535
-188.48000	   -0.1704	    0.0436
-188.45467	   -0.1488	    0.0590
-188.42933	   -0.1606	    0.0457
-188.40400	   -0.1563	    0.0477
-188.37867	   -0.1430	    0.0467
-188.35333	   -0.1517	    0.0485
-188.32800	   -0.1645	    0.0429
-188.30267	   -0.1619	    0.0605
-188.27733	   -0.1732	    0.0542
-188.25200	   -0.1563	    0.0660
-188.22667	   -0.1744	    0.0565
-188.20133	   -0.1796	    0.0495
-188.17600	   -0.1696	    0.0380
-188.15067	   -0.1494	    0.0426
-188.12533	   -0.1525	    0.0474
-188.10000	   -0.1631	    0.0502
-188.07467	   -0.1664	    0.0519
-188.04933	   -0.1698	    0.0497
-188.02400	   -0.1709	    0.0630
-187.99867	   -0.1633	    0.0584
-187.97333	   -0.1616	    0.0713
-187.94800	   -0.1690	    0.0583
-187.92267	   -0.1552	    0.0365
-187.89733	   -0.1713	    0.0404
-187.87200	   -0.1734	    0.0484
-187.84667	   -0.1638	    0.0441
-187.82133	   -0.1593	    0.0391
-187.79600	   -0.1690	    0.0478
-187.77067	   -0.1859	    0.0582
-187.74533	   -0.1618	    0.0523
-187.72000	   -0.1626	    0.0589
-187.69467	   -0.1614	    0.0553
-187.66933	   -0.1737	    0.0685
-187.64400	   -0.1684	    0.0428
-187.61867	   -0.1801	    0.0499
-187.59333	   -0.1673	    0.0485
-187.56800	   -0.1607	    0.0447
-187.54267	   -0.1682	    0.0474
-187.51733	   -0.1801	    0.0588
-187.49200	   -0.1791	    0.0440
-187.46667	   -0.1816	    0.0592
-187.44133	   -0.1878	    0.0513
-187.41600	   -0.1756	    0.0643
-187.39067	   -0.1638	    0.0526
-187.36533	   -0.1750	    0.0515
-187.34000	   -0.1776	    0.0461
-187.31467	   -0.1758	    0.0453
-187.28933	   -0.1808	    0.0512
-187.26400	   -0.1926	    0.0495
-187.23867	   -0.1773	    0.0659
-187.21333	   -0.1915	    0.0604
-187.18800	   -0.1902	    0.0648
-187.16267	   -0.1802	    0.0633
-187.13733	   -0.1982	    0.0426
-187.11200	   -0.2031	    0.0638
-187.08667	   -0.1910	    0.0461
