gap:        22.00
posx:        -2.50000
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1345	    0.0524
-189.97467	   -0.1429	    0.0472
-189.94933	   -0.1443	    0.0485
-189.92400	   -0.1331	    0.0499
-189.89867	   -0.1416	    0.0545
-189.87333	   -0.1563	    0.0483
-189.84800	   -0.1722	    0.0703
-189.82267	   -0.1419	    0.0650
-189.79733	   -0.1467	    0.0649
-189.77200	   -0.1367	    0.0476
-189.74667	   -0.1401	    0.0513
-189.72133	   -0.1305	    0.0412
-189.69600	   -0.1277	    0.0325
-189.67067	   -0.1296	    0.0446
-189.64533	   -0.1177	    0.0431
-189.62000	   -0.1198	    0.0519
-189.59467	   -0.1460	    0.0434
-189.56933	   -0.1493	    0.0611
-189.54400	   -0.1422	    0.0674
-189.51867	   -0.1276	    0.0591
-189.49333	   -0.1448	    0.0403
-189.46800	   -0.1496	    0.0455
-189.44267	   -0.1395	    0.0479
-189.41733	   -0.1387	    0.0428
-189.39200	   -0.1330	    0.0427
-189.36667	   -0.1412	    0.0522
-189.34133	   -0.1525	    0.0654
-189.31600	   -0.1347	    0.0788
-189.29067	   -0.1496	    0.0625
-189.26533	   -0.1468	    0.0633
-189.24000	   -0.1445	    0.0459
-189.21467	   -0.1479	    0.0458
-189.18933	   -0.1593	    0.0452
-189.16400	   -0.1555	    0.0385
-189.13867	   -0.1523	    0.0495
-189.11333	   -0.1402	    0.0458
-189.08800	   -0.1261	    0.0574
-189.06267	   -0.1427	    0.0702
-189.03733	   -0.1612	    0.0506
-189.01200	   -0.1558	    0.0581
-188.98667	   -0.1654	    0.0602
-188.96133	   -0.1668	    0.0497
-188.93600	   -0.1514	    0.0381
-188.91067	   -0.1586	    0.0455
-188.88533	   -0.1586	    0.0469
-188.86000	   -0.1414	    0.0485
-188.83467	   -0.1527	    0.0487
-188.80933	   -0.1714	    0.0588
-188.78400	   -0.1781	    0.0717
-188.75867	   -0.1551	    0.0634
-188.73333	   -0.1600	    0.0630
-188.70800	   -0.1564	    0.0443
-188.68267	   -0.1490	    0.0435
-188.65733	   -0.1481	    0.0448
-188.63200	   -0.1501	    0.0531
-188.60667	   -0.1533	    0.0458
-188.58133	   -0.1444	    0.0409
-188.55600	   -0.1550	    0.0375
-188.53067	   -0.1666	    0.0577
-188.50533	   -0.1432	    0.0530
-188.48000	   -0.1766	    0.0652
-188.45467	   -0.1771	    0.0486
-188.42933	   -0.1699	    0.0530
-188.40400	   -0.1774	    0.0547
-188.37867	   -0.1660	    0.0462
-188.35333	   -0.1542	    0.0471
-188.32800	   -0.1585	    0.0535
-188.30267	   -0.1631	    0.0576
-188.27733	   -0.1627	    0.0544
-188.25200	   -0.1690	    0.0463
-188.22667	   -0.1651	    0.0612
-188.20133	   -0.1486	    0.0594
-188.17600	   -0.1464	    0.0568
-188.15067	   -0.1765	    0.0474
-188.12533	   -0.1644	    0.0464
-188.10000	   -0.1507	    0.0434
-188.07467	   -0.1530	    0.0372
-188.04933	   -0.1651	    0.0505
-188.02400	   -0.1585	    0.0552
-187.99867	   -0.1447	    0.0616
-187.97333	   -0.1670	    0.0535
-187.94800	   -0.1587	    0.0482
-187.92267	   -0.1768	    0.0711
-187.89733	   -0.1693	    0.0504
-187.87200	   -0.1735	    0.0362
-187.84667	   -0.1656	    0.0373
-187.82133	   -0.1630	    0.0416
-187.79600	   -0.1697	    0.0479
-187.77067	   -0.1666	    0.0396
-187.74533	   -0.1618	    0.0466
-187.72000	   -0.1789	    0.0502
-187.69467	   -0.1668	    0.0554
-187.66933	   -0.1550	    0.0841
-187.64400	   -0.1534	    0.0637
-187.61867	   -0.1605	    0.0496
-187.59333	   -0.1677	    0.0489
-187.56800	   -0.1738	    0.0489
-187.54267	   -0.1744	    0.0549
