gap:        22.00
posx:        -1.20060
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1285	    0.0463
-189.97467	   -0.1238	    0.0433
-189.94933	   -0.1206	    0.0528
-189.92400	   -0.1298	    0.0465
-189.89867	   -0.1427	    0.0390
-189.87333	   -0.1311	    0.0558
-189.84800	   -0.1468	    0.0662
-189.82267	   -0.1330	    0.0478
-189.79733	   -0.1417	    0.0533
-189.77200	   -0.1320	    0.0552
-189.74667	   -0.1408	    0.0385
-189.72133	   -0.1485	    0.0485
-189.69600	   -0.1408	    0.0554
-189.67067	   -0.1303	    0.0551
-189.64533	   -0.1366	    0.0563
-189.62000	   -0.1328	    0.0542
-189.59467	   -0.1455	    0.0664
-189.56933	   -0.1516	    0.0501
-189.54400	   -0.1352	    0.0633
-189.51867	   -0.1319	    0.0553
-189.49333	   -0.1378	    0.0493
-189.46800	   -0.1403	    0.0420
-189.44267	   -0.1402	    0.0385
-189.41733	   -0.1401	    0.0442
-189.39200	   -0.1486	    0.0463
-189.36667	   -0.1572	    0.0532
-189.34133	   -0.1490	    0.0511
-189.31600	   -0.1332	    0.0625
-189.29067	   -0.1562	    0.0558
-189.26533	   -0.1463	    0.0461
-189.24000	   -0.1352	    0.0540
-189.21467	   -0.1410	    0.0402
-189.18933	   -0.1475	    0.0370
-189.16400	   -0.1618	    0.0349
-189.13867	   -0.1626	    0.0385
-189.11333	   -0.1404	    0.0526
-189.08800	   -0.1370	    0.0557
-189.06267	   -0.1591	    0.0529
-189.03733	   -0.1390	    0.0740
-189.01200	   -0.1385	    0.0686
-188.98667	   -0.1615	    0.0559
-188.96133	   -0.1505	    0.0567
-188.93600	   -0.1443	    0.0501
-188.91067	   -0.1375	    0.0397
-188.88533	   -0.1377	    0.0433
-188.86000	   -0.1466	    0.0331
-188.83467	   -0.1534	    0.0492
-188.80933	   -0.1510	    0.0506
-188.78400	   -0.1547	    0.0592
-188.75867	   -0.1498	    0.0616
-188.73333	   -0.1479	    0.0509
-188.70800	   -0.1446	    0.0426
-188.68267	   -0.1450	    0.0448
-188.65733	   -0.1481	    0.0442
-188.63200	   -0.1580	    0.0430
-188.60667	   -0.1577	    0.0460
-188.58133	   -0.1450	    0.0500
-188.55600	   -0.1519	    0.0518
-188.53067	   -0.1802	    0.0601
-188.50533	   -0.1581	    0.0580
-188.48000	   -0.1511	    0.0588
-188.45467	   -0.1574	    0.0528
-188.42933	   -0.1349	    0.0475
-188.40400	   -0.1448	    0.0534
-188.37867	   -0.1627	    0.0359
-188.35333	   -0.1757	    0.0400
-188.32800	   -0.1841	    0.0384
-188.30267	   -0.1850	    0.0491
-188.27733	   -0.1715	    0.0649
-188.25200	   -0.1699	    0.0556
-188.22667	   -0.1683	    0.0668
-188.20133	   -0.1524	    0.0646
-188.17600	   -0.1657	    0.0418
-188.15067	   -0.1598	    0.0522
-188.12533	   -0.1604	    0.0511
-188.10000	   -0.1560	    0.0465
-188.07467	   -0.1553	    0.0413
-188.04933	   -0.1641	    0.0571
-188.02400	   -0.1625	    0.0494
-187.99867	   -0.1577	    0.0670
-187.97333	   -0.1674	    0.0614
-187.94800	   -0.1573	    0.0655
-187.92267	   -0.1571	    0.0531
-187.89733	   -0.1522	    0.0409
-187.87200	   -0.1659	    0.0380
-187.84667	   -0.1718	    0.0427
-187.82133	   -0.1753	    0.0434
-187.79600	   -0.1698	    0.0380
-187.77067	   -0.1570	    0.0542
-187.74533	   -0.1731	    0.0518
-187.72000	   -0.1764	    0.0665
-187.69467	   -0.1727	    0.0539
-187.66933	   -0.1745	    0.0642
-187.64400	   -0.1779	    0.0474
-187.61867	   -0.1797	    0.0474
-187.59333	   -0.1712	    0.0511
-187.56800	   -0.1703	    0.0411
-187.54267	   -0.1667	    0.0468
-187.51733	   -0.1604	    0.0442
-187.49200	   -0.1609	    0.0488
-187.46667	   -0.1660	    0.0653
-187.44133	   -0.1561	    0.0636
-187.41600	   -0.1580	    0.0538
-187.39067	   -0.1596	    0.0571
-187.36533	   -0.1649	    0.0568
-187.34000	   -0.1699	    0.0550
-187.31467	   -0.1850	    0.0474
-187.28933	   -0.1674	    0.0457
-187.26400	   -0.1626	    0.0502
-187.23867	   -0.1755	    0.0599
-187.21333	   -0.1686	    0.0662
-187.18800	   -0.1897	    0.0414
-187.16267	   -0.1814	    0.0649
-187.13733	   -0.1763	    0.0609
-187.11200	   -0.1818	    0.0640
-187.08667	   -0.1745	    0.0545
-187.06133	   -0.1560	    0.0439
-187.03600	   -0.1709	    0.0417
-187.01067	   -0.1736	    0.0434
-186.98533	   -0.1703	    0.0412
-186.96000	   -0.1972	    0.0427
-186.93467	   -0.1761	    0.0514
-186.90933	   -0.1859	    0.0666
-186.88400	   -0.1721	    0.0605
-186.85867	   -0.1863	    0.0660
-186.83333	   -0.1750	    0.0431
-186.80800	   -0.1898	    0.0477
-186.78267	   -0.1781	    0.0462
-186.75733	   -0.1745	    0.0377
-186.73200	   -0.1829	    0.0410
-186.70667	   -0.1880	    0.0386
-186.68133	   -0.1849	    0.0363
-186.65600	   -0.1907	    0.0442
-186.63067	   -0.1726	    0.0492
-186.60533	   -0.1901	    0.0725
-186.58000	   -0.1658	    0.0600
-186.55467	   -0.1906	    0.0644
-186.52933	   -0.1848	    0.0389
-186.50400	   -0.1788	    0.0462
-186.47867	   -0.1806	    0.0463
-186.45333	   -0.1833	    0.0480
-186.42800	   -0.1835	    0.0374
-186.40267	   -0.1953	    0.0391
-186.37733	   -0.2068	    0.0568
-186.35200	   -0.1999	    0.0461
-186.32667	   -0.1901	    0.0491
-186.30133	   -0.1799	    0.0474
-186.27600	   -0.1839	    0.0522
-186.25067	   -0.1876	    0.0476
-186.22533	   -0.1979	    0.0437
-186.20000	   -0.1987	    0.0422
-186.17467	   -0.1841	    0.0466
-186.14933	   -0.1762	    0.0605
-186.12400	   -0.1885	    0.0541
-186.09867	   -0.2149	    0.0766
-186.07333	   -0.1770	    0.0623
-186.04800	   -0.1736	    0.0672
-186.02267	   -0.1913	    0.0477
-185.99733	   -0.2018	    0.0604
-185.97200	   -0.2066	    0.0437
-185.94667	   -0.2058	    0.0429
-185.92133	   -0.2086	    0.0457
-185.89600	   -0.2040	    0.0618
-185.87067	   -0.2007	    0.0489
-185.84533	   -0.2089	    0.0659
-185.82000	   -0.2165	    0.0437
-185.79467	   -0.2073	    0.0556
-185.76933	   -0.2023	    0.0583
-185.74400	   -0.2088	    0.0491
-185.71867	   -0.1987	    0.0476
-185.69333	   -0.1943	    0.0412
-185.66800	   -0.2019	    0.0537
-185.64267	   -0.2060	    0.0529
-185.61733	   -0.2038	    0.0450
-185.59200	   -0.2159	    0.0581
-185.56667	   -0.2094	    0.0578
-185.54133	   -0.2260	    0.0685
-185.51600	   -0.2032	    0.0490
-185.49067	   -0.2085	    0.0552
-185.46533	   -0.1883	    0.0450
-185.44000	   -0.2093	    0.0443
-185.41467	   -0.2227	    0.0413
-185.38933	   -0.2288	    0.0317
-185.36400	   -0.2349	    0.0503
-185.33867	   -0.2251	    0.0545
-185.31333	   -0.2015	    0.0617
-185.28800	   -0.2000	    0.0622
-185.26267	   -0.2030	    0.0445
-185.23733	   -0.2127	    0.0485
-185.21200	   -0.2073	    0.0525
-185.18667	   -0.1976	    0.0368
-185.16133	   -0.1965	    0.0394
-185.13600	   -0.2003	    0.0567
-185.11067	   -0.2101	    0.0525
-185.08533	   -0.2063	    0.0521
-185.06000	   -0.1986	    0.0675
-185.03467	   -0.2048	    0.0550
-185.00933	   -0.2099	    0.0612
-184.98400	   -0.2150	    0.0624
-184.95867	   -0.2250	    0.0597
-184.93333	   -0.2119	    0.0518
-184.90800	   -0.1960	    0.0417
-184.88267	   -0.2067	    0.0400
-184.85733	   -0.2151	    0.0472
-184.83200	   -0.2176	    0.0435
-184.80667	   -0.2157	    0.0515
-184.78133	   -0.2202	    0.0527
-184.75600	   -0.2301	    0.0738
-184.73067	   -0.2400	    0.0481
-184.70533	   -0.2420	    0.0509
-184.68000	   -0.2227	    0.0538
-184.65467	   -0.2244	    0.0432
-184.62933	   -0.2244	    0.0511
-184.60400	   -0.2164	    0.0441
-184.57867	   -0.2240	    0.0443
-184.55333	   -0.2324	    0.0597
-184.52800	   -0.2397	    0.0404
-184.50267	   -0.2330	    0.0581
-184.47733	   -0.2276	    0.0474
-184.45200	   -0.2223	    0.0750
-184.42667	   -0.1923	    0.0676
-184.40133	   -0.2106	    0.0534
-184.37600	   -0.2292	    0.0547
-184.35067	   -0.2149	    0.0459
-184.32533	   -0.2120	    0.0515
-184.30000	   -0.2148	    0.0473
-184.27467	   -0.2273	    0.0507
-184.24933	   -0.2278	    0.0513
-184.22400	   -0.2281	    0.0596
-184.19867	   -0.2344	    0.0524
-184.17333	   -0.2407	    0.0469
-184.14800	   -0.2338	    0.0538
-184.12267	   -0.2429	    0.0593
-184.09733	   -0.2449	    0.0597
-184.07200	   -0.2230	    0.0555
-184.04667	   -0.2227	    0.0434
-184.02133	   -0.2450	    0.0385
-183.99600	   -0.2337	    0.0482
-183.97067	   -0.2405	    0.0530
-183.94533	   -0.2487	    0.0621
-183.92000	   -0.2417	    0.0690
-183.89467	   -0.2324	    0.0571
-183.86933	   -0.2324	    0.0510
-183.84400	   -0.2291	    0.0402
-183.81867	   -0.2392	    0.0333
-183.79333	   -0.2556	    0.0452
-183.76800	   -0.2609	    0.0446
-183.74267	   -0.2478	    0.0394
-183.71733	   -0.2571	    0.0495
-183.69200	   -0.2489	    0.0533
-183.66667	   -0.2433	    0.0553
-183.64133	   -0.2492	    0.0624
-183.61600	   -0.2425	    0.0546
-183.59067	   -0.2362	    0.0444
-183.56533	   -0.2365	    0.0473
-183.54000	   -0.2574	    0.0415
-183.51467	   -0.2641	    0.0442
-183.48933	   -0.2557	    0.0562
-183.46400	   -0.2503	    0.0594
-183.43867	   -0.2440	    0.0597
-183.41333	   -0.2520	    0.0454
-183.38800	   -0.2528	    0.0456
-183.36267	   -0.2520	    0.0500
-183.33733	   -0.2636	    0.0522
-183.31200	   -0.2527	    0.0534
-183.28667	   -0.2531	    0.0445
-183.26133	   -0.2559	    0.0333
-183.23600	   -0.2547	    0.0446
-183.21067	   -0.2789	    0.0462
-183.18533	   -0.2716	    0.0614
-183.16000	   -0.2496	    0.0530
-183.13467	   -0.2413	    0.0661
-183.10933	   -0.2652	    0.0601
-183.08400	   -0.2646	    0.0673
-183.05867	   -0.2672	    0.0493
-183.03333	   -0.2651	    0.0474
-183.00800	   -0.2531	    0.0468
-182.98267	   -0.2566	    0.0482
-182.95733	   -0.2670	    0.0498
-182.93200	   -0.2600	    0.0352
-182.90667	   -0.2698	    0.0447
-182.88133	   -0.2538	    0.0561
-182.85600	   -0.2653	    0.0601
-182.83067	   -0.2545	    0.0581
-182.80533	   -0.2483	    0.0538
-182.78000	   -0.2741	    0.0471
-182.75467	   -0.2702	    0.0380
-182.72933	   -0.2691	    0.0510
-182.70400	   -0.2755	    0.0495
-182.67867	   -0.2765	    0.0542
-182.65333	   -0.2680	    0.0616
-182.62800	   -0.2597	    0.0466
-182.60267	   -0.2620	    0.0632
-182.57733	   -0.2795	    0.0416
-182.55200	   -0.2611	    0.0515
-182.52667	   -0.2717	    0.0560
-182.50133	   -0.2793	    0.0544
-182.47600	   -0.2694	    0.0485
-182.45067	   -0.2711	    0.0472
-182.42533	   -0.2872	    0.0456
-182.40000	   -0.2850	    0.0512
-182.37467	   -0.2801	    0.0600
-182.34933	   -0.2963	    0.0512
-182.32400	   -0.2898	    0.0504
-182.29867	   -0.2639	    0.0547
-182.27333	   -0.2794	    0.0449
-182.24800	   -0.2854	    0.0467
-182.22267	   -0.2844	    0.0458
-182.19733	   -0.2765	    0.0469
-182.17200	   -0.2671	    0.0400
-182.14667	   -0.2711	    0.0384
-182.12133	   -0.2853	    0.0396
-182.09600	   -0.2874	    0.0501
-182.07067	   -0.2922	    0.0586
-182.04533	   -0.2857	    0.0626
-182.02000	   -0.2880	    0.0639
-181.99467	   -0.2946	    0.0609
-181.96933	   -0.3011	    0.0436
-181.94400	   -0.2928	    0.0440
-181.91867	   -0.2886	    0.0373
-181.89333	   -0.2912	    0.0412
-181.86800	   -0.2975	    0.0540
-181.84267	   -0.3183	    0.0580
-181.81733	   -0.3001	    0.0629
-181.79200	   -0.2782	    0.0550
-181.76667	   -0.2840	    0.0611
-181.74133	   -0.2799	    0.0613
-181.71600	   -0.2712	    0.0600
-181.69067	   -0.2787	    0.0587
-181.66533	   -0.3020	    0.0533
-181.64000	   -0.3085	    0.0417
-181.61467	   -0.2954	    0.0408
-181.58933	   -0.3014	    0.0464
-181.56400	   -0.3187	    0.0648
-181.53867	   -0.2991	    0.0583
-181.51333	   -0.3072	    0.0554
-181.48800	   -0.3014	    0.0587
-181.46267	   -0.2979	    0.0512
-181.43733	   -0.2941	    0.0544
-181.41200	   -0.2969	    0.0439
-181.38667	   -0.3062	    0.0461
-181.36133	   -0.3141	    0.0474
-181.33600	   -0.3105	    0.0497
-181.31067	   -0.2880	    0.0627
-181.28533	   -0.2811	    0.0600
-181.26000	   -0.3175	    0.0714
-181.23467	   -0.3308	    0.0525
-181.20933	   -0.3162	    0.0518
-181.18400	   -0.2999	    0.0536
-181.15867	   -0.3150	    0.0470
-181.13333	   -0.3237	    0.0432
-181.10800	   -0.3193	    0.0405
-181.08267	   -0.3196	    0.0377
-181.05733	   -0.3207	    0.0456
-181.03200	   -0.3237	    0.0539
-181.00667	   -0.3148	    0.0592
-180.98133	   -0.3220	    0.0544
-180.95600	   -0.3206	    0.0606
-180.93067	   -0.3322	    0.0504
-180.90533	   -0.3211	    0.0558
-180.88000	   -0.3210	    0.0493
-180.85467	   -0.3346	    0.0474
-180.82933	   -0.3319	    0.0370
-180.80400	   -0.3187	    0.0337
-180.77867	   -0.3292	    0.0538
-180.75333	   -0.3323	    0.0497
-180.72800	   -0.3402	    0.0748
-180.70267	   -0.3307	    0.0590
-180.67733	   -0.3240	    0.0470
-180.65200	   -0.3370	    0.0582
-180.62667	   -0.3217	    0.0650
-180.60133	   -0.3197	    0.0402
-180.57600	   -0.3274	    0.0442
-180.55067	   -0.3320	    0.0451
-180.52533	   -0.3322	    0.0476
-180.50000	   -0.3324	    0.0523
-180.47467	   -0.3332	    0.0537
-180.44933	   -0.3432	    0.0616
-180.42400	   -0.3407	    0.0479
-180.39867	   -0.3248	    0.0664
-180.37333	   -0.3290	    0.0538
-180.34800	   -0.3316	    0.0470
-180.32267	   -0.3300	    0.0519
-180.29733	   -0.3296	    0.0431
-180.27200	   -0.3408	    0.0468
-180.24667	   -0.3503	    0.0441
-180.22133	   -0.3646	    0.0557
-180.19600	   -0.3403	    0.0552
-180.17067	   -0.3455	    0.0576
-180.14533	   -0.3542	    0.0622
-180.12000	   -0.3448	    0.0501
-180.09467	   -0.3471	    0.0477
-180.06933	   -0.3511	    0.0488
-180.04400	   -0.3476	    0.0508
-180.01867	   -0.3525	    0.0474
-179.99333	   -0.3657	    0.0471
-179.96800	   -0.3535	    0.0587
-179.94267	   -0.3445	    0.0570
-179.91733	   -0.3326	    0.0539
-179.89200	   -0.3484	    0.0597
-179.86667	   -0.3393	    0.0698
-179.84133	   -0.3546	    0.0514
-179.81600	   -0.3667	    0.0494
-179.79067	   -0.3524	    0.0445
-179.76533	   -0.3371	    0.0352
-179.74000	   -0.3405	    0.0444
-179.71467	   -0.3598	    0.0581
-179.68933	   -0.3767	    0.0512
-179.66400	   -0.3606	    0.0575
-179.63867	   -0.3688	    0.0708
-179.61333	   -0.3613	    0.0515
-179.58800	   -0.3493	    0.0524
-179.56267	   -0.3490	    0.0465
-179.53733	   -0.3566	    0.0496
-179.51200	   -0.3586	    0.0506
-179.48667	   -0.3674	    0.0514
-179.46133	   -0.3788	    0.0459
-179.43600	   -0.3535	    0.0412
