gap:        22.00
posx:        +0.89990
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1542	    0.0420
-189.97467	   -0.1421	    0.0387
-189.94933	   -0.1298	    0.0463
-189.92400	   -0.1284	    0.0363
-189.89867	   -0.1521	    0.0515
-189.87333	   -0.1440	    0.0698
-189.84800	   -0.1437	    0.0636
-189.82267	   -0.1369	    0.0678
-189.79733	   -0.1402	    0.0432
-189.77200	   -0.1494	    0.0517
-189.74667	   -0.1504	    0.0544
-189.72133	   -0.1443	    0.0378
-189.69600	   -0.1386	    0.0374
-189.67067	   -0.1361	    0.0448
-189.64533	   -0.1410	    0.0555
-189.62000	   -0.1430	    0.0529
-189.59467	   -0.1501	    0.0507
-189.56933	   -0.1326	    0.0442
-189.54400	   -0.1296	    0.0518
-189.51867	   -0.1466	    0.0633
-189.49333	   -0.1413	    0.0433
-189.46800	   -0.1334	    0.0469
-189.44267	   -0.1342	    0.0412
-189.41733	   -0.1396	    0.0558
-189.39200	   -0.1387	    0.0508
-189.36667	   -0.1468	    0.0498
-189.34133	   -0.1440	    0.0652
-189.31600	   -0.1451	    0.0692
-189.29067	   -0.1428	    0.0608
-189.26533	   -0.1586	    0.0512
-189.24000	   -0.1592	    0.0581
-189.21467	   -0.1577	    0.0449
-189.18933	   -0.1503	    0.0437
-189.16400	   -0.1529	    0.0474
-189.13867	   -0.1645	    0.0489
-189.11333	   -0.1515	    0.0501
-189.08800	   -0.1263	    0.0540
-189.06267	   -0.1586	    0.0701
-189.03733	   -0.1569	    0.0615
-189.01200	   -0.1518	    0.0576
-188.98667	   -0.1512	    0.0547
-188.96133	   -0.1462	    0.0442
-188.93600	   -0.1524	    0.0568
-188.91067	   -0.1510	    0.0540
-188.88533	   -0.1404	    0.0418
-188.86000	   -0.1414	    0.0586
-188.83467	   -0.1301	    0.0572
-188.80933	   -0.1421	    0.0596
-188.78400	   -0.1569	    0.0547
-188.75867	   -0.1580	    0.0482
-188.73333	   -0.1518	    0.0482
-188.70800	   -0.1613	    0.0706
-188.68267	   -0.1714	    0.0542
-188.65733	   -0.1615	    0.0533
-188.63200	   -0.1612	    0.0571
-188.60667	   -0.1698	    0.0452
-188.58133	   -0.1575	    0.0352
-188.55600	   -0.1499	    0.0507
-188.53067	   -0.1522	    0.0695
-188.50533	   -0.1636	    0.0626
-188.48000	   -0.1475	    0.0631
-188.45467	   -0.1673	    0.0578
-188.42933	   -0.1484	    0.0516
-188.40400	   -0.1519	    0.0404
-188.37867	   -0.1575	    0.0399
-188.35333	   -0.1586	    0.0441
-188.32800	   -0.1582	    0.0453
-188.30267	   -0.1365	    0.0541
-188.27733	   -0.1641	    0.0609
-188.25200	   -0.1607	    0.0544
-188.22667	   -0.1728	    0.0495
-188.20133	   -0.1747	    0.0738
-188.17600	   -0.1584	    0.0485
-188.15067	   -0.1658	    0.0450
-188.12533	   -0.1600	    0.0345
-188.10000	   -0.1570	    0.0419
-188.07467	   -0.1550	    0.0415
-188.04933	   -0.1462	    0.0447
-188.02400	   -0.1478	    0.0482
-187.99867	   -0.1605	    0.0597
-187.97333	   -0.1469	    0.0644
-187.94800	   -0.1605	    0.0585
-187.92267	   -0.1770	    0.0568
-187.89733	   -0.1834	    0.0549
-187.87200	   -0.1852	    0.0573
-187.84667	   -0.1736	    0.0558
-187.82133	   -0.1632	    0.0533
-187.79600	   -0.1551	    0.0508
-187.77067	   -0.1643	    0.0467
-187.74533	   -0.1922	    0.0627
-187.72000	   -0.1579	    0.0678
-187.69467	   -0.1529	    0.0509
-187.66933	   -0.1686	    0.0369
-187.64400	   -0.1690	    0.0378
-187.61867	   -0.1642	    0.0493
-187.59333	   -0.1680	    0.0413
-187.56800	   -0.1770	    0.0314
-187.54267	   -0.1690	    0.0447
-187.51733	   -0.1603	    0.0461
-187.49200	   -0.1654	    0.0469
-187.46667	   -0.1789	    0.0590
-187.44133	   -0.1742	    0.0559
-187.41600	   -0.1664	    0.0558
-187.39067	   -0.1737	    0.0446
-187.36533	   -0.1740	    0.0430
-187.34000	   -0.1649	    0.0399
-187.31467	   -0.1698	    0.0387
-187.28933	   -0.1737	    0.0491
-187.26400	   -0.1668	    0.0452
-187.23867	   -0.1735	    0.0489
-187.21333	   -0.1763	    0.0543
-187.18800	   -0.1879	    0.0785
-187.16267	   -0.1760	    0.0637
-187.13733	   -0.1880	    0.0623
-187.11200	   -0.1853	    0.0402
-187.08667	   -0.1800	    0.0353
-187.06133	   -0.1696	    0.0303
