gap:        22.00
posx:        -0.70040
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1282	    0.0410
-189.97467	   -0.1263	    0.0490
-189.94933	   -0.1383	    0.0446
-189.92400	   -0.1275	    0.0532
-189.89867	   -0.1519	    0.0463
-189.87333	   -0.1396	    0.0520
-189.84800	   -0.1464	    0.0560
-189.82267	   -0.1507	    0.0512
-189.79733	   -0.1494	    0.0668
-189.77200	   -0.1478	    0.0329
-189.74667	   -0.1391	    0.0328
-189.72133	   -0.1498	    0.0429
-189.69600	   -0.1506	    0.0461
-189.67067	   -0.1243	    0.0553
-189.64533	   -0.1273	    0.0603
-189.62000	   -0.1379	    0.0465
-189.59467	   -0.1310	    0.0602
-189.56933	   -0.1340	    0.0586
-189.54400	   -0.1212	    0.0538
-189.51867	   -0.1343	    0.0599
-189.49333	   -0.1342	    0.0554
-189.46800	   -0.1387	    0.0459
-189.44267	   -0.1486	    0.0476
-189.41733	   -0.1625	    0.0492
-189.39200	   -0.1607	    0.0418
-189.36667	   -0.1307	    0.0579
-189.34133	   -0.1323	    0.0675
-189.31600	   -0.1383	    0.0670
-189.29067	   -0.1439	    0.0559
-189.26533	   -0.1377	    0.0490
-189.24000	   -0.1460	    0.0427
-189.21467	   -0.1493	    0.0375
-189.18933	   -0.1497	    0.0489
-189.16400	   -0.1594	    0.0385
-189.13867	   -0.1695	    0.0371
-189.11333	   -0.1521	    0.0526
-189.08800	   -0.1450	    0.0525
-189.06267	   -0.1491	    0.0611
-189.03733	   -0.1650	    0.0549
-189.01200	   -0.1446	    0.0417
-188.98667	   -0.1408	    0.0409
-188.96133	   -0.1388	    0.0514
-188.93600	   -0.1408	    0.0585
-188.91067	   -0.1397	    0.0493
-188.88533	   -0.1387	    0.0410
-188.86000	   -0.1478	    0.0504
-188.83467	   -0.1545	    0.0576
-188.80933	   -0.1634	    0.0599
-188.78400	   -0.1512	    0.0595
-188.75867	   -0.1471	    0.0522
-188.73333	   -0.1524	    0.0511
-188.70800	   -0.1662	    0.0538
-188.68267	   -0.1580	    0.0336
-188.65733	   -0.1490	    0.0441
-188.63200	   -0.1592	    0.0505
-188.60667	   -0.1758	    0.0466
-188.58133	   -0.1696	    0.0514
-188.55600	   -0.1535	    0.0726
-188.53067	   -0.1487	    0.0506
-188.50533	   -0.1493	    0.0574
-188.48000	   -0.1557	    0.0553
-188.45467	   -0.1563	    0.0535
-188.42933	   -0.1519	    0.0632
-188.40400	   -0.1529	    0.0543
-188.37867	   -0.1558	    0.0447
-188.35333	   -0.1575	    0.0470
-188.32800	   -0.1522	    0.0660
-188.30267	   -0.1493	    0.0573
-188.27733	   -0.1690	    0.0580
-188.25200	   -0.1679	    0.0668
-188.22667	   -0.1644	    0.0642
-188.20133	   -0.1641	    0.0523
-188.17600	   -0.1463	    0.0476
-188.15067	   -0.1529	    0.0378
-188.12533	   -0.1588	    0.0432
-188.10000	   -0.1603	    0.0371
-188.07467	   -0.1616	    0.0393
-188.04933	   -0.1601	    0.0403
-188.02400	   -0.1676	    0.0570
-187.99867	   -0.1525	    0.0644
-187.97333	   -0.1621	    0.0786
-187.94800	   -0.1584	    0.0650
-187.92267	   -0.1424	    0.0526
-187.89733	   -0.1578	    0.0668
-187.87200	   -0.1669	    0.0526
-187.84667	   -0.1676	    0.0495
-187.82133	   -0.1648	    0.0417
-187.79600	   -0.1635	    0.0450
-187.77067	   -0.1596	    0.0468
-187.74533	   -0.1671	    0.0426
-187.72000	   -0.1750	    0.0582
-187.69467	   -0.1580	    0.0521
-187.66933	   -0.1616	    0.0448
-187.64400	   -0.1659	    0.0423
-187.61867	   -0.1757	    0.0389
-187.59333	   -0.1759	    0.0505
-187.56800	   -0.1656	    0.0530
