gap:        22.00
posx:        +0.09970
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1398	    0.0343
-189.97467	   -0.1375	    0.0518
-189.94933	   -0.1417	    0.0513
-189.92400	   -0.1266	    0.0561
-189.89867	   -0.1459	    0.0565
-189.87333	   -0.1513	    0.0751
-189.84800	   -0.1551	    0.0605
-189.82267	   -0.1482	    0.0504
-189.79733	   -0.1351	    0.0626
-189.77200	   -0.1380	    0.0470
-189.74667	   -0.1432	    0.0510
-189.72133	   -0.1389	    0.0508
-189.69600	   -0.1317	    0.0410
-189.67067	   -0.1405	    0.0460
-189.64533	   -0.1324	    0.0517
-189.62000	   -0.1265	    0.0600
-189.59467	   -0.1370	    0.0487
-189.56933	   -0.1456	    0.0535
-189.54400	   -0.1424	    0.0578
-189.51867	   -0.1426	    0.0471
-189.49333	   -0.1515	    0.0444
-189.46800	   -0.1589	    0.0397
-189.44267	   -0.1510	    0.0530
-189.41733	   -0.1357	    0.0600
-189.39200	   -0.1441	    0.0486
-189.36667	   -0.1319	    0.0469
-189.34133	   -0.1458	    0.0528
-189.31600	   -0.1509	    0.0511
-189.29067	   -0.1557	    0.0553
-189.26533	   -0.1595	    0.0410
-189.24000	   -0.1597	    0.0412
-189.21467	   -0.1468	    0.0447
-189.18933	   -0.1440	    0.0429
-189.16400	   -0.1457	    0.0460
-189.13867	   -0.1436	    0.0526
-189.11333	   -0.1483	    0.0569
-189.08800	   -0.1599	    0.0610
-189.06267	   -0.1376	    0.0517
-189.03733	   -0.1379	    0.0495
-189.01200	   -0.1635	    0.0574
-188.98667	   -0.1534	    0.0566
-188.96133	   -0.1633	    0.0445
-188.93600	   -0.1562	    0.0471
-188.91067	   -0.1485	    0.0452
-188.88533	   -0.1583	    0.0548
-188.86000	   -0.1740	    0.0521
-188.83467	   -0.1532	    0.0644
-188.80933	   -0.1514	    0.0574
-188.78400	   -0.1656	    0.0662
-188.75867	   -0.1763	    0.0613
-188.73333	   -0.1618	    0.0515
-188.70800	   -0.1636	    0.0480
-188.68267	   -0.1530	    0.0397
