gap:        22.00
posx:        +3.49990
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1377	    0.0509
-189.97467	   -0.1311	    0.0469
-189.94933	   -0.1476	    0.0416
-189.92400	   -0.1350	    0.0370
-189.89867	   -0.1271	    0.0518
-189.87333	   -0.1303	    0.0501
-189.84800	   -0.1402	    0.0580
-189.82267	   -0.1467	    0.0499
-189.79733	   -0.1412	    0.0625
-189.77200	   -0.1530	    0.0648
-189.74667	   -0.1523	    0.0524
-189.72133	   -0.1552	    0.0597
-189.69600	   -0.1583	    0.0507
-189.67067	   -0.1556	    0.0379
-189.64533	   -0.1429	    0.0499
-189.62000	   -0.1478	    0.0552
-189.59467	   -0.1549	    0.0419
-189.56933	   -0.1572	    0.0492
-189.54400	   -0.1519	    0.0589
-189.51867	   -0.1526	    0.0436
-189.49333	   -0.1253	    0.0363
-189.46800	   -0.1580	    0.0626
-189.44267	   -0.1545	    0.0537
-189.41733	   -0.1511	    0.0456
-189.39200	   -0.1356	    0.0450
-189.36667	   -0.1416	    0.0425
-189.34133	   -0.1548	    0.0497
-189.31600	   -0.1595	    0.0462
-189.29067	   -0.1639	    0.0550
-189.26533	   -0.1578	    0.0607
-189.24000	   -0.1596	    0.0592
-189.21467	   -0.1818	    0.0549
-189.18933	   -0.1671	    0.0628
-189.16400	   -0.1585	    0.0492
-189.13867	   -0.1644	    0.0429
-189.11333	   -0.1712	    0.0487
-189.08800	   -0.1597	    0.0602
-189.06267	   -0.1425	    0.0530
-189.03733	   -0.1510	    0.0478
-189.01200	   -0.1607	    0.0542
-188.98667	   -0.1571	    0.0615
-188.96133	   -0.1492	    0.0723
-188.93600	   -0.1612	    0.0557
-188.91067	   -0.1606	    0.0553
-188.88533	   -0.1629	    0.0603
-188.86000	   -0.1534	    0.0389
-188.83467	   -0.1606	    0.0398
-188.80933	   -0.1638	    0.0418
-188.78400	   -0.1522	    0.0468
-188.75867	   -0.1479	    0.0428
-188.73333	   -0.1493	    0.0535
-188.70800	   -0.1523	    0.0784
-188.68267	   -0.1537	    0.0530
-188.65733	   -0.1510	    0.0594
-188.63200	   -0.1586	    0.0530
-188.60667	   -0.1593	    0.0539
-188.58133	   -0.1584	    0.0471
-188.55600	   -0.1623	    0.0483
-188.53067	   -0.1743	    0.0454
-188.50533	   -0.1699	    0.0527
-188.48000	   -0.1504	    0.0605
-188.45467	   -0.1620	    0.0653
-188.42933	   -0.1718	    0.0588
-188.40400	   -0.1755	    0.0529
-188.37867	   -0.1697	    0.0571
-188.35333	   -0.1698	    0.0412
-188.32800	   -0.1577	    0.0525
-188.30267	   -0.1534	    0.0394
-188.27733	   -0.1756	    0.0500
-188.25200	   -0.1838	    0.0454
-188.22667	   -0.1637	    0.0410
-188.20133	   -0.1658	    0.0486
-188.17600	   -0.1496	    0.0587
-188.15067	   -0.1675	    0.0545
-188.12533	   -0.1727	    0.0497
-188.10000	   -0.1756	    0.0448
-188.07467	   -0.1737	    0.0392
-188.04933	   -0.1697	    0.0419
