gap:        22.00
posx:        +0.39980
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1384	    0.0451
-189.97467	   -0.1458	    0.0484
-189.94933	   -0.1506	    0.0414
-189.92400	   -0.1404	    0.0534
-189.89867	   -0.1391	    0.0626
-189.87333	   -0.1429	    0.0550
-189.84800	   -0.1462	    0.0457
-189.82267	   -0.1303	    0.0453
-189.79733	   -0.1451	    0.0407
-189.77200	   -0.1456	    0.0523
-189.74667	   -0.1399	    0.0528
-189.72133	   -0.1365	    0.0397
-189.69600	   -0.1430	    0.0344
-189.67067	   -0.1442	    0.0536
-189.64533	   -0.1444	    0.0596
-189.62000	   -0.1605	    0.0499
-189.59467	   -0.1455	    0.0626
-189.56933	   -0.1567	    0.0642
-189.54400	   -0.1438	    0.0511
-189.51867	   -0.1473	    0.0402
-189.49333	   -0.1502	    0.0397
-189.46800	   -0.1444	    0.0489
-189.44267	   -0.1451	    0.0434
-189.41733	   -0.1511	    0.0378
-189.39200	   -0.1469	    0.0552
-189.36667	   -0.1500	    0.0411
-189.34133	   -0.1550	    0.0678
-189.31600	   -0.1322	    0.0570
-189.29067	   -0.1495	    0.0624
-189.26533	   -0.1334	    0.0539
-189.24000	   -0.1448	    0.0541
-189.21467	   -0.1586	    0.0400
-189.18933	   -0.1562	    0.0418
-189.16400	   -0.1522	    0.0400
-189.13867	   -0.1509	    0.0514
-189.11333	   -0.1474	    0.0623
-189.08800	   -0.1501	    0.0508
-189.06267	   -0.1475	    0.0542
-189.03733	   -0.1535	    0.0483
-189.01200	   -0.1393	    0.0577
-188.98667	   -0.1464	    0.0521
-188.96133	   -0.1565	    0.0497
-188.93600	   -0.1564	    0.0433
-188.91067	   -0.1584	    0.0423
-188.88533	   -0.1544	    0.0489
-188.86000	   -0.1572	    0.0471
-188.83467	   -0.1513	    0.0643
-188.80933	   -0.1602	    0.0667
-188.78400	   -0.1471	    0.0552
-188.75867	   -0.1505	    0.0673
-188.73333	   -0.1624	    0.0489
-188.70800	   -0.1592	    0.0514
-188.68267	   -0.1600	    0.0538
-188.65733	   -0.1582	    0.0496
-188.63200	   -0.1650	    0.0541
-188.60667	   -0.1731	    0.0545
-188.58133	   -0.1559	    0.0554
-188.55600	   -0.1580	    0.0506
-188.53067	   -0.1546	    0.0574
-188.50533	   -0.1567	    0.0459
-188.48000	   -0.1435	    0.0422
-188.45467	   -0.1504	    0.0484
-188.42933	   -0.1493	    0.0446
-188.40400	   -0.1491	    0.0455
-188.37867	   -0.1658	    0.0610
-188.35333	   -0.1762	    0.0506
-188.32800	   -0.1753	    0.0479
-188.30267	   -0.1668	    0.0603
-188.27733	   -0.1666	    0.0484
-188.25200	   -0.1792	    0.0612
-188.22667	   -0.1732	    0.0535
-188.20133	   -0.1591	    0.0535
-188.17600	   -0.1569	    0.0437
-188.15067	   -0.1612	    0.0534
-188.12533	   -0.1581	    0.0469
-188.10000	   -0.1540	    0.0402
-188.07467	   -0.1556	    0.0537
-188.04933	   -0.1534	    0.0545
-188.02400	   -0.1616	    0.0649
-187.99867	   -0.1454	    0.0565
-187.97333	   -0.1502	    0.0537
-187.94800	   -0.1636	    0.0468
-187.92267	   -0.1678	    0.0459
-187.89733	   -0.1727	    0.0513
-187.87200	   -0.1716	    0.0393
-187.84667	   -0.1687	    0.0533
-187.82133	   -0.1665	    0.0532
-187.79600	   -0.1630	    0.0464
-187.77067	   -0.1639	    0.0424
-187.74533	   -0.1647	    0.0568
-187.72000	   -0.1601	    0.0546
-187.69467	   -0.1728	    0.0621
-187.66933	   -0.1687	    0.0613
-187.64400	   -0.1611	    0.0442
-187.61867	   -0.1716	    0.0417
-187.59333	   -0.1853	    0.0422
-187.56800	   -0.1798	    0.0484
-187.54267	   -0.1613	    0.0471
-187.51733	   -0.1528	    0.0459
-187.49200	   -0.1503	    0.0543
-187.46667	   -0.1534	    0.0663
-187.44133	   -0.1615	    0.0564
-187.41600	   -0.1775	    0.0659
-187.39067	   -0.1671	    0.0469
-187.36533	   -0.1657	    0.0432
-187.34000	   -0.1769	    0.0398
-187.31467	   -0.1913	    0.0450
-187.28933	   -0.1844	    0.0510
-187.26400	   -0.1770	    0.0577
-187.23867	   -0.1893	    0.0681
-187.21333	   -0.1719	    0.0737
-187.18800	   -0.1675	    0.0395
-187.16267	   -0.1767	    0.0616
-187.13733	   -0.1852	    0.0570
-187.11200	   -0.1812	    0.0558
-187.08667	   -0.1818	    0.0604
-187.06133	   -0.1820	    0.0486
-187.03600	   -0.1982	    0.0530
-187.01067	   -0.1932	    0.0527
-186.98533	   -0.1665	    0.0570
-186.96000	   -0.1808	    0.0498
-186.93467	   -0.1845	    0.0695
-186.90933	   -0.2005	    0.0828
-186.88400	   -0.1795	    0.0690
-186.85867	   -0.1879	    0.0439
-186.83333	   -0.1740	    0.0405
-186.80800	   -0.1900	    0.0398
-186.78267	   -0.1947	    0.0511
-186.75733	   -0.1855	    0.0501
-186.73200	   -0.1813	    0.0397
-186.70667	   -0.1783	    0.0577
-186.68133	   -0.1858	    0.0537
-186.65600	   -0.1899	    0.0552
-186.63067	   -0.1858	    0.0682
-186.60533	   -0.1789	    0.0608
-186.58000	   -0.1633	    0.0509
-186.55467	   -0.1714	    0.0483
-186.52933	   -0.1925	    0.0441
-186.50400	   -0.1917	    0.0503
-186.47867	   -0.1899	    0.0416
-186.45333	   -0.1942	    0.0579
-186.42800	   -0.1927	    0.0562
-186.40267	   -0.1894	    0.0783
-186.37733	   -0.1998	    0.0547
-186.35200	   -0.1890	    0.0591
-186.32667	   -0.1835	    0.0555
-186.30133	   -0.1890	    0.0470
-186.27600	   -0.1948	    0.0479
-186.25067	   -0.1964	    0.0551
-186.22533	   -0.1968	    0.0454
-186.20000	   -0.2080	    0.0373
-186.17467	   -0.2213	    0.0576
-186.14933	   -0.2206	    0.0595
-186.12400	   -0.2030	    0.0739
-186.09867	   -0.2143	    0.0546
-186.07333	   -0.2197	    0.0631
-186.04800	   -0.1970	    0.0539
-186.02267	   -0.1853	    0.0501
-185.99733	   -0.1903	    0.0406
-185.97200	   -0.1967	    0.0401
-185.94667	   -0.1969	    0.0520
-185.92133	   -0.1906	    0.0483
-185.89600	   -0.2044	    0.0576
-185.87067	   -0.1911	    0.0510
-185.84533	   -0.2146	    0.0720
-185.82000	   -0.2165	    0.0654
-185.79467	   -0.2126	    0.0476
-185.76933	   -0.1952	    0.0477
-185.74400	   -0.1965	    0.0483
-185.71867	   -0.1965	    0.0428
-185.69333	   -0.1990	    0.0464
-185.66800	   -0.2017	    0.0365
-185.64267	   -0.1947	    0.0500
-185.61733	   -0.2176	    0.0564
-185.59200	   -0.2122	    0.0484
-185.56667	   -0.2004	    0.0554
-185.54133	   -0.2353	    0.0596
-185.51600	   -0.2183	    0.0436
-185.49067	   -0.2159	    0.0320
-185.46533	   -0.2049	    0.0448
-185.44000	   -0.2060	    0.0543
-185.41467	   -0.2080	    0.0578
-185.38933	   -0.2057	    0.0433
-185.36400	   -0.2158	    0.0467
-185.33867	   -0.1985	    0.0640
-185.31333	   -0.2079	    0.0795
-185.28800	   -0.2213	    0.0649
-185.26267	   -0.2240	    0.0431
-185.23733	   -0.2083	    0.0477
-185.21200	   -0.2049	    0.0487
-185.18667	   -0.2171	    0.0477
-185.16133	   -0.2305	    0.0415
-185.13600	   -0.2262	    0.0453
-185.11067	   -0.2156	    0.0349
-185.08533	   -0.2133	    0.0433
-185.06000	   -0.2084	    0.0624
-185.03467	   -0.2201	    0.0524
-185.00933	   -0.2304	    0.0514
-184.98400	   -0.2187	    0.0441
-184.95867	   -0.2221	    0.0511
-184.93333	   -0.2203	    0.0548
-184.90800	   -0.2192	    0.0487
-184.88267	   -0.2308	    0.0507
-184.85733	   -0.2377	    0.0518
-184.83200	   -0.2218	    0.0506
-184.80667	   -0.2035	    0.0620
-184.78133	   -0.2118	    0.0568
-184.75600	   -0.2200	    0.0534
-184.73067	   -0.2184	    0.0564
-184.70533	   -0.2242	    0.0540
-184.68000	   -0.2221	    0.0510
-184.65467	   -0.2146	    0.0425
-184.62933	   -0.2244	    0.0353
-184.60400	   -0.2251	    0.0431
-184.57867	   -0.2156	    0.0477
-184.55333	   -0.2316	    0.0427
-184.52800	   -0.2343	    0.0453
-184.50267	   -0.2353	    0.0602
-184.47733	   -0.2168	    0.0391
-184.45200	   -0.2218	    0.0442
-184.42667	   -0.2356	    0.0508
-184.40133	   -0.2419	    0.0494
-184.37600	   -0.2285	    0.0426
-184.35067	   -0.2194	    0.0446
-184.32533	   -0.2240	    0.0543
-184.30000	   -0.2234	    0.0560
-184.27467	   -0.2480	    0.0632
-184.24933	   -0.2351	    0.0586
-184.22400	   -0.2529	    0.0553
-184.19867	   -0.2275	    0.0700
-184.17333	   -0.2470	    0.0420
-184.14800	   -0.2508	    0.0497
-184.12267	   -0.2417	    0.0393
-184.09733	   -0.2372	    0.0514
-184.07200	   -0.2304	    0.0458
-184.04667	   -0.2358	    0.0362
-184.02133	   -0.2475	    0.0475
-183.99600	   -0.2387	    0.0498
-183.97067	   -0.2434	    0.0554
-183.94533	   -0.2263	    0.0536
-183.92000	   -0.2304	    0.0546
-183.89467	   -0.2206	    0.0518
-183.86933	   -0.2466	    0.0371
-183.84400	   -0.2621	    0.0457
-183.81867	   -0.2604	    0.0495
-183.79333	   -0.2570	    0.0399
-183.76800	   -0.2448	    0.0501
-183.74267	   -0.2373	    0.0503
-183.71733	   -0.2250	    0.0515
-183.69200	   -0.2411	    0.0605
-183.66667	   -0.2456	    0.0405
-183.64133	   -0.2415	    0.0492
-183.61600	   -0.2367	    0.0518
-183.59067	   -0.2491	    0.0451
-183.56533	   -0.2587	    0.0457
-183.54000	   -0.2661	    0.0360
-183.51467	   -0.2600	    0.0432
-183.48933	   -0.2556	    0.0602
-183.46400	   -0.2623	    0.0520
-183.43867	   -0.2503	    0.0668
-183.41333	   -0.2438	    0.0553
-183.38800	   -0.2498	    0.0524
-183.36267	   -0.2550	    0.0511
-183.33733	   -0.2638	    0.0481
