gap:        22.00
posx:        +1.19990
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1398	    0.0404
-189.97467	   -0.1448	    0.0431
-189.94933	   -0.1457	    0.0423
-189.92400	   -0.1383	    0.0498
-189.89867	   -0.1612	    0.0589
-189.87333	   -0.1432	    0.0520
-189.84800	   -0.1338	    0.0559
-189.82267	   -0.1281	    0.0591
-189.79733	   -0.1281	    0.0481
-189.77200	   -0.1364	    0.0437
-189.74667	   -0.1384	    0.0453
-189.72133	   -0.1394	    0.0461
-189.69600	   -0.1395	    0.0453
-189.67067	   -0.1431	    0.0604
-189.64533	   -0.1380	    0.0510
-189.62000	   -0.1379	    0.0486
-189.59467	   -0.1543	    0.0519
-189.56933	   -0.1451	    0.0537
-189.54400	   -0.1329	    0.0716
-189.51867	   -0.1478	    0.0547
-189.49333	   -0.1431	    0.0521
-189.46800	   -0.1555	    0.0430
-189.44267	   -0.1573	    0.0413
-189.41733	   -0.1479	    0.0504
-189.39200	   -0.1520	    0.0516
-189.36667	   -0.1431	    0.0647
-189.34133	   -0.1441	    0.0435
-189.31600	   -0.1416	    0.0526
-189.29067	   -0.1415	    0.0506
-189.26533	   -0.1634	    0.0510
-189.24000	   -0.1744	    0.0563
-189.21467	   -0.1566	    0.0462
-189.18933	   -0.1570	    0.0419
-189.16400	   -0.1648	    0.0530
-189.13867	   -0.1507	    0.0513
-189.11333	   -0.1552	    0.0470
-189.08800	   -0.1624	    0.0603
-189.06267	   -0.1617	    0.0545
-189.03733	   -0.1620	    0.0594
-189.01200	   -0.1580	    0.0428
-188.98667	   -0.1469	    0.0390
-188.96133	   -0.1498	    0.0404
-188.93600	   -0.1595	    0.0540
-188.91067	   -0.1560	    0.0511
-188.88533	   -0.1391	    0.0466
-188.86000	   -0.1454	    0.0568
-188.83467	   -0.1424	    0.0466
-188.80933	   -0.1659	    0.0497
-188.78400	   -0.1591	    0.0623
-188.75867	   -0.1617	    0.0577
-188.73333	   -0.1686	    0.0390
-188.70800	   -0.1714	    0.0523
-188.68267	   -0.1556	    0.0538
-188.65733	   -0.1580	    0.0472
-188.63200	   -0.1656	    0.0467
-188.60667	   -0.1740	    0.0513
-188.58133	   -0.1688	    0.0535
-188.55600	   -0.1644	    0.0578
-188.53067	   -0.1790	    0.0807
-188.50533	   -0.1655	    0.0544
-188.48000	   -0.1696	    0.0568
-188.45467	   -0.1656	    0.0498
-188.42933	   -0.1594	    0.0436
-188.40400	   -0.1560	    0.0393
-188.37867	   -0.1596	    0.0391
-188.35333	   -0.1658	    0.0492
-188.32800	   -0.1703	    0.0477
-188.30267	   -0.1802	    0.0604
-188.27733	   -0.1593	    0.0622
-188.25200	   -0.1657	    0.0571
-188.22667	   -0.1539	    0.0474
-188.20133	   -0.1671	    0.0534
-188.17600	   -0.1470	    0.0542
-188.15067	   -0.1605	    0.0573
-188.12533	   -0.1766	    0.0510
-188.10000	   -0.1648	    0.0379
-188.07467	   -0.1612	    0.0430
-188.04933	   -0.1771	    0.0526
-188.02400	   -0.1708	    0.0612
-187.99867	   -0.1757	    0.0596
-187.97333	   -0.1681	    0.0747
-187.94800	   -0.1660	    0.0646
-187.92267	   -0.1625	    0.0477
-187.89733	   -0.1637	    0.0416
-187.87200	   -0.1737	    0.0443
-187.84667	   -0.1749	    0.0473
-187.82133	   -0.1727	    0.0419
-187.79600	   -0.1745	    0.0346
-187.77067	   -0.1606	    0.0589
-187.74533	   -0.1800	    0.0502
-187.72000	   -0.1753	    0.0631
-187.69467	   -0.1724	    0.0603
-187.66933	   -0.1710	    0.0494
-187.64400	   -0.1743	    0.0504
-187.61867	   -0.1705	    0.0408
-187.59333	   -0.1538	    0.0432
-187.56800	   -0.1676	    0.0505
-187.54267	   -0.1861	    0.0455
-187.51733	   -0.1785	    0.0637
-187.49200	   -0.1728	    0.0481
-187.46667	   -0.1888	    0.0580
-187.44133	   -0.1885	    0.0428
-187.41600	   -0.1734	    0.0499
-187.39067	   -0.1748	    0.0669
-187.36533	   -0.1818	    0.0552
-187.34000	   -0.1834	    0.0408
-187.31467	   -0.1824	    0.0362
-187.28933	   -0.1842	    0.0437
-187.26400	   -0.1914	    0.0542
-187.23867	   -0.1889	    0.0447
-187.21333	   -0.1950	    0.0453
-187.18800	   -0.1727	    0.0567
-187.16267	   -0.1714	    0.0583
-187.13733	   -0.1700	    0.0580
-187.11200	   -0.1684	    0.0572
-187.08667	   -0.1853	    0.0601
-187.06133	   -0.2006	    0.0512
-187.03600	   -0.1972	    0.0435
-187.01067	   -0.1919	    0.0399
-186.98533	   -0.2024	    0.0531
-186.96000	   -0.1903	    0.0458
-186.93467	   -0.1769	    0.0531
-186.90933	   -0.1778	    0.0504
-186.88400	   -0.1940	    0.0589
-186.85867	   -0.1809	    0.0391
-186.83333	   -0.1730	    0.0420
-186.80800	   -0.1818	    0.0440
-186.78267	   -0.1945	    0.0421
-186.75733	   -0.1984	    0.0586
-186.73200	   -0.1968	    0.0560
-186.70667	   -0.1952	    0.0477
-186.68133	   -0.1926	    0.0523
-186.65600	   -0.2009	    0.0655
-186.63067	   -0.1882	    0.0586
-186.60533	   -0.1976	    0.0580
-186.58000	   -0.1952	    0.0556
-186.55467	   -0.1903	    0.0454
-186.52933	   -0.1858	    0.0492
-186.50400	   -0.1737	    0.0568
-186.47867	   -0.1773	    0.0503
-186.45333	   -0.1864	    0.0493
-186.42800	   -0.2025	    0.0542
-186.40267	   -0.1924	    0.0624
-186.37733	   -0.1918	    0.0482
-186.35200	   -0.1919	    0.0584
-186.32667	   -0.2048	    0.0512
-186.30133	   -0.1987	    0.0449
-186.27600	   -0.1901	    0.0531
-186.25067	   -0.2058	    0.0422
-186.22533	   -0.2127	    0.0355
-186.20000	   -0.1963	    0.0460
-186.17467	   -0.1866	    0.0339
-186.14933	   -0.1890	    0.0512
-186.12400	   -0.1925	    0.0596
-186.09867	   -0.1927	    0.0447
-186.07333	   -0.1961	    0.0573
-186.04800	   -0.2181	    0.0565
-186.02267	   -0.2054	    0.0421
-185.99733	   -0.2038	    0.0387
-185.97200	   -0.2049	    0.0460
-185.94667	   -0.2089	    0.0509
-185.92133	   -0.2137	    0.0534
-185.89600	   -0.2022	    0.0480
-185.87067	   -0.2076	    0.0472
-185.84533	   -0.2014	    0.0676
-185.82000	   -0.1992	    0.0630
-185.79467	   -0.2129	    0.0677
-185.76933	   -0.2118	    0.0522
-185.74400	   -0.2049	    0.0503
-185.71867	   -0.1969	    0.0352
-185.69333	   -0.1924	    0.0406
-185.66800	   -0.1991	    0.0494
-185.64267	   -0.2061	    0.0463
-185.61733	   -0.2028	    0.0521
-185.59200	   -0.2026	    0.0711
-185.56667	   -0.2036	    0.0471
-185.54133	   -0.2134	    0.0625
-185.51600	   -0.2129	    0.0555
-185.49067	   -0.2191	    0.0655
