gap:       300.00
posx:        +2.49970
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4730	    0.0782
-189.97467	   -0.4712	    0.0616
-189.94933	   -0.4643	    0.0565
-189.92400	   -0.4704	    0.0479
-189.89867	   -0.4688	    0.0469
-189.87333	   -0.4620	    0.0425
-189.84800	   -0.4568	    0.0568
-189.82267	   -0.4597	    0.0615
-189.79733	   -0.4731	    0.0504
-189.77200	   -0.4779	    0.0510
-189.74667	   -0.4537	    0.0544
-189.72133	   -0.4751	    0.0568
-189.69600	   -0.4912	    0.0435
-189.67067	   -0.4745	    0.0497
-189.64533	   -0.4654	    0.0429
-189.62000	   -0.4670	    0.0537
-189.59467	   -0.4710	    0.0559
-189.56933	   -0.4686	    0.0436
-189.54400	   -0.4761	    0.0665
-189.51867	   -0.4572	    0.0412
-189.49333	   -0.4666	    0.0506
-189.46800	   -0.4935	    0.0591
-189.44267	   -0.4969	    0.0529
-189.41733	   -0.4711	    0.0520
-189.39200	   -0.4631	    0.0585
-189.36667	   -0.4669	    0.0574
-189.34133	   -0.4676	    0.0566
-189.31600	   -0.4774	    0.0487
-189.29067	   -0.5027	    0.0600
-189.26533	   -0.4645	    0.0581
-189.24000	   -0.4640	    0.0497
-189.21467	   -0.4813	    0.0551
-189.18933	   -0.4945	    0.0605
-189.16400	   -0.4924	    0.0503
-189.13867	   -0.5000	    0.0502
-189.11333	   -0.4823	    0.0501
-189.08800	   -0.4721	    0.0471
-189.06267	   -0.4673	    0.0489
-189.03733	   -0.4865	    0.0586
-189.01200	   -0.4858	    0.0548
-188.98667	   -0.4907	    0.0710
-188.96133	   -0.4823	    0.0566
-188.93600	   -0.4883	    0.0611
-188.91067	   -0.5090	    0.0553
-188.88533	   -0.5152	    0.0577
-188.86000	   -0.5025	    0.0367
-188.83467	   -0.4959	    0.0299
-188.80933	   -0.4901	    0.0592
-188.78400	   -0.4980	    0.0637
-188.75867	   -0.5076	    0.0527
-188.73333	   -0.5228	    0.0661
-188.70800	   -0.5087	    0.0648
-188.68267	   -0.5082	    0.0580
-188.65733	   -0.5068	    0.0658
-188.63200	   -0.5113	    0.0561
-188.60667	   -0.5104	    0.0548
-188.58133	   -0.5123	    0.0436
-188.55600	   -0.5193	    0.0588
-188.53067	   -0.5118	    0.0565
-188.50533	   -0.5069	    0.0595
-188.48000	   -0.5145	    0.0687
-188.45467	   -0.5014	    0.0529
-188.42933	   -0.5166	    0.0508
-188.40400	   -0.5282	    0.0449
-188.37867	   -0.5375	    0.0581
-188.35333	   -0.5314	    0.0604
-188.32800	   -0.5266	    0.0546
-188.30267	   -0.5231	    0.0544
-188.27733	   -0.5134	    0.0477
-188.25200	   -0.5183	    0.0471
-188.22667	   -0.5303	    0.0501
-188.20133	   -0.5432	    0.0488
-188.17600	   -0.4972	    0.0478
-188.15067	   -0.5318	    0.0816
-188.12533	   -0.5373	    0.0527
-188.10000	   -0.5344	    0.0483
-188.07467	   -0.5208	    0.0497
-188.04933	   -0.5302	    0.0438
-188.02400	   -0.5373	    0.0497
-187.99867	   -0.5364	    0.0490
-187.97333	   -0.5267	    0.0413
-187.94800	   -0.5126	    0.0450
-187.92267	   -0.5349	    0.0679
-187.89733	   -0.5531	    0.0479
-187.87200	   -0.5394	    0.0501
-187.84667	   -0.5543	    0.0594
-187.82133	   -0.5314	    0.0478
-187.79600	   -0.5228	    0.0348
-187.77067	   -0.5342	    0.0533
