gap:       300.00
posx:        -0.80060
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4636	    0.0656
-189.97467	   -0.4621	    0.0477
-189.94933	   -0.4612	    0.0458
-189.92400	   -0.4922	    0.0551
-189.89867	   -0.4794	    0.0459
-189.87333	   -0.4571	    0.0491
-189.84800	   -0.4622	    0.0402
-189.82267	   -0.4684	    0.0535
-189.79733	   -0.4727	    0.0489
-189.77200	   -0.4814	    0.0549
-189.74667	   -0.4729	    0.0518
-189.72133	   -0.4723	    0.0550
-189.69600	   -0.4541	    0.0538
-189.67067	   -0.4625	    0.0535
-189.64533	   -0.4830	    0.0423
-189.62000	   -0.4576	    0.0446
-189.59467	   -0.4744	    0.0507
-189.56933	   -0.4955	    0.0427
-189.54400	   -0.4902	    0.0572
-189.51867	   -0.4870	    0.0686
-189.49333	   -0.4558	    0.0488
-189.46800	   -0.4508	    0.0377
-189.44267	   -0.4899	    0.0523
-189.41733	   -0.4915	    0.0653
-189.39200	   -0.4781	    0.0480
-189.36667	   -0.4925	    0.0405
-189.34133	   -0.4905	    0.0499
-189.31600	   -0.4889	    0.0499
-189.29067	   -0.4898	    0.0507
-189.26533	   -0.4807	    0.0493
-189.24000	   -0.4897	    0.0451
-189.21467	   -0.4771	    0.0571
-189.18933	   -0.4840	    0.0677
-189.16400	   -0.4910	    0.0580
-189.13867	   -0.5084	    0.0367
-189.11333	   -0.4795	    0.0539
-189.08800	   -0.4907	    0.0354
-189.06267	   -0.4960	    0.0501
-189.03733	   -0.4945	    0.0748
-189.01200	   -0.4896	    0.0709
-188.98667	   -0.5052	    0.0575
-188.96133	   -0.4979	    0.0682
-188.93600	   -0.5002	    0.0554
-188.91067	   -0.4870	    0.0553
-188.88533	   -0.4861	    0.0666
-188.86000	   -0.4938	    0.0642
-188.83467	   -0.5069	    0.0508
-188.80933	   -0.4909	    0.0370
-188.78400	   -0.4873	    0.0435
-188.75867	   -0.5042	    0.0445
-188.73333	   -0.5040	    0.0538
-188.70800	   -0.4840	    0.0364
-188.68267	   -0.5207	    0.0472
-188.65733	   -0.5091	    0.0704
-188.63200	   -0.4883	    0.0547
-188.60667	   -0.4995	    0.0611
-188.58133	   -0.5161	    0.0519
-188.55600	   -0.5084	    0.0477
-188.53067	   -0.5115	    0.0456
-188.50533	   -0.5166	    0.0463
-188.48000	   -0.5167	    0.0420
-188.45467	   -0.5142	    0.0472
-188.42933	   -0.5061	    0.0450
-188.40400	   -0.5151	    0.0428
