gap:       300.00
posx:        -0.10050
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4383	    0.0534
-189.97467	   -0.4456	    0.0414
-189.94933	   -0.4787	    0.0581
-189.92400	   -0.4503	    0.0545
-189.89867	   -0.4616	    0.0534
-189.87333	   -0.4559	    0.0340
-189.84800	   -0.4564	    0.0483
-189.82267	   -0.4714	    0.0436
-189.79733	   -0.4762	    0.0336
-189.77200	   -0.4566	    0.0576
-189.74667	   -0.4833	    0.0578
-189.72133	   -0.4612	    0.0636
-189.69600	   -0.4782	    0.0564
-189.67067	   -0.4698	    0.0682
-189.64533	   -0.4631	    0.0462
-189.62000	   -0.4434	    0.0554
-189.59467	   -0.4617	    0.0512
-189.56933	   -0.4747	    0.0517
-189.54400	   -0.4691	    0.0668
-189.51867	   -0.4558	    0.0600
-189.49333	   -0.4682	    0.0641
-189.46800	   -0.4722	    0.0472
-189.44267	   -0.5068	    0.0543
-189.41733	   -0.4728	    0.0567
-189.39200	   -0.4656	    0.0562
-189.36667	   -0.4627	    0.0534
-189.34133	   -0.4679	    0.0375
-189.31600	   -0.4775	    0.0313
-189.29067	   -0.4801	    0.0450
-189.26533	   -0.4855	    0.0469
-189.24000	   -0.5075	    0.0548
-189.21467	   -0.4762	    0.0572
-189.18933	   -0.4920	    0.0623
-189.16400	   -0.4624	    0.0578
-189.13867	   -0.4948	    0.0500
-189.11333	   -0.4721	    0.0472
-189.08800	   -0.4900	    0.0475
-189.06267	   -0.4988	    0.0559
-189.03733	   -0.4811	    0.0442
-189.01200	   -0.4956	    0.0379
-188.98667	   -0.5041	    0.0365
-188.96133	   -0.4895	    0.0635
-188.93600	   -0.5009	    0.0475
-188.91067	   -0.4637	    0.0592
-188.88533	   -0.5023	    0.0685
-188.86000	   -0.4950	    0.0447
-188.83467	   -0.4846	    0.0545
-188.80933	   -0.4898	    0.0609
-188.78400	   -0.4985	    0.0571
-188.75867	   -0.4914	    0.0483
-188.73333	   -0.4791	    0.0424
-188.70800	   -0.5039	    0.0536
-188.68267	   -0.5044	    0.0532
-188.65733	   -0.5074	    0.0490
-188.63200	   -0.5232	    0.0508
-188.60667	   -0.5029	    0.0699
-188.58133	   -0.5121	    0.0754
-188.55600	   -0.5175	    0.0607
-188.53067	   -0.5052	    0.0540
-188.50533	   -0.5133	    0.0481
-188.48000	   -0.5188	    0.0395
-188.45467	   -0.4997	    0.0423
-188.42933	   -0.5265	    0.0487
-188.40400	   -0.5047	    0.0576
-188.37867	   -0.5338	    0.0731
-188.35333	   -0.5207	    0.0526
-188.32800	   -0.5015	    0.0548
-188.30267	   -0.5074	    0.0579
-188.27733	   -0.5101	    0.0488
-188.25200	   -0.5202	    0.0657
-188.22667	   -0.5296	    0.0448
-188.20133	   -0.5258	    0.0529
-188.17600	   -0.5327	    0.0463
-188.15067	   -0.5293	    0.0543
-188.12533	   -0.5411	    0.0556
-188.10000	   -0.5407	    0.0482
-188.07467	   -0.5548	    0.0445
-188.04933	   -0.5314	    0.0327
-188.02400	   -0.5355	    0.0433
-187.99867	   -0.5446	    0.0491
-187.97333	   -0.5398	    0.0316
-187.94800	   -0.5248	    0.0513
-187.92267	   -0.5307	    0.0554
-187.89733	   -0.5424	    0.0636
-187.87200	   -0.5487	    0.0762
-187.84667	   -0.5260	    0.0651
-187.82133	   -0.5493	    0.0598
-187.79600	   -0.5593	    0.0434
-187.77067	   -0.5421	    0.0501
-187.74533	   -0.5331	    0.0516
-187.72000	   -0.5433	    0.0530
-187.69467	   -0.5405	    0.0385
-187.66933	   -0.5389	    0.0337
-187.64400	   -0.5449	    0.0442
-187.61867	   -0.5537	    0.0682
-187.59333	   -0.5347	    0.0701
-187.56800	   -0.5325	    0.0622
-187.54267	   -0.5366	    0.0474
-187.51733	   -0.5557	    0.0464
-187.49200	   -0.5561	    0.0468
-187.46667	   -0.5682	    0.0503
-187.44133	   -0.5792	    0.0553
-187.41600	   -0.5758	    0.0517
-187.39067	   -0.5549	    0.0537
-187.36533	   -0.5597	    0.0500
-187.34000	   -0.5443	    0.0670
-187.31467	   -0.5707	    0.0558
-187.28933	   -0.5563	    0.0522
-187.26400	   -0.5529	    0.0453
-187.23867	   -0.5515	    0.0519
-187.21333	   -0.5595	    0.0537
-187.18800	   -0.5728	    0.0437
-187.16267	   -0.5658	    0.0508
-187.13733	   -0.5703	    0.0407
-187.11200	   -0.5740	    0.0484
-187.08667	   -0.5458	    0.0466
-187.06133	   -0.5825	    0.0596
-187.03600	   -0.5770	    0.0550
-187.01067	   -0.6006	    0.0615
-186.98533	   -0.5719	    0.0521
-186.96000	   -0.5876	    0.0494
-186.93467	   -0.5957	    0.0380
-186.90933	   -0.5850	    0.0414
-186.88400	   -0.5799	    0.0430
-186.85867	   -0.5757	    0.0482
-186.83333	   -0.5648	    0.0614
-186.80800	   -0.5782	    0.0414
-186.78267	   -0.5585	    0.0583
-186.75733	   -0.6073	    0.0641
-186.73200	   -0.5814	    0.0678
-186.70667	   -0.5963	    0.0444
-186.68133	   -0.5946	    0.0515
-186.65600	   -0.5960	    0.0404
-186.63067	   -0.6159	    0.0520
-186.60533	   -0.6081	    0.0550
-186.58000	   -0.5815	    0.0466
-186.55467	   -0.5685	    0.0574
-186.52933	   -0.6022	    0.0412
-186.50400	   -0.5945	    0.0656
-186.47867	   -0.6048	    0.0518
-186.45333	   -0.6147	    0.0612
-186.42800	   -0.6095	    0.0487
-186.40267	   -0.6034	    0.0455
-186.37733	   -0.5962	    0.0457
-186.35200	   -0.5889	    0.0357
-186.32667	   -0.6016	    0.0557
-186.30133	   -0.6098	    0.0473
-186.27600	   -0.5956	    0.0512
-186.25067	   -0.6039	    0.0666
-186.22533	   -0.5917	    0.0672
-186.20000	   -0.6011	    0.0599
-186.17467	   -0.6124	    0.0496
-186.14933	   -0.6115	    0.0423
-186.12400	   -0.6167	    0.0434
-186.09867	   -0.6193	    0.0415
-186.07333	   -0.6124	    0.0430
-186.04800	   -0.6088	    0.0465
-186.02267	   -0.6187	    0.0510
-185.99733	   -0.6007	    0.0464
-185.97200	   -0.5911	    0.0640
-185.94667	   -0.6189	    0.0490
-185.92133	   -0.6366	    0.0355
