gap:       300.00
posx:        -0.30040
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4376	    0.0648
-189.97467	   -0.4397	    0.0685
-189.94933	   -0.4734	    0.0514
-189.92400	   -0.4912	    0.0478
-189.89867	   -0.4903	    0.0459
-189.87333	   -0.4859	    0.0593
-189.84800	   -0.4827	    0.0511
-189.82267	   -0.4820	    0.0455
-189.79733	   -0.4683	    0.0591
-189.77200	   -0.4624	    0.0515
-189.74667	   -0.4692	    0.0461
-189.72133	   -0.4531	    0.0590
-189.69600	   -0.4712	    0.0716
-189.67067	   -0.4792	    0.0504
-189.64533	   -0.4593	    0.0510
-189.62000	   -0.4669	    0.0547
-189.59467	   -0.4612	    0.0502
-189.56933	   -0.4690	    0.0555
-189.54400	   -0.4756	    0.0445
-189.51867	   -0.4651	    0.0443
-189.49333	   -0.4797	    0.0550
-189.46800	   -0.4946	    0.0536
-189.44267	   -0.5044	    0.0540
-189.41733	   -0.4928	    0.0468
-189.39200	   -0.4842	    0.0552
-189.36667	   -0.4807	    0.0528
-189.34133	   -0.4791	    0.0440
-189.31600	   -0.4957	    0.0283
-189.29067	   -0.4929	    0.0538
-189.26533	   -0.4816	    0.0392
-189.24000	   -0.4828	    0.0486
-189.21467	   -0.4893	    0.0532
-189.18933	   -0.4756	    0.0606
-189.16400	   -0.4978	    0.0743
-189.13867	   -0.4991	    0.0607
-189.11333	   -0.5039	    0.0399
-189.08800	   -0.4993	    0.0594
-189.06267	   -0.5058	    0.0430
-189.03733	   -0.5193	    0.0418
-189.01200	   -0.5060	    0.0566
-188.98667	   -0.4944	    0.0515
-188.96133	   -0.4834	    0.0628
-188.93600	   -0.4992	    0.0580
-188.91067	   -0.5071	    0.0648
-188.88533	   -0.4993	    0.0762
-188.86000	   -0.5127	    0.0495
-188.83467	   -0.4840	    0.0500
-188.80933	   -0.4809	    0.0447
-188.78400	   -0.4906	    0.0414
-188.75867	   -0.4977	    0.0505
-188.73333	   -0.5214	    0.0555
-188.70800	   -0.5158	    0.0411
-188.68267	   -0.4990	    0.0735
-188.65733	   -0.5048	    0.0583
-188.63200	   -0.5062	    0.0643
-188.60667	   -0.4953	    0.0656
-188.58133	   -0.5120	    0.0572
-188.55600	   -0.5264	    0.0459
-188.53067	   -0.5311	    0.0517
-188.50533	   -0.5264	    0.0417
-188.48000	   -0.5130	    0.0426
-188.45467	   -0.5054	    0.0440
-188.42933	   -0.5109	    0.0619
-188.40400	   -0.5207	    0.0595
-188.37867	   -0.5230	    0.0584
-188.35333	   -0.5197	    0.0605
-188.32800	   -0.5240	    0.0401
-188.30267	   -0.5363	    0.0532
-188.27733	   -0.5393	    0.0518
-188.25200	   -0.5115	    0.0547
-188.22667	   -0.5209	    0.0508
-188.20133	   -0.5358	    0.0429
-188.17600	   -0.5216	    0.0415
-188.15067	   -0.5343	    0.0451
-188.12533	   -0.5350	    0.0435
-188.10000	   -0.5281	    0.0430
-188.07467	   -0.5166	    0.0518
-188.04933	   -0.5451	    0.0709
-188.02400	   -0.5365	    0.0564
-187.99867	   -0.5411	    0.0537
-187.97333	   -0.5384	    0.0492
-187.94800	   -0.5494	    0.0457
-187.92267	   -0.5540	    0.0474
-187.89733	   -0.5289	    0.0534
-187.87200	   -0.5176	    0.0567
-187.84667	   -0.5197	    0.0581
-187.82133	   -0.5265	    0.0575
-187.79600	   -0.5246	    0.0739
-187.77067	   -0.5382	    0.0498
-187.74533	   -0.5383	    0.0508
-187.72000	   -0.5376	    0.0459
-187.69467	   -0.5373	    0.0379
-187.66933	   -0.5490	    0.0411
-187.64400	   -0.5667	    0.0488
-187.61867	   -0.5541	    0.0428
-187.59333	   -0.5238	    0.0577
-187.56800	   -0.5345	    0.0474
-187.54267	   -0.5779	    0.0419
-187.51733	   -0.5708	    0.0471
-187.49200	   -0.5650	    0.0632
-187.46667	   -0.5481	    0.0550
-187.44133	   -0.5397	    0.0583
-187.41600	   -0.5364	    0.0555
-187.39067	   -0.5620	    0.0581
-187.36533	   -0.5848	    0.0558
-187.34000	   -0.5445	    0.0694
-187.31467	   -0.5954	    0.0551
-187.28933	   -0.5734	    0.0621
-187.26400	   -0.5355	    0.0588
-187.23867	   -0.5646	    0.0514
-187.21333	   -0.5716	    0.0522
-187.18800	   -0.5619	    0.0541
-187.16267	   -0.5517	    0.0423
-187.13733	   -0.5554	    0.0454
-187.11200	   -0.5719	    0.0339
-187.08667	   -0.5612	    0.0477
-187.06133	   -0.5569	    0.0553
-187.03600	   -0.5727	    0.0486
-187.01067	   -0.5659	    0.0444
-186.98533	   -0.5507	    0.0689
-186.96000	   -0.5709	    0.0526
-186.93467	   -0.5744	    0.0532
-186.90933	   -0.5798	    0.0371
-186.88400	   -0.5905	    0.0389
-186.85867	   -0.5729	    0.0621
-186.83333	   -0.5695	    0.0565
-186.80800	   -0.5869	    0.0513
-186.78267	   -0.5703	    0.0434
-186.75733	   -0.5729	    0.0514
-186.73200	   -0.5756	    0.0451
-186.70667	   -0.5778	    0.0363
-186.68133	   -0.5895	    0.0391
-186.65600	   -0.5978	    0.0512
-186.63067	   -0.5931	    0.0378
-186.60533	   -0.6143	    0.0369
-186.58000	   -0.6270	    0.0484
-186.55467	   -0.6065	    0.0577
-186.52933	   -0.5838	    0.0508
-186.50400	   -0.5866	    0.0653
-186.47867	   -0.5855	    0.0651
-186.45333	   -0.6081	    0.0577
-186.42800	   -0.6261	    0.0432
-186.40267	   -0.6063	    0.0508
-186.37733	   -0.6020	    0.0586
-186.35200	   -0.6164	    0.0355
-186.32667	   -0.6190	    0.0715
-186.30133	   -0.6042	    0.0588
-186.27600	   -0.5909	    0.0489
-186.25067	   -0.6015	    0.0558
-186.22533	   -0.6083	    0.0565
-186.20000	   -0.6405	    0.0642
-186.17467	   -0.6296	    0.0516
-186.14933	   -0.6207	    0.0553
-186.12400	   -0.6287	    0.0469
-186.09867	   -0.6277	    0.0466
-186.07333	   -0.6291	    0.0487
-186.04800	   -0.6316	    0.0528
-186.02267	   -0.6323	    0.0510
-185.99733	   -0.6222	    0.0526
-185.97200	   -0.6295	    0.0656
-185.94667	   -0.6030	    0.0481
-185.92133	   -0.6277	    0.0709
-185.89600	   -0.6044	    0.0650
-185.87067	   -0.6118	    0.0322
-185.84533	   -0.6103	    0.0412
-185.82000	   -0.6116	    0.0471
-185.79467	   -0.6168	    0.0545
-185.76933	   -0.6264	    0.0551
-185.74400	   -0.6346	    0.0548
-185.71867	   -0.6439	    0.0600
-185.69333	   -0.6484	    0.0536
-185.66800	   -0.6229	    0.0465
-185.64267	   -0.6140	    0.0625
-185.61733	   -0.6342	    0.0464
-185.59200	   -0.6362	    0.0350
-185.56667	   -0.6430	    0.0389
-185.54133	   -0.6445	    0.0325
-185.51600	   -0.6500	    0.0411
-185.49067	   -0.6713	    0.0539
-185.46533	   -0.6609	    0.0530
-185.44000	   -0.6652	    0.0613
-185.41467	   -0.6508	    0.0632
-185.38933	   -0.6471	    0.0666
-185.36400	   -0.6518	    0.0552
-185.33867	   -0.6487	    0.0558
-185.31333	   -0.6412	    0.0369
-185.28800	   -0.6449	    0.0584
-185.26267	   -0.6612	    0.0507
-185.23733	   -0.6668	    0.0445
-185.21200	   -0.6654	    0.0505
-185.18667	   -0.6626	    0.0586
-185.16133	   -0.6497	    0.0581
-185.13600	   -0.6616	    0.0706
-185.11067	   -0.6577	    0.0402
-185.08533	   -0.6601	    0.0395
-185.06000	   -0.6545	    0.0439
-185.03467	   -0.6604	    0.0486
-185.00933	   -0.6544	    0.0557
-184.98400	   -0.6696	    0.0474
-184.95867	   -0.6779	    0.0615
-184.93333	   -0.6485	    0.0563
-184.90800	   -0.6432	    0.0477
-184.88267	   -0.6575	    0.0640
-184.85733	   -0.6469	    0.0709
-184.83200	   -0.6669	    0.0499
-184.80667	   -0.7034	    0.0445
-184.78133	   -0.7029	    0.0442
-184.75600	   -0.6751	    0.0334
-184.73067	   -0.6710	    0.0570
-184.70533	   -0.6841	    0.0636
-184.68000	   -0.6959	    0.0650
-184.65467	   -0.6931	    0.0510
-184.62933	   -0.6789	    0.0631
-184.60400	   -0.6793	    0.0525
-184.57867	   -0.6776	    0.0411
-184.55333	   -0.6877	    0.0505
-184.52800	   -0.6925	    0.0483
-184.50267	   -0.6911	    0.0520
-184.47733	   -0.6800	    0.0442
-184.45200	   -0.6882	    0.0407
-184.42667	   -0.7107	    0.0492
-184.40133	   -0.7001	    0.0617
-184.37600	   -0.7154	    0.0664
-184.35067	   -0.6915	    0.0589
-184.32533	   -0.6797	    0.0561
-184.30000	   -0.7020	    0.0427
-184.27467	   -0.6960	    0.0375
-184.24933	   -0.6914	    0.0500
-184.22400	   -0.7076	    0.0498
-184.19867	   -0.7308	    0.0354
-184.17333	   -0.7285	    0.0535
-184.14800	   -0.7066	    0.0345
-184.12267	   -0.7139	    0.0701
-184.09733	   -0.7140	    0.0500
-184.07200	   -0.7117	    0.0535
-184.04667	   -0.7111	    0.0442
-184.02133	   -0.7044	    0.0570
-183.99600	   -0.7131	    0.0534
-183.97067	   -0.7226	    0.0467
-183.94533	   -0.7264	    0.0436
-183.92000	   -0.7080	    0.0395
-183.89467	   -0.7070	    0.0500
-183.86933	   -0.7178	    0.0407
-183.84400	   -0.7131	    0.0558
-183.81867	   -0.7303	    0.0432
-183.79333	   -0.7101	    0.0742
-183.76800	   -0.7273	    0.0578
-183.74267	   -0.7186	    0.0462
-183.71733	   -0.7395	    0.0532
-183.69200	   -0.7407	    0.0425
-183.66667	   -0.7254	    0.0435
-183.64133	   -0.7334	    0.0460
-183.61600	   -0.7386	    0.0419
-183.59067	   -0.7394	    0.0528
-183.56533	   -0.7611	    0.0505
-183.54000	   -0.7571	    0.0579
-183.51467	   -0.7425	    0.0693
-183.48933	   -0.7648	    0.0475
-183.46400	   -0.7628	    0.0470
-183.43867	   -0.7572	    0.0582
-183.41333	   -0.7572	    0.0406
-183.38800	   -0.7592	    0.0462
-183.36267	   -0.7561	    0.0515
-183.33733	   -0.7413	    0.0384
-183.31200	   -0.7520	    0.0662
-183.28667	   -0.7583	    0.0749
-183.26133	   -0.7553	    0.0649
-183.23600	   -0.7313	    0.0560
-183.21067	   -0.7523	    0.0468
-183.18533	   -0.7561	    0.0400
-183.16000	   -0.7548	    0.0480
-183.13467	   -0.7678	    0.0512
-183.10933	   -0.7727	    0.0475
-183.08400	   -0.7527	    0.0499
-183.05867	   -0.7711	    0.0617
-183.03333	   -0.7726	    0.0682
-183.00800	   -0.7646	    0.0513
-182.98267	   -0.7606	    0.0549
-182.95733	   -0.7757	    0.0501
-182.93200	   -0.7818	    0.0430
-182.90667	   -0.7841	    0.0416
-182.88133	   -0.7862	    0.0356
-182.85600	   -0.7844	    0.0403
-182.83067	   -0.7889	    0.0391
-182.80533	   -0.8004	    0.0528
-182.78000	   -0.7907	    0.0487
-182.75467	   -0.7973	    0.0529
-182.72933	   -0.7651	    0.0399
-182.70400	   -0.7929	    0.0455
-182.67867	   -0.7948	    0.0463
-182.65333	   -0.8198	    0.0556
-182.62800	   -0.7954	    0.0422
-182.60267	   -0.7962	    0.0457
-182.57733	   -0.8129	    0.0560
-182.55200	   -0.8123	    0.0499
-182.52667	   -0.7823	    0.0547
-182.50133	   -0.7866	    0.0407
-182.47600	   -0.7933	    0.0432
-182.45067	   -0.8140	    0.0530
-182.42533	   -0.8447	    0.0675
-182.40000	   -0.8358	    0.0559
-182.37467	   -0.8341	    0.0591
-182.34933	   -0.8290	    0.0482
-182.32400	   -0.8197	    0.0414
-182.29867	   -0.8106	    0.0482
-182.27333	   -0.8235	    0.0410
-182.24800	   -0.8409	    0.0529
-182.22267	   -0.8261	    0.0577
-182.19733	   -0.8189	    0.0484
-182.17200	   -0.8164	    0.0625
-182.14667	   -0.8200	    0.0605
-182.12133	   -0.8411	    0.0539
-182.09600	   -0.8351	    0.0400
-182.07067	   -0.8586	    0.0490
-182.04533	   -0.8662	    0.0537
-182.02000	   -0.8405	    0.0443
-181.99467	   -0.8106	    0.0435
-181.96933	   -0.8185	    0.0517
-181.94400	   -0.8511	    0.0551
-181.91867	   -0.8503	    0.0503
-181.89333	   -0.8516	    0.0526
-181.86800	   -0.8466	    0.0663
-181.84267	   -0.8595	    0.0590
-181.81733	   -0.8626	    0.0405
-181.79200	   -0.8491	    0.0460
-181.76667	   -0.8355	    0.0449
-181.74133	   -0.8355	    0.0482
-181.71600	   -0.8436	    0.0479
-181.69067	   -0.8314	    0.0743
-181.66533	   -0.8543	    0.0477
-181.64000	   -0.8484	    0.0547
-181.61467	   -0.8493	    0.0623
-181.58933	   -0.8451	    0.0449
-181.56400	   -0.8641	    0.0487
-181.53867	   -0.8644	    0.0454
-181.51333	   -0.8634	    0.0388
-181.48800	   -0.8751	    0.0445
-181.46267	   -0.8734	    0.0442
-181.43733	   -0.8779	    0.0628
-181.41200	   -0.8824	    0.0559
-181.38667	   -0.8645	    0.0481
-181.36133	   -0.8768	    0.0420
-181.33600	   -0.8756	    0.0524
-181.31067	   -0.8830	    0.0520
-181.28533	   -0.8700	    0.0504
-181.26000	   -0.8685	    0.0470
-181.23467	   -0.8751	    0.0523
-181.20933	   -0.8699	    0.0591
-181.18400	   -0.8670	    0.0625
-181.15867	   -0.8840	    0.0586
-181.13333	   -0.8939	    0.0708
-181.10800	   -0.9041	    0.0509
-181.08267	   -0.8961	    0.0685
-181.05733	   -0.9018	    0.0473
-181.03200	   -0.8981	    0.0571
-181.00667	   -0.9075	    0.0491
-180.98133	   -0.9082	    0.0311
-180.95600	   -0.9111	    0.0405
-180.93067	   -0.9023	    0.0398
-180.90533	   -0.9042	    0.0728
-180.88000	   -0.8997	    0.0562
-180.85467	   -0.9054	    0.0445
-180.82933	   -0.9245	    0.0570
-180.80400	   -0.9124	    0.0618
-180.77867	   -0.9122	    0.0650
-180.75333	   -0.9153	    0.0486
-180.72800	   -0.9163	    0.0464
-180.70267	   -0.9080	    0.0411
-180.67733	   -0.9150	    0.0524
-180.65200	   -0.9069	    0.0641
-180.62667	   -0.9179	    0.0500
-180.60133	   -0.9133	    0.0773
-180.57600	   -0.9296	    0.0558
-180.55067	   -0.9221	    0.0634
-180.52533	   -0.9222	    0.0581
-180.50000	   -0.9177	    0.0487
-180.47467	   -0.9268	    0.0567
-180.44933	   -0.9357	    0.0501
-180.42400	   -0.9513	    0.0620
-180.39867	   -0.9394	    0.0576
-180.37333	   -0.9253	    0.0577
-180.34800	   -0.9559	    0.0587
-180.32267	   -0.9382	    0.0770
-180.29733	   -0.9441	    0.0668
-180.27200	   -0.9536	    0.0514
-180.24667	   -0.9672	    0.0651
-180.22133	   -0.9552	    0.0472
