gap:       300.00
posx:        -2.50000
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4483	    0.0580
-189.97467	   -0.4336	    0.0498
-189.94933	   -0.4306	    0.0583
-189.92400	   -0.4419	    0.0577
-189.89867	   -0.4493	    0.0407
-189.87333	   -0.4384	    0.0528
-189.84800	   -0.4440	    0.0456
-189.82267	   -0.4684	    0.0463
-189.79733	   -0.4722	    0.0651
-189.77200	   -0.4484	    0.0542
-189.74667	   -0.4582	    0.0516
-189.72133	   -0.4695	    0.0703
-189.69600	   -0.4648	    0.0752
-189.67067	   -0.4516	    0.0642
-189.64533	   -0.4805	    0.0571
-189.62000	   -0.4718	    0.0522
-189.59467	   -0.4645	    0.0410
-189.56933	   -0.4862	    0.0386
-189.54400	   -0.4829	    0.0427
-189.51867	   -0.4597	    0.0538
-189.49333	   -0.4788	    0.0491
-189.46800	   -0.4869	    0.0468
-189.44267	   -0.4806	    0.0418
-189.41733	   -0.4592	    0.0469
-189.39200	   -0.4671	    0.0594
-189.36667	   -0.4763	    0.0473
-189.34133	   -0.4742	    0.0641
-189.31600	   -0.4698	    0.0664
-189.29067	   -0.4704	    0.0442
-189.26533	   -0.4754	    0.0560
-189.24000	   -0.4824	    0.0609
-189.21467	   -0.4856	    0.0444
-189.18933	   -0.4753	    0.0545
-189.16400	   -0.4755	    0.0780
-189.13867	   -0.4730	    0.0500
-189.11333	   -0.4878	    0.0718
-189.08800	   -0.4749	    0.0537
-189.06267	   -0.4919	    0.0476
-189.03733	   -0.5001	    0.0461
-189.01200	   -0.5000	    0.0465
-188.98667	   -0.4923	    0.0518
-188.96133	   -0.4843	    0.0512
-188.93600	   -0.4952	    0.0597
-188.91067	   -0.4945	    0.0626
-188.88533	   -0.5029	    0.0509
-188.86000	   -0.5215	    0.0646
-188.83467	   -0.4974	    0.0582
-188.80933	   -0.4936	    0.0398
-188.78400	   -0.4916	    0.0434
-188.75867	   -0.5135	    0.0602
-188.73333	   -0.5161	    0.0496
-188.70800	   -0.4885	    0.0405
-188.68267	   -0.4880	    0.0446
-188.65733	   -0.5143	    0.0611
-188.63200	   -0.4874	    0.0489
-188.60667	   -0.5160	    0.0590
-188.58133	   -0.5211	    0.0455
-188.55600	   -0.5093	    0.0505
-188.53067	   -0.5164	    0.0511
-188.50533	   -0.5076	    0.0518
-188.48000	   -0.5068	    0.0527
-188.45467	   -0.5067	    0.0521
-188.42933	   -0.4935	    0.0312
-188.40400	   -0.5059	    0.0465
-188.37867	   -0.5112	    0.0720
-188.35333	   -0.4981	    0.0579
-188.32800	   -0.5097	    0.0491
-188.30267	   -0.5394	    0.0494
-188.27733	   -0.5316	    0.0582
-188.25200	   -0.5158	    0.0472
-188.22667	   -0.5354	    0.0416
-188.20133	   -0.5374	    0.0486
-188.17600	   -0.5208	    0.0510
-188.15067	   -0.5200	    0.0476
-188.12533	   -0.5008	    0.0444
-188.10000	   -0.5130	    0.0458
-188.07467	   -0.5170	    0.0727
-188.04933	   -0.5098	    0.0547
-188.02400	   -0.4970	    0.0575
-187.99867	   -0.5252	    0.0338
-187.97333	   -0.5110	    0.0515
-187.94800	   -0.5190	    0.0557
-187.92267	   -0.5191	    0.0466
-187.89733	   -0.5173	    0.0470
-187.87200	   -0.5206	    0.0605
-187.84667	   -0.5415	    0.0550
-187.82133	   -0.5520	    0.0561
-187.79600	   -0.5499	    0.0654
-187.77067	   -0.5132	    0.0603
-187.74533	   -0.5389	    0.0408
-187.72000	   -0.5258	    0.0387
-187.69467	   -0.5260	    0.0421
-187.66933	   -0.5564	    0.0399
-187.64400	   -0.5675	    0.0517
-187.61867	   -0.5568	    0.0668
-187.59333	   -0.5372	    0.0584
-187.56800	   -0.5118	    0.0548
-187.54267	   -0.5384	    0.0625
-187.51733	   -0.5786	    0.0590
-187.49200	   -0.5509	    0.0410
-187.46667	   -0.5399	    0.0555
-187.44133	   -0.5407	    0.0416
-187.41600	   -0.5341	    0.0380
-187.39067	   -0.5482	    0.0537
-187.36533	   -0.5585	    0.0493
-187.34000	   -0.5441	    0.0580
-187.31467	   -0.5500	    0.0602
-187.28933	   -0.5592	    0.0569
-187.26400	   -0.5223	    0.0574
-187.23867	   -0.5526	    0.0516
-187.21333	   -0.5408	    0.0560
-187.18800	   -0.5515	    0.0408
-187.16267	   -0.5623	    0.0329
-187.13733	   -0.5650	    0.0381
-187.11200	   -0.5705	    0.0558
-187.08667	   -0.5645	    0.0555
