gap:       300.00
posx:        -1.60060
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4687	    0.0594
-189.97467	   -0.4502	    0.0521
-189.94933	   -0.4531	    0.0281
-189.92400	   -0.4512	    0.0629
-189.89867	   -0.4753	    0.0468
-189.87333	   -0.4776	    0.0504
-189.84800	   -0.4563	    0.0367
-189.82267	   -0.4644	    0.0283
-189.79733	   -0.4674	    0.0426
-189.77200	   -0.4544	    0.0409
-189.74667	   -0.4683	    0.0495
-189.72133	   -0.4708	    0.0598
-189.69600	   -0.4671	    0.0639
-189.67067	   -0.4676	    0.0613
-189.64533	   -0.4741	    0.0491
-189.62000	   -0.4680	    0.0537
-189.59467	   -0.4678	    0.0426
-189.56933	   -0.4871	    0.0323
-189.54400	   -0.4873	    0.0392
-189.51867	   -0.4759	    0.0468
-189.49333	   -0.4829	    0.0595
-189.46800	   -0.4375	    0.0383
-189.44267	   -0.4670	    0.0569
-189.41733	   -0.4812	    0.0697
-189.39200	   -0.4833	    0.0658
-189.36667	   -0.5220	    0.0413
-189.34133	   -0.5053	    0.0491
-189.31600	   -0.5068	    0.0485
-189.29067	   -0.4971	    0.0441
-189.26533	   -0.4892	    0.0381
-189.24000	   -0.5079	    0.0583
-189.21467	   -0.4733	    0.0528
-189.18933	   -0.4737	    0.0387
-189.16400	   -0.4796	    0.0680
-189.13867	   -0.4806	    0.0660
-189.11333	   -0.5116	    0.0449
-189.08800	   -0.5033	    0.0439
-189.06267	   -0.4799	    0.0548
-189.03733	   -0.4814	    0.0400
-189.01200	   -0.5040	    0.0393
-188.98667	   -0.5088	    0.0441
-188.96133	   -0.4973	    0.0506
-188.93600	   -0.4764	    0.0671
-188.91067	   -0.5061	    0.0416
-188.88533	   -0.4892	    0.0815
-188.86000	   -0.4874	    0.0432
-188.83467	   -0.4987	    0.0685
-188.80933	   -0.5114	    0.0485
-188.78400	   -0.5051	    0.0404
-188.75867	   -0.4991	    0.0498
-188.73333	   -0.4921	    0.0402
-188.70800	   -0.4871	    0.0392
-188.68267	   -0.5210	    0.0540
-188.65733	   -0.5066	    0.0502
-188.63200	   -0.5266	    0.0796
-188.60667	   -0.5009	    0.0532
-188.58133	   -0.4879	    0.0571
-188.55600	   -0.4965	    0.0553
-188.53067	   -0.5252	    0.0459
-188.50533	   -0.5295	    0.0487
-188.48000	   -0.5142	    0.0347
-188.45467	   -0.5121	    0.0549
-188.42933	   -0.5165	    0.0503
-188.40400	   -0.4956	    0.0529
-188.37867	   -0.5273	    0.0455
-188.35333	   -0.5333	    0.0589
-188.32800	   -0.5277	    0.0748
-188.30267	   -0.5197	    0.0594
-188.27733	   -0.5137	    0.0535
-188.25200	   -0.5109	    0.0430
-188.22667	   -0.5159	    0.0537
-188.20133	   -0.5153	    0.0437
-188.17600	   -0.5158	    0.0531
-188.15067	   -0.5037	    0.0357
-188.12533	   -0.5195	    0.0513
-188.10000	   -0.5393	    0.0614
-188.07467	   -0.5293	    0.0573
-188.04933	   -0.5184	    0.0513
-188.02400	   -0.5286	    0.0499
-187.99867	   -0.5393	    0.0579
-187.97333	   -0.5325	    0.0435
-187.94800	   -0.5174	    0.0562
-187.92267	   -0.5090	    0.0399
-187.89733	   -0.5280	    0.0393
-187.87200	   -0.5497	    0.0690
-187.84667	   -0.5254	    0.0545
-187.82133	   -0.5339	    0.0563
-187.79600	   -0.5377	    0.0559
-187.77067	   -0.5238	    0.0426
-187.74533	   -0.5425	    0.0453
-187.72000	   -0.5376	    0.0548
-187.69467	   -0.5352	    0.0487
-187.66933	   -0.5254	    0.0477
-187.64400	   -0.5213	    0.0522
-187.61867	   -0.5285	    0.0376
-187.59333	   -0.5337	    0.0534
-187.56800	   -0.5560	    0.0674
-187.54267	   -0.5624	    0.0661
-187.51733	   -0.5718	    0.0461
-187.49200	   -0.5804	    0.0477
-187.46667	   -0.5776	    0.0480
-187.44133	   -0.5643	    0.0533
-187.41600	   -0.5448	    0.0308
-187.39067	   -0.5400	    0.0467
-187.36533	   -0.5644	    0.0672
-187.34000	   -0.5317	    0.0464
-187.31467	   -0.5596	    0.0531
-187.28933	   -0.5594	    0.0604
