gap:       300.00
posx:        -1.20060
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4678	    0.0462
-189.97467	   -0.4792	    0.0507
-189.94933	   -0.4800	    0.0497
-189.92400	   -0.4584	    0.0469
-189.89867	   -0.4581	    0.0471
-189.87333	   -0.4485	    0.0365
-189.84800	   -0.4453	    0.0447
-189.82267	   -0.4621	    0.0458
-189.79733	   -0.4823	    0.0444
-189.77200	   -0.4746	    0.0663
-189.74667	   -0.4478	    0.0577
-189.72133	   -0.4547	    0.0618
-189.69600	   -0.4706	    0.0489
-189.67067	   -0.4641	    0.0478
-189.64533	   -0.4612	    0.0452
-189.62000	   -0.4838	    0.0492
-189.59467	   -0.4798	    0.0476
-189.56933	   -0.4778	    0.0437
-189.54400	   -0.4858	    0.0379
-189.51867	   -0.4683	    0.0518
-189.49333	   -0.4803	    0.0578
-189.46800	   -0.4946	    0.0702
-189.44267	   -0.4857	    0.0582
-189.41733	   -0.4667	    0.0523
-189.39200	   -0.4837	    0.0415
-189.36667	   -0.4786	    0.0481
-189.34133	   -0.4894	    0.0500
-189.31600	   -0.4846	    0.0414
-189.29067	   -0.4749	    0.0492
-189.26533	   -0.4947	    0.0584
-189.24000	   -0.5012	    0.0437
-189.21467	   -0.4789	    0.0507
-189.18933	   -0.4953	    0.0651
-189.16400	   -0.4955	    0.0581
-189.13867	   -0.4923	    0.0601
-189.11333	   -0.4942	    0.0579
-189.08800	   -0.4684	    0.0372
-189.06267	   -0.4892	    0.0416
-189.03733	   -0.5021	    0.0507
-189.01200	   -0.4887	    0.0413
-188.98667	   -0.4955	    0.0399
-188.96133	   -0.4736	    0.0653
-188.93600	   -0.4899	    0.0649
-188.91067	   -0.4818	    0.0588
-188.88533	   -0.4949	    0.0600
-188.86000	   -0.4735	    0.0674
-188.83467	   -0.4899	    0.0372
-188.80933	   -0.4885	    0.0369
-188.78400	   -0.4863	    0.0669
-188.75867	   -0.5034	    0.0645
-188.73333	   -0.4969	    0.0388
-188.70800	   -0.4986	    0.0475
-188.68267	   -0.4845	    0.0415
-188.65733	   -0.5000	    0.0695
-188.63200	   -0.4987	    0.0464
-188.60667	   -0.4831	    0.0532
-188.58133	   -0.5087	    0.0612
-188.55600	   -0.5081	    0.0430
-188.53067	   -0.5132	    0.0444
-188.50533	   -0.5297	    0.0541
-188.48000	   -0.5297	    0.0481
-188.45467	   -0.5207	    0.0671
-188.42933	   -0.5094	    0.0495
-188.40400	   -0.4915	    0.0363
-188.37867	   -0.5124	    0.0574
-188.35333	   -0.5083	    0.0552
-188.32800	   -0.5021	    0.0590
-188.30267	   -0.5198	    0.0507
-188.27733	   -0.5069	    0.0532
-188.25200	   -0.5296	    0.0535
-188.22667	   -0.5557	    0.0464
-188.20133	   -0.5248	    0.0395
-188.17600	   -0.4953	    0.0351
-188.15067	   -0.5091	    0.0597
-188.12533	   -0.5379	    0.0678
-188.10000	   -0.5309	    0.0575
-188.07467	   -0.5365	    0.0723
-188.04933	   -0.5319	    0.0600
-188.02400	   -0.5208	    0.0582
-187.99867	   -0.5125	    0.0547
-187.97333	   -0.5166	    0.0518
-187.94800	   -0.5144	    0.0403
-187.92267	   -0.5302	    0.0558
-187.89733	   -0.5275	    0.0383
-187.87200	   -0.5174	    0.0746
-187.84667	   -0.5325	    0.0709
-187.82133	   -0.5520	    0.0501
