gap:       300.00
posx:        +0.79980
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4431	    0.0529
-189.97467	   -0.4602	    0.0616
-189.94933	   -0.4816	    0.0507
-189.92400	   -0.4675	    0.0438
-189.89867	   -0.4705	    0.0332
-189.87333	   -0.4714	    0.0570
-189.84800	   -0.4783	    0.0524
-189.82267	   -0.4790	    0.0402
-189.79733	   -0.4665	    0.0562
-189.77200	   -0.4721	    0.0741
-189.74667	   -0.4574	    0.0439
-189.72133	   -0.4655	    0.0568
-189.69600	   -0.4831	    0.0602
-189.67067	   -0.4661	    0.0598
-189.64533	   -0.4530	    0.0589
-189.62000	   -0.4690	    0.0419
-189.59467	   -0.4776	    0.0599
-189.56933	   -0.4822	    0.0446
-189.54400	   -0.4689	    0.0347
-189.51867	   -0.4727	    0.0517
-189.49333	   -0.4717	    0.0486
-189.46800	   -0.4821	    0.0570
-189.44267	   -0.4804	    0.0719
-189.41733	   -0.4669	    0.0535
-189.39200	   -0.4823	    0.0458
-189.36667	   -0.4904	    0.0487
-189.34133	   -0.4941	    0.0616
-189.31600	   -0.4969	    0.0389
-189.29067	   -0.4775	    0.0483
-189.26533	   -0.4909	    0.0573
-189.24000	   -0.4954	    0.0486
-189.21467	   -0.4985	    0.0411
-189.18933	   -0.5116	    0.0526
-189.16400	   -0.4925	    0.0607
-189.13867	   -0.4785	    0.0538
-189.11333	   -0.4763	    0.0461
-189.08800	   -0.4710	    0.0358
-189.06267	   -0.4886	    0.0347
-189.03733	   -0.4939	    0.0480
-189.01200	   -0.4937	    0.0619
-188.98667	   -0.5000	    0.0546
-188.96133	   -0.5049	    0.0541
-188.93600	   -0.4891	    0.0634
-188.91067	   -0.4998	    0.0590
-188.88533	   -0.5094	    0.0515
-188.86000	   -0.4907	    0.0513
-188.83467	   -0.5011	    0.0345
-188.80933	   -0.5003	    0.0452
-188.78400	   -0.4919	    0.0451
-188.75867	   -0.5100	    0.0507
-188.73333	   -0.5148	    0.0446
-188.70800	   -0.5123	    0.0481
-188.68267	   -0.5159	    0.0568
-188.65733	   -0.4802	    0.0645
-188.63200	   -0.4906	    0.0641
-188.60667	   -0.5201	    0.0508
-188.58133	   -0.5044	    0.0673
-188.55600	   -0.4965	    0.0562
-188.53067	   -0.5059	    0.0397
-188.50533	   -0.5099	    0.0497
-188.48000	   -0.4987	    0.0454
-188.45467	   -0.5183	    0.0485
-188.42933	   -0.5086	    0.0512
-188.40400	   -0.4914	    0.0454
-188.37867	   -0.5115	    0.0543
-188.35333	   -0.5032	    0.0610
-188.32800	   -0.4958	    0.0648
-188.30267	   -0.5113	    0.0404
-188.27733	   -0.5205	    0.0441
-188.25200	   -0.5028	    0.0501
-188.22667	   -0.5046	    0.0428
-188.20133	   -0.5239	    0.0421
-188.17600	   -0.5074	    0.0513
-188.15067	   -0.5036	    0.0579
-188.12533	   -0.5433	    0.0594
-188.10000	   -0.5239	    0.0544
-188.07467	   -0.5336	    0.0388
-188.04933	   -0.5283	    0.0488
-188.02400	   -0.5262	    0.0483
-187.99867	   -0.5051	    0.0482
-187.97333	   -0.5189	    0.0532
-187.94800	   -0.5361	    0.0465
-187.92267	   -0.5131	    0.0533
-187.89733	   -0.5400	    0.0560
-187.87200	   -0.5418	    0.0473
-187.84667	   -0.5181	    0.0480
-187.82133	   -0.5259	    0.0527
-187.79600	   -0.5193	    0.0454
-187.77067	   -0.5568	    0.0530
-187.74533	   -0.5477	    0.0458
-187.72000	   -0.5352	    0.0443
-187.69467	   -0.5500	    0.0644
-187.66933	   -0.5582	    0.0516
-187.64400	   -0.5603	    0.0526
-187.61867	   -0.5577	    0.0545
-187.59333	   -0.5553	    0.0624
-187.56800	   -0.5524	    0.0635
-187.54267	   -0.5363	    0.0548
-187.51733	   -0.5534	    0.0392
-187.49200	   -0.5312	    0.0470
-187.46667	   -0.5347	    0.0565
-187.44133	   -0.5467	    0.0568
-187.41600	   -0.5459	    0.0486
-187.39067	   -0.5778	    0.0506
-187.36533	   -0.5707	    0.0543
-187.34000	   -0.5652	    0.0555
-187.31467	   -0.5697	    0.0520
-187.28933	   -0.5568	    0.0491
-187.26400	   -0.5556	    0.0575
-187.23867	   -0.5507	    0.0423
-187.21333	   -0.5846	    0.0513
