gap:       300.00
posx:        +0.29970
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4585	    0.0585
-189.97467	   -0.4428	    0.0597
-189.94933	   -0.4559	    0.0552
-189.92400	   -0.4766	    0.0570
-189.89867	   -0.4602	    0.0545
-189.87333	   -0.4650	    0.0462
-189.84800	   -0.4577	    0.0514
-189.82267	   -0.4668	    0.0445
-189.79733	   -0.4629	    0.0640
-189.77200	   -0.4591	    0.0517
-189.74667	   -0.4878	    0.0596
-189.72133	   -0.4780	    0.0532
-189.69600	   -0.4488	    0.0541
-189.67067	   -0.4664	    0.0292
-189.64533	   -0.4683	    0.0528
-189.62000	   -0.4769	    0.0323
-189.59467	   -0.4764	    0.0424
-189.56933	   -0.4773	    0.0392
-189.54400	   -0.4850	    0.0480
-189.51867	   -0.4748	    0.0607
-189.49333	   -0.4766	    0.0672
-189.46800	   -0.4914	    0.0461
-189.44267	   -0.4762	    0.0647
-189.41733	   -0.4767	    0.0456
-189.39200	   -0.4893	    0.0394
-189.36667	   -0.4808	    0.0415
-189.34133	   -0.4738	    0.0469
-189.31600	   -0.4744	    0.0534
-189.29067	   -0.4686	    0.0525
-189.26533	   -0.4661	    0.0388
-189.24000	   -0.4914	    0.0515
-189.21467	   -0.4667	    0.0631
-189.18933	   -0.4630	    0.0703
-189.16400	   -0.4974	    0.0664
-189.13867	   -0.4795	    0.0590
-189.11333	   -0.4842	    0.0416
-189.08800	   -0.5089	    0.0486
-189.06267	   -0.5195	    0.0544
-189.03733	   -0.5168	    0.0622
-189.01200	   -0.5037	    0.0491
-188.98667	   -0.4997	    0.0539
-188.96133	   -0.4863	    0.0623
-188.93600	   -0.4777	    0.0505
-188.91067	   -0.4780	    0.0565
-188.88533	   -0.4735	    0.0408
-188.86000	   -0.5109	    0.0570
-188.83467	   -0.5076	    0.0333
-188.80933	   -0.4933	    0.0477
-188.78400	   -0.4962	    0.0464
-188.75867	   -0.5208	    0.0456
-188.73333	   -0.5039	    0.0462
-188.70800	   -0.4915	    0.0653
-188.68267	   -0.4913	    0.0639
-188.65733	   -0.4934	    0.0652
-188.63200	   -0.4983	    0.0511
-188.60667	   -0.4995	    0.0663
-188.58133	   -0.5077	    0.0502
-188.55600	   -0.5091	    0.0418
-188.53067	   -0.4973	    0.0439
-188.50533	   -0.4882	    0.0367
-188.48000	   -0.5042	    0.0594
-188.45467	   -0.5252	    0.0487
-188.42933	   -0.5132	    0.0467
-188.40400	   -0.4809	    0.0467
-188.37867	   -0.5243	    0.0682
-188.35333	   -0.5253	    0.0709
-188.32800	   -0.5239	    0.0620
-188.30267	   -0.5666	    0.0406
-188.27733	   -0.5360	    0.0384
-188.25200	   -0.5188	    0.0442
-188.22667	   -0.5186	    0.0444
-188.20133	   -0.5059	    0.0492
-188.17600	   -0.5260	    0.0455
-188.15067	   -0.5435	    0.0586
-188.12533	   -0.5306	    0.0547
-188.10000	   -0.5379	    0.0398
-188.07467	   -0.5440	    0.0532
-188.04933	   -0.5415	    0.0440
-188.02400	   -0.5468	    0.0554
-187.99867	   -0.5538	    0.0602
-187.97333	   -0.5552	    0.0517
-187.94800	   -0.5390	    0.0540
-187.92267	   -0.5510	    0.0451
-187.89733	   -0.5410	    0.0598
-187.87200	   -0.5259	    0.0567
-187.84667	   -0.5420	    0.0590
-187.82133	   -0.5347	    0.0527
-187.79600	   -0.5419	    0.0557
-187.77067	   -0.5328	    0.0386
-187.74533	   -0.5329	    0.0361
-187.72000	   -0.5386	    0.0472
-187.69467	   -0.5626	    0.0523
-187.66933	   -0.5668	    0.0517
-187.64400	   -0.5420	    0.0501
-187.61867	   -0.5534	    0.0529
-187.59333	   -0.5520	    0.0635
-187.56800	   -0.5569	    0.0547
-187.54267	   -0.5679	    0.0782
-187.51733	   -0.5434	    0.0634
-187.49200	   -0.5433	    0.0517
-187.46667	   -0.5502	    0.0404
-187.44133	   -0.5770	    0.0527
-187.41600	   -0.5712	    0.0542
-187.39067	   -0.5665	    0.0447
-187.36533	   -0.5682	    0.0436
