gap:       300.00
posx:        -3.49950
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4667	    0.0607
-189.97467	   -0.4542	    0.0531
-189.94933	   -0.4588	    0.0517
-189.92400	   -0.4756	    0.0491
-189.89867	   -0.4861	    0.0486
-189.87333	   -0.4731	    0.0529
-189.84800	   -0.4509	    0.0510
-189.82267	   -0.4540	    0.0575
-189.79733	   -0.4675	    0.0528
-189.77200	   -0.4756	    0.0561
-189.74667	   -0.4671	    0.0481
-189.72133	   -0.4783	    0.0324
-189.69600	   -0.4584	    0.0470
-189.67067	   -0.4800	    0.0515
-189.64533	   -0.4592	    0.0762
-189.62000	   -0.4908	    0.0689
-189.59467	   -0.4793	    0.0587
-189.56933	   -0.4637	    0.0321
-189.54400	   -0.4633	    0.0252
-189.51867	   -0.4775	    0.0279
-189.49333	   -0.4728	    0.0391
-189.46800	   -0.4400	    0.0492
-189.44267	   -0.4598	    0.0602
-189.41733	   -0.4683	    0.0628
-189.39200	   -0.4550	    0.0566
-189.36667	   -0.4561	    0.0377
-189.34133	   -0.4859	    0.0495
-189.31600	   -0.4929	    0.0356
-189.29067	   -0.4763	    0.0603
-189.26533	   -0.4719	    0.0389
-189.24000	   -0.4879	    0.0329
-189.21467	   -0.5099	    0.0493
-189.18933	   -0.4876	    0.0477
-189.16400	   -0.4865	    0.0684
-189.13867	   -0.4821	    0.0552
-189.11333	   -0.4906	    0.0555
-189.08800	   -0.4967	    0.0630
-189.06267	   -0.4919	    0.0529
-189.03733	   -0.4989	    0.0567
-189.01200	   -0.5082	    0.0443
-188.98667	   -0.4947	    0.0423
-188.96133	   -0.4770	    0.0537
-188.93600	   -0.4946	    0.0531
-188.91067	   -0.5004	    0.0596
-188.88533	   -0.4859	    0.0636
-188.86000	   -0.4988	    0.0846
-188.83467	   -0.5177	    0.0602
-188.80933	   -0.4943	    0.0552
-188.78400	   -0.5019	    0.0488
-188.75867	   -0.5045	    0.0480
-188.73333	   -0.5016	    0.0502
-188.70800	   -0.5061	    0.0440
-188.68267	   -0.5124	    0.0319
-188.65733	   -0.4882	    0.0690
-188.63200	   -0.4928	    0.0604
-188.60667	   -0.4827	    0.0537
-188.58133	   -0.5087	    0.0494
-188.55600	   -0.4900	    0.0532
-188.53067	   -0.5176	    0.0547
-188.50533	   -0.5066	    0.0500
-188.48000	   -0.5109	    0.0468
-188.45467	   -0.5243	    0.0498
-188.42933	   -0.5218	    0.0494
-188.40400	   -0.5178	    0.0571
-188.37867	   -0.4987	    0.0520
-188.35333	   -0.4974	    0.0628
-188.32800	   -0.5143	    0.0568
-188.30267	   -0.5256	    0.0559
-188.27733	   -0.5239	    0.0446
-188.25200	   -0.5098	    0.0503
-188.22667	   -0.5091	    0.0518
-188.20133	   -0.5155	    0.0474
-188.17600	   -0.5137	    0.0358
-188.15067	   -0.5191	    0.0460
-188.12533	   -0.5238	    0.0582
-188.10000	   -0.4832	    0.0435
-188.07467	   -0.5316	    0.0668
-188.04933	   -0.5284	    0.0537
-188.02400	   -0.5369	    0.0632
-187.99867	   -0.5374	    0.0538
-187.97333	   -0.5301	    0.0629
-187.94800	   -0.5282	    0.0415
-187.92267	   -0.5349	    0.0366
-187.89733	   -0.5337	    0.0446
-187.87200	   -0.5071	    0.0447
-187.84667	   -0.5229	    0.0596
-187.82133	   -0.5439	    0.0525
-187.79600	   -0.5583	    0.0544
-187.77067	   -0.5319	    0.0400
-187.74533	   -0.5414	    0.0746
-187.72000	   -0.5318	    0.0493
-187.69467	   -0.5280	    0.0446
-187.66933	   -0.5344	    0.0519
-187.64400	   -0.5435	    0.0464
-187.61867	   -0.5364	    0.0522
-187.59333	   -0.5192	    0.0639
-187.56800	   -0.5319	    0.0498
-187.54267	   -0.5457	    0.0682
-187.51733	   -0.5288	    0.0764
-187.49200	   -0.5439	    0.0590
-187.46667	   -0.5354	    0.0396
-187.44133	   -0.5382	    0.0377
-187.41600	   -0.5511	    0.0535
-187.39067	   -0.5517	    0.0517
-187.36533	   -0.5391	    0.0464
-187.34000	   -0.5330	    0.0501
-187.31467	   -0.5536	    0.0524
-187.28933	   -0.5812	    0.0643
-187.26400	   -0.5467	    0.0587
-187.23867	   -0.5624	    0.0579
-187.21333	   -0.5479	    0.0448
-187.18800	   -0.5481	    0.0635
-187.16267	   -0.5687	    0.0400
-187.13733	   -0.5431	    0.0284
-187.11200	   -0.5575	    0.0385
-187.08667	   -0.5893	    0.0445
-187.06133	   -0.5586	    0.0420
-187.03600	   -0.5508	    0.0520
-187.01067	   -0.5845	    0.0829
-186.98533	   -0.5833	    0.0612
-186.96000	   -0.5857	    0.0540
-186.93467	   -0.5689	    0.0416
-186.90933	   -0.5828	    0.0438
-186.88400	   -0.5606	    0.0402
-186.85867	   -0.5562	    0.0343
-186.83333	   -0.5739	    0.0366
-186.80800	   -0.5664	    0.0477
-186.78267	   -0.5753	    0.0515
-186.75733	   -0.5659	    0.0415
-186.73200	   -0.5850	    0.0645
-186.70667	   -0.5537	    0.0607
