gap:       300.00
posx:        +0.69980
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4723	    0.0575
-189.97467	   -0.4541	    0.0464
-189.94933	   -0.4706	    0.0411
-189.92400	   -0.4454	    0.0558
-189.89867	   -0.4374	    0.0508
-189.87333	   -0.4476	    0.0450
-189.84800	   -0.4581	    0.0598
-189.82267	   -0.4602	    0.0439
-189.79733	   -0.4721	    0.0552
-189.77200	   -0.4781	    0.0693
-189.74667	   -0.4735	    0.0439
-189.72133	   -0.4734	    0.0638
-189.69600	   -0.4684	    0.0532
-189.67067	   -0.4646	    0.0574
-189.64533	   -0.4685	    0.0560
-189.62000	   -0.4794	    0.0397
-189.59467	   -0.4869	    0.0522
-189.56933	   -0.4762	    0.0441
-189.54400	   -0.4524	    0.0422
-189.51867	   -0.4533	    0.0580
-189.49333	   -0.4607	    0.0487
-189.46800	   -0.4946	    0.0476
-189.44267	   -0.4907	    0.0492
-189.41733	   -0.4852	    0.0525
-189.39200	   -0.4796	    0.0568
-189.36667	   -0.4798	    0.0493
-189.34133	   -0.4873	    0.0410
-189.31600	   -0.4856	    0.0556
-189.29067	   -0.4814	    0.0558
-189.26533	   -0.4779	    0.0469
-189.24000	   -0.4715	    0.0654
-189.21467	   -0.4962	    0.0654
-189.18933	   -0.4836	    0.0524
-189.16400	   -0.4760	    0.0526
-189.13867	   -0.4738	    0.0523
-189.11333	   -0.4847	    0.0505
-189.08800	   -0.5005	    0.0495
-189.06267	   -0.4859	    0.0424
-189.03733	   -0.4802	    0.0520
-189.01200	   -0.4815	    0.0498
-188.98667	   -0.4784	    0.0581
-188.96133	   -0.5068	    0.0645
-188.93600	   -0.4961	    0.0510
-188.91067	   -0.5176	    0.0501
-188.88533	   -0.5032	    0.0477
-188.86000	   -0.4868	    0.0505
-188.83467	   -0.4927	    0.0535
-188.80933	   -0.4979	    0.0366
-188.78400	   -0.4937	    0.0343
-188.75867	   -0.4948	    0.0409
-188.73333	   -0.5061	    0.0647
-188.70800	   -0.5120	    0.0675
-188.68267	   -0.5152	    0.0488
-188.65733	   -0.5199	    0.0438
-188.63200	   -0.4929	    0.0473
-188.60667	   -0.5020	    0.0450
-188.58133	   -0.5096	    0.0482
-188.55600	   -0.5184	    0.0495
-188.53067	   -0.5078	    0.0470
-188.50533	   -0.5074	    0.0452
-188.48000	   -0.5159	    0.0538
-188.45467	   -0.5145	    0.0557
-188.42933	   -0.5207	    0.0732
-188.40400	   -0.4973	    0.0465
-188.37867	   -0.5073	    0.0566
