gap:       300.00
posx:        -2.00050
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4595	    0.0685
-189.97467	   -0.4397	    0.0591
-189.94933	   -0.4421	    0.0408
-189.92400	   -0.4660	    0.0457
-189.89867	   -0.4399	    0.0472
-189.87333	   -0.4586	    0.0457
-189.84800	   -0.4679	    0.0476
-189.82267	   -0.4612	    0.0545
-189.79733	   -0.4718	    0.0496
-189.77200	   -0.4836	    0.0522
-189.74667	   -0.4828	    0.0549
-189.72133	   -0.4718	    0.0533
-189.69600	   -0.4610	    0.0760
-189.67067	   -0.4813	    0.0633
-189.64533	   -0.4528	    0.0503
-189.62000	   -0.4780	    0.0582
-189.59467	   -0.4830	    0.0423
-189.56933	   -0.4675	    0.0553
-189.54400	   -0.4787	    0.0464
-189.51867	   -0.4834	    0.0455
-189.49333	   -0.4794	    0.0424
-189.46800	   -0.4671	    0.0532
-189.44267	   -0.4493	    0.0572
-189.41733	   -0.4811	    0.0555
-189.39200	   -0.4630	    0.0570
-189.36667	   -0.4925	    0.0623
-189.34133	   -0.4986	    0.0491
-189.31600	   -0.4898	    0.0575
-189.29067	   -0.5009	    0.0552
-189.26533	   -0.4808	    0.0562
-189.24000	   -0.4813	    0.0501
-189.21467	   -0.4798	    0.0546
-189.18933	   -0.4754	    0.0541
-189.16400	   -0.4725	    0.0565
-189.13867	   -0.4860	    0.0612
-189.11333	   -0.5047	    0.0531
-189.08800	   -0.4909	    0.0686
-189.06267	   -0.4924	    0.0522
-189.03733	   -0.5076	    0.0537
-189.01200	   -0.4984	    0.0468
-188.98667	   -0.4925	    0.0448
-188.96133	   -0.4932	    0.0547
-188.93600	   -0.4783	    0.0526
-188.91067	   -0.4962	    0.0471
-188.88533	   -0.4938	    0.0601
-188.86000	   -0.5061	    0.0576
-188.83467	   -0.4938	    0.0482
-188.80933	   -0.5038	    0.0342
-188.78400	   -0.4983	    0.0353
-188.75867	   -0.5011	    0.0559
-188.73333	   -0.5077	    0.0421
-188.70800	   -0.5174	    0.0334
-188.68267	   -0.5197	    0.0591
-188.65733	   -0.5046	    0.0602
-188.63200	   -0.5082	    0.0570
-188.60667	   -0.5179	    0.0563
-188.58133	   -0.5151	    0.0682
