gap:       300.00
posx:        +0.99970
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.4606	    0.0597
-189.97467	   -0.4735	    0.0484
-189.94933	   -0.4600	    0.0551
-189.92400	   -0.4697	    0.0523
-189.89867	   -0.4742	    0.0514
-189.87333	   -0.4704	    0.0394
-189.84800	   -0.4611	    0.0487
-189.82267	   -0.4900	    0.0715
-189.79733	   -0.4737	    0.0527
-189.77200	   -0.4848	    0.0557
-189.74667	   -0.4611	    0.0723
-189.72133	   -0.4689	    0.0565
-189.69600	   -0.4728	    0.0380
-189.67067	   -0.4652	    0.0339
-189.64533	   -0.4717	    0.0500
-189.62000	   -0.4680	    0.0305
-189.59467	   -0.4751	    0.0424
-189.56933	   -0.4882	    0.0465
-189.54400	   -0.4520	    0.0525
-189.51867	   -0.4662	    0.0585
-189.49333	   -0.4867	    0.0632
-189.46800	   -0.4809	    0.0498
-189.44267	   -0.4676	    0.0460
-189.41733	   -0.4846	    0.0627
-189.39200	   -0.4780	    0.0533
-189.36667	   -0.4822	    0.0514
-189.34133	   -0.4679	    0.0467
-189.31600	   -0.4804	    0.0367
-189.29067	   -0.4831	    0.0524
-189.26533	   -0.4923	    0.0476
-189.24000	   -0.4878	    0.0637
-189.21467	   -0.4827	    0.0513
-189.18933	   -0.4744	    0.0481
-189.16400	   -0.4582	    0.0542
-189.13867	   -0.4692	    0.0453
-189.11333	   -0.4813	    0.0477
-189.08800	   -0.4826	    0.0478
-189.06267	   -0.4720	    0.0491
-189.03733	   -0.4838	    0.0478
-189.01200	   -0.4920	    0.0501
-188.98667	   -0.4924	    0.0551
-188.96133	   -0.4881	    0.0584
-188.93600	   -0.4994	    0.0685
-188.91067	   -0.5048	    0.0536
-188.88533	   -0.5007	    0.0644
-188.86000	   -0.4916	    0.0392
-188.83467	   -0.4946	    0.0362
-188.80933	   -0.5069	    0.0547
-188.78400	   -0.5036	    0.0494
-188.75867	   -0.5012	    0.0408
-188.73333	   -0.5073	    0.0457
-188.70800	   -0.5228	    0.0511
-188.68267	   -0.5058	    0.0644
-188.65733	   -0.5003	    0.0553
-188.63200	   -0.5100	    0.0428
-188.60667	   -0.5041	    0.0551
-188.58133	   -0.5023	    0.0475
-188.55600	   -0.5089	    0.0539
-188.53067	   -0.5290	    0.0446
-188.50533	   -0.5298	    0.0553
-188.48000	   -0.5397	    0.0482
-188.45467	   -0.5540	    0.0529
-188.42933	   -0.5131	    0.0584
-188.40400	   -0.5241	    0.0694
-188.37867	   -0.5097	    0.0490
