gap:        51.65
posx:        +0.29980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0339	    0.0650
-187.97493	   -0.0060	    0.0562
-187.94987	   -0.0188	    0.0537
-187.92480	   -0.0239	    0.0387
-187.89973	   -0.0214	    0.0336
-187.87467	   -0.0090	    0.0609
-187.84960	   -0.0028	    0.0571
-187.82453	   -0.0186	    0.0637
-187.79947	   -0.0337	    0.0487
-187.77440	   -0.0101	    0.0658
-187.74933	   -0.0130	    0.0457
-187.72427	   -0.0051	    0.0413
-187.69920	   -0.0037	    0.0642
-187.67413	   -0.0194	    0.0563
-187.64907	   -0.0404	    0.0351
-187.62400	   -0.0477	    0.0403
-187.59893	   -0.0409	    0.0508
-187.57387	   -0.0374	    0.0584
-187.54880	   -0.0321	    0.0586
-187.52373	   -0.0118	    0.0555
-187.49867	   -0.0370	    0.0642
-187.47360	   -0.0382	    0.0489
-187.44853	   -0.0404	    0.0493
-187.42347	   -0.0450	    0.0488
-187.39840	   -0.0281	    0.0438
-187.37333	   -0.0037	    0.0524
-187.34827	   -0.0115	    0.0342
-187.32320	   -0.0188	    0.0510
-187.29813	   -0.0425	    0.0480
-187.27307	   +0.0022	    0.0538
-187.24800	   -0.0177	    0.0611
-187.22293	   +0.0010	    0.0378
-187.19787	   -0.0078	    0.0497
-187.17280	   -0.0358	    0.0414
-187.14773	   -0.0560	    0.0417
-187.12267	   -0.0560	    0.0445
-187.09760	   -0.0493	    0.0440
-187.07253	   -0.0331	    0.0491
-187.04747	   -0.0430	    0.0724
-187.02240	   -0.0246	    0.0547
-186.99733	   -0.0443	    0.0444
-186.97227	   -0.0118	    0.0550
-186.94720	   -0.0079	    0.0457
-186.92213	   -0.0126	    0.0336
-186.89707	   -0.0168	    0.0388
-186.87200	   -0.0329	    0.0350
-186.84693	   -0.0256	    0.0409
-186.82187	   -0.0253	    0.0771
-186.79680	   -0.0496	    0.0501
-186.77173	   -0.0298	    0.0543
-186.74667	   -0.0159	    0.0573
-186.72160	   -0.0156	    0.0477
-186.69653	   -0.0171	    0.0660
-186.67147	   -0.0253	    0.0521
-186.64640	   -0.0431	    0.0400
-186.62133	   -0.0609	    0.0437
-186.59627	   -0.0642	    0.0477
-186.57120	   -0.0407	    0.0513
-186.54613	   -0.0144	    0.0651
-186.52107	   -0.0335	    0.0495
-186.49600	   -0.0493	    0.0569
-186.47093	   -0.0393	    0.0434
-186.44587	   -0.0360	    0.0468
-186.42080	   -0.0473	    0.0488
-186.39573	   -0.0324	    0.0371
-186.37067	   -0.0175	    0.0583
-186.34560	   -0.0166	    0.0450
-186.32053	   -0.0093	    0.0551
-186.29547	   -0.0281	    0.0505
-186.27040	   -0.0224	    0.0357
-186.24533	   -0.0426	    0.0390
-186.22027	   -0.0443	    0.0499
-186.19520	   -0.0271	    0.0444
-186.17013	   -0.0197	    0.0404
-186.14507	   -0.0373	    0.0510
-186.12000	   -0.0572	    0.0581
-186.09493	   -0.0256	    0.0550
-186.06987	   -0.0230	    0.0687
-186.04480	   -0.0321	    0.0898
-186.01973	   -0.0402	    0.0455
-185.99467	   -0.0274	    0.0581
-185.96960	   -0.0364	    0.0485
-185.94453	   -0.0367	    0.0436
-185.91947	   -0.0360	    0.0476
-185.89440	   -0.0328	    0.0833
-185.86933	   -0.0413	    0.0574
-185.84427	   -0.0375	    0.0623
-185.81920	   -0.0350	    0.0647
-185.79413	   -0.0391	    0.0596
-185.76907	   -0.0415	    0.0418
-185.74400	   -0.0419	    0.0352
-185.71893	   -0.0400	    0.0397
-185.69387	   -0.0554	    0.0595
-185.66880	   -0.0716	    0.0649
-185.64373	   -0.0437	    0.0605
-185.61867	   -0.0309	    0.0462
-185.59360	   -0.0370	    0.0675
-185.56853	   -0.0275	    0.0573
-185.54347	   -0.0462	    0.0470
-185.51840	   -0.0652	    0.0402
-185.49333	   -0.0605	    0.0456
-185.46827	   -0.0430	    0.0405
-185.44320	   -0.0415	    0.0466
-185.41813	   -0.0452	    0.0546
-185.39307	   -0.0131	    0.0547
-185.36800	   -0.0520	    0.0656
-185.34293	   -0.0401	    0.0786
-185.31787	   -0.0528	    0.0638
-185.29280	   -0.0368	    0.0514
-185.26773	   -0.0566	    0.0412
-185.24267	   -0.0617	    0.0433
-185.21760	   -0.0620	    0.0500
-185.19253	   -0.0575	    0.0396
-185.16747	   -0.0432	    0.0534
-185.14240	   -0.0281	    0.0493
-185.11733	   -0.0615	    0.0674
-185.09227	   -0.0582	    0.0481
-185.06720	   -0.0582	    0.0477
-185.04213	   -0.0275	    0.0317
-185.01707	   -0.0351	    0.0341
-184.99200	   -0.0492	    0.0485
-184.96693	   -0.0489	    0.0396
-184.94187	   -0.0455	    0.0467
-184.91680	   -0.0454	    0.0613
-184.89173	   -0.0369	    0.0716
-184.86667	   -0.0523	    0.0563
-184.84160	   -0.0227	    0.0699
-184.81653	   -0.0564	    0.0548
-184.79147	   -0.0331	    0.0413
-184.76640	   -0.0597	    0.0358
-184.74133	   -0.0732	    0.0321
-184.71627	   -0.0573	    0.0426
-184.69120	   -0.0632	    0.0313
-184.66613	   -0.0529	    0.0627
-184.64107	   -0.0517	    0.0390
-184.61600	   -0.0379	    0.0736
-184.59093	   -0.0468	    0.0463
-184.56587	   -0.0542	    0.0554
-184.54080	   -0.0633	    0.0479
-184.51573	   -0.0685	    0.0481
-184.49067	   -0.0668	    0.0456
-184.46560	   -0.0619	    0.0531
-184.44053	   -0.0435	    0.0338
-184.41547	   -0.0391	    0.0616
-184.39040	   -0.0502	    0.0456
