gap:        51.65
posx:        -1.20070
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0118	    0.0595
-187.97493	   -0.0227	    0.0571
-187.94987	   -0.0441	    0.0592
-187.92480	   -0.0464	    0.0578
-187.89973	   -0.0155	    0.0411
-187.87467	   -0.0116	    0.0428
-187.84960	   -0.0238	    0.0522
-187.82453	   -0.0260	    0.0648
-187.79947	   -0.0346	    0.0485
-187.77440	   -0.0109	    0.0647
-187.74933	   -0.0082	    0.0615
-187.72427	   -0.0138	    0.0552
-187.69920	   -0.0078	    0.0513
-187.67413	   -0.0195	    0.0666
-187.64907	   -0.0146	    0.0530
-187.62400	   -0.0211	    0.0344
-187.59893	   -0.0222	    0.0387
-187.57387	   -0.0062	    0.0570
-187.54880	   -0.0209	    0.0690
-187.52373	   -0.0381	    0.0384
-187.49867	   -0.0391	    0.0489
-187.47360	   -0.0232	    0.0610
-187.44853	   -0.0262	    0.0592
-187.42347	   -0.0207	    0.0527
-187.39840	   -0.0155	    0.0477
-187.37333	   -0.0198	    0.0588
-187.34827	   -0.0239	    0.0566
-187.32320	   -0.0383	    0.0502
-187.29813	   -0.0477	    0.0720
-187.27307	   -0.0244	    0.0814
-187.24800	   -0.0371	    0.0645
-187.22293	   -0.0266	    0.0426
-187.19787	   -0.0298	    0.0368
-187.17280	   -0.0293	    0.0511
-187.14773	   -0.0185	    0.0453
-187.12267	   -0.0117	    0.0577
-187.09760	   -0.0303	    0.0429
-187.07253	   -0.0524	    0.0598
-187.04747	   -0.0246	    0.0561
-187.02240	   -0.0121	    0.0654
-186.99733	   -0.0212	    0.0563
-186.97227	   -0.0175	    0.0593
-186.94720	   -0.0367	    0.0375
-186.92213	   -0.0292	    0.0412
-186.89707	   -0.0119	    0.0382
-186.87200	   -0.0169	    0.0483
-186.84693	   -0.0198	    0.0497
-186.82187	   -0.0190	    0.0580
-186.79680	   -0.0219	    0.0569
-186.77173	   -0.0277	    0.0595
-186.74667	   -0.0153	    0.0602
-186.72160	   -0.0220	    0.0481
-186.69653	   -0.0381	    0.0416
-186.67147	   -0.0415	    0.0421
-186.64640	   -0.0367	    0.0453
-186.62133	   -0.0452	    0.0494
-186.59627	   -0.0409	    0.0574
-186.57120	   -0.0401	    0.0498
-186.54613	   -0.0289	    0.0683
-186.52107	   -0.0300	    0.0442
-186.49600	   -0.0334	    0.0397
-186.47093	   -0.0111	    0.0433
-186.44587	   -0.0141	    0.0473
-186.42080	   -0.0343	    0.0502
-186.39573	   -0.0244	    0.0658
-186.37067	   -0.0539	    0.0540
-186.34560	   -0.0663	    0.0423
-186.32053	   -0.0149	    0.0577
-186.29547	   -0.0234	    0.0670
-186.27040	   -0.0371	    0.0420
-186.24533	   -0.0294	    0.0458
-186.22027	   -0.0271	    0.0570
-186.19520	   -0.0366	    0.0373
-186.17013	   -0.0368	    0.0427
-186.14507	   -0.0508	    0.0369
-186.12000	   -0.0537	    0.0508
-186.09493	   -0.0474	    0.0721
-186.06987	   -0.0456	    0.0618
-186.04480	   -0.0403	    0.0631
-186.01973	   -0.0489	    0.0538
-185.99467	   -0.0566	    0.0513
-185.96960	   -0.0499	    0.0409
-185.94453	   -0.0316	    0.0387
-185.91947	   -0.0433	    0.0619
-185.89440	   -0.0521	    0.0478
-185.86933	   -0.0361	    0.0556
-185.84427	   -0.0327	    0.0802
-185.81920	   -0.0596	    0.0578
-185.79413	   -0.0306	    0.0539
-185.76907	   -0.0271	    0.0555
-185.74400	   -0.0368	    0.0437
-185.71893	   -0.0264	    0.0337
-185.69387	   -0.0341	    0.0391
-185.66880	   -0.0388	    0.0513
-185.64373	   -0.0313	    0.0617
-185.61867	   -0.0491	    0.0594
-185.59360	   -0.0434	    0.0556
-185.56853	   -0.0145	    0.0526
-185.54347	   -0.0421	    0.0606
-185.51840	   -0.0411	    0.0436
-185.49333	   -0.0350	    0.0277
-185.46827	   -0.0226	    0.0474
-185.44320	   -0.0202	    0.0533
-185.41813	   -0.0364	    0.0477
-185.39307	   -0.0520	    0.0491
-185.36800	   -0.0388	    0.0649
-185.34293	   -0.0290	    0.0766
-185.31787	   -0.0478	    0.0505
-185.29280	   -0.0582	    0.0428
-185.26773	   -0.0665	    0.0317
-185.24267	   -0.0600	    0.0357
-185.21760	   -0.0252	    0.0327
-185.19253	   -0.0339	    0.0504
-185.16747	   -0.0681	    0.0610
-185.14240	   -0.0340	    0.0546
-185.11733	   -0.0397	    0.0529
-185.09227	   -0.0488	    0.0503
-185.06720	   -0.0418	    0.0471
-185.04213	   -0.0486	    0.0471
-185.01707	   -0.0590	    0.0338
-184.99200	   -0.0580	    0.0332
-184.96693	   -0.0457	    0.0465
-184.94187	   -0.0398	    0.0643
-184.91680	   -0.0549	    0.0625
-184.89173	   -0.0558	    0.0620
-184.86667	   -0.0259	    0.0585
-184.84160	   -0.0337	    0.0692
-184.81653	   -0.0453	    0.0460
-184.79147	   -0.0463	    0.0454
-184.76640	   -0.0392	    0.0575
-184.74133	   -0.0442	    0.0485
-184.71627	   -0.0571	    0.0309
-184.69120	   -0.0490	    0.0364
-184.66613	   -0.0570	    0.0602
-184.64107	   -0.0689	    0.0758
-184.61600	   -0.0631	    0.0640
-184.59093	   -0.0490	    0.0680
-184.56587	   -0.0679	    0.0588
-184.54080	   -0.0551	    0.0557
-184.51573	   -0.0489	    0.0495
-184.49067	   -0.0475	    0.0417
-184.46560	   -0.0352	    0.0386
-184.44053	   -0.0424	    0.0497
-184.41547	   -0.0775	    0.0768
-184.39040	   -0.0319	    0.0490
-184.36533	   -0.0470	    0.0447
-184.34027	   -0.0507	    0.0445
-184.31520	   -0.0319	    0.0453
-184.29013	   -0.0406	    0.0438
-184.26507	   -0.0551	    0.0437
-184.24000	   -0.0666	    0.0548
-184.21493	   -0.0652	    0.0497
-184.18987	   -0.0405	    0.0647
-184.16480	   -0.0588	    0.0586
-184.13973	   -0.0798	    0.0541
-184.11467	   -0.0714	    0.0508
-184.08960	   -0.0432	    0.0480
-184.06453	   -0.0428	    0.0608
-184.03947	   -0.0552	    0.0670
-184.01440	   -0.0526	    0.0553
-183.98933	   -0.0594	    0.0475
-183.96427	   -0.0846	    0.0525
-183.93920	   -0.0689	    0.0445
-183.91413	   -0.0785	    0.0691
-183.88907	   -0.0358	    0.0348
-183.86400	   -0.0366	    0.0583
-183.83893	   -0.0372	    0.0470
-183.81387	   -0.0621	    0.0456
-183.78880	   -0.0642	    0.0471
-183.76373	   -0.0607	    0.0485
-183.73867	   -0.0713	    0.0468
-183.71360	   -0.0704	    0.0467
-183.68853	   -0.0635	    0.0433
-183.66347	   -0.0671	    0.0469
-183.63840	   -0.0558	    0.0602
-183.61333	   -0.0599	    0.0392
-183.58827	   -0.0485	    0.0485
-183.56320	   -0.0408	    0.0625
-183.53813	   -0.0417	    0.0590
-183.51307	   -0.0645	    0.0541
-183.48800	   -0.0883	    0.0498
-183.46293	   -0.0685	    0.0616
-183.43787	   -0.0886	    0.0710
