gap:        51.65
posx:        +0.99990
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0509	    0.0478
-187.97493	   -0.0280	    0.0508
-187.94987	   -0.0142	    0.0618
-187.92480	   -0.0360	    0.0450
-187.89973	   -0.0198	    0.0403
-187.87467	   -0.0138	    0.0327
-187.84960	   -0.0278	    0.0396
-187.82453	   -0.0241	    0.0567
-187.79947	   -0.0334	    0.0687
-187.77440	   +0.0033	    0.0527
-187.74933	   -0.0440	    0.0793
-187.72427	   -0.0203	    0.0432
-187.69920	   -0.0055	    0.0487
-187.67413	   -0.0053	    0.0526
-187.64907	   -0.0192	    0.0584
-187.62400	   -0.0283	    0.0502
-187.59893	   -0.0322	    0.0511
-187.57387	   -0.0342	    0.0670
-187.54880	   -0.0316	    0.0521
-187.52373	   -0.0410	    0.0652
-187.49867	   -0.0295	    0.0543
-187.47360	   -0.0261	    0.0502
-187.44853	   -0.0155	    0.0423
-187.42347	   -0.0116	    0.0343
-187.39840	   -0.0114	    0.0349
-187.37333	   -0.0154	    0.0292
-187.34827	   -0.0331	    0.0398
-187.32320	   -0.0210	    0.0449
-187.29813	   -0.0272	    0.0546
-187.27307	   -0.0135	    0.0623
-187.24800	   -0.0336	    0.0582
-187.22293	   +0.0013	    0.0508
-187.19787	   -0.0107	    0.0432
-187.17280	   -0.0232	    0.0397
-187.14773	   -0.0384	    0.0522
-187.12267	   -0.0439	    0.0617
-187.09760	   -0.0479	    0.0433
-187.07253	   -0.0327	    0.0516
-187.04747	   -0.0308	    0.0733
-187.02240	   -0.0478	    0.0453
-186.99733	   -0.0391	    0.0364
-186.97227	   -0.0323	    0.0419
-186.94720	   -0.0248	    0.0331
-186.92213	   -0.0208	    0.0367
-186.89707	   -0.0284	    0.0417
-186.87200	   -0.0354	    0.0445
-186.84693	   -0.0167	    0.0657
-186.82187	   -0.0314	    0.0450
-186.79680	   -0.0566	    0.0609
-186.77173	   -0.0293	    0.0512
-186.74667	   -0.0121	    0.0415
-186.72160	   -0.0131	    0.0538
-186.69653	   -0.0274	    0.0374
-186.67147	   -0.0308	    0.0438
-186.64640	   -0.0286	    0.0495
-186.62133	   -0.0411	    0.0560
-186.59627	   -0.0598	    0.0578
-186.57120	   -0.0298	    0.0618
-186.54613	   -0.0349	    0.0490
-186.52107	   -0.0396	    0.0478
-186.49600	   -0.0712	    0.0515
-186.47093	   -0.0443	    0.0433
-186.44587	   -0.0329	    0.0501
-186.42080	   -0.0357	    0.0455
-186.39573	   -0.0232	    0.0411
-186.37067	   -0.0267	    0.0492
-186.34560	   -0.0382	    0.0519
-186.32053	   -0.0262	    0.0484
-186.29547	   -0.0267	    0.0597
-186.27040	   -0.0292	    0.0510
-186.24533	   -0.0387	    0.0541
-186.22027	   -0.0311	    0.0323
-186.19520	   -0.0378	    0.0410
-186.17013	   -0.0359	    0.0432
-186.14507	   -0.0068	    0.0623
-186.12000	   -0.0277	    0.0455
-186.09493	   -0.0593	    0.0538
-186.06987	   -0.0329	    0.0499
-186.04480	   -0.0242	    0.0579
-186.01973	   -0.0486	    0.0599
-185.99467	   -0.0525	    0.0552
-185.96960	   -0.0461	    0.0407
-185.94453	   -0.0428	    0.0380
-185.91947	   -0.0347	    0.0520
-185.89440	   +0.0005	    0.0504
-185.86933	   -0.0113	    0.0415
-185.84427	   -0.0286	    0.0551
-185.81920	   -0.0194	    0.0700
-185.79413	   -0.0487	    0.0610
-185.76907	   -0.0522	    0.0410
-185.74400	   -0.0529	    0.0333
-185.71893	   -0.0500	    0.0293
-185.69387	   -0.0488	    0.0337
-185.66880	   -0.0541	    0.0409
-185.64373	   -0.0473	    0.0632
-185.61867	   -0.0462	    0.0499
-185.59360	   -0.0524	    0.0636
-185.56853	   -0.0444	    0.0636
-185.54347	   -0.0558	    0.0298
-185.51840	   -0.0308	    0.0349
