gap:        51.65
posx:        -0.90060
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0184	    0.0681
-187.97493	   -0.0189	    0.0630
-187.94987	   -0.0307	    0.0615
-187.92480	   -0.0391	    0.0534
-187.89973	   -0.0280	    0.0502
-187.87467	   -0.0271	    0.0463
-187.84960	   -0.0320	    0.0343
-187.82453	   -0.0284	    0.0347
-187.79947	   -0.0347	    0.0504
-187.77440	   -0.0417	    0.0569
-187.74933	   -0.0355	    0.0488
-187.72427	   -0.0286	    0.0581
-187.69920	   -0.0345	    0.0456
-187.67413	   -0.0415	    0.0454
-187.64907	   -0.0532	    0.0438
-187.62400	   -0.0354	    0.0512
-187.59893	   -0.0149	    0.0522
-187.57387	   -0.0290	    0.0419
-187.54880	   -0.0398	    0.0582
-187.52373	   -0.0237	    0.0594
-187.49867	   -0.0530	    0.0360
-187.47360	   -0.0231	    0.0558
-187.44853	   -0.0209	    0.0386
-187.42347	   -0.0313	    0.0498
-187.39840	   -0.0295	    0.0445
-187.37333	   -0.0216	    0.0590
-187.34827	   -0.0271	    0.0605
-187.32320	   -0.0174	    0.0523
-187.29813	   -0.0185	    0.0731
-187.27307	   -0.0335	    0.0588
-187.24800	   -0.0331	    0.0630
-187.22293	   -0.0431	    0.0577
-187.19787	   -0.0374	    0.0374
-187.17280	   -0.0522	    0.0419
-187.14773	   -0.0487	    0.0333
-187.12267	   -0.0315	    0.0495
-187.09760	   -0.0263	    0.0508
-187.07253	   -0.0272	    0.0611
-187.04747	   -0.0184	    0.0668
-187.02240	   -0.0171	    0.0477
-186.99733	   -0.0208	    0.0544
-186.97227	   -0.0266	    0.0686
-186.94720	   -0.0366	    0.0518
-186.92213	   -0.0505	    0.0325
-186.89707	   -0.0367	    0.0370
-186.87200	   -0.0223	    0.0417
-186.84693	   -0.0159	    0.0619
-186.82187	   -0.0273	    0.0541
-186.79680	   -0.0313	    0.0714
-186.77173	   -0.0486	    0.0725
-186.74667	   -0.0042	    0.0409
-186.72160	   -0.0250	    0.0579
-186.69653	   -0.0394	    0.0405
-186.67147	   -0.0348	    0.0507
-186.64640	   -0.0317	    0.0409
-186.62133	   -0.0493	    0.0374
-186.59627	   -0.0489	    0.0421
-186.57120	   -0.0432	    0.0657
-186.54613	   -0.0197	    0.0375
-186.52107	   -0.0258	    0.0690
-186.49600	   -0.0312	    0.0436
-186.47093	   -0.0325	    0.0406
-186.44587	   -0.0434	    0.0530
-186.42080	   -0.0281	    0.0504
-186.39573	   -0.0266	    0.0552
-186.37067	   -0.0464	    0.0536
-186.34560	   -0.0469	    0.0717
-186.32053	   -0.0369	    0.0593
-186.29547	   -0.0238	    0.0428
-186.27040	   -0.0246	    0.0443
-186.24533	   -0.0296	    0.0461
-186.22027	   -0.0432	    0.0468
-186.19520	   -0.0468	    0.0451
-186.17013	   -0.0350	    0.0474
-186.14507	   -0.0281	    0.0406
-186.12000	   -0.0300	    0.0461
-186.09493	   -0.0472	    0.0392
-186.06987	   -0.0800	    0.0355
-186.04480	   -0.0565	    0.0547
-186.01973	   -0.0475	    0.0427
-185.99467	   -0.0328	    0.0521
-185.96960	   -0.0367	    0.0537
-185.94453	   -0.0385	    0.0371
-185.91947	   -0.0191	    0.0489
-185.89440	   -0.0267	    0.0454
-185.86933	   -0.0264	    0.0610
-185.84427	   -0.0562	    0.0555
-185.81920	   -0.0528	    0.0486
