gap:        51.65
posx:        -1.00050
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0177	    0.0551
-187.97493	   -0.0038	    0.0510
-187.94987	   -0.0204	    0.0466
-187.92480	   -0.0171	    0.0490
-187.89973	   -0.0076	    0.0582
-187.87467	   +0.0008	    0.0435
-187.84960	   -0.0176	    0.0605
-187.82453	   -0.0293	    0.0249
-187.79947	   -0.0097	    0.0527
-187.77440	   -0.0115	    0.0637
-187.74933	   +0.0028	    0.0483
-187.72427	   -0.0259	    0.0427
-187.69920	   -0.0200	    0.0512
-187.67413	   -0.0238	    0.0460
-187.64907	   -0.0216	    0.0463
-187.62400	   -0.0173	    0.0428
-187.59893	   -0.0282	    0.0330
-187.57387	   -0.0220	    0.0570
-187.54880	   -0.0113	    0.0635
-187.52373	   -0.0210	    0.0676
-187.49867	   -0.0186	    0.0502
-187.47360	   -0.0463	    0.0516
-187.44853	   -0.0256	    0.0532
-187.42347	   -0.0278	    0.0647
-187.39840	   -0.0293	    0.0487
-187.37333	   -0.0158	    0.0549
-187.34827	   -0.0191	    0.0587
-187.32320	   -0.0318	    0.0498
-187.29813	   -0.0446	    0.0607
-187.27307	   -0.0445	    0.0459
-187.24800	   -0.0210	    0.0490
-187.22293	   -0.0171	    0.0525
-187.19787	   -0.0262	    0.0379
-187.17280	   -0.0311	    0.0339
-187.14773	   -0.0236	    0.0400
-187.12267	   -0.0121	    0.0684
-187.09760	   -0.0068	    0.0479
-187.07253	   -0.0059	    0.0522
-187.04747	   -0.0482	    0.0318
-187.02240	   -0.0477	    0.0579
-186.99733	   -0.0254	    0.0654
-186.97227	   -0.0483	    0.0442
-186.94720	   -0.0468	    0.0513
-186.92213	   -0.0259	    0.0373
-186.89707	   -0.0219	    0.0471
-186.87200	   -0.0151	    0.0465
-186.84693	   -0.0307	    0.0535
-186.82187	   -0.0283	    0.0561
-186.79680	   -0.0502	    0.0776
-186.77173	   -0.0409	    0.0718
-186.74667	   -0.0318	    0.0556
-186.72160	   -0.0275	    0.0452
-186.69653	   -0.0238	    0.0346
-186.67147	   -0.0291	    0.0380
-186.64640	   -0.0236	    0.0507
-186.62133	   -0.0151	    0.0444
-186.59627	   -0.0445	    0.0640
-186.57120	   -0.0206	    0.0643
-186.54613	   -0.0176	    0.0772
-186.52107	   -0.0144	    0.0337
-186.49600	   -0.0235	    0.0504
-186.47093	   -0.0359	    0.0499
-186.44587	   -0.0403	    0.0401
-186.42080	   -0.0372	    0.0580
-186.39573	   -0.0373	    0.0604
-186.37067	   -0.0325	    0.0607
-186.34560	   -0.0415	    0.0690
-186.32053	   -0.0253	    0.0898
-186.29547	   -0.0220	    0.0790
-186.27040	   -0.0247	    0.0371
-186.24533	   -0.0318	    0.0436
-186.22027	   -0.0365	    0.0434
-186.19520	   -0.0236	    0.0413
-186.17013	   -0.0176	    0.0467
-186.14507	   -0.0298	    0.0388
-186.12000	   -0.0507	    0.0493
-186.09493	   -0.0535	    0.0508
-186.06987	   -0.0363	    0.0342
-186.04480	   -0.0598	    0.0488
-186.01973	   -0.0368	    0.0446
-185.99467	   -0.0324	    0.0437
-185.96960	   -0.0380	    0.0450
-185.94453	   -0.0526	    0.0396
-185.91947	   -0.0499	    0.0542
-185.89440	   -0.0327	    0.0517
-185.86933	   -0.0163	    0.0559
-185.84427	   -0.0513	    0.0661
-185.81920	   -0.0369	    0.0403
-185.79413	   -0.0447	    0.0474
-185.76907	   -0.0302	    0.0531
-185.74400	   -0.0386	    0.0443
-185.71893	   -0.0466	    0.0462
-185.69387	   -0.0457	    0.0534
-185.66880	   -0.0433	    0.0426
-185.64373	   -0.0393	    0.0470
-185.61867	   -0.0364	    0.0441
-185.59360	   -0.0161	    0.0548
-185.56853	   -0.0385	    0.0790
-185.54347	   -0.0259	    0.0407
-185.51840	   -0.0342	    0.0448
-185.49333	   -0.0349	    0.0417
-185.46827	   -0.0226	    0.0394
-185.44320	   -0.0421	    0.0352
-185.41813	   -0.0754	    0.0625
-185.39307	   -0.0477	    0.0568
-185.36800	   -0.0367	    0.0430
-185.34293	   -0.0224	    0.0525
-185.31787	   -0.0275	    0.0490
-185.29280	   -0.0437	    0.0364
-185.26773	   -0.0440	    0.0507
-185.24267	   -0.0528	    0.0340
-185.21760	   -0.0566	    0.0389
-185.19253	   -0.0491	    0.0582
-185.16747	   -0.0467	    0.0495
-185.14240	   -0.0047	    0.0394
-185.11733	   -0.0508	    0.0656
-185.09227	   -0.0172	    0.0628
-185.06720	   -0.0483	    0.0411
-185.04213	   -0.0540	    0.0556
-185.01707	   -0.0452	    0.0406
-184.99200	   -0.0480	    0.0476
-184.96693	   -0.0371	    0.0424
-184.94187	   -0.0285	    0.0522
-184.91680	   -0.0403	    0.0485
-184.89173	   -0.0695	    0.0539
-184.86667	   -0.0310	    0.0743
-184.84160	   -0.0560	    0.0472
-184.81653	   -0.0454	    0.0537
-184.79147	   -0.0474	    0.0587
-184.76640	   -0.0512	    0.0461
-184.74133	   -0.0488	    0.0561
-184.71627	   -0.0387	    0.0492
-184.69120	   -0.0342	    0.0562
-184.66613	   -0.0530	    0.0616
-184.64107	   -0.0493	    0.0597
-184.61600	   -0.0423	    0.0451
-184.59093	   -0.0491	    0.0372
-184.56587	   -0.0571	    0.0410
-184.54080	   -0.0490	    0.0411
-184.51573	   -0.0674	    0.0497
-184.49067	   -0.0684	    0.0393
-184.46560	   -0.0507	    0.0488
-184.44053	   -0.0640	    0.0452
-184.41547	   -0.0770	    0.0403
-184.39040	   -0.0408	    0.0538
-184.36533	   -0.0596	    0.0506
-184.34027	   -0.0652	    0.0417
-184.31520	   -0.0577	    0.0501
-184.29013	   -0.0512	    0.0447
-184.26507	   -0.0302	    0.0399
-184.24000	   -0.0202	    0.0468
-184.21493	   -0.0385	    0.0502
-184.18987	   -0.0444	    0.0384
-184.16480	   -0.0521	    0.0619
-184.13973	   -0.0589	    0.0700
-184.11467	   -0.0410	    0.0484
-184.08960	   -0.0491	    0.0539
-184.06453	   -0.0786	    0.0437
-184.03947	   -0.0843	    0.0306
-184.01440	   -0.0626	    0.0369
-183.98933	   -0.0565	    0.0425
-183.96427	   -0.0490	    0.0449
-183.93920	   -0.0330	    0.0707
-183.91413	   -0.0738	    0.0451
-183.88907	   -0.0744	    0.0522
-183.86400	   -0.0695	    0.0503
-183.83893	   -0.0648	    0.0423
-183.81387	   -0.0609	    0.0454
-183.78880	   -0.0719	    0.0420
-183.76373	   -0.0700	    0.0383
-183.73867	   -0.0584	    0.0672
-183.71360	   -0.0616	    0.0571
-183.68853	   -0.0629	    0.0818
-183.66347	   -0.0551	    0.0741
-183.63840	   -0.0507	    0.0718
-183.61333	   -0.0487	    0.0576
-183.58827	   -0.0382	    0.0581
-183.56320	   -0.0252	    0.0304
-183.53813	   -0.0389	    0.0408
-183.51307	   -0.0555	    0.0472
-183.48800	   -0.0603	    0.0676
-183.46293	   -0.0708	    0.0608
-183.43787	   -0.0642	    0.0539
-183.41280	   -0.0648	    0.0561
-183.38773	   -0.0552	    0.0504
-183.36267	   -0.0521	    0.0618
-183.33760	   -0.0720	    0.0435
-183.31253	   -0.0703	    0.0483
-183.28747	   -0.0660	    0.0429
-183.26240	   -0.0684	    0.0409
-183.23733	   -0.0618	    0.0530
-183.21227	   -0.0401	    0.0406
-183.18720	   -0.0689	    0.0490
-183.16213	   -0.1063	    0.0682
-183.13707	   -0.0700	    0.0513
-183.11200	   -0.0422	    0.0603
-183.08693	   -0.0492	    0.0565
-183.06187	   -0.0535	    0.0329
-183.03680	   -0.0453	    0.0440
-183.01173	   -0.0575	    0.0445
-182.98667	   -0.0770	    0.0432
-182.96160	   -0.0703	    0.0453
-182.93653	   -0.0736	    0.0529
-182.91147	   -0.0974	    0.0773
-182.88640	   -0.0499	    0.0443
-182.86133	   -0.0515	    0.0515
-182.83627	   -0.0571	    0.0457
-182.81120	   -0.0572	    0.0445
-182.78613	   -0.0579	    0.0481
-182.76107	   -0.0659	    0.0462
-182.73600	   -0.0870	    0.0301
-182.71093	   -0.0504	    0.0471
-182.68587	   -0.0656	    0.0649
-182.66080	   -0.0867	    0.0548
-182.63573	   -0.0712	    0.0666
-182.61067	   -0.0793	    0.0485
-182.58560	   -0.0859	    0.0495
-182.56053	   -0.0802	    0.0459
-182.53547	   -0.0747	    0.0484
-182.51040	   -0.0761	    0.0408
-182.48533	   -0.0692	    0.0370
-182.46027	   -0.0522	    0.0641
-182.43520	   -0.0815	    0.0610
-182.41013	   -0.0820	    0.0539
-182.38507	   -0.0646	    0.0516
-182.36000	   -0.0715	    0.0280
-182.33493	   -0.0614	    0.0370
-182.30987	   -0.0647	    0.0533
-182.28480	   -0.0791	    0.0375
-182.25973	   -0.0828	    0.0491
-182.23467	   -0.0555	    0.0613
-182.20960	   -0.0767	    0.0420
-182.18453	   -0.0570	    0.0577
-182.15947	   -0.0451	    0.0488
-182.13440	   -0.0569	    0.0415
-182.10933	   -0.0627	    0.0511
-182.08427	   -0.0694	    0.0497
-182.05920	   -0.0865	    0.0473
-182.03413	   -0.0843	    0.0696
-182.00907	   -0.0701	    0.0836
-181.98400	   -0.0447	    0.0561
-181.95893	   -0.0856	    0.0642
-181.93387	   -0.0751	    0.0700
-181.90880	   -0.0772	    0.0606
-181.88373	   -0.0784	    0.0537
-181.85867	   -0.0854	    0.0424
-181.83360	   -0.0853	    0.0391
-181.80853	   -0.0843	    0.0428
-181.78347	   -0.0714	    0.0475
-181.75840	   -0.0577	    0.0615
-181.73333	   -0.1020	    0.0680
-181.70827	   -0.0937	    0.0591
-181.68320	   -0.0749	    0.0548
-181.65813	   -0.0748	    0.0554
-181.63307	   -0.0702	    0.0564
-181.60800	   -0.0774	    0.0416
-181.58293	   -0.0894	    0.0399
-181.55787	   -0.0954	    0.0424
-181.53280	   -0.0786	    0.0572
-181.50773	   -0.0927	    0.0615
-181.48267	   -0.0781	    0.0638
-181.45760	   -0.0601	    0.0639
-181.43253	   -0.0735	    0.0402
-181.40747	   -0.0649	    0.0437
-181.38240	   -0.0726	    0.0525
-181.35733	   -0.0860	    0.0512
-181.33227	   -0.0851	    0.0377
-181.30720	   -0.0868	    0.0421
-181.28213	   -0.0679	    0.0566
-181.25707	   -0.0581	    0.0527
-181.23200	   -0.0835	    0.0760
-181.20693	   -0.0663	    0.0397
-181.18187	   -0.0821	    0.0529
-181.15680	   -0.0934	    0.0410
-181.13173	   -0.0919	    0.0432
-181.10667	   -0.0868	    0.0513
-181.08160	   -0.0757	    0.0434
-181.05653	   -0.0859	    0.0550
-181.03147	   -0.1118	    0.0467
-181.00640	   -0.0839	    0.0539
-180.98133	   -0.0977	    0.0644
-180.95627	   -0.0853	    0.0517
-180.93120	   -0.0875	    0.0585
-180.90613	   -0.0819	    0.0410
-180.88107	   -0.0839	    0.0355
-180.85600	   -0.0942	    0.0453
-180.83093	   -0.1014	    0.0539
-180.80587	   -0.1196	    0.0516
-180.78080	   -0.1158	    0.0506
-180.75573	   -0.0882	    0.0469
-180.73067	   -0.1117	    0.0425
-180.70560	   -0.0941	    0.0471
