gap:        51.65
posx:        +1.59980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0431	    0.0471
-187.97493	   -0.0161	    0.0472
-187.94987	   -0.0103	    0.0359
-187.92480	   -0.0164	    0.0308
-187.89973	   -0.0359	    0.0349
-187.87467	   -0.0300	    0.0435
-187.84960	   -0.0202	    0.0484
-187.82453	   -0.0251	    0.0418
-187.79947	   +0.0143	    0.0786
-187.77440	   -0.0105	    0.0543
-187.74933	   -0.0186	    0.0397
-187.72427	   -0.0131	    0.0484
-187.69920	   -0.0146	    0.0525
-187.67413	   -0.0122	    0.0467
-187.64907	   -0.0302	    0.0495
-187.62400	   -0.0381	    0.0537
-187.59893	   -0.0212	    0.0552
-187.57387	   -0.0341	    0.0442
-187.54880	   -0.0351	    0.0603
-187.52373	   -0.0330	    0.0531
-187.49867	   -0.0404	    0.0356
-187.47360	   -0.0061	    0.0374
-187.44853	   +0.0034	    0.0425
-187.42347	   +0.0072	    0.0428
-187.39840	   -0.0057	    0.0553
-187.37333	   -0.0289	    0.0487
-187.34827	   -0.0322	    0.0503
-187.32320	   -0.0300	    0.0648
-187.29813	   -0.0061	    0.0705
-187.27307	   -0.0360	    0.0464
-187.24800	   -0.0243	    0.0549
-187.22293	   -0.0199	    0.0492
-187.19787	   -0.0225	    0.0588
-187.17280	   -0.0105	    0.0440
-187.14773	   -0.0190	    0.0393
-187.12267	   -0.0355	    0.0509
-187.09760	   -0.0434	    0.0348
-187.07253	   -0.0307	    0.0754
-187.04747	   -0.0336	    0.0486
-187.02240	   -0.0410	    0.0698
-186.99733	   -0.0334	    0.0510
-186.97227	   -0.0244	    0.0543
-186.94720	   -0.0304	    0.0474
-186.92213	   -0.0310	    0.0436
-186.89707	   -0.0352	    0.0406
-186.87200	   -0.0308	    0.0503
-186.84693	   -0.0221	    0.0480
-186.82187	   -0.0127	    0.0527
-186.79680	   -0.0179	    0.0423
-186.77173	   -0.0210	    0.0288
-186.74667	   -0.0348	    0.0492
-186.72160	   -0.0211	    0.0486
-186.69653	   -0.0281	    0.0362
-186.67147	   -0.0339	    0.0358
-186.64640	   -0.0212	    0.0576
-186.62133	   -0.0189	    0.0544
-186.59627	   -0.0524	    0.0742
-186.57120	   -0.0212	    0.0564
-186.54613	   -0.0215	    0.0358
-186.52107	   -0.0279	    0.0464
-186.49600	   -0.0422	    0.0333
-186.47093	   -0.0271	    0.0462
-186.44587	   -0.0340	    0.0407
-186.42080	   -0.0383	    0.0486
-186.39573	   -0.0281	    0.0647
-186.37067	   -0.0216	    0.0729
-186.34560	   -0.0483	    0.0617
-186.32053	   -0.0497	    0.0603
-186.29547	   -0.0373	    0.0471
-186.27040	   -0.0412	    0.0306
-186.24533	   -0.0183	    0.0442
-186.22027	   -0.0344	    0.0345
-186.19520	   -0.0458	    0.0424
-186.17013	   -0.0161	    0.0516
-186.14507	   -0.0344	    0.0561
-186.12000	   -0.0545	    0.0408
-186.09493	   -0.0346	    0.0579
-186.06987	   -0.0233	    0.0631
-186.04480	   -0.0357	    0.0725
-186.01973	   -0.0317	    0.0441
-185.99467	   -0.0469	    0.0420
-185.96960	   -0.0565	    0.0324
-185.94453	   -0.0589	    0.0416
-185.91947	   -0.0288	    0.0507
-185.89440	   -0.0172	    0.0639
-185.86933	   -0.0357	    0.0586
-185.84427	   -0.0359	    0.0526
-185.81920	   -0.0093	    0.0608
-185.79413	   -0.0474	    0.0663
-185.76907	   -0.0616	    0.0303
-185.74400	   -0.0473	    0.0561
-185.71893	   -0.0241	    0.0535
-185.69387	   -0.0239	    0.0445
-185.66880	   -0.0247	    0.0559
-185.64373	   -0.0235	    0.0682
-185.61867	   -0.0450	    0.0607
-185.59360	   -0.0247	    0.0566
-185.56853	   -0.0224	    0.0492
-185.54347	   -0.0267	    0.0541
-185.51840	   -0.0318	    0.0513
-185.49333	   -0.0388	    0.0498
-185.46827	   -0.0427	    0.0359
-185.44320	   -0.0460	    0.0444
-185.41813	   -0.0561	    0.0500
-185.39307	   -0.0522	    0.0668
-185.36800	   -0.0478	    0.0796
-185.34293	   -0.0754	    0.0545
-185.31787	   -0.0532	    0.0492
-185.29280	   -0.0655	    0.0648
-185.26773	   -0.0467	    0.0434
-185.24267	   -0.0305	    0.0374
-185.21760	   -0.0476	    0.0250
-185.19253	   -0.0439	    0.0391
-185.16747	   -0.0524	    0.0488
-185.14240	   -0.0432	    0.0604
-185.11733	   -0.0440	    0.0531
-185.09227	   -0.0417	    0.0641
-185.06720	   -0.0566	    0.0831
-185.04213	   -0.0426	    0.0416
-185.01707	   -0.0419	    0.0568
-184.99200	   -0.0446	    0.0493
-184.96693	   -0.0420	    0.0586
-184.94187	   -0.0471	    0.0733
-184.91680	   -0.0622	    0.0535
-184.89173	   -0.0484	    0.0642
-184.86667	   -0.0368	    0.0446
-184.84160	   -0.0390	    0.0452
-184.81653	   -0.0514	    0.0531
-184.79147	   -0.0514	    0.0520
-184.76640	   -0.0408	    0.0465
-184.74133	   -0.0410	    0.0565
-184.71627	   -0.0568	    0.0404
-184.69120	   -0.0419	    0.0551
-184.66613	   -0.0569	    0.0748
-184.64107	   -0.0579	    0.0569
-184.61600	   -0.0439	    0.0369
-184.59093	   -0.0640	    0.0423
-184.56587	   -0.0616	    0.0681
-184.54080	   -0.0387	    0.0423
-184.51573	   -0.0364	    0.0457
-184.49067	   -0.0443	    0.0416
-184.46560	   -0.0493	    0.0469
-184.44053	   -0.0526	    0.0676
-184.41547	   -0.0369	    0.0511
-184.39040	   -0.0395	    0.0682
-184.36533	   -0.0620	    0.0565
-184.34027	   -0.0501	    0.0662
-184.31520	   -0.0484	    0.0394
-184.29013	   -0.0581	    0.0408
-184.26507	   -0.0673	    0.0326
-184.24000	   -0.0648	    0.0470
-184.21493	   -0.0508	    0.0627
-184.18987	   -0.0518	    0.0647
-184.16480	   -0.0661	    0.0712
-184.13973	   -0.0966	    0.0605
-184.11467	   -0.0548	    0.0460
-184.08960	   -0.0378	    0.0505
-184.06453	   -0.0396	    0.0438
-184.03947	   -0.0499	    0.0410
-184.01440	   -0.0659	    0.0331
-183.98933	   -0.0640	    0.0417
-183.96427	   -0.0506	    0.0305
-183.93920	   -0.0435	    0.0703
-183.91413	   -0.0451	    0.0510
-183.88907	   -0.0788	    0.0464
-183.86400	   -0.0648	    0.0480
-183.83893	   -0.0512	    0.0464
-183.81387	   -0.0598	    0.0449
