gap:        51.65
posx:        +1.19990
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0487	    0.0634
-187.97493	   -0.0188	    0.0466
-187.94987	   -0.0335	    0.0463
-187.92480	   -0.0254	    0.0405
-187.89973	   -0.0263	    0.0426
-187.87467	   -0.0222	    0.0468
-187.84960	   -0.0239	    0.0423
-187.82453	   -0.0348	    0.0521
-187.79947	   -0.0145	    0.0547
-187.77440	   -0.0420	    0.0571
-187.74933	   -0.0079	    0.0576
-187.72427	   -0.0197	    0.0595
-187.69920	   -0.0221	    0.0538
-187.67413	   -0.0181	    0.0319
-187.64907	   -0.0273	    0.0443
-187.62400	   -0.0336	    0.0606
-187.59893	   -0.0358	    0.0413
-187.57387	   -0.0232	    0.0472
-187.54880	   -0.0365	    0.0570
-187.52373	   -0.0562	    0.0574
-187.49867	   -0.0088	    0.0606
-187.47360	   -0.0088	    0.0509
-187.44853	   -0.0368	    0.0533
-187.42347	   -0.0354	    0.0380
-187.39840	   -0.0189	    0.0449
-187.37333	   -0.0179	    0.0447
-187.34827	   -0.0231	    0.0492
-187.32320	   -0.0350	    0.0434
-187.29813	   -0.0117	    0.0646
-187.27307	   -0.0495	    0.0426
-187.24800	   -0.0480	    0.0517
-187.22293	   -0.0364	    0.0361
-187.19787	   -0.0266	    0.0458
-187.17280	   -0.0408	    0.0382
-187.14773	   -0.0441	    0.0585
-187.12267	   -0.0323	    0.0461
-187.09760	   -0.0265	    0.0638
-187.07253	   -0.0386	    0.0506
-187.04747	   -0.0307	    0.0677
-187.02240	   -0.0606	    0.0430
-186.99733	   -0.0263	    0.0625
-186.97227	   -0.0083	    0.0498
-186.94720	   -0.0298	    0.0428
-186.92213	   -0.0369	    0.0570
-186.89707	   -0.0285	    0.0539
-186.87200	   -0.0423	    0.0452
-186.84693	   -0.0340	    0.0483
-186.82187	   -0.0039	    0.0511
-186.79680	   -0.0369	    0.0694
-186.77173	   -0.0258	    0.0422
-186.74667	   -0.0526	    0.0714
-186.72160	   -0.0553	    0.0411
-186.69653	   -0.0535	    0.0436
-186.67147	   -0.0293	    0.0572
-186.64640	   -0.0003	    0.0414
-186.62133	   -0.0119	    0.0556
-186.59627	   -0.0321	    0.0559
-186.57120	   -0.0216	    0.0512
-186.54613	   -0.0392	    0.0730
-186.52107	   -0.0192	    0.0567
-186.49600	   -0.0354	    0.0482
-186.47093	   -0.0287	    0.0374
-186.44587	   -0.0278	    0.0456
-186.42080	   -0.0283	    0.0359
-186.39573	   -0.0386	    0.0319
-186.37067	   -0.0582	    0.0477
-186.34560	   -0.0287	    0.0536
-186.32053	   -0.0361	    0.0706
-186.29547	   -0.0020	    0.0624
-186.27040	   -0.0155	    0.0388
-186.24533	   -0.0424	    0.0492
-186.22027	   -0.0372	    0.0495
-186.19520	   -0.0429	    0.0665
-186.17013	   -0.0372	    0.0701
-186.14507	   -0.0169	    0.0547
-186.12000	   -0.0439	    0.0458
-186.09493	   -0.0106	    0.0569
-186.06987	   -0.0375	    0.0657
-186.04480	   -0.0266	    0.0423
-186.01973	   -0.0361	    0.0547
-185.99467	   -0.0466	    0.0482
-185.96960	   -0.0575	    0.0539
-185.94453	   -0.0492	    0.0647
-185.91947	   -0.0412	    0.0516
-185.89440	   -0.0279	    0.0529
-185.86933	   -0.0125	    0.0527
