gap:        51.65
posx:        -1.60060
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0048	    0.0555
-187.97493	   +0.0067	    0.0505
-187.94987	   -0.0121	    0.0523
-187.92480	   -0.0068	    0.0512
-187.89973	   -0.0021	    0.0532
-187.87467	   -0.0206	    0.0521
-187.84960	   -0.0353	    0.0430
-187.82453	   -0.0292	    0.0398
-187.79947	   -0.0080	    0.0498
-187.77440	   -0.0170	    0.0723
-187.74933	   -0.0249	    0.0711
-187.72427	   -0.0311	    0.0513
-187.69920	   -0.0118	    0.0453
-187.67413	   -0.0186	    0.0445
-187.64907	   -0.0186	    0.0421
-187.62400	   -0.0361	    0.0492
-187.59893	   -0.0371	    0.0468
-187.57387	   +0.0029	    0.0500
-187.54880	   -0.0109	    0.0549
-187.52373	   -0.0353	    0.0515
-187.49867	   -0.0437	    0.0488
-187.47360	   -0.0337	    0.0616
-187.44853	   -0.0410	    0.0556
-187.42347	   -0.0356	    0.0538
-187.39840	   -0.0324	    0.0431
-187.37333	   -0.0440	    0.0471
-187.34827	   -0.0546	    0.0452
-187.32320	   -0.0497	    0.0493
-187.29813	   -0.0685	    0.0462
-187.27307	   -0.0489	    0.0582
-187.24800	   -0.0594	    0.0635
-187.22293	   -0.0279	    0.0610
-187.19787	   -0.0209	    0.0511
-187.17280	   -0.0094	    0.0457
-187.14773	   -0.0084	    0.0390
-187.12267	   -0.0249	    0.0441
-187.09760	   -0.0296	    0.0452
-187.07253	   -0.0323	    0.0558
-187.04747	   -0.0525	    0.0706
-187.02240	   -0.0365	    0.0728
-186.99733	   -0.0453	    0.0588
-186.97227	   -0.0523	    0.0531
-186.94720	   -0.0491	    0.0638
-186.92213	   -0.0388	    0.0495
-186.89707	   -0.0217	    0.0613
-186.87200	   -0.0256	    0.0780
-186.84693	   -0.0031	    0.0493
-186.82187	   -0.0219	    0.0620
-186.79680	   -0.0505	    0.0482
-186.77173	   -0.0518	    0.0443
-186.74667	   -0.0288	    0.0551
-186.72160	   -0.0093	    0.0483
-186.69653	   -0.0095	    0.0478
-186.67147	   -0.0315	    0.0322
-186.64640	   -0.0455	    0.0468
-186.62133	   -0.0439	    0.0688
-186.59627	   -0.0377	    0.0721
-186.57120	   -0.0364	    0.0452
-186.54613	   -0.0425	    0.0650
-186.52107	   -0.0318	    0.0508
-186.49600	   -0.0306	    0.0360
-186.47093	   -0.0188	    0.0364
-186.44587	   -0.0294	    0.0611
-186.42080	   -0.0491	    0.0630
-186.39573	   -0.0333	    0.0523
-186.37067	   -0.0096	    0.0429
-186.34560	   +0.0094	    0.0717
-186.32053	   -0.0217	    0.0508
-186.29547	   -0.0366	    0.0573
-186.27040	   -0.0166	    0.0817
-186.24533	   -0.0416	    0.0466
-186.22027	   -0.0393	    0.0392
-186.19520	   -0.0457	    0.0477
-186.17013	   -0.0518	    0.0378
-186.14507	   -0.0346	    0.0461
-186.12000	   -0.0321	    0.0588
-186.09493	   -0.0069	    0.0695
-186.06987	   -0.0100	    0.0379
-186.04480	   -0.0174	    0.0736
-186.01973	   -0.0323	    0.0473
-185.99467	   -0.0612	    0.0674
-185.96960	   -0.0503	    0.0511
-185.94453	   -0.0555	    0.0546
-185.91947	   -0.0697	    0.0508
-185.89440	   -0.0509	    0.0439
