gap:        51.65
posx:        +3.49980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0113	    0.0629
-187.97493	   -0.0258	    0.0447
-187.94987	   -0.0309	    0.0473
-187.92480	   -0.0405	    0.0386
-187.89973	   -0.0576	    0.0435
-187.87467	   -0.0201	    0.0599
-187.84960	   -0.0189	    0.0664
-187.82453	   -0.0324	    0.0695
-187.79947	   -0.0161	    0.0535
-187.77440	   -0.0127	    0.0417
-187.74933	   -0.0285	    0.0445
-187.72427	   -0.0208	    0.0350
-187.69920	   -0.0121	    0.0442
-187.67413	   -0.0305	    0.0498
-187.64907	   -0.0337	    0.0583
-187.62400	   -0.0323	    0.0420
-187.59893	   -0.0322	    0.0709
-187.57387	   -0.0314	    0.0671
-187.54880	   -0.0426	    0.0614
-187.52373	   -0.0552	    0.0484
-187.49867	   -0.0390	    0.0423
-187.47360	   -0.0233	    0.0347
-187.44853	   -0.0190	    0.0519
-187.42347	   -0.0287	    0.0500
-187.39840	   -0.0455	    0.0599
-187.37333	   -0.0460	    0.0567
-187.34827	   -0.0325	    0.0621
-187.32320	   -0.0323	    0.0602
-187.29813	   -0.0388	    0.0612
-187.27307	   -0.0467	    0.0485
-187.24800	   -0.0428	    0.0528
-187.22293	   -0.0384	    0.0438
-187.19787	   -0.0368	    0.0438
-187.17280	   -0.0395	    0.0473
-187.14773	   -0.0347	    0.0625
-187.12267	   -0.0183	    0.0462
-187.09760	   -0.0544	    0.0759
-187.07253	   -0.0401	    0.0557
-187.04747	   -0.0221	    0.0692
-187.02240	   -0.0134	    0.0566
-186.99733	   -0.0250	    0.0460
-186.97227	   -0.0334	    0.0473
-186.94720	   -0.0205	    0.0501
-186.92213	   -0.0258	    0.0366
-186.89707	   -0.0729	    0.0462
-186.87200	   -0.0332	    0.0439
-186.84693	   -0.0171	    0.0647
-186.82187	   -0.0067	    0.0594
-186.79680	   -0.0461	    0.0392
-186.77173	   -0.0409	    0.0458
-186.74667	   -0.0168	    0.0423
-186.72160	   -0.0132	    0.0504
-186.69653	   -0.0260	    0.0526
-186.67147	   -0.0371	    0.0414
-186.64640	   -0.0271	    0.0674
-186.62133	   -0.0456	    0.0740
-186.59627	   -0.0310	    0.0609
-186.57120	   -0.0351	    0.0580
-186.54613	   -0.0378	    0.0704
-186.52107	   -0.0401	    0.0605
-186.49600	   -0.0328	    0.0469
-186.47093	   -0.0449	    0.0684
-186.44587	   -0.0581	    0.0487
-186.42080	   -0.0543	    0.0503
-186.39573	   -0.0184	    0.0439
-186.37067	   -0.0424	    0.0421
-186.34560	   -0.0383	    0.0628
-186.32053	   -0.0431	    0.0521
-186.29547	   -0.0530	    0.0480
-186.27040	   -0.0424	    0.0367
-186.24533	   -0.0318	    0.0411
-186.22027	   -0.0418	    0.0625
-186.19520	   -0.0298	    0.0613
-186.17013	   -0.0499	    0.0510
-186.14507	   -0.0253	    0.0711
-186.12000	   -0.0338	    0.0422
-186.09493	   -0.0810	    0.0642
-186.06987	   -0.0719	    0.0384
-186.04480	   -0.0582	    0.0463
-186.01973	   -0.0459	    0.0508
-185.99467	   -0.0311	    0.0457
-185.96960	   -0.0279	    0.0304
-185.94453	   -0.0583	    0.0726
-185.91947	   -0.0356	    0.0805
-185.89440	   -0.0360	    0.0500
-185.86933	   -0.0417	    0.0603
-185.84427	   -0.0515	    0.0445
-185.81920	   -0.0421	    0.0389
-185.79413	   -0.0397	    0.0352
-185.76907	   -0.0400	    0.0326
-185.74400	   -0.0455	    0.0401
-185.71893	   -0.0754	    0.0493
-185.69387	   -0.0619	    0.0521
-185.66880	   -0.0547	    0.0589
-185.64373	   -0.0197	    0.0632
-185.61867	   -0.0471	    0.0620
-185.59360	   -0.0613	    0.0452
-185.56853	   -0.0452	    0.0460
-185.54347	   -0.0469	    0.0471
-185.51840	   -0.0436	    0.0509
-185.49333	   -0.0354	    0.0532
-185.46827	   -0.0575	    0.0538
-185.44320	   -0.0272	    0.0582
-185.41813	   -0.0503	    0.0667
-185.39307	   -0.0712	    0.0724
-185.36800	   -0.0546	    0.0583
-185.34293	   -0.0700	    0.0541
-185.31787	   -0.0509	    0.0538
-185.29280	   -0.0495	    0.0421
-185.26773	   -0.0902	    0.0425
-185.24267	   -0.0898	    0.0487
