gap:        51.65
posx:        +0.49980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0277	    0.0597
-187.97493	   +0.0158	    0.0587
-187.94987	   +0.0159	    0.0549
-187.92480	   -0.0062	    0.0374
-187.89973	   -0.0287	    0.0315
-187.87467	   -0.0432	    0.0435
-187.84960	   -0.0370	    0.0513
-187.82453	   -0.0312	    0.0516
-187.79947	   -0.0199	    0.0556
-187.77440	   -0.0476	    0.0610
-187.74933	   -0.0221	    0.0634
-187.72427	   -0.0209	    0.0413
-187.69920	   -0.0147	    0.0467
-187.67413	   -0.0274	    0.0474
-187.64907	   -0.0318	    0.0352
-187.62400	   -0.0226	    0.0375
-187.59893	   -0.0204	    0.0396
-187.57387	   -0.0050	    0.0484
-187.54880	   -0.0119	    0.0336
-187.52373	   -0.0050	    0.0570
-187.49867	   -0.0283	    0.0394
-187.47360	   -0.0153	    0.0537
-187.44853	   -0.0118	    0.0377
-187.42347	   -0.0289	    0.0391
-187.39840	   -0.0315	    0.0583
-187.37333	   -0.0192	    0.0470
-187.34827	   -0.0184	    0.0436
-187.32320	   -0.0145	    0.0558
-187.29813	   -0.0382	    0.0686
-187.27307	   -0.0416	    0.0663
-187.24800	   -0.0227	    0.0611
-187.22293	   -0.0145	    0.0505
-187.19787	   -0.0062	    0.0431
-187.17280	   -0.0215	    0.0492
-187.14773	   -0.0310	    0.0395
-187.12267	   -0.0189	    0.0583
-187.09760	   -0.0336	    0.0458
-187.07253	   -0.0577	    0.0432
-187.04747	   -0.0346	    0.0595
-187.02240	   -0.0292	    0.0462
-186.99733	   -0.0164	    0.0497
-186.97227	   -0.0242	    0.0417
-186.94720	   -0.0213	    0.0417
-186.92213	   -0.0198	    0.0494
-186.89707	   -0.0155	    0.0597
-186.87200	   +0.0064	    0.0679
-186.84693	   -0.0383	    0.0481
-186.82187	   -0.0428	    0.0590
-186.79680	   -0.0306	    0.0711
-186.77173	   -0.0423	    0.0465
-186.74667	   -0.0247	    0.0695
-186.72160	   -0.0292	    0.0359
-186.69653	   -0.0260	    0.0489
-186.67147	   -0.0289	    0.0541
-186.64640	   -0.0479	    0.0519
-186.62133	   -0.0473	    0.0546
-186.59627	   -0.0258	    0.0575
-186.57120	   -0.0286	    0.0554
-186.54613	   -0.0105	    0.0764
-186.52107	   -0.0497	    0.0495
-186.49600	   -0.0402	    0.0546
-186.47093	   -0.0411	    0.0607
-186.44587	   -0.0453	    0.0408
-186.42080	   -0.0396	    0.0516
-186.39573	   -0.0350	    0.0515
-186.37067	   -0.0259	    0.0520
-186.34560	   -0.0223	    0.0480
-186.32053	   -0.0164	    0.0597
-186.29547	   +0.0034	    0.0429
-186.27040	   -0.0025	    0.0675
-186.24533	   -0.0220	    0.0253
-186.22027	   -0.0304	    0.0388
-186.19520	   -0.0369	    0.0497
-186.17013	   -0.0376	    0.0451
-186.14507	   -0.0418	    0.0483
-186.12000	   -0.0598	    0.0345
