gap:        51.65
posx:        -0.40040
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0179	    0.0606
-187.97493	   -0.0284	    0.0578
-187.94987	   -0.0421	    0.0544
-187.92480	   -0.0293	    0.0429
-187.89973	   -0.0180	    0.0448
-187.87467	   -0.0155	    0.0510
-187.84960	   -0.0175	    0.0309
-187.82453	   -0.0340	    0.0530
-187.79947	   +0.0087	    0.0548
-187.77440	   -0.0124	    0.0682
-187.74933	   -0.0141	    0.0525
-187.72427	   -0.0455	    0.0650
-187.69920	   -0.0394	    0.0557
-187.67413	   -0.0202	    0.0379
-187.64907	   -0.0204	    0.0474
-187.62400	   -0.0236	    0.0528
-187.59893	   -0.0214	    0.0617
-187.57387	   -0.0237	    0.0639
-187.54880	   -0.0200	    0.0666
-187.52373	   -0.0204	    0.0769
-187.49867	   -0.0159	    0.0667
-187.47360	   -0.0199	    0.0528
-187.44853	   -0.0206	    0.0452
-187.42347	   -0.0213	    0.0327
-187.39840	   -0.0128	    0.0417
-187.37333	   -0.0228	    0.0518
-187.34827	   -0.0302	    0.0735
-187.32320	   -0.0399	    0.0737
-187.29813	   -0.0127	    0.0615
-187.27307	   -0.0441	    0.0613
-187.24800	   -0.0385	    0.0605
-187.22293	   -0.0247	    0.0476
-187.19787	   -0.0165	    0.0350
-187.17280	   -0.0231	    0.0355
-187.14773	   -0.0291	    0.0373
-187.12267	   -0.0347	    0.0543
-187.09760	   -0.0360	    0.0536
-187.07253	   -0.0040	    0.0507
-187.04747	   -0.0151	    0.0426
-187.02240	   -0.0485	    0.0472
-186.99733	   -0.0393	    0.0452
-186.97227	   -0.0516	    0.0369
-186.94720	   -0.0266	    0.0383
-186.92213	   -0.0320	    0.0416
-186.89707	   -0.0339	    0.0279
-186.87200	   -0.0299	    0.0591
-186.84693	   -0.0243	    0.0726
-186.82187	   -0.0104	    0.0580
-186.79680	   -0.0341	    0.0625
-186.77173	   -0.0436	    0.0602
-186.74667	   -0.0359	    0.0622
-186.72160	   -0.0237	    0.0471
-186.69653	   -0.0164	    0.0369
-186.67147	   -0.0339	    0.0512
-186.64640	   -0.0396	    0.0470
-186.62133	   -0.0300	    0.0361
-186.59627	   -0.0418	    0.0531
-186.57120	   -0.0361	    0.0619
-186.54613	   -0.0450	    0.0610
-186.52107	   -0.0503	    0.0598
-186.49600	   -0.0400	    0.0454
-186.47093	   -0.0454	    0.0611
-186.44587	   -0.0359	    0.0432
-186.42080	   -0.0277	    0.0449
-186.39573	   -0.0333	    0.0541
-186.37067	   -0.0511	    0.0426
-186.34560	   -0.0323	    0.0588
-186.32053	   -0.0481	    0.0635
-186.29547	   -0.0283	    0.0472
-186.27040	   -0.0624	    0.0482
-186.24533	   -0.0359	    0.0604
-186.22027	   -0.0136	    0.0405
-186.19520	   -0.0304	    0.0442
-186.17013	   -0.0415	    0.0444
-186.14507	   -0.0330	    0.0282
-186.12000	   -0.0323	    0.0626
-186.09493	   -0.0442	    0.0600
-186.06987	   -0.0385	    0.0630
-186.04480	   -0.0149	    0.0391
-186.01973	   -0.0243	    0.0433
-185.99467	   -0.0654	    0.0476
-185.96960	   -0.0532	    0.0401
-185.94453	   -0.0388	    0.0441
-185.91947	   -0.0497	    0.0319
-185.89440	   -0.0532	    0.0501
-185.86933	   -0.0120	    0.0573
-185.84427	   -0.0411	    0.0552
-185.81920	   -0.0123	    0.0795
-185.79413	   -0.0225	    0.0663
-185.76907	   -0.0432	    0.0554
-185.74400	   -0.0323	    0.0469
-185.71893	   -0.0141	    0.0643
-185.69387	   -0.0207	    0.0692
-185.66880	   -0.0300	    0.0504
-185.64373	   -0.0284	    0.0495
-185.61867	   -0.0577	    0.0381
-185.59360	   -0.0624	    0.0433
-185.56853	   -0.0395	    0.0585
-185.54347	   -0.0119	    0.0651
-185.51840	   -0.0314	    0.0574
-185.49333	   -0.0455	    0.0611
-185.46827	   -0.0330	    0.0643
-185.44320	   -0.0318	    0.0512
-185.41813	   -0.0457	    0.0687
-185.39307	   -0.0428	    0.0468
-185.36800	   -0.0564	    0.0804
-185.34293	   -0.0652	    0.0463
-185.31787	   -0.0374	    0.0530
-185.29280	   -0.0339	    0.0402
-185.26773	   -0.0597	    0.0461
-185.24267	   -0.0565	    0.0434
-185.21760	   -0.0396	    0.0501
-185.19253	   -0.0363	    0.0585
-185.16747	   -0.0556	    0.0478
-185.14240	   -0.0620	    0.0466
-185.11733	   -0.0318	    0.0428
-185.09227	   -0.0459	    0.0514
-185.06720	   -0.0423	    0.0444
-185.04213	   -0.0389	    0.0486
-185.01707	   -0.0489	    0.0424
-184.99200	   -0.0570	    0.0400
-184.96693	   -0.0553	    0.0508
-184.94187	   -0.0402	    0.0456
-184.91680	   -0.0209	    0.0435
-184.89173	   -0.0260	    0.0636
-184.86667	   -0.0559	    0.0582
-184.84160	   -0.0779	    0.0345
-184.81653	   -0.0359	    0.0461
-184.79147	   -0.0443	    0.0419
-184.76640	   -0.0369	    0.0307
-184.74133	   -0.0379	    0.0300
-184.71627	   -0.0378	    0.0389
-184.69120	   -0.0172	    0.0570
-184.66613	   -0.0315	    0.0459
-184.64107	   -0.0925	    0.0586
-184.61600	   -0.0902	    0.0409
-184.59093	   -0.0530	    0.0591
-184.56587	   -0.0441	    0.0635
-184.54080	   -0.0402	    0.0395
-184.51573	   -0.0511	    0.0430
-184.49067	   -0.0701	    0.0429
-184.46560	   -0.0698	    0.0444
-184.44053	   -0.0613	    0.0611
-184.41547	   -0.0356	    0.0628
-184.39040	   -0.0510	    0.0653
-184.36533	   -0.0586	    0.0625
-184.34027	   -0.0493	    0.0635
-184.31520	   -0.0516	    0.0362
-184.29013	   -0.0643	    0.0448
-184.26507	   -0.0571	    0.0556
-184.24000	   -0.0422	    0.0437
-184.21493	   -0.0508	    0.0443
-184.18987	   -0.0530	    0.0684
-184.16480	   -0.0345	    0.0679
-184.13973	   -0.0429	    0.0656
-184.11467	   -0.0408	    0.0541
-184.08960	   -0.0327	    0.0451
-184.06453	   -0.0606	    0.0562
-184.03947	   -0.0546	    0.0496
-184.01440	   -0.0434	    0.0450
-183.98933	   -0.0575	    0.0672
-183.96427	   -0.0675	    0.0456
-183.93920	   -0.0615	    0.0530
-183.91413	   -0.0435	    0.0473
-183.88907	   -0.0579	    0.0728
-183.86400	   -0.0698	    0.0600
-183.83893	   -0.0660	    0.0518
-183.81387	   -0.0547	    0.0553
-183.78880	   -0.0357	    0.0408
-183.76373	   -0.0332	    0.0331
-183.73867	   -0.0431	    0.0550
-183.71360	   -0.0559	    0.0547
-183.68853	   -0.0380	    0.0592
-183.66347	   -0.0565	    0.0594
-183.63840	   -0.0457	    0.0631
-183.61333	   -0.0594	    0.0515
-183.58827	   -0.0846	    0.0593
-183.56320	   -0.0625	    0.0550
-183.53813	   -0.0475	    0.0415
-183.51307	   -0.0493	    0.0424
-183.48800	   -0.0472	    0.0333
-183.46293	   -0.0489	    0.0512
-183.43787	   -0.0668	    0.0465
-183.41280	   -0.0817	    0.0357
-183.38773	   -0.0614	    0.0428
-183.36267	   -0.0516	    0.0522
-183.33760	   -0.0667	    0.0529
-183.31253	   -0.0664	    0.0541
-183.28747	   -0.0650	    0.0558
-183.26240	   -0.0709	    0.0540
-183.23733	   -0.0613	    0.0598
-183.21227	   -0.0403	    0.0810
-183.18720	   -0.0645	    0.0746
-183.16213	   -0.0513	    0.0736
-183.13707	   -0.1024	    0.0521
-183.11200	   -0.0923	    0.0517
-183.08693	   -0.0932	    0.0649
-183.06187	   -0.0788	    0.0537
-183.03680	   -0.0628	    0.0505
-183.01173	   -0.0696	    0.0461
-182.98667	   -0.0549	    0.0587
-182.96160	   -0.0720	    0.0608
-182.93653	   -0.0599	    0.0502
-182.91147	   -0.0528	    0.0508
-182.88640	   -0.0618	    0.0582
-182.86133	   -0.0679	    0.0540
-182.83627	   -0.0582	    0.0490
-182.81120	   -0.0504	    0.0477
-182.78613	   -0.0625	    0.0443
-182.76107	   -0.0768	    0.0511
-182.73600	   -0.0744	    0.0409
-182.71093	   -0.0749	    0.0628
-182.68587	   -0.0813	    0.0676
-182.66080	   -0.0688	    0.0379
-182.63573	   -0.0832	    0.0507
-182.61067	   -0.0808	    0.0403
-182.58560	   -0.0701	    0.0488
-182.56053	   -0.0737	    0.0452
-182.53547	   -0.0825	    0.0579
-182.51040	   -0.0769	    0.0507
-182.48533	   -0.0725	    0.0608
-182.46027	   -0.0773	    0.0713
-182.43520	   -0.0662	    0.0762
-182.41013	   -0.0796	    0.0688
-182.38507	   -0.0673	    0.0508
-182.36000	   -0.0528	    0.0550
-182.33493	   -0.0640	    0.0419
-182.30987	   -0.0901	    0.0333
-182.28480	   -0.0905	    0.0432
-182.25973	   -0.0660	    0.0497
-182.23467	   -0.0862	    0.0700
-182.20960	   -0.0811	    0.0677
-182.18453	   -0.0886	    0.0651
-182.15947	   -0.0887	    0.0609
-182.13440	   -0.0627	    0.0393
-182.10933	   -0.0635	    0.0460
-182.08427	   -0.0834	    0.0424
-182.05920	   -0.0886	    0.0570
-182.03413	   -0.0891	    0.0480
-182.00907	   -0.1019	    0.0248
-181.98400	   -0.0810	    0.0372
-181.95893	   -0.0795	    0.0705
-181.93387	   -0.0859	    0.0420
-181.90880	   -0.0876	    0.0503
-181.88373	   -0.0806	    0.0365
-181.85867	   -0.0778	    0.0409
-181.83360	   -0.0821	    0.0306
-181.80853	   -0.0755	    0.0427
-181.78347	   -0.0625	    0.0573
-181.75840	   -0.0830	    0.0371
-181.73333	   -0.0951	    0.0452
-181.70827	   -0.0557	    0.0624
-181.68320	   -0.0768	    0.0510
-181.65813	   -0.0919	    0.0576
-181.63307	   -0.0888	    0.0554
-181.60800	   -0.0687	    0.0395
-181.58293	   -0.0720	    0.0349
-181.55787	   -0.0914	    0.0442
-181.53280	   -0.0805	    0.0637
-181.50773	   -0.0673	    0.0261
-181.48267	   -0.1078	    0.0538
-181.45760	   -0.0828	    0.0629
-181.43253	   -0.0658	    0.0479
-181.40747	   -0.0595	    0.0432
-181.38240	   -0.0555	    0.0350
-181.35733	   -0.0743	    0.0537
-181.33227	   -0.1031	    0.0638
-181.30720	   -0.0856	    0.0622
-181.28213	   -0.0858	    0.0554
-181.25707	   -0.0799	    0.0733
-181.23200	   -0.1062	    0.0612
-181.20693	   -0.1045	    0.0563
-181.18187	   -0.0989	    0.0364
-181.15680	   -0.0952	    0.0410
-181.13173	   -0.0985	    0.0334
-181.10667	   -0.0919	    0.0400
-181.08160	   -0.0997	    0.0524
-181.05653	   -0.1003	    0.0512
-181.03147	   -0.0922	    0.0557
-181.00640	   -0.0951	    0.0473
-180.98133	   -0.1021	    0.0506
-180.95627	   -0.0786	    0.0731
-180.93120	   -0.0726	    0.0571
-180.90613	   -0.1099	    0.0367
-180.88107	   -0.1346	    0.0447
-180.85600	   -0.1229	    0.0586
-180.83093	   -0.1041	    0.0482
-180.80587	   -0.0719	    0.0332
-180.78080	   -0.0868	    0.0592
-180.75573	   -0.0715	    0.0619
-180.73067	   -0.1017	    0.0534
-180.70560	   -0.1104	    0.0563
-180.68053	   -0.1026	    0.0476
-180.65547	   -0.0973	    0.0471
-180.63040	   -0.1074	    0.0453
-180.60533	   -0.1054	    0.0594
-180.58027	   -0.0905	    0.0450
-180.55520	   -0.0958	    0.0512
-180.53013	   -0.0788	    0.0623
-180.50507	   -0.1084	    0.0537
-180.48000	   -0.1212	    0.0323
-180.45493	   -0.0935	    0.0334
-180.42987	   -0.0835	    0.0410
-180.40480	   -0.0837	    0.0538
-180.37973	   -0.0884	    0.0651
-180.35467	   -0.1021	    0.0638
-180.32960	   -0.0892	    0.0699
-180.30453	   -0.0800	    0.0545
-180.27947	   -0.0976	    0.0804
-180.25440	   -0.1148	    0.0508
-180.22933	   -0.1101	    0.0516
-180.20427	   -0.1097	    0.0581
-180.17920	   -0.1111	    0.0572
-180.15413	   -0.1125	    0.0527
-180.12907	   -0.1261	    0.0607
-180.10400	   -0.1313	    0.0552
-180.07893	   -0.0987	    0.0667
-180.05387	   -0.1230	    0.0531
-180.02880	   -0.1039	    0.0536
-180.00373	   -0.1041	    0.0596
-179.97867	   -0.1280	    0.0553
-179.95360	   -0.0995	    0.0328
-179.92853	   -0.0886	    0.0377
-179.90347	   -0.1052	    0.0383
-179.87840	   -0.1139	    0.0401
-179.85333	   -0.1102	    0.0647
-179.82827	   -0.0865	    0.0550
-179.80320	   -0.1132	    0.0692
-179.77813	   -0.0980	    0.0546
-179.75307	   -0.0952	    0.0461
-179.72800	   -0.0945	    0.0525
-179.70293	   -0.0895	    0.0385
-179.67787	   -0.0977	    0.0435
-179.65280	   -0.1141	    0.0450
-179.62773	   -0.1205	    0.0514
-179.60267	   -0.1037	    0.0528
-179.57760	   -0.0966	    0.0456
-179.55253	   -0.1184	    0.0497
-179.52747	   -0.1094	    0.0514
-179.50240	   -0.1167	    0.0426
-179.47733	   -0.1123	    0.0453
-179.45227	   -0.1124	    0.0485
-179.42720	   -0.1149	    0.0428
-179.40213	   -0.1163	    0.0322
-179.37707	   -0.1192	    0.0488
-179.35200	   -0.1213	    0.0567
-179.32693	   -0.1219	    0.0521
-179.30187	   -0.1074	    0.0514
-179.27680	   -0.1312	    0.0571
-179.25173	   -0.1146	    0.0444
-179.22667	   -0.1414	    0.0456
-179.20160	   -0.1425	    0.0293
-179.17653	   -0.1195	    0.0447
-179.15147	   -0.1157	    0.0480
-179.12640	   -0.1190	    0.0336
-179.10133	   -0.1045	    0.0526
-179.07627	   -0.1140	    0.0635
-179.05120	   -0.0991	    0.0613
-179.02613	   -0.1367	    0.0463
-179.00107	   -0.1350	    0.0488
-178.97600	   -0.1393	    0.0474
-178.95093	   -0.1468	    0.0447
-178.92587	   -0.1387	    0.0643
-178.90080	   -0.1339	    0.0428
-178.87573	   -0.1197	    0.0558
-178.85067	   -0.1521	    0.0489
-178.82560	   -0.1329	    0.0617
-178.80053	   -0.1456	    0.0526
-178.77547	   -0.1352	    0.0606
-178.75040	   -0.1338	    0.0585
-178.72533	   -0.1323	    0.0410
-178.70027	   -0.1225	    0.0438
-178.67520	   -0.1143	    0.0368
-178.65013	   -0.1211	    0.0588
-178.62507	   -0.1505	    0.0653
-178.60000	   -0.1385	    0.0382
-178.57493	   -0.1443	    0.0585
-178.54987	   -0.1334	    0.0419
-178.52480	   -0.1412	    0.0395
-178.49973	   -0.1515	    0.0438
-178.47467	   -0.1468	    0.0452
-178.44960	   -0.1297	    0.0466
-178.42453	   -0.1123	    0.0675
-178.39947	   -0.1199	    0.0536
-178.37440	   -0.1255	    0.0777
-178.34933	   -0.1235	    0.0613
-178.32427	   -0.1502	    0.0459
-178.29920	   -0.1541	    0.0620
-178.27413	   -0.1524	    0.0615
