gap:        51.65
posx:        -2.50000
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0061	    0.0670
-187.97493	   -0.0210	    0.0606
-187.94987	   -0.0033	    0.0419
-187.92480	   -0.0003	    0.0475
-187.89973	   -0.0139	    0.0460
-187.87467	   -0.0183	    0.0447
-187.84960	   -0.0144	    0.0446
-187.82453	   -0.0154	    0.0331
-187.79947	   -0.0227	    0.0493
-187.77440	   -0.0137	    0.0738
-187.74933	   -0.0636	    0.0571
-187.72427	   -0.0332	    0.0615
-187.69920	   -0.0316	    0.0503
-187.67413	   -0.0065	    0.0466
-187.64907	   -0.0018	    0.0320
-187.62400	   -0.0094	    0.0398
-187.59893	   -0.0103	    0.0621
-187.57387	   -0.0331	    0.0607
-187.54880	   -0.0384	    0.0510
-187.52373	   -0.0331	    0.0577
-187.49867	   -0.0336	    0.0616
-187.47360	   -0.0544	    0.0604
-187.44853	   -0.0275	    0.0643
-187.42347	   -0.0250	    0.0735
-187.39840	   -0.0188	    0.0447
-187.37333	   -0.0192	    0.0578
-187.34827	   -0.0395	    0.0445
-187.32320	   -0.0279	    0.0610
-187.29813	   -0.0224	    0.0716
-187.27307	   -0.0141	    0.0506
-187.24800	   -0.0181	    0.0520
-187.22293	   -0.0189	    0.0625
-187.19787	   -0.0221	    0.0468
-187.17280	   -0.0354	    0.0381
-187.14773	   -0.0336	    0.0359
-187.12267	   -0.0076	    0.0581
-187.09760	   -0.0063	    0.0587
-187.07253	   -0.0045	    0.0470
-187.04747	   -0.0536	    0.0621
-187.02240	   -0.0372	    0.0595
-186.99733	   -0.0243	    0.0422
-186.97227	   -0.0422	    0.0421
-186.94720	   -0.0341	    0.0543
-186.92213	   -0.0272	    0.0575
-186.89707	   -0.0281	    0.0574
-186.87200	   -0.0155	    0.0425
-186.84693	   -0.0071	    0.0520
-186.82187	   -0.0409	    0.0431
-186.79680	   -0.0493	    0.0575
-186.77173	   -0.0190	    0.0471
-186.74667	   -0.0076	    0.0540
-186.72160	   -0.0303	    0.0567
-186.69653	   -0.0271	    0.0572
-186.67147	   -0.0204	    0.0538
-186.64640	   -0.0270	    0.0378
-186.62133	   -0.0202	    0.0556
-186.59627	   -0.0428	    0.0538
-186.57120	   -0.0185	    0.0821
-186.54613	   -0.0185	    0.0476
-186.52107	   -0.0323	    0.0582
-186.49600	   -0.0195	    0.0454
-186.47093	   -0.0101	    0.0463
-186.44587	   -0.0107	    0.0403
-186.42080	   -0.0307	    0.0533
-186.39573	   -0.0266	    0.0577
-186.37067	   -0.0101	    0.0440
-186.34560	   -0.0312	    0.0537
-186.32053	   -0.0325	    0.0742
-186.29547	   -0.0375	    0.0734
-186.27040	   -0.0121	    0.0379
-186.24533	   -0.0010	    0.0467
-186.22027	   -0.0309	    0.0371
-186.19520	   -0.0282	    0.0360
-186.17013	   -0.0235	    0.0319
-186.14507	   -0.0580	    0.0504
-186.12000	   -0.0229	    0.0418
-186.09493	   -0.0362	    0.0478
-186.06987	   -0.0087	    0.0520
-186.04480	   -0.0462	    0.0480
-186.01973	   -0.0340	    0.0522
-185.99467	   -0.0332	    0.0433
-185.96960	   -0.0277	    0.0492
-185.94453	   -0.0231	    0.0431
-185.91947	   -0.0289	    0.0525
-185.89440	   -0.0258	    0.0484
-185.86933	   -0.0362	    0.0514
-185.84427	   -0.0484	    0.0619
-185.81920	   -0.0352	    0.0531
-185.79413	   -0.0317	    0.0515
-185.76907	   -0.0259	    0.0469
-185.74400	   -0.0369	    0.0245
-185.71893	   -0.0554	    0.0416
-185.69387	   -0.0448	    0.0425
-185.66880	   -0.0167	    0.0599
-185.64373	   -0.0294	    0.0553
-185.61867	   -0.0309	    0.0607
-185.59360	   -0.0334	    0.0746
-185.56853	   -0.0431	    0.0494
-185.54347	   -0.0501	    0.0476
-185.51840	   -0.0731	    0.0638
-185.49333	   -0.0586	    0.0294
-185.46827	   -0.0548	    0.0431
-185.44320	   -0.0548	    0.0420
-185.41813	   -0.0462	    0.0443
-185.39307	   -0.0398	    0.0713
-185.36800	   -0.0423	    0.0571
-185.34293	   -0.0641	    0.0493
-185.31787	   -0.0080	    0.0539
-185.29280	   -0.0331	    0.0538
-185.26773	   -0.0452	    0.0412
-185.24267	   -0.0538	    0.0409
-185.21760	   -0.0437	    0.0494
-185.19253	   -0.0401	    0.0461
-185.16747	   -0.0454	    0.0597
-185.14240	   -0.0215	    0.0797
-185.11733	   -0.0201	    0.0521
-185.09227	   -0.0561	    0.0483
-185.06720	   -0.0552	    0.0474
-185.04213	   -0.0436	    0.0387
-185.01707	   -0.0350	    0.0505
-184.99200	   -0.0359	    0.0476
-184.96693	   -0.0463	    0.0274
-184.94187	   -0.0612	    0.0477
-184.91680	   -0.0764	    0.0532
-184.89173	   -0.0525	    0.0554
-184.86667	   -0.0493	    0.0527
-184.84160	   -0.0355	    0.0550
-184.81653	   -0.0401	    0.0509
-184.79147	   -0.0357	    0.0432
-184.76640	   -0.0291	    0.0509
-184.74133	   -0.0340	    0.0569
-184.71627	   -0.0391	    0.0593
-184.69120	   -0.0418	    0.0627
-184.66613	   -0.0462	    0.0782
-184.64107	   -0.0224	    0.0657
-184.61600	   -0.0206	    0.0347
-184.59093	   -0.0380	    0.0487
-184.56587	   -0.0456	    0.0561
-184.54080	   -0.0362	    0.0560
-184.51573	   -0.0440	    0.0461
-184.49067	   -0.0456	    0.0499
-184.46560	   -0.0357	    0.0459
-184.44053	   -0.0290	    0.0500
-184.41547	   -0.0368	    0.0667
-184.39040	   -0.0566	    0.0713
-184.36533	   -0.0375	    0.0512
-184.34027	   -0.0550	    0.0454
-184.31520	   -0.0507	    0.0446
-184.29013	   -0.0511	    0.0329
-184.26507	   -0.0539	    0.0536
-184.24000	   -0.0653	    0.0525
-184.21493	   -0.0615	    0.0499
-184.18987	   -0.0383	    0.0581
-184.16480	   -0.0621	    0.0629
-184.13973	   -0.0434	    0.0566
-184.11467	   -0.0684	    0.0494
-184.08960	   -0.0767	    0.0421
-184.06453	   -0.0559	    0.0326
-184.03947	   -0.0391	    0.0511
-184.01440	   -0.0430	    0.0436
-183.98933	   -0.0530	    0.0494
-183.96427	   -0.0492	    0.0446
-183.93920	   -0.0459	    0.0608
-183.91413	   -0.0338	    0.0503
-183.88907	   -0.0447	    0.0528
-183.86400	   -0.0569	    0.0458
-183.83893	   -0.0470	    0.0388
-183.81387	   -0.0361	    0.0411
-183.78880	   -0.0462	    0.0424
-183.76373	   -0.0507	    0.0501
-183.73867	   -0.0672	    0.0673
-183.71360	   -0.1104	    0.0467
-183.68853	   -0.0614	    0.0574
-183.66347	   -0.0513	    0.0637
-183.63840	   -0.0690	    0.0445
-183.61333	   -0.0443	    0.0595
