gap:        51.65
posx:        -0.50050
posz:        +0.00000
nr_points: 15001

-188.00000	   +0.0106	    0.0682
-187.97493	   -0.0213	    0.0528
-187.94987	   +0.0019	    0.0673
-187.92480	   +0.0042	    0.0705
-187.89973	   -0.0160	    0.0528
-187.87467	   -0.0341	    0.0294
-187.84960	   -0.0388	    0.0343
-187.82453	   -0.0367	    0.0383
-187.79947	   -0.0237	    0.0721
-187.77440	   -0.0024	    0.0481
-187.74933	   -0.0524	    0.0550
-187.72427	   -0.0406	    0.0362
-187.69920	   -0.0282	    0.0619
-187.67413	   -0.0257	    0.0476
-187.64907	   -0.0272	    0.0354
-187.62400	   -0.0333	    0.0390
-187.59893	   -0.0227	    0.0450
-187.57387	   -0.0079	    0.0526
-187.54880	   -0.0163	    0.0628
-187.52373	   -0.0157	    0.0672
-187.49867	   -0.0222	    0.0425
-187.47360	   -0.0325	    0.0609
-187.44853	   -0.0215	    0.0464
-187.42347	   -0.0226	    0.0499
-187.39840	   -0.0166	    0.0502
-187.37333	   -0.0296	    0.0536
-187.34827	   -0.0574	    0.0420
-187.32320	   -0.0358	    0.0477
-187.29813	   -0.0265	    0.0938
-187.27307	   -0.0379	    0.0647
-187.24800	   -0.0320	    0.0546
-187.22293	   -0.0351	    0.0373
-187.19787	   -0.0168	    0.0487
-187.17280	   -0.0244	    0.0479
-187.14773	   -0.0301	    0.0458
-187.12267	   -0.0247	    0.0592
-187.09760	   -0.0132	    0.0653
-187.07253	   -0.0264	    0.0800
-187.04747	   -0.0266	    0.0407
-187.02240	   -0.0348	    0.0537
-186.99733	   -0.0095	    0.0484
-186.97227	   -0.0083	    0.0430
-186.94720	   -0.0162	    0.0516
-186.92213	   -0.0221	    0.0466
-186.89707	   -0.0328	    0.0316
-186.87200	   -0.0435	    0.0526
-186.84693	   -0.0193	    0.0489
-186.82187	   -0.0231	    0.0700
-186.79680	   -0.0801	    0.0700
-186.77173	   -0.0523	    0.0534
-186.74667	   -0.0275	    0.0604
-186.72160	   -0.0184	    0.0442
-186.69653	   -0.0254	    0.0431
-186.67147	   -0.0501	    0.0424
-186.64640	   -0.0379	    0.0486
-186.62133	   -0.0003	    0.0486
-186.59627	   -0.0404	    0.0629
-186.57120	   -0.0213	    0.0421
-186.54613	   -0.0152	    0.0374
-186.52107	   -0.0261	    0.0562
-186.49600	   -0.0326	    0.0497
-186.47093	   -0.0571	    0.0387
-186.44587	   -0.0637	    0.0333
-186.42080	   -0.0490	    0.0387
-186.39573	   -0.0336	    0.0296
-186.37067	   -0.0142	    0.0475
-186.34560	   -0.0294	    0.0535
-186.32053	   -0.0519	    0.0506
-186.29547	   -0.0260	    0.0611
-186.27040	   -0.0323	    0.0336
-186.24533	   -0.0253	    0.0433
-186.22027	   -0.0440	    0.0431
-186.19520	   -0.0443	    0.0412
-186.17013	   -0.0313	    0.0268
-186.14507	   -0.0342	    0.0463
-186.12000	   -0.0411	    0.0593
-186.09493	   -0.0674	    0.0512
-186.06987	   -0.0388	    0.0434
-186.04480	   -0.0286	    0.0667
-186.01973	   -0.0291	    0.0628
-185.99467	   -0.0136	    0.0568
-185.96960	   -0.0246	    0.0465
-185.94453	   -0.0365	    0.0383
-185.91947	   -0.0412	    0.0448
-185.89440	   -0.0358	    0.0514
-185.86933	   -0.0162	    0.0526
-185.84427	   -0.0369	    0.0643
-185.81920	   -0.0381	    0.0554
-185.79413	   -0.0363	    0.0394
-185.76907	   -0.0218	    0.0621
-185.74400	   -0.0325	    0.0440
-185.71893	   -0.0446	    0.0378
-185.69387	   -0.0373	    0.0439
-185.66880	   -0.0248	    0.0546
-185.64373	   -0.0454	    0.0593
-185.61867	   -0.0392	    0.0467
-185.59360	   -0.0621	    0.0522
-185.56853	   -0.0728	    0.0642
-185.54347	   -0.0209	    0.0556
-185.51840	   -0.0299	    0.0328
-185.49333	   -0.0491	    0.0453
-185.46827	   -0.0444	    0.0545
-185.44320	   -0.0396	    0.0452
-185.41813	   -0.0555	    0.0418
-185.39307	   -0.0431	    0.0565
-185.36800	   -0.0371	    0.0585
-185.34293	   -0.0400	    0.0563
-185.31787	   -0.0431	    0.0511
-185.29280	   -0.0571	    0.0464
-185.26773	   -0.0586	    0.0571
-185.24267	   -0.0541	    0.0465
-185.21760	   -0.0561	    0.0501
-185.19253	   -0.0403	    0.0626
-185.16747	   -0.0308	    0.0518
-185.14240	   -0.0568	    0.0417
-185.11733	   -0.0804	    0.0707
-185.09227	   -0.0373	    0.0584
-185.06720	   -0.0578	    0.0539
-185.04213	   -0.0550	    0.0489
-185.01707	   -0.0523	    0.0431
-184.99200	   -0.0436	    0.0399
-184.96693	   -0.0393	    0.0498
-184.94187	   -0.0548	    0.0552
-184.91680	   -0.0699	    0.0736
-184.89173	   -0.0612	    0.0818
-184.86667	   -0.0621	    0.0552
-184.84160	   -0.0497	    0.0781
-184.81653	   -0.0561	    0.0691
-184.79147	   -0.0512	    0.0678
-184.76640	   -0.0469	    0.0550
-184.74133	   -0.0381	    0.0471
-184.71627	   -0.0330	    0.0459
-184.69120	   -0.0359	    0.0491
-184.66613	   -0.0238	    0.0300
-184.64107	   -0.0789	    0.0742
-184.61600	   -0.0779	    0.0625
-184.59093	   -0.0518	    0.0476
-184.56587	   -0.0394	    0.0469
-184.54080	   -0.0474	    0.0558
-184.51573	   -0.0518	    0.0384
-184.49067	   -0.0430	    0.0399
-184.46560	   -0.0510	    0.0591
-184.44053	   -0.0591	    0.0485
-184.41547	   -0.0309	    0.0501
-184.39040	   -0.0313	    0.0582
-184.36533	   -0.0457	    0.0572
-184.34027	   -0.0421	    0.0409
-184.31520	   -0.0456	    0.0575
-184.29013	   -0.0627	    0.0671
-184.26507	   -0.0467	    0.0459
-184.24000	   -0.0298	    0.0354
-184.21493	   -0.0347	    0.0547
-184.18987	   -0.0365	    0.0599
-184.16480	   -0.0588	    0.0484
-184.13973	   -0.0580	    0.0536
-184.11467	   -0.0472	    0.0572
-184.08960	   -0.0508	    0.0488
-184.06453	   -0.0662	    0.0463
-184.03947	   -0.0596	    0.0355
-184.01440	   -0.0660	    0.0416
-183.98933	   -0.0744	    0.0369
-183.96427	   -0.0500	    0.0428
-183.93920	   -0.0453	    0.0614
-183.91413	   -0.0511	    0.0538
-183.88907	   -0.0641	    0.0877
-183.86400	   -0.0604	    0.0481
-183.83893	   -0.0551	    0.0550
-183.81387	   -0.0577	    0.0462
-183.78880	   -0.0382	    0.0367
-183.76373	   -0.0410	    0.0450
-183.73867	   -0.0622	    0.0622
-183.71360	   -0.0629	    0.0460
-183.68853	   -0.0444	    0.0503
-183.66347	   -0.0468	    0.0480
-183.63840	   -0.0349	    0.0418
-183.61333	   -0.0609	    0.0435
-183.58827	   -0.0718	    0.0410
-183.56320	   -0.0618	    0.0379
-183.53813	   -0.0407	    0.0426
-183.51307	   -0.0529	    0.0538
-183.48800	   -0.0667	    0.0467
-183.46293	   -0.0505	    0.0533
-183.43787	   -0.0644	    0.0545
-183.41280	   -0.0463	    0.0490
-183.38773	   -0.0524	    0.0538
-183.36267	   -0.0444	    0.0399
-183.33760	   -0.0779	    0.0370
-183.31253	   -0.0786	    0.0344
-183.28747	   -0.0673	    0.0266
-183.26240	   -0.0688	    0.0431
-183.23733	   -0.0598	    0.0527
-183.21227	   -0.0717	    0.0445
-183.18720	   -0.0593	    0.0652
-183.16213	   -0.0696	    0.0315
-183.13707	   -0.0563	    0.0535
-183.11200	   -0.0766	    0.0400
-183.08693	   -0.0792	    0.0345
-183.06187	   -0.0742	    0.0599
-183.03680	   -0.0798	    0.0642
-183.01173	   -0.0767	    0.0377
-182.98667	   -0.0468	    0.0527
-182.96160	   -0.0420	    0.0686
-182.93653	   -0.0368	    0.0496
-182.91147	   -0.0742	    0.0544
-182.88640	   -0.0617	    0.0537
-182.86133	   -0.0719	    0.0435
-182.83627	   -0.0695	    0.0419
-182.81120	   -0.0576	    0.0417
-182.78613	   -0.0641	    0.0418
-182.76107	   -0.0701	    0.0633
-182.73600	   -0.0813	    0.0588
-182.71093	   -0.0660	    0.0626
-182.68587	   -0.0952	    0.0725
-182.66080	   -0.0433	    0.0609
-182.63573	   -0.0692	    0.0625
-182.61067	   -0.0915	    0.0401
-182.58560	   -0.0850	    0.0527
-182.56053	   -0.0619	    0.0485
-182.53547	   -0.0585	    0.0484
-182.51040	   -0.0747	    0.0502
-182.48533	   -0.0749	    0.0530
-182.46027	   -0.0700	    0.0680
-182.43520	   -0.0753	    0.0573
-182.41013	   -0.0757	    0.0569
-182.38507	   -0.0589	    0.0460
-182.36000	   -0.0813	    0.0573
-182.33493	   -0.0921	    0.0575
-182.30987	   -0.0743	    0.0550
-182.28480	   -0.0717	    0.0496
-182.25973	   -0.0723	    0.0445
-182.23467	   -0.0558	    0.0576
-182.20960	   -0.0687	    0.0478
-182.18453	   -0.0656	    0.0703
-182.15947	   -0.0816	    0.0593
-182.13440	   -0.0772	    0.0354
-182.10933	   -0.0639	    0.0446
-182.08427	   -0.0526	    0.0356
-182.05920	   -0.0597	    0.0480
-182.03413	   -0.0826	    0.0550
-182.00907	   -0.0878	    0.0437
-181.98400	   -0.0852	    0.0604
-181.95893	   -0.0669	    0.0581
-181.93387	   -0.0471	    0.0593
-181.90880	   -0.0753	    0.0560
-181.88373	   -0.0829	    0.0380
-181.85867	   -0.0860	    0.0416
-181.83360	   -0.0875	    0.0357
-181.80853	   -0.0838	    0.0491
-181.78347	   -0.0969	    0.0560
-181.75840	   -0.0683	    0.0586
-181.73333	   -0.0877	    0.0727
-181.70827	   -0.0852	    0.0495
-181.68320	   -0.0764	    0.0602
-181.65813	   -0.0807	    0.0720
-181.63307	   -0.0785	    0.0468
-181.60800	   -0.0836	    0.0317
-181.58293	   -0.0893	    0.0519
-181.55787	   -0.0983	    0.0608
-181.53280	   -0.0880	    0.0679
-181.50773	   -0.0772	    0.0750
-181.48267	   -0.0885	    0.0619
-181.45760	   -0.0758	    0.0759
-181.43253	   -0.0872	    0.0385
-181.40747	   -0.0867	    0.0430
-181.38240	   -0.0889	    0.0420
-181.35733	   -0.0868	    0.0432
-181.33227	   -0.0971	    0.0489
-181.30720	   -0.1195	    0.0452
-181.28213	   -0.0882	    0.0427
-181.25707	   -0.1031	    0.0407
-181.23200	   -0.1172	    0.0578
-181.20693	   -0.0874	    0.0397
-181.18187	   -0.0997	    0.0514
-181.15680	   -0.0811	    0.0696
-181.13173	   -0.0872	    0.0407
-181.10667	   -0.0933	    0.0500
-181.08160	   -0.0894	    0.0294
-181.05653	   -0.0819	    0.0432
-181.03147	   -0.1206	    0.0733
-181.00640	   -0.1015	    0.0628
-180.98133	   -0.0985	    0.0552
-180.95627	   -0.0825	    0.0806
-180.93120	   -0.0931	    0.0523
-180.90613	   -0.0848	    0.0454
-180.88107	   -0.0819	    0.0458
-180.85600	   -0.0960	    0.0400
-180.83093	   -0.0931	    0.0529
-180.80587	   -0.1063	    0.0581
-180.78080	   -0.0970	    0.0436
-180.75573	   -0.0850	    0.0500
-180.73067	   -0.1017	    0.0559
-180.70560	   -0.1000	    0.0473
-180.68053	   -0.1087	    0.0356
-180.65547	   -0.1118	    0.0380
-180.63040	   -0.1079	    0.0352
-180.60533	   -0.1094	    0.0346
-180.58027	   -0.1221	    0.0383
-180.55520	   -0.1025	    0.0665
-180.53013	   -0.0885	    0.0483
-180.50507	   -0.0954	    0.0585
-180.48000	   -0.0979	    0.0487
-180.45493	   -0.0843	    0.0438
-180.42987	   -0.0879	    0.0399
-180.40480	   -0.0997	    0.0353
-180.37973	   -0.1111	    0.0329
-180.35467	   -0.1112	    0.0451
-180.32960	   -0.0919	    0.0441
-180.30453	   -0.0933	    0.0589
-180.27947	   -0.1148	    0.0675
-180.25440	   -0.0984	    0.0663
-180.22933	   -0.1200	    0.0412
-180.20427	   -0.1324	    0.0469
-180.17920	   -0.1326	    0.0595
-180.15413	   -0.1194	    0.0371
-180.12907	   -0.1179	    0.0431
-180.10400	   -0.1213	    0.0418
-180.07893	   -0.1145	    0.0513
-180.05387	   -0.0898	    0.0722
-180.02880	   -0.1195	    0.0713
-180.00373	   -0.0978	    0.0657
-179.97867	   -0.1012	    0.0497
-179.95360	   -0.1021	    0.0319
-179.92853	   -0.1081	    0.0321
-179.90347	   -0.1156	    0.0260
-179.87840	   -0.1107	    0.0378
-179.85333	   -0.1080	    0.0581
-179.82827	   -0.1142	    0.0610
-179.80320	   -0.0841	    0.0528
-179.77813	   -0.1161	    0.0502
-179.75307	   -0.1256	    0.0592
-179.72800	   -0.1231	    0.0456
-179.70293	   -0.1298	    0.0371
-179.67787	   -0.1340	    0.0450
-179.65280	   -0.1310	    0.0526
-179.62773	   -0.1241	    0.0486
-179.60267	   -0.1298	    0.0516
-179.57760	   -0.1050	    0.0544
-179.55253	   -0.1020	    0.0620
-179.52747	   -0.1143	    0.0486
-179.50240	   -0.1255	    0.0494
-179.47733	   -0.1100	    0.0559
-179.45227	   -0.1117	    0.0408
-179.42720	   -0.1101	    0.0353
-179.40213	   -0.1069	    0.0484
-179.37707	   -0.1161	    0.0607
-179.35200	   -0.1312	    0.0710
-179.32693	   -0.1415	    0.0543
-179.30187	   -0.1350	    0.0533
-179.27680	   -0.1206	    0.0644
-179.25173	   -0.1220	    0.0707
-179.22667	   -0.1235	    0.0664
-179.20160	   -0.1228	    0.0395
-179.17653	   -0.1095	    0.0403
-179.15147	   -0.1092	    0.0450
-179.12640	   -0.1377	    0.0430
-179.10133	   -0.1626	    0.0393
-179.07627	   -0.1719	    0.0692
-179.05120	   -0.1241	    0.0426
-179.02613	   -0.1199	    0.0567
-179.00107	   -0.1381	    0.0432
-178.97600	   -0.1291	    0.0324
-178.95093	   -0.1118	    0.0404
-178.92587	   -0.1220	    0.0387
-178.90080	   -0.1492	    0.0460
-178.87573	   -0.1372	    0.0751
-178.85067	   -0.1424	    0.0524
-178.82560	   -0.1511	    0.0806
-178.80053	   -0.1381	    0.0594
-178.77547	   -0.1476	    0.0437
-178.75040	   -0.1400	    0.0495
-178.72533	   -0.1233	    0.0408
-178.70027	   -0.1309	    0.0458
-178.67520	   -0.1411	    0.0542
-178.65013	   -0.1229	    0.0463
-178.62507	   -0.1402	    0.0608
-178.60000	   -0.1463	    0.0728
-178.57493	   -0.1304	    0.0453
-178.54987	   -0.1597	    0.0474
-178.52480	   -0.1435	    0.0439
-178.49973	   -0.1348	    0.0294
-178.47467	   -0.1360	    0.0481
-178.44960	   -0.1354	    0.0426
-178.42453	   -0.1421	    0.0306
-178.39947	   -0.1353	    0.0525
-178.37440	   -0.1496	    0.0476
-178.34933	   -0.1175	    0.0648
-178.32427	   -0.1144	    0.0702
-178.29920	   -0.1481	    0.0585
-178.27413	   -0.1528	    0.0641
-178.24907	   -0.1678	    0.0413
-178.22400	   -0.1622	    0.0506
-178.19893	   -0.1532	    0.0457
-178.17387	   -0.1652	    0.0408
-178.14880	   -0.1543	    0.0456
-178.12373	   -0.1425	    0.0625
-178.09867	   -0.1396	    0.0444
-178.07360	   -0.1378	    0.0751
-178.04853	   -0.1547	    0.0408
-178.02347	   -0.1562	    0.0441
-177.99840	   -0.1457	    0.0393
-177.97333	   -0.1496	    0.0537
-177.94827	   -0.1565	    0.0704
-177.92320	   -0.1513	    0.0367
-177.89813	   -0.1418	    0.0323
-177.87307	   -0.1625	    0.0709
-177.84800	   -0.1364	    0.0622
-177.82293	   -0.1403	    0.0470
-177.79787	   -0.1804	    0.0542
-177.77280	   -0.1602	    0.0515
-177.74773	   -0.1484	    0.0522
-177.72267	   -0.1519	    0.0466
-177.69760	   -0.1709	    0.0330
-177.67253	   -0.1905	    0.0394
-177.64747	   -0.1523	    0.0422
-177.62240	   -0.1690	    0.0749
-177.59733	   -0.1686	    0.0653
-177.57227	   -0.1663	    0.0543
-177.54720	   -0.1744	    0.0349
-177.52213	   -0.1601	    0.0337
-177.49707	   -0.1513	    0.0438
-177.47200	   -0.1665	    0.0509
-177.44693	   -0.1719	    0.0511
-177.42187	   -0.1685	    0.0547
-177.39680	   -0.1747	    0.0453
-177.37173	   -0.1750	    0.0508
-177.34667	   -0.1650	    0.0564
-177.32160	   -0.1760	    0.0527
-177.29653	   -0.1804	    0.0468
-177.27147	   -0.1776	    0.0525
-177.24640	   -0.1767	    0.0416
-177.22133	   -0.1734	    0.0402
-177.19627	   -0.1606	    0.0556
-177.17120	   -0.1658	    0.0454
-177.14613	   -0.1680	    0.0684
-177.12107	   -0.1484	    0.0689
-177.09600	   -0.1711	    0.0664
-177.07093	   -0.1849	    0.0513
-177.04587	   -0.1871	    0.0607
-177.02080	   -0.1783	    0.0389
-176.99573	   -0.1717	    0.0421
-176.97067	   -0.1843	    0.0484
-176.94560	   -0.1771	    0.0860
-176.92053	   -0.1717	    0.0552
-176.89547	   -0.1652	    0.0621
-176.87040	   -0.1715	    0.0454
-176.84533	   -0.1690	    0.0379
-176.82027	   -0.1922	    0.0540
-176.79520	   -0.1922	    0.0527
-176.77013	   -0.1882	    0.0574
-176.74507	   -0.1910	    0.0549
-176.72000	   -0.1755	    0.0523
-176.69493	   -0.1674	    0.0344
-176.66987	   -0.1946	    0.0634
-176.64480	   -0.2020	    0.0490
-176.61973	   -0.1861	    0.0414
-176.59467	   -0.2032	    0.0429
-176.56960	   -0.2111	    0.0476
-176.54453	   -0.2007	    0.0485
-176.51947	   -0.1890	    0.0469
-176.49440	   -0.1701	    0.0511
-176.46933	   -0.1677	    0.0416
-176.44427	   -0.1994	    0.0614
-176.41920	   -0.1947	    0.0657
-176.39413	   -0.2118	    0.0752
-176.36907	   -0.2098	    0.0377
-176.34400	   -0.1850	    0.0392
-176.31893	   -0.1852	    0.0353
-176.29387	   -0.1974	    0.0395
-176.26880	   -0.2027	    0.0400
-176.24373	   -0.2006	    0.0626
-176.21867	   -0.2096	    0.0461
-176.19360	   -0.1857	    0.0500
-176.16853	   -0.1780	    0.0542
-176.14347	   -0.2228	    0.0500
-176.11840	   -0.2298	    0.0599
-176.09333	   -0.2081	    0.0641
-176.06827	   -0.1957	    0.0648
-176.04320	   -0.2080	    0.0424
-176.01813	   -0.2192	    0.0451
-175.99307	   -0.1978	    0.0589
-175.96800	   -0.2058	    0.0526
-175.94293	   -0.1963	    0.0497
-175.91787	   -0.1998	    0.0688
-175.89280	   -0.2191	    0.0490
-175.86773	   -0.2196	    0.0483
-175.84267	   -0.2236	    0.0610
-175.81760	   -0.2223	    0.0610
-175.79253	   -0.2167	    0.0309
-175.76747	   -0.2195	    0.0408
