X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-1308	-4.175e-05	-0.00913405	0.00067672
0	0	-1306	-3.914e-05	-0.00878983	0.00069884
0	0	-1304	-3.608e-05	-0.00836512	0.00071995
0	0	-1302	-3.225e-05	-0.0078569	0.00073886
0	0	-1300	-2.907e-05	-0.00726354	0.00075546
0	0	-1298	-2.469e-05	-0.00658263	0.00076985
0	0	-1296	-1.947e-05	-0.00581391	0.00078252
0	0	-1294	-1.387e-05	-0.00495561	0.00079309
0	0	-1292	-7.29e-06	-0.00400714	0.00080142
0	0	-1290	-5.8e-07	-0.00296833	0.00080771
0	0	-1288	5.81e-06	-0.0018394	0.00081213
0	0	-1286	1.329e-05	-0.00062194	0.00081485
0	0	-1284	2.121e-05	0.00068315	0.00081579
0	0	-1282	2.933e-05	0.00207335	0.00081569
0	0	-1280	3.819e-05	0.00354528	0.00081408
0	0	-1278	4.725e-05	0.00509601	0.00081141
0	0	-1276	5.701e-05	0.00672136	0.00080813
0	0	-1274	6.693e-05	0.00841644	0.00080459
0	0	-1272	7.734e-05	0.0101753	0.00080032
0	0	-1270	8.815e-05	0.0119916	0.00079551
0	0	-1268	9.877e-05	0.0138587	0.00079079
0	0	-1266	0.00010915	0.015768	0.00078718
0	0	-1264	0.00011972	0.0177117	0.00078379
0	0	-1262	0.00013039	0.0196805	0.00078099
0	0	-1260	0.0001415	0.021664	0.00077872
0	0	-1258	0.00015272	0.023653	0.00077763
0	0	-1256	0.00016331	0.0256372	0.00077782
0	0	-1254	0.00017349	0.027605	0.00077906
0	0	-1252	0.00018395	0.0295448	0.00078134
0	0	-1250	0.00019385	0.0314453	0.00078547
0	0	-1248	0.00020286	0.0332944	0.00079048
0	0	-1246	0.00021202	0.0350801	0.00079648
0	0	-1244	0.00022053	0.0367907	0.00080358
0	0	-1242	0.00022826	0.0384138	0.00081266
0	0	-1240	0.00023539	0.0399387	0.00082232
0	0	-1238	0.00024183	0.0413529	0.00083241
0	0	-1236	0.00024818	0.0426459	0.00084346
0	0	-1234	0.00025301	0.043807	0.0008557
0	0	-1232	0.00025688	0.0448263	0.00086766
0	0	-1230	0.00025983	0.0456937	0.00087977
0	0	-1228	0.00026194	0.0464011	0.00089221
0	0	-1226	0.0002623	0.0469401	0.00090419
0	0	-1224	0.0002623	0.0473036	0.00091543
0	0	-1222	0.0002617	0.0474865	0.00092683
0	0	-1220	0.0002593	0.0474815	0.000937
0	0	-1218	0.00025639	0.047285	0.00094516
0	0	-1216	0.00025235	0.0468941	0.00095254
0	0	-1214	0.00024618	0.0463068	0.00095841
0	0	-1212	0.00023959	0.0455218	0.00096277
0	0	-1210	0.00023175	0.0445389	0.00096442
0	0	-1208	0.00022251	0.0433595	0.00096386
0	0	-1206	0.00021323	0.0419861	0.00096128
0	0	-1204	0.00020257	0.040422	0.00095595
0	0	-1202	0.00019016	0.038672	0.00094802
0	0	-1200	0.00017761	0.03674	0.00093794
0	0	-1198	0.00016345	0.0346338	0.00092433
0	0	-1196	0.00014887	0.0323619	0.00090746
0	0	-1194	0.00013321	0.0299319	0.00088781
0	0	-1192	0.00011712	0.0273532	0.00086542
0	0	-1190	0.00010002	0.0246358	0.00083989
0	0	-1188	8.271e-05	0.0217912	0.00081201
0	0	-1186	6.447e-05	0.0188313	0.00078049
0	0	-1184	4.632e-05	0.0157688	0.00074656
0	0	-1182	2.752e-05	0.0126165	0.00070999
0	0	-1180	8.02e-06	0.00938756	0.00067043
0	0	-1178	-1.164e-05	0.00609726	0.00062931
0	0	-1176	-3.062e-05	0.00275906	0.0005853
0	0	-1174	-5.036e-05	-0.00061188	0.00053886
0	0	-1172	-7.027e-05	-0.00399943	0.00049075
0	0	-1170	-8.975e-05	-0.00738932	0.00044108
0	0	-1168	-0.00010903	-0.0107665	0.00038926
0	0	-1166	-0.00012771	-0.0141146	0.00033598
0	0	-1164	-0.0001463	-0.0174182	0.00028125
0	0	-1162	-0.00016482	-0.0206625	0.00022609
0	0	-1160	-0.00018226	-0.0238319	0.00017007
0	0	-1158	-0.00019921	-0.026913	0.00011308
0	0	-1156	-0.00021505	-0.0298891	5.587e-05
0	0	-1154	-0.00023072	-0.0327469	-1.27e-06
0	0	-1152	-0.00024565	-0.0354733	-5.84e-05
0	0	-1150	-0.00025966	-0.0380551	-0.0001148
0	0	-1148	-0.0002728	-0.0404795	-0.00017108
0	0	-1146	-0.0002844	-0.0427354	-0.00022619
0	0	-1144	-0.00029509	-0.044811	-0.00028054
0	0	-1142	-0.00030527	-0.0466967	-0.00033374
0	0	-1140	-0.00031397	-0.0483824	-0.00038549
0	0	-1138	-0.00032124	-0.04986	-0.00043494
0	0	-1136	-0.00032762	-0.0511223	-0.00048331
0	0	-1134	-0.00033247	-0.0521631	-0.00052952
0	0	-1132	-0.0003363	-0.0529769	-0.00057404
0	0	-1130	-0.00033904	-0.0535586	-0.00061603
0	0	-1128	-0.00034011	-0.0539062	-0.00065574
0	0	-1126	-0.00034029	-0.0540172	-0.00069223
0	0	-1124	-0.00033938	-0.0538911	-0.0007264
0	0	-1122	-0.00033639	-0.0535279	-0.00075803
0	0	-1120	-0.00033277	-0.0529285	-0.00078679
0	0	-1118	-0.00032839	-0.0520967	-0.00081346
0	0	-1116	-0.00032244	-0.0510355	-0.0008364
0	0	-1114	-0.00031484	-0.0497499	-0.00085524
0	0	-1112	-0.0003061	-0.0482456	-0.0008721
0	0	-1110	-0.00029734	-0.0465305	-0.00088585
0	0	-1108	-0.00028766	-0.044612	-0.0008965
0	0	-1106	-0.00027589	-0.0424981	-0.00090396
0	0	-1104	-0.00026358	-0.040201	-0.00090852
0	0	-1102	-0.00025076	-0.0377314	-0.00090948
0	0	-1100	-0.00023749	-0.0350996	-0.00090738
0	0	-1098	-0.00022325	-0.032318	-0.00090296
0	0	-1096	-0.00020887	-0.029401	-0.00089525
0	0	-1094	-0.00019348	-0.0263617	-0.00088406
0	0	-1092	-0.00017753	-0.0232139	-0.00087008
0	0	-1090	-0.00016127	-0.019974	-0.00085353
0	0	-1088	-0.00014524	-0.0166567	-0.00083367
0	0	-1086	-0.00012835	-0.0132773	-0.00081157
0	0	-1084	-0.0001117	-0.00985201	-0.00078639
0	0	-1082	-9.499e-05	-0.00639705	-0.00075989
0	0	-1080	-7.85e-05	-0.00292859	-0.00072995
0	0	-1078	-6.205e-05	0.00053661	-0.00069842
0	0	-1076	-4.575e-05	0.00398334	-0.00066406
0	0	-1074	-2.985e-05	0.00739301	-0.0006275
0	0	-1072	-1.408e-05	0.0107507	-0.00058923
0	0	-1070	8.5e-07	0.014042	-0.00054927
0	0	-1068	1.558e-05	0.0172493	-0.00050739
0	0	-1066	2.931e-05	0.020358	-0.00046436
0	0	-1064	4.22e-05	0.0233531	-0.00041966
0	0	-1062	5.505e-05	0.0262204	-0.00037366
0	0	-1060	6.673e-05	0.0289467	-0.00032746
0	0	-1058	7.778e-05	0.0315188	-0.0002803
0	0	-1056	8.708e-05	0.0339237	-0.00023223
0	0	-1054	9.648e-05	0.0361513	-0.00018424
0	0	-1052	0.00010458	0.0381899	-0.00013591
0	0	-1050	0.00011165	0.0400292	-8.821e-05
0	0	-1048	0.00011749	0.0416623	-4.034e-05
0	0	-1046	0.00012221	0.0430807	7.2e-06
0	0	-1044	0.00012608	0.0442772	5.306e-05
0	0	-1042	0.00012845	0.0452457	9.809e-05
0	0	-1040	0.00012997	0.0459826	0.00014176
0	0	-1038	0.00013033	0.0464841	0.0001836
0	0	-1036	0.00012969	0.046748	0.00022473
0	0	-1034	0.00012753	0.0467735	0.0002637
0	0	-1032	0.00012428	0.046561	0.00030007
0	0	-1030	0.00012069	0.0461102	0.00033377
0	0	-1028	0.00011569	0.0454249	0.00036578
0	0	-1026	0.00010927	0.0445089	0.00039445
0	0	-1024	0.00010175	0.0433668	0.00041988
0	0	-1022	9.36e-05	0.0420041	0.00044282
0	0	-1020	8.414e-05	0.040428	0.00046323
0	0	-1018	7.399e-05	0.0386467	0.00047988
0	0	-1016	6.304e-05	0.0366689	0.00049388
0	0	-1014	5.122e-05	0.0345039	0.00050348
0	0	-1012	3.823e-05	0.0321633	0.00051011
0	0	-1010	2.524e-05	0.0296588	0.0005132
0	0	-1008	1.205e-05	0.0270031	0.00051366
0	0	-1006	-2.9e-06	0.0242089	0.00051045
0	0	-1004	-1.753e-05	0.0212907	0.00050341
0	0	-1002	-3.223e-05	0.0182611	0.00049375
0	0	-1000	-4.776e-05	0.0151364	0.00048077
0	0	-998	-6.351e-05	0.0119321	0.00046402
0	0	-996	-7.926e-05	0.00866293	0.00044435
0	0	-994	-9.46e-05	0.00534594	0.00042145
0	0	-992	-0.00011039	0.00199754	0.00039584
0	0	-990	-0.00012655	-0.00136642	0.00036838
0	0	-988	-0.00014159	-0.00473056	0.00033805
0	0	-986	-0.00015673	-0.00807715	0.00030467
0	0	-984	-0.00017218	-0.0113903	0.00026955
0	0	-982	-0.00018667	-0.0146541	0.00023218
0	0	-980	-0.00020083	-0.0178518	0.00019305
0	0	-978	-0.00021408	-0.0209681	0.00015215
0	0	-976	-0.00022666	-0.0239872	0.00011065
0	0	-974	-0.00023929	-0.0268951	6.746e-05
0	0	-972	-0.00025086	-0.0296778	2.311e-05
0	0	-970	-0.0002616	-0.0323201	-2.113e-05
0	0	-968	-0.00027153	-0.03481	-6.669e-05
0	0	-966	-0.00028062	-0.0371353	-0.00011258
0	0	-964	-0.00028815	-0.0392836	-0.00015796
0	0	-962	-0.00029501	-0.0412438	-0.0002035
0	0	-960	-0.00030123	-0.0430079	-0.00024757
0	0	-958	-0.00030599	-0.0445661	-0.00029206
0	0	-956	-0.00030933	-0.0459104	-0.00033541
0	0	-954	-0.00031222	-0.0470346	-0.00037701
0	0	-952	-0.0003137	-0.0479319	-0.00041703
0	0	-950	-0.00031359	-0.048598	-0.00045531
0	0	-948	-0.00031277	-0.0490299	-0.00049234
0	0	-946	-0.00031079	-0.0492261	-0.00052709
0	0	-944	-0.00030813	-0.0491844	-0.00055915
0	0	-942	-0.00030363	-0.0489047	-0.00058934
0	0	-940	-0.00029754	-0.0483888	-0.00061713
0	0	-938	-0.00029135	-0.0476391	-0.00064147
0	0	-936	-0.00028368	-0.0466596	-0.00066328
0	0	-934	-0.000275	-0.0454548	-0.0006829
0	0	-932	-0.00026544	-0.04403	-0.00069926
0	0	-930	-0.00025406	-0.0423918	-0.00071235
0	0	-928	-0.00024208	-0.04055	-0.00072123
0	0	-926	-0.00022959	-0.0385131	-0.00072803
0	0	-924	-0.00021675	-0.0362902	-0.0007321
0	0	-922	-0.00020295	-0.0338931	-0.00073244
0	0	-920	-0.00018819	-0.0313319	-0.00072961
0	0	-918	-0.00017239	-0.02862	-0.00072275
0	0	-916	-0.00015679	-0.0257712	-0.00071374
0	0	-914	-0.00014044	-0.0227987	-0.00070163
0	0	-912	-0.0001239	-0.0197162	-0.00068608
0	0	-910	-0.00010723	-0.0165402	-0.00066822
0	0	-908	-9.001e-05	-0.013285	-0.00064778
0	0	-906	-7.206e-05	-0.00996601	-0.00062405
0	0	-904	-5.5e-05	-0.00659987	-0.00059706
0	0	-902	-3.764e-05	-0.00320263	-0.00056812
0	0	-900	-2.037e-05	0.000209	-0.00053717
0	0	-898	-3.57e-06	0.00362029	-0.00050406
0	0	-896	1.36e-05	0.00701233	-0.00046964
0	0	-894	2.998e-05	0.0103698	-0.00043247
0	0	-892	4.554e-05	0.0136777	-0.00039401
0	0	-890	6.162e-05	0.0169188	-0.00035383
0	0	-888	7.588e-05	0.0200767	-0.00031291
0	0	-886	9.024e-05	0.0231377	-0.00027071
0	0	-884	0.0001042	0.0260878	-0.00022754
0	0	-882	0.00011663	0.0289105	-0.00018466
0	0	-880	0.00012845	0.0315925	-0.0001411
0	0	-878	0.00013921	0.0341213	-9.757e-05
0	0	-876	0.00014933	0.0364854	-5.412e-05
0	0	-874	0.0001579	0.038672	-1.056e-05
0	0	-872	0.00016567	0.0406705	3.264e-05
0	0	-870	0.00017293	0.042471	7.494e-05
0	0	-868	0.0001781	0.0440657	0.00011551
0	0	-866	0.00018268	0.0454464	0.00015565
0	0	-864	0.00018591	0.046605	0.00019461
0	0	-862	0.00018824	0.0475372	0.00023165
0	0	-860	0.00018909	0.0482388	0.00026596
0	0	-858	0.00018825	0.0487046	0.00029884
0	0	-856	0.00018635	0.0489336	0.0003298
0	0	-854	0.00018373	0.0489246	0.0003582
0	0	-852	0.00018014	0.0486774	0.00038417
0	0	-850	0.00017512	0.0481936	0.00040762
0	0	-848	0.00016852	0.0474753	0.00042866
0	0	-846	0.00016076	0.0465262	0.00044673
0	0	-844	0.0001525	0.0453514	0.00046189
0	0	-842	0.00014281	0.0439557	0.00047421
0	0	-840	0.00013237	0.0423468	0.00048339
0	0	-838	0.00012059	0.0405334	0.00048915
0	0	-836	0.00010811	0.0385238	0.00049211
0	0	-834	9.531e-05	0.0363269	0.00049177
0	0	-832	8.114e-05	0.0339554	0.00048907
0	0	-830	6.61e-05	0.03142	0.00048228
0	0	-828	5.11e-05	0.028733	0.00047296
0	0	-826	3.487e-05	0.0259076	0.00046126
0	0	-824	1.867e-05	0.0229584	0.00044657
0	0	-822	1.96e-06	0.0198991	0.0004292
0	0	-820	-1.458e-05	0.0167449	0.0004087
0	0	-818	-3.183e-05	0.0135104	0.00038562
0	0	-816	-4.94e-05	0.0102124	0.0003598
0	0	-814	-6.666e-05	0.00686696	0.00033156
0	0	-812	-8.399e-05	0.0034891	0.0003019
0	0	-810	-0.00010126	9.561e-05	0.00027028
0	0	-808	-0.00011856	-0.0032965	0.00023683
0	0	-806	-0.000135	-0.0066708	0.00020134
0	0	-804	-0.00015184	-0.010011	0.00016396
0	0	-802	-0.00016755	-0.0133023	0.0001255
0	0	-800	-0.00018243	-0.0165277	8.57e-05
0	0	-798	-0.00019733	-0.0196702	4.507e-05
0	0	-796	-0.00021186	-0.0227151	3.97e-06
0	0	-794	-0.00022531	-0.0256496	-3.776e-05
0	0	-792	-0.00023778	-0.0284578	-7.935e-05
0	0	-790	-0.00024898	-0.0311262	-0.00012124
0	0	-788	-0.00025968	-0.0336418	-0.00016313
0	0	-786	-0.00026974	-0.0359915	-0.00020535
0	0	-784	-0.00027819	-0.0381652	-0.00024635
0	0	-782	-0.00028596	-0.040151	-0.00028633
0	0	-780	-0.00029246	-0.041939	-0.00032555
0	0	-778	-0.00029852	-0.0435227	-0.00036386
0	0	-776	-0.00030246	-0.0448916	-0.00040044
0	0	-774	-0.00030469	-0.0460396	-0.00043489
0	0	-772	-0.00030625	-0.0469615	-0.0004682
0	0	-770	-0.000306	-0.0476527	-0.00049918
0	0	-768	-0.00030483	-0.0481086	-0.00052831
0	0	-766	-0.0003024	-0.0483282	-0.00055473
0	0	-764	-0.0002989	-0.0483102	-0.00057891
0	0	-762	-0.00029379	-0.0480542	-0.00060038
0	0	-760	-0.0002868	-0.0475625	-0.0006191
0	0	-758	-0.00027949	-0.0468367	-0.00063525
0	0	-756	-0.00027068	-0.0458802	-0.0006484
0	0	-754	-0.00025995	-0.0446982	-0.0006584
0	0	-752	-0.00024794	-0.0432965	-0.00066495
0	0	-750	-0.00023588	-0.0416812	-0.00066847
0	0	-748	-0.00022231	-0.0398619	-0.00066908
0	0	-746	-0.00020725	-0.0378469	-0.00066618
0	0	-744	-0.00019155	-0.0356458	-0.00065988
0	0	-742	-0.00017495	-0.0332696	-0.00065075
0	0	-740	-0.00015756	-0.03073	-0.00063858
0	0	-738	-0.00013939	-0.0280393	-0.00062267
0	0	-736	-0.00012053	-0.0252105	-0.00060396
0	0	-734	-0.00010066	-0.0222576	-0.00058274
0	0	-732	-8.022e-05	-0.0191956	-0.00055884
0	0	-730	-5.974e-05	-0.0160385	-0.00053106
0	0	-728	-3.86e-05	-0.0128019	-0.00050076
0	0	-726	-1.699e-05	-0.00950162	-0.00046791
0	0	-724	5.18e-06	-0.00615335	-0.0004331
0	0	-722	2.76e-05	-0.00277347	-0.00039609
0	0	-720	4.95e-05	0.00062205	-0.00035658
0	0	-718	7.093e-05	0.00401661	-0.00031466
0	0	-716	9.249e-05	0.00739261	-0.00027127
0	0	-714	0.00011404	0.0107351	-0.0002259
0	0	-712	0.00013533	0.0140277	-0.00017893
0	0	-710	0.00015615	0.0172537	-0.00013119
0	0	-708	0.00017641	0.0203986	-8.242e-05
0	0	-706	0.00019571	0.0234459	-3.301e-05
0	0	-704	0.00021514	0.026382	1.753e-05
0	0	-702	0.00023349	0.0291915	6.929e-05
0	0	-700	0.00025086	0.0318612	0.00012018
0	0	-698	0.0002675	0.0343776	0.00017139
0	0	-696	0.00028321	0.0367293	0.00022221
0	0	-694	0.00029777	0.0389043	0.00027267
0	0	-692	0.0003113	0.0408908	0.00032233
0	0	-690	0.00032375	0.0426805	0.00037166
0	0	-688	0.00033525	0.0442647	0.00042007
0	0	-686	0.00034561	0.0456342	0.00046669
0	0	-684	0.00035407	0.0467829	0.00051147
0	0	-682	0.00036144	0.0477049	0.00055431
0	0	-680	0.00036763	0.0483958	0.0005953
0	0	-678	0.00037263	0.048852	0.00063485
0	0	-676	0.00037631	0.0490715	0.00067153
0	0	-674	0.00037864	0.0490529	0.00070584
0	0	-672	0.00037914	0.0487964	0.00073778
0	0	-670	0.00037886	0.0483035	0.00076669
0	0	-668	0.00037711	0.0475758	0.00079319
0	0	-666	0.00037391	0.0466173	0.00081644
0	0	-664	0.00036945	0.0454332	0.00083616
0	0	-662	0.00036438	0.0440287	0.0008525
0	0	-660	0.00035779	0.042412	0.00086658
0	0	-658	0.00035016	0.04059	0.00087743
0	0	-656	0.0003409	0.0385705	0.00088424
